contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260804C00620000,2026-07-30 18:59:16+00:00,620.0,62.2,64.0,68.16,18.82,43.38405,20.0,5,0.6062051098632814,True,REGULAR,USD,call
QQQ260804C00630000,2026-07-30 20:00:28+00:00,630.0,54.1,54.0,58.22,19.829998,57.864014,29.0,40,0.5336960693359375,True,REGULAR,USD,call
QQQ260804C00650000,2026-07-30 19:22:38+00:00,650.0,35.39,34.5,38.7,17.369999,96.39289,40.0,117,0.495122236328125,True,REGULAR,USD,call
QQQ260804C00655000,2026-07-30 15:09:40+00:00,655.0,28.14,29.58,34.0,13.429999,91.29843,30.0,160,0.4611870288085938,True,REGULAR,USD,call
QQQ260804C00660000,2026-07-30 19:35:27+00:00,660.0,25.78,25.0,29.61,14.780001,134.36365,49.0,203,0.4361018304443359,True,REGULAR,USD,call
QQQ260804C00664000,2026-07-30 16:40:13+00:00,664.0,19.84,21.5,25.84,11.89,149.55975,1525.0,152,0.4044859356689453,True,REGULAR,USD,call
QQQ260804C00665000,2026-07-30 19:34:17+00:00,665.0,21.6,20.66,25.02,13.1,154.11765,1585.0,216,0.40039662109375,True,REGULAR,USD,call
QQQ260804C00670000,2026-07-30 20:03:29+00:00,670.0,19.25,16.55,20.81,13.15,215.57376,2047.0,416,0.37329728271484375,True,REGULAR,USD,call
QQQ260804C00671000,2026-07-30 19:44:46+00:00,671.0,16.35,15.78,20.04,10.940001,202.21812,3020.0,123,0.3694521063232422,True,REGULAR,USD,call
QQQ260804C00672000,2026-07-30 19:55:09+00:00,672.0,15.1,15.0,19.39,9.76,182.77153,767.0,183,0.3690858990478516,True,REGULAR,USD,call
QQQ260804C00674000,2026-07-30 19:22:56+00:00,674.0,14.7,13.19,17.72,10.25,230.33708,153.0,243,0.35608554077148435,True,REGULAR,USD,call
QQQ260804C00675000,2026-07-30 19:14:07+00:00,675.0,14.28,12.5,16.0,8.67,154.54547,877.0,433,0.32263860961914054,True,REGULAR,USD,call
QQQ260804C00676000,2026-07-30 19:46:08+00:00,676.0,12.54,13.74,14.38,10.13,420.33197,4445.0,426,0.29224340576171864,True,REGULAR,USD,call
QQQ260804C00678000,2026-07-30 20:05:59+00:00,678.0,12.84,12.33,12.9,8.82,219.40295,1190.0,273,0.2836985693359374,True,REGULAR,USD,call
QQQ260804C00679000,2026-07-30 20:03:08+00:00,679.0,10.5,11.66,12.19,7.4,238.70969,547.0,165,0.27967028930664056,True,REGULAR,USD,call
QQQ260804C00680000,2026-07-30 20:03:27+00:00,680.0,12.96,10.95,11.49,10.08,350.0,7844.0,602,0.27558097473144527,True,REGULAR,USD,call
QQQ260804C00681000,2026-07-30 20:01:00+00:00,681.0,9.9,10.26,10.81,7.33,285.21405,2415.0,197,0.2716747637939453,True,REGULAR,USD,call
QQQ260804C00682000,2026-07-30 20:13:07+00:00,682.0,10.0,9.66,10.14,7.52,303.2258,1176.0,133,0.26758544921875,True,REGULAR,USD,call
QQQ260804C00683000,2026-07-30 20:12:58+00:00,683.0,9.25,9.03,9.5,7.16,342.5837,548.0,146,0.2638623419189453,True,REGULAR,USD,call
QQQ260804C00684000,2026-07-30 20:14:09+00:00,684.0,9.0,8.42,8.88,6.95,339.02435,802.0,83,0.2602613037109375,False,REGULAR,USD,call
QQQ260804C00685000,2026-07-30 20:11:33+00:00,685.0,7.93,7.87,8.27,5.85,281.25,916.0,293,0.2564771618652344,False,REGULAR,USD,call
QQQ260804C00686000,2026-07-30 20:14:28+00:00,686.0,7.61,7.26,7.69,5.8100004,322.77786,193.0,343,0.25299819274902346,False,REGULAR,USD,call
QQQ260804C00687000,2026-07-30 20:01:00+00:00,687.0,7.0,6.71,7.13,5.48,360.5263,313.0,233,0.24951922363281248,False,REGULAR,USD,call
QQQ260804C00688000,2026-07-30 20:07:18+00:00,688.0,6.48,6.19,6.6,4.85,297.546,230.0,200,0.24640646179199222,False,REGULAR,USD,call
