contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260430C00425000,2026-02-20 17:54:22+00:00,425.0,186.0,184.13,187.94,0.0,0.0,7.0,7,0.5435836657714845,True,REGULAR,USD,call
QQQ260430C00460000,2026-02-27 14:41:37+00:00,460.0,147.94,149.92,153.74,0.0,0.0,1.0,2,0.5358322784423828,True,REGULAR,USD,call
QQQ260430C00470000,2026-02-03 19:36:03+00:00,470.0,148.74,140.23,144.06,0.0,0.0,8.0,8,0.5124865646362304,True,REGULAR,USD,call
QQQ260430C00475000,2026-02-20 15:01:18+00:00,475.0,137.0,135.4,139.23,0.0,0.0,1.0,7,0.5008594836425782,True,REGULAR,USD,call
QQQ260430C00480000,2026-03-03 15:29:16+00:00,480.0,117.74,130.59,134.38,0.0,0.0,1.0,1,0.4885915399169922,True,REGULAR,USD,call
QQQ260430C00485000,2026-02-09 16:38:43+00:00,485.0,135.38,125.79,129.63,0.0,0.0,1.0,0,0.4785818743896484,True,REGULAR,USD,call
QQQ260430C00490000,2026-02-17 15:44:02+00:00,490.0,111.04,121.02,124.85,0.0,0.0,,1,0.46759565612792964,True,REGULAR,USD,call
QQQ260430C00495000,2026-03-02 14:30:02+00:00,495.0,109.91,116.26,120.1,0.0,0.0,2.0,3,0.4570671969604493,True,REGULAR,USD,call
QQQ260430C00500000,2026-03-04 20:35:04+00:00,500.0,112.12,111.53,115.36,-3.5199966,-3.0439265,2.0,8,0.44647770324707037,True,REGULAR,USD,call
QQQ260430C00510000,2026-03-03 14:49:07+00:00,510.0,94.66,102.13,105.97,0.0,0.0,8.0,6,0.4262142340087891,True,REGULAR,USD,call
QQQ260430C00515000,2026-02-20 20:23:13+00:00,515.0,100.03,97.48,101.32,0.0,0.0,3.0,5,0.41641818939208974,True,REGULAR,USD,call
QQQ260430C00520000,2026-03-03 15:55:31+00:00,520.0,82.21,92.85,96.54,0.0,0.0,4.0,11,0.4038450729370118,True,REGULAR,USD,call
QQQ260430C00525000,2026-03-02 18:51:58+00:00,525.0,89.22,88.26,92.1,0.0,0.0,2.0,11,0.39707023834228516,True,REGULAR,USD,call
QQQ260430C00530000,2026-02-13 14:39:32+00:00,530.0,80.11,83.71,87.55,0.0,0.0,1.0,2,0.3877319528198242,True,REGULAR,USD,call
QQQ260430C00535000,2026-03-04 18:24:27+00:00,535.0,83.33,79.2,83.04,0.0,0.0,5.0,3,0.37854625366210937,True,REGULAR,USD,call
QQQ260430C00540000,2026-03-04 14:58:20+00:00,540.0,73.89,74.79,78.57,0.0,0.0,1.0,22,0.3694521063232422,True,REGULAR,USD,call
QQQ260430C00545000,2026-03-04 19:08:44+00:00,545.0,75.41,70.35,73.98,0.0,0.0,3.0,5,0.35797761169433595,True,REGULAR,USD,call
QQQ260430C00550000,2026-03-04 20:22:52+00:00,550.0,69.43,65.97,69.67,0.0,0.0,21.0,31,0.3501041552734374,True,REGULAR,USD,call
QQQ260430C00555000,2026-03-02 20:55:53+00:00,555.0,63.69,61.65,65.2,0.0,0.0,6.0,4,0.3392705233764648,True,REGULAR,USD,call
QQQ260430C00560000,2026-03-03 14:39:42+00:00,560.0,52.21,57.38,61.05,0.0,0.0,3.0,12,0.3321294815063477,True,REGULAR,USD,call
QQQ260430C00561000,2026-02-04 20:10:55+00:00,561.0,61.69,56.54,60.09,0.0,0.0,,1,0.3288793919372558,True,REGULAR,USD,call
QQQ260430C00563000,2026-02-26 20:42:15+00:00,563.0,56.97,54.85,58.46,0.0,0.0,,1,0.3261175787353515,True,REGULAR,USD,call
QQQ260430C00564000,2026-02-26 19:02:19+00:00,564.0,55.21,54.02,57.62,0.0,0.0,,2,0.32437809417724606,True,REGULAR,USD,call
QQQ260430C00565000,2026-03-03 16:01:49+00:00,565.0,45.72,53.18,56.81,0.0,0.0,2.0,9,0.322974299621582,True,REGULAR,USD,call
QQQ260430C00566000,2026-02-05 16:40:06+00:00,566.0,53.2,52.35,55.91,0.0,0.0,,0,0.3203803314208984,True,REGULAR,USD,call
QQQ260430C00567000,2026-02-17 19:50:28+00:00,567.0,50.95,51.53,55.09,0.0,0.0,1.0,1,0.3187629159545897,True,REGULAR,USD,call
QQQ260430C00570000,2026-03-05 17:50:25+00:00,570.0,47.61,49.06,52.61,1.8899994,4.133857,7.0,13,0.3135139450073242,True,REGULAR,USD,call
QQQ260430C00573000,2026-03-03 17:00:35+00:00,573.0,42.47,46.63,50.18,0.0,0.0,2.0,5,0.3085396295166015,True,REGULAR,USD,call
QQQ260430C00574000,2026-02-24 18:30:25+00:00,574.0,47.78,45.83,49.4,0.0,0.0,,3,0.30716635223388666,True,REGULAR,USD,call
QQQ260430C00575000,2026-03-04 18:58:08+00:00,575.0,44.78,45.03,48.59,-4.420002,-8.983744,1.0,8,0.3053963504028321,True,REGULAR,USD,call
QQQ260430C00576000,2026-02-27 14:43:42+00:00,576.0,42.4,44.23,47.85,0.0,0.0,1.0,13,0.30441979766845706,True,REGULAR,USD,call
QQQ260430C00577000,2026-02-20 20:32:35+00:00,577.0,46.31,43.44,46.96,0.0,0.0,11.0,5,0.3016122085571289,True,REGULAR,USD,call
QQQ260430C00579000,2026-02-19 19:02:51+00:00,579.0,41.37,41.86,45.38,0.0,0.0,1.0,3,0.29825530853271476,True,REGULAR,USD,call
QQQ260430C00580000,2026-03-05 20:52:54+00:00,580.0,42.52,41.07,44.62,-2.2999992,-5.131636,7.0,22,0.29688203124999996,True,REGULAR,USD,call
QQQ260430C00581000,2026-03-04 15:00:02+00:00,581.0,40.79,40.3,43.86,0.0,0.0,1.0,8,0.2954477194213867,True,REGULAR,USD,call
QQQ260430C00582000,2026-03-04 17:29:03+00:00,582.0,42.77,39.52,43.04,0.0,0.0,2.0,3,0.29328099304199207,True,REGULAR,USD,call
QQQ260430C00584000,2026-03-05 20:52:54+00:00,584.0,39.42,37.98,41.53,-1.2100029,-2.978102,2.0,7,0.2903055589294433,True,REGULAR,USD,call
QQQ260430C00585000,2026-03-04 16:45:48+00:00,585.0,40.65,37.22,40.7,0.0,0.0,4.0,15,0.28790995300292954,True,REGULAR,USD,call
QQQ260430C00587000,2026-03-02 19:17:21+00:00,587.0,38.15,35.7,39.2,0.0,0.0,1.0,3,0.2847666738891601,True,REGULAR,USD,call
QQQ260430C00588000,2026-03-04 15:01:26+00:00,588.0,35.47,34.95,38.42,0.0,0.0,3.0,1,0.28279830978393555,True,REGULAR,USD,call
