contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260327C00450000,2026-02-19 16:44:54+00:00,450.0,155.85,157.52,161.35,0.0,0.0,,5,0.5795940478515625,True,REGULAR,USD,call
QQQ260327C00455000,2026-02-24 14:30:52+00:00,455.0,148.98,152.55,156.38,0.0,0.0,,2,0.5659223095703125,True,REGULAR,USD,call
QQQ260327C00470000,2026-02-27 20:55:32+00:00,470.0,138.33,137.65,141.48,0.0,0.0,4.0,5,0.524418818359375,True,REGULAR,USD,call
QQQ260327C00475000,2026-02-25 20:59:50+00:00,475.0,142.9,132.68,136.51,0.0,0.0,,1,0.5097705273437501,True,REGULAR,USD,call
QQQ260327C00480000,2026-02-25 20:57:45+00:00,480.0,137.4,127.73,131.56,0.0,0.0,,1,0.639652041015625,True,REGULAR,USD,call
QQQ260327C00485000,2026-02-12 20:46:42+00:00,485.0,119.73,122.78,126.61,0.0,0.0,,1,0.6199989172363283,True,REGULAR,USD,call
QQQ260327C00490000,2026-02-10 14:42:18+00:00,490.0,126.27,117.83,121.66,0.0,0.0,,1,0.6003457934570313,True,REGULAR,USD,call
QQQ260327C00495000,2026-02-17 15:38:49+00:00,495.0,102.84,112.9,116.67,0.0,0.0,,1,0.5786785296630859,True,REGULAR,USD,call
QQQ260327C00505000,2026-02-25 16:54:51+00:00,505.0,111.48,103.05,106.89,0.0,0.0,1.0,0,0.5448043566894532,True,REGULAR,USD,call
QQQ260327C00520000,2026-03-05 18:39:43+00:00,520.0,86.04,88.4,92.14,-1.9799957,-2.249484,5.0,11,0.4886525744628907,True,REGULAR,USD,call
QQQ260327C00525000,2026-02-23 14:40:04+00:00,525.0,85.44,83.55,87.39,0.0,0.0,,10,0.4759573889160156,True,REGULAR,USD,call
QQQ260327C00530000,2026-03-03 16:47:59+00:00,530.0,73.68,78.74,82.51,0.0,0.0,2.0,13,0.4576470251464845,True,REGULAR,USD,call
QQQ260327C00535000,2026-03-02 20:20:04+00:00,535.0,75.49,73.95,77.79,0.0,0.0,1.0,5,0.4445856323242187,True,REGULAR,USD,call
