contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260410C00485000,2026-02-27 20:48:42+00:00,485.0,123.55,123.76,127.59,0.0,0.0,1,1,0.5271043383789062,True,REGULAR,USD,call
QQQ260410C00530000,2026-03-04 18:20:39+00:00,530.0,85.52,80.66,84.35,0.0,0.0,2,13,0.4093686993408203,True,REGULAR,USD,call
QQQ260410C00555000,2026-02-27 18:50:58+00:00,555.0,57.17,57.92,61.65,0.0,0.0,2,2,0.3573062316894531,True,REGULAR,USD,call
QQQ260410C00570000,2026-02-27 20:50:34+00:00,570.0,45.4,44.97,48.6,0.0,0.0,1,1,0.32556826782226556,True,REGULAR,USD,call
QQQ260410C00580000,2026-03-04 14:44:22+00:00,580.0,35.75,36.74,40.4,0.0,0.0,1,5,0.30641867904663084,True,REGULAR,USD,call
QQQ260410C00593000,2026-03-03 16:25:11+00:00,593.0,23.39,26.65,30.19,0.0,0.0,14,25,0.2790599438476562,True,REGULAR,USD,call
QQQ260410C00598000,2026-03-03 19:27:51+00:00,598.0,21.17,23.9,26.03,0.0,0.0,79,107,0.26233647827148443,True,REGULAR,USD,call
QQQ260410C00600000,2026-03-05 19:34:59+00:00,600.0,23.26,23.3,24.02,-1.039999,-4.2798314,329,93,0.25058732818603513,True,REGULAR,USD,call
QQQ260410C00603000,2026-03-05 20:35:06+00:00,603.0,20.9,21.0,22.02,-2.1000004,-9.130436,107,26,0.24582663360595702,True,REGULAR,USD,call
QQQ260410C00605000,2026-03-05 20:48:09+00:00,605.0,19.18,19.88,20.66,-2.0699997,-9.741175,124,53,0.24179835357666019,True,REGULAR,USD,call
QQQ260410C00606000,2026-03-05 19:23:54+00:00,606.0,17.63,18.98,19.99,-3.17,-15.240385,27,54,0.23976895492553707,True,REGULAR,USD,call
QQQ260410C00607000,2026-03-05 20:50:03+00:00,607.0,18.5,18.67,18.98,-1.6200008,-8.051694,97,211,0.2332229998779297,True,REGULAR,USD,call
QQQ260410C00608000,2026-03-05 20:59:39+00:00,608.0,18.24,18.02,18.33,-0.8899994,-4.6523757,144,119,0.2312546357727051,True,REGULAR,USD,call
QQQ260410C00610000,2026-03-05 20:48:00+00:00,610.0,16.01,16.75,16.99,-1.8600006,-10.408509,236,203,0.2264481652832031,False,REGULAR,USD,call
QQQ260410C00611000,2026-03-05 21:14:15+00:00,611.0,16.21,16.11,16.43,-1.3100014,-7.4771767,72,83,0.225319026184082,False,REGULAR,USD,call
QQQ260410C00612000,2026-03-05 21:00:08+00:00,612.0,15.76,15.49,15.81,-1.2299995,-7.23955,47,46,0.22327436889648436,False,REGULAR,USD,call
QQQ260410C00613000,2026-03-05 19:04:24+00:00,613.0,13.4,14.88,15.2,-3.25,-19.51952,32,110,0.22122971160888671,False,REGULAR,USD,call
QQQ260410C00614000,2026-03-05 16:45:22+00:00,614.0,14.59,14.29,14.6,-1.5200005,-9.435136,63,13,0.21921557159423827,False,REGULAR,USD,call
QQQ260410C00615000,2026-03-05 20:51:29+00:00,615.0,13.6,13.7,14.0,-0.96000004,-6.593406,419,174,0.21704884521484374,False,REGULAR,USD,call
QQQ260410C00618000,2026-03-05 15:33:20+00:00,618.0,11.84,11.99,12.29,-1.7600002,-12.941178,5,18,0.21094539062499998,False,REGULAR,USD,call
QQQ260410C00619000,2026-03-05 19:20:58+00:00,619.0,10.51,11.44,11.74,-2.0699997,-16.454687,7,11,0.20890073333740228,False,REGULAR,USD,call
QQQ260410C00620000,2026-03-05 20:35:32+00:00,620.0,10.66,10.91,11.2,-1.4499998,-11.973575,117,467,0.20684081741333005,False,REGULAR,USD,call
QQQ260410C00622000,2026-03-05 16:52:43+00:00,622.0,10.07,9.87,10.16,-0.70000076,-6.4995427,4,59,0.20279727874755854,False,REGULAR,USD,call
QQQ260410C00623000,2026-03-05 16:14:08+00:00,623.0,9.5,9.38,9.66,-1.25,-11.627907,2,39,0.20081365600585935,False,REGULAR,USD,call
QQQ260410C00624000,2026-03-05 20:47:15+00:00,624.0,8.4,8.89,9.17,-1.9000006,-18.446608,30,40,0.19879951599121093,False,REGULAR,USD,call
QQQ260410C00625000,2026-03-05 19:30:04+00:00,625.0,8.34,8.42,8.62,-1.3099995,-13.575124,283,204,0.1957783059692383,False,REGULAR,USD,call
QQQ260410C00626000,2026-03-05 14:41:58+00:00,626.0,9.23,7.95,8.22,0.6399994,7.4505167,5,20,0.1946796841430664,False,REGULAR,USD,call
QQQ260410C00627000,2026-03-05 20:35:06+00:00,627.0,7.39,7.5,7.77,-0.92000055,-11.071005,19,61,0.19272657867431642,False,REGULAR,USD,call
QQQ260410C00628000,2026-03-05 17:45:29+00:00,628.0,6.34,7.07,7.33,-1.31,-17.124184,18,90,0.19071243865966797,False,REGULAR,USD,call
QQQ260410C00629000,2026-03-05 20:03:28+00:00,629.0,6.13,6.65,6.9,-1.4299998,-18.915342,39,79,0.1886677813720703,False,REGULAR,USD,call
QQQ260410C00630000,2026-03-05 21:01:52+00:00,630.0,6.3,6.25,6.42,-0.62999964,-9.090904,584,873,0.18564657135009766,False,REGULAR,USD,call
QQQ260410C00635000,2026-03-05 21:02:19+00:00,635.0,4.5,4.43,4.6,-0.6700001,-12.959382,458,1725,0.17630828582763675,False,REGULAR,USD,call
QQQ260410C00640000,2026-03-05 20:14:37+00:00,640.0,2.79,3.01,3.2,-0.80999994,-22.499998,320,1267,0.16861793304443362,False,REGULAR,USD,call
QQQ260410C00645000,2026-03-05 20:51:19+00:00,645.0,2.04,1.97,2.11,-0.27999997,-12.068964,432,449,0.1611106838989258,False,REGULAR,USD,call
QQQ260410C00650000,2026-03-05 20:50:53+00:00,650.0,1.23,1.22,1.35,-0.22000003,-15.172416,203,417,0.15515981567382814,False,REGULAR,USD,call
QQQ260410C00655000,2026-03-05 20:58:24+00:00,655.0,0.75,0.73,0.85,-0.13,-14.772727,128,202,0.1508263629150391,False,REGULAR,USD,call
QQQ260410C00660000,2026-03-05 20:14:03+00:00,660.0,0.44,0.42,0.48,-0.050000012,-10.204083,24,123,0.1450280810546875,False,REGULAR,USD,call
QQQ260410C00665000,2026-03-05 21:00:19+00:00,665.0,0.25,0.19,0.34,-0.06999999,-21.874998,42,51,0.14673704833984375,False,REGULAR,USD,call
QQQ260410C00670000,2026-03-05 19:27:18+00:00,670.0,0.18,0.09,0.23,-0.03999999,-18.181814,18,49,0.14734739379882814,False,REGULAR,USD,call
