contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260311C00580000,2026-03-05 18:45:46+00:00,580.0,26.32,28.11,31.95,0.37999916,1.4649158,5.0,72,0.38172005004882803,True,REGULAR,USD,call
QQQ260311C00585000,2026-03-04 15:54:31+00:00,585.0,26.96,24.29,26.74,0.0,0.0,1.0,123,0.3286810296630859,True,REGULAR,USD,call
QQQ260311C00590000,2026-03-05 18:25:28+00:00,590.0,17.95,20.01,22.3,-5.7599983,-24.293541,5.0,184,0.3070137658691406,True,REGULAR,USD,call
QQQ260311C00595000,2026-03-05 20:08:22+00:00,595.0,14.48,15.94,18.08,-5.3600006,-27.016132,18.0,277,0.28742167663574214,True,REGULAR,USD,call
QQQ260311C00600000,2026-03-05 21:09:01+00:00,600.0,13.08,13.04,13.14,-0.9899998,-7.036246,146.0,515,0.23651886535644528,True,REGULAR,USD,call
QQQ260311C00601000,2026-03-05 20:32:15+00:00,601.0,11.56,12.29,12.39,-1.8499994,-13.7956705,143.0,66,0.23352817260742187,True,REGULAR,USD,call
QQQ260311C00603000,2026-03-05 20:54:00+00:00,603.0,10.5,10.84,10.93,-2.3900003,-18.541508,450.0,151,0.22736368347167968,True,REGULAR,USD,call
QQQ260311C00604000,2026-03-05 20:57:19+00:00,604.0,10.17,10.13,10.22,-2.1099997,-17.182407,159.0,125,0.2241898870849609,True,REGULAR,USD,call
QQQ260311C00605000,2026-03-05 20:54:35+00:00,605.0,9.3,9.44,9.52,-1.9499998,-17.333332,651.0,355,0.22071091796874998,True,REGULAR,USD,call
QQQ260311C00606000,2026-03-05 21:02:46+00:00,606.0,8.78,8.76,8.84,-1.9800005,-18.401491,367.0,192,0.2172929833984375,True,REGULAR,USD,call
QQQ260311C00607000,2026-03-05 21:00:53+00:00,607.0,8.16,8.1,8.18,-2.0100002,-19.764015,583.0,214,0.213875048828125,True,REGULAR,USD,call
