contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ270617C00205000,2026-09-21 14:22:48+00:00,205.0,535.5,544.1,547.76,0.0,0.0,1.0,58,0.9317023431396485,True,REGULAR,USD,call
QQQ270617C00210000,2026-09-09 18:14:50+00:00,210.0,512.09,539.3,542.97,0.0,0.0,2.0,15,0.9212654357910157,True,REGULAR,USD,call
QQQ270617C00215000,2026-09-18 19:01:39+00:00,215.0,510.1,534.49,538.16,0.0,0.0,3.0,12,0.9105538729858399,True,REGULAR,USD,call
QQQ270617C00220000,2026-02-09 14:35:09+00:00,220.0,396.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ270617C00225000,2026-03-18 15:52:22+00:00,225.0,385.0,431.16,435.03,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ270617C00230000,2026-09-18 19:05:09+00:00,230.0,495.5,520.09,523.76,0.0,0.0,4.0,10,0.8800060827636718,True,REGULAR,USD,call
QQQ270617C00235000,2026-09-09 18:14:56+00:00,235.0,487.97,515.29,518.96,0.0,0.0,2.0,13,0.870118486328125,True,REGULAR,USD,call
QQQ270617C00240000,2026-09-09 14:38:12+00:00,240.0,484.9,510.49,514.16,0.0,0.0,1.0,3,0.8602919244384766,True,REGULAR,USD,call
QQQ270617C00245000,2026-07-15 16:03:06+00:00,245.0,477.67,467.88,471.5,0.0,0.0,646.0,644,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ270617C00250000,2026-03-23 14:15:15+00:00,250.0,354.89,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ270617C00255000,2026-09-09 18:14:15+00:00,255.0,468.94,496.14,499.78,0.0,0.0,2.0,18,0.832338102416992,True,REGULAR,USD,call
QQQ270617C00260000,2026-09-24 18:03:04+00:00,260.0,486.78,491.32,494.99,0.0,0.0,1.0,4,0.822847230529785,True,REGULAR,USD,call
QQQ270617C00265000,2026-09-09 18:14:48+00:00,265.0,459.26,486.52,490.19,0.0,0.0,2.0,4,0.8135699795532226,True,REGULAR,USD,call
QQQ270617C00270000,2026-09-04 14:12:05+00:00,270.0,458.09,481.74,485.41,0.0,0.0,2.0,1,0.8048115222167969,True,REGULAR,USD,call
QQQ270617C00275000,2026-09-09 18:14:15+00:00,275.0,449.85,477.03,480.62,0.0,0.0,2.0,15,0.7967244448852538,True,REGULAR,USD,call
QQQ270617C00280000,2026-09-04 14:12:03+00:00,280.0,448.8,472.24,475.83,0.0,0.0,2.0,2,0.7879049530029296,True,REGULAR,USD,call
QQQ270617C00285000,2026-09-04 14:12:03+00:00,285.0,444.02,467.38,471.05,0.0,0.0,2.0,2,0.7785666674804688,True,REGULAR,USD,call
QQQ270617C00290000,2026-09-04 14:12:03+00:00,290.0,439.25,462.64,466.27,0.0,0.0,2.0,8,0.770510107421875,True,REGULAR,USD,call
QQQ270617C00295000,2026-09-04 14:12:03+00:00,295.0,434.47,457.9,461.49,0.0,0.0,2.0,46,0.7624535473632813,True,REGULAR,USD,call
