contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260930C00420000,2026-03-03 21:00:58+00:00,420.0,194.45,188.42,191.99,0.0,0.0,,0,0.4739585075378418,True,REGULAR,USD,call
QQQ260930C00425000,2026-02-04 15:02:07+00:00,425.0,198.07,183.94,187.43,0.0,0.0,11.0,13,0.4672904833984375,True,REGULAR,USD,call
QQQ260930C00430000,2026-02-03 14:30:11+00:00,430.0,211.74,179.42,182.89,0.0,0.0,1.0,4,0.46072926971435546,True,REGULAR,USD,call
QQQ260930C00435000,2025-12-29 17:00:59+00:00,435.0,200.81,200.53,203.63,0.0,0.0,2.0,2,0.669070692138672,True,REGULAR,USD,call
QQQ260930C00440000,2026-02-05 20:53:03+00:00,440.0,172.21,170.39,173.87,0.0,0.0,1.0,6,0.44789675643920895,True,REGULAR,USD,call
QQQ260930C00445000,2026-03-09 13:30:05+00:00,445.0,168.45,165.86,169.4,0.0,0.0,1.0,3,0.44170175003051754,True,REGULAR,USD,call
QQQ260930C00450000,2026-03-12 20:06:13+00:00,450.0,163.77,161.41,164.94,-7.419998,-4.3343644,5.0,88,0.435476226348877,True,REGULAR,USD,call
QQQ260930C00455000,2026-01-07 15:38:41+00:00,455.0,187.34,172.14,175.8,0.0,0.0,1.0,2,0.5464980653381348,True,REGULAR,USD,call
QQQ260930C00460000,2025-12-11 16:55:52+00:00,460.0,179.34,178.0,180.94,0.0,0.0,1.0,3,0.6163521031188965,True,REGULAR,USD,call
QQQ260930C00465000,2026-03-10 19:23:30+00:00,465.0,160.95,148.19,151.73,0.0,0.0,1.0,4,0.4175320698547363,True,REGULAR,USD,call
QQQ260930C00470000,2026-03-06 20:14:17+00:00,470.0,150.25,143.83,147.38,0.0,0.0,2.0,8,0.4117185293579102,True,REGULAR,USD,call
QQQ260930C00475000,2026-03-03 20:09:48+00:00,475.0,145.83,139.24,143.06,0.0,0.0,1.0,41,0.40599654067993163,True,REGULAR,USD,call
QQQ260930C00480000,2026-02-11 19:50:15+00:00,480.0,151.81,135.14,138.77,0.0,0.0,19.0,26,0.40036610382080084,True,REGULAR,USD,call
QQQ260930C00485000,2026-02-09 17:56:47+00:00,485.0,148.79,130.63,134.51,0.0,0.0,1.0,5,0.3947967015075684,True,REGULAR,USD,call
QQQ260930C00490000,2026-03-09 16:26:32+00:00,490.0,132.51,126.53,130.28,0.0,0.0,2.0,27,0.3892730751037598,True,REGULAR,USD,call
QQQ260930C00495000,2026-03-09 16:37:42+00:00,495.0,127.74,122.21,126.08,0.0,0.0,28.0,17,0.383795224609375,True,REGULAR,USD,call
QQQ260930C00500000,2026-03-12 17:55:24+00:00,500.0,121.0,118.05,121.92,-2.1600037,-1.7538191,3.0,220,0.37842418457031246,True,REGULAR,USD,call
QQQ260930C00505000,2026-03-09 18:10:59+00:00,505.0,117.75,114.19,117.8,0.0,0.0,336.0,155,0.3731446963500976,True,REGULAR,USD,call
QQQ260930C00510000,2026-03-09 18:05:14+00:00,510.0,113.76,109.83,113.71,0.0,0.0,96.0,98,0.3678804667663575,True,REGULAR,USD,call
QQQ260930C00515000,2026-03-09 15:33:59+00:00,515.0,109.88,105.79,109.66,0.0,0.0,7.0,20,0.362662013092041,True,REGULAR,USD,call
QQQ260930C00520000,2026-03-11 16:04:55+00:00,520.0,110.98,102.29,105.66,0.0,0.0,7.0,131,0.3575656285095215,True,REGULAR,USD,call
QQQ260930C00525000,2026-03-11 16:04:55+00:00,525.0,106.88,98.29,101.7,0.0,0.0,7.0,11,0.35251501983642575,True,REGULAR,USD,call
QQQ260930C00530000,2026-03-05 19:10:35+00:00,530.0,101.5,94.36,97.78,0.0,0.0,7.0,19,0.3474796697998046,True,REGULAR,USD,call
QQQ260930C00535000,2026-02-19 20:32:22+00:00,535.0,96.49,90.55,93.91,0.0,0.0,1.0,15,0.3425206129455566,True,REGULAR,USD,call
QQQ260930C00540000,2026-03-03 17:53:08+00:00,540.0,90.75,86.64,90.09,0.0,0.0,6.0,42,0.337622590637207,True,REGULAR,USD,call
QQQ260930C00545000,2026-03-03 15:41:05+00:00,545.0,83.19,82.91,86.32,0.0,0.0,4.0,24,0.33276271492004394,True,REGULAR,USD,call
QQQ260930C00550000,2026-03-11 16:26:22+00:00,550.0,87.28,79.02,82.61,0.0,0.0,8.0,51,0.3279943910217285,True,REGULAR,USD,call
QQQ260930C00555000,2026-03-02 16:15:48+00:00,555.0,83.3,75.28,78.95,0.0,0.0,34.0,14,0.3232489550781249,True,REGULAR,USD,call
QQQ260930C00560000,2026-03-12 15:24:42+00:00,560.0,74.61,71.65,74.62,-7.8799973,-9.5526705,41.0,62,0.31413954910278313,True,REGULAR,USD,call
QQQ260930C00565000,2026-03-09 16:30:48+00:00,565.0,72.82,67.95,71.81,0.0,0.0,2.0,16,0.313933557510376,True,REGULAR,USD,call
QQQ260930C00570000,2026-03-10 17:28:47+00:00,570.0,77.3,64.45,68.33,0.0,0.0,1.0,97,0.30933307861328124,True,REGULAR,USD,call
QQQ260930C00575000,2026-03-12 19:15:53+00:00,575.0,63.8,61.11,64.1,-0.86999893,-1.3452898,41.0,272,0.29999479309082033,True,REGULAR,USD,call
QQQ260930C00580000,2026-03-09 18:10:59+00:00,580.0,61.4,57.71,61.59,0.0,0.0,338.0,173,0.30039151763916017,True,REGULAR,USD,call
