contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ270331C00405000,2026-04-23 13:43:16+00:00,405.0,268.0,325.02,328.9,0.0,0.0,,1,0.5004932763671875,True,REGULAR,USD,call
QQQ270331C00410000,2026-05-08 13:58:24+00:00,410.0,310.38,320.38,324.26,0.0,0.0,1.0,1,0.49646499633789065,True,REGULAR,USD,call
QQQ270331C00420000,2026-05-01 14:27:49+00:00,420.0,273.3,311.12,315.01,0.0,0.0,1.0,1,0.48846947082519543,True,REGULAR,USD,call
QQQ270331C00425000,2026-05-11 13:32:50+00:00,425.0,304.91,325.99,329.37,0.0,0.0,,8,0.651569036102295,True,REGULAR,USD,call
QQQ270331C00440000,2026-06-22 19:48:45+00:00,440.0,315.6,300.44,304.22,0.0,0.0,,24,0.5300339965820313,True,REGULAR,USD,call
QQQ270331C00445000,2026-06-24 15:29:35+00:00,445.0,292.71,295.83,299.64,0.0,0.0,,1,0.5245256288146973,True,REGULAR,USD,call
QQQ270331C00450000,2026-06-22 19:40:11+00:00,450.0,306.29,291.24,294.79,0.0,0.0,3.0,6,0.5178728633117677,True,REGULAR,USD,call
QQQ270331C00460000,2026-06-22 19:48:34+00:00,460.0,297.38,282.07,285.95,0.0,0.0,43.0,22,0.5083819914245604,True,REGULAR,USD,call
QQQ270331C00465000,2026-04-23 14:49:24+00:00,465.0,214.0,269.94,273.45,0.0,0.0,1.0,3,0.4490106369018554,True,REGULAR,USD,call
QQQ270331C00470000,2026-06-22 19:48:30+00:00,470.0,288.35,272.96,276.83,0.0,0.0,,2,0.513630962371826,True,REGULAR,USD,call
QQQ270331C00480000,2026-04-29 15:44:04+00:00,480.0,206.11,256.42,259.9,0.0,0.0,1.0,3,0.4373988145446777,True,REGULAR,USD,call
QQQ270331C00485000,2026-06-22 19:13:31+00:00,485.0,274.55,259.37,263.23,0.0,0.0,6.0,19,0.4970906004333497,True,REGULAR,USD,call
QQQ270331C00490000,2026-06-22 17:42:50+00:00,490.0,270.3,254.88,258.45,0.0,0.0,2.0,19,0.4896596444702149,True,REGULAR,USD,call
QQQ270331C00495000,2026-06-01 19:36:16+00:00,495.0,272.63,250.39,254.23,0.0,0.0,,1,0.4864095549011231,True,REGULAR,USD,call
QQQ270331C00500000,2026-06-11 17:03:29+00:00,500.0,225.0,245.92,249.62,0.0,0.0,6.0,101,0.4802145484924316,True,REGULAR,USD,call
QQQ270331C00505000,2026-06-22 18:21:45+00:00,505.0,258.54,241.47,245.05,0.0,0.0,60.0,43,0.4742941975402832,True,REGULAR,USD,call
QQQ270331C00510000,2026-06-22 19:48:37+00:00,510.0,252.48,237.03,240.84,0.0,0.0,42.0,30,0.4708762629699707,True,REGULAR,USD,call
QQQ270331C00515000,2026-06-24 20:04:39+00:00,515.0,228.5,232.61,236.22,0.0,0.0,2.0,9,0.46452867019653327,True,REGULAR,USD,call
QQQ270331C00520000,2026-06-01 13:34:37+00:00,520.0,243.28,228.21,231.82,0.0,0.0,1.0,8,0.4596764237976075,True,REGULAR,USD,call
QQQ270331C00525000,2026-05-06 18:46:47+00:00,525.0,198.65,216.68,220.08,0.0,0.0,3.0,2,0.4041044697570801,True,REGULAR,USD,call
QQQ270331C00530000,2026-06-12 14:09:09+00:00,530.0,214.37,219.46,223.09,-2.8099976,-1.2938565,2.0,4,0.4502313278198242,True,REGULAR,USD,call
