contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260724C00480000,2026-06-26 13:41:56+00:00,480.0,226.36,243.59,247.47,0.0,0.0,1.0,1,0.8149432568359375,True,REGULAR,USD,call
QQQ260724C00510000,2026-06-17 15:12:38+00:00,510.0,223.74,213.79,217.56,0.0,0.0,,1,0.7222928161621094,True,REGULAR,USD,call
QQQ260724C00520000,2026-06-17 18:35:42+00:00,520.0,211.21,203.86,207.61,0.0,0.0,,21,0.6926300268554688,True,REGULAR,USD,call
QQQ260724C00525000,2026-06-11 17:43:32+00:00,525.0,189.7,198.9,202.69,0.0,0.0,,0,0.6800569104003908,True,REGULAR,USD,call
QQQ260724C00540000,2026-06-29 13:46:11+00:00,540.0,181.01,184.04,187.83,-6.400009,-3.4149773,1.0,10,0.6389196264648438,True,REGULAR,USD,call
QQQ260724C00545000,2026-06-29 14:00:25+00:00,545.0,170.33,179.09,182.83,4.2700043,2.5713623,2.0,2,0.6236609899902343,True,REGULAR,USD,call
QQQ260724C00550000,2026-06-11 14:07:17+00:00,550.0,159.1,174.14,178.02,0.0,0.0,,1,0.6143837390136719,True,REGULAR,USD,call
QQQ260724C00560000,2026-06-16 19:50:03+00:00,560.0,175.04,164.25,168.13,0.0,0.0,,1,0.5871623315429688,True,REGULAR,USD,call
QQQ260724C00565000,2026-06-05 14:28:34+00:00,565.0,163.65,159.32,163.08,0.0,0.0,1.0,1,0.5709881768798828,True,REGULAR,USD,call
QQQ260724C00570000,2026-06-29 20:07:39+00:00,570.0,156.22,154.39,158.27,1.1499939,0.7415966,2.0,11,0.5612836840820312,True,REGULAR,USD,call
QQQ260724C00575000,2026-06-15 15:54:03+00:00,575.0,144.8,149.47,153.23,-27.199997,-15.813952,1.0,4,0.5455367712402344,True,REGULAR,USD,call
QQQ260724C00580000,2026-06-26 15:08:44+00:00,580.0,133.96,144.55,148.43,0.0,0.0,2.0,5,0.5357102093505859,True,REGULAR,USD,call
QQQ260724C00585000,2026-06-10 15:11:29+00:00,585.0,121.08,139.64,143.52,0.0,0.0,,1,0.5231981274414061,True,REGULAR,USD,call
QQQ260724C00590000,2026-06-26 16:12:45+00:00,590.0,125.05,134.74,138.62,0.0,0.0,1.0,23,0.510869149169922,True,REGULAR,USD,call
QQQ260724C00595000,2026-06-25 19:56:06+00:00,595.0,124.03,129.85,133.72,0.0,0.0,1.0,12,0.5702557623291016,True,REGULAR,USD,call
QQQ260724C00600000,2026-06-25 14:08:39+00:00,600.0,118.9,124.97,128.75,1.8700027,1.5978832,1.0,18,0.55273884765625,True,REGULAR,USD,call
QQQ260724C00605000,2026-06-25 18:04:17+00:00,605.0,114.96,120.11,123.9,0.0,0.0,2.0,6,0.5389450402832032,True,REGULAR,USD,call
QQQ260724C00610000,2026-06-26 19:28:35+00:00,610.0,103.64,115.26,119.13,0.0,0.0,1.0,12,0.5272874420166016,True,REGULAR,USD,call
QQQ260724C00615000,2026-06-23 18:46:51+00:00,615.0,104.25,110.81,114.3,0.0,0.0,4.0,10,0.513554669189453,True,REGULAR,USD,call
QQQ260724C00620000,2026-06-26 19:57:24+00:00,620.0,94.58,106.42,109.39,0.0,0.0,4.0,11,0.4973194799804688,True,REGULAR,USD,call
QQQ260724C00625000,2026-06-29 19:02:15+00:00,625.0,102.25,101.22,104.56,10.889999,11.919877,3.0,20,0.4831594653320313,True,REGULAR,USD,call
QQQ260724C00630000,2026-06-29 14:49:21+00:00,630.0,86.98,96.46,99.84,0.1800003,0.20737362,2.0,23,0.4715018670654296,True,REGULAR,USD,call
QQQ260724C00635000,2026-06-26 19:44:05+00:00,635.0,82.76,91.73,95.05,0.0,0.0,2.0,40,0.4576470251464845,True,REGULAR,USD,call
QQQ260724C00640000,2026-06-26 19:44:05+00:00,640.0,78.37,87.03,90.47,0.0,0.0,2.0,78,0.4484308087158203,True,REGULAR,USD,call
QQQ260724C00645000,2026-06-29 17:50:34+00:00,645.0,82.7,83.17,85.12,8.899994,12.059612,4.0,79,0.4208431939697266,True,REGULAR,USD,call
QQQ260724C00650000,2026-06-29 19:40:36+00:00,650.0,79.5,78.54,79.92,10.050003,14.470847,26.0,22,0.39691765197753903,True,REGULAR,USD,call
QQQ260724C00655000,2026-06-29 17:54:06+00:00,655.0,74.32,73.64,75.34,9.400002,14.479362,1.0,24,0.38693850372314453,True,REGULAR,USD,call
QQQ260724C00660000,2026-06-26 13:49:15+00:00,660.0,58.88,69.42,70.83,2.4700012,4.3786583,1.0,35,0.3776307354736328,True,REGULAR,USD,call
QQQ260724C00665000,2026-06-26 14:41:10+00:00,665.0,56.51,64.98,66.33,0.0,0.0,8.0,47,0.3675600354003906,True,REGULAR,USD,call
QQQ260724C00670000,2026-06-26 18:33:59+00:00,670.0,51.92,60.59,61.93,0.0,0.0,1.0,44,0.35846588806152346,True,REGULAR,USD,call
QQQ260724C00675000,2026-06-29 19:06:56+00:00,675.0,56.55,56.27,57.6,6.2700005,12.470168,5.0,70,0.3495853616333008,True,REGULAR,USD,call
QQQ260724C00680000,2026-06-29 17:54:07+00:00,680.0,52.42,52.04,53.37,7.5899963,16.930618,17.0,56,0.34122362884521484,True,REGULAR,USD,call
QQQ260724C00685000,2026-06-29 19:33:11+00:00,685.0,48.28,47.9,49.2,9.149998,23.383587,5.0,83,0.332587240600586,True,REGULAR,USD,call
QQQ260724C00686000,2026-06-25 19:22:30+00:00,686.0,42.67,47.09,48.38,0.0,0.0,1.0,2,0.3309393078613281,True,REGULAR,USD,call
QQQ260724C00687000,2026-06-26 15:27:10+00:00,687.0,40.1,46.27,47.57,0.0,0.0,1.0,10,0.32938292694091786,True,REGULAR,USD,call
QQQ260724C00688000,2026-06-26 13:59:45+00:00,688.0,37.19,44.85,46.77,0.0,0.0,1.0,7,0.32791809783935544,True,REGULAR,USD,call
QQQ260724C00689000,2026-06-26 16:31:06+00:00,689.0,39.05,44.66,46.52,0.0,0.0,4.0,12,0.334967587890625,True,REGULAR,USD,call
QQQ260724C00690000,2026-06-29 19:33:11+00:00,690.0,44.24,43.86,45.1,10.860001,32.53445,14.0,68,0.3237067141723632,True,REGULAR,USD,call
QQQ260724C00691000,2026-06-26 13:50:13+00:00,691.0,33.16,43.07,44.35,0.0,0.0,4.0,18,0.32285223052978507,True,REGULAR,USD,call
QQQ260724C00692000,2026-06-29 19:16:14+00:00,692.0,42.56,42.28,43.58,8.600002,25.32392,2.0,39,0.3216010223388671,True,REGULAR,USD,call
QQQ260724C00693000,2026-06-29 17:45:57+00:00,693.0,41.65,41.5,42.77,10.250002,32.643322,61.0,103,0.3196784341430663,True,REGULAR,USD,call
QQQ260724C00694000,2026-06-26 16:21:07+00:00,694.0,34.36,40.74,41.96,0.0,0.0,6.0,7,0.3176948114013671,True,REGULAR,USD,call
QQQ260724C00695000,2026-06-29 14:15:44+00:00,695.0,29.62,39.97,41.13,-5.539999,-15.756538,4.0,179,0.31537549865722647,True,REGULAR,USD,call
QQQ260724C00696000,2026-06-26 13:42:50+00:00,696.0,29.75,39.2,40.4,0.0,0.0,5.0,8,0.31445998046874996,True,REGULAR,USD,call
QQQ260724C00697000,2026-06-26 13:57:07+00:00,697.0,30.87,38.43,40.16,0.0,0.0,8.0,9,0.3206549868774413,True,REGULAR,USD,call
QQQ260724C00698000,2026-06-26 18:51:55+00:00,698.0,29.95,37.67,38.87,0.0,0.0,7.0,16,0.31140825317382803,True,REGULAR,USD,call
QQQ260724C00699000,2026-06-26 13:58:11+00:00,699.0,29.92,36.92,38.63,0.0,0.0,11.0,20,0.31735912139892575,True,REGULAR,USD,call
QQQ260724C00700000,2026-06-29 19:40:37+00:00,700.0,36.95,36.22,37.33,7.8100014,26.801653,47.0,680,0.3079292840576171,True,REGULAR,USD,call
QQQ260724C00701000,2026-06-26 16:21:06+00:00,701.0,29.73,34.81,36.63,0.0,0.0,9.0,38,0.3071053176879882,True,REGULAR,USD,call
QQQ260724C00702000,2026-06-26 14:15:16+00:00,702.0,29.97,34.66,35.89,0.0,0.0,3.0,19,0.30560997131347656,True,REGULAR,USD,call
QQQ260724C00703000,2026-06-29 16:43:46+00:00,703.0,32.2,33.92,35.15,2.960001,10.123122,6.0,16,0.30405359039306634,True,REGULAR,USD,call
QQQ260724C00704000,2026-06-29 19:16:14+00:00,704.0,33.39,33.19,34.96,7.3499985,28.225801,4.0,124,0.31009601043701174,True,REGULAR,USD,call
QQQ260724C00705000,2026-06-29 19:54:33+00:00,705.0,32.22,32.8,33.6,8.420002,35.37816,157.0,319,0.2997506549072265,True,REGULAR,USD,call
QQQ260724C00706000,2026-06-29 16:23:03+00:00,706.0,32.5,31.75,33.47,9.450001,40.997833,35.0,157,0.3064034204101562,True,REGULAR,USD,call
QQQ260724C00707000,2026-06-29 18:42:43+00:00,707.0,31.69,31.07,32.24,9.08,40.15922,42.0,120,0.29779754943847647,True,REGULAR,USD,call
QQQ260724C00708000,2026-06-29 19:18:48+00:00,708.0,30.49,30.33,31.49,7.08,30.243486,133.0,94,0.29572237487792963,True,REGULAR,USD,call
QQQ260724C00709000,2026-06-29 16:02:05+00:00,709.0,27.54,29.11,30.83,6.210001,29.11393,6.0,129,0.2948373739624023,True,REGULAR,USD,call
QQQ260724C00710000,2026-06-29 20:14:48+00:00,710.0,29.5,29.16,30.09,8.290001,39.085346,1029.0,432,0.2927621994018553,True,REGULAR,USD,call
