contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ270115C00205000,2026-03-20 17:09:49+00:00,205.0,386.22,383.41,387.29,0.0,0.0,1.0,26,0.7612633737182618,True,REGULAR,USD,call
QQQ270115C00210000,2026-02-26 14:38:46+00:00,210.0,407.77,378.63,382.51,0.0,0.0,10.0,29,0.7511011218261718,True,REGULAR,USD,call
QQQ270115C00215000,2026-02-26 18:42:17+00:00,215.0,397.48,373.86,377.74,0.0,0.0,1.0,25,0.7412745599365234,True,REGULAR,USD,call
QQQ270115C00220000,2025-06-27 14:47:57+00:00,220.0,341.91,384.5,388.19,0.0,0.0,1.0,0,1.011204895172119,True,REGULAR,USD,call
QQQ270115C00225000,2025-06-30 14:09:47+00:00,225.0,338.2,379.64,383.51,0.0,0.0,75.0,5,0.9943543045043947,True,REGULAR,USD,call
QQQ270115C00235000,2026-03-18 15:18:49+00:00,235.0,372.02,354.83,358.71,0.0,0.0,1.0,1,0.7037993487548828,True,REGULAR,USD,call
QQQ270115C00240000,2026-03-20 17:09:49+00:00,240.0,352.97,350.08,353.96,0.0,0.0,2.0,175,0.694735718688965,True,REGULAR,USD,call
QQQ270115C00245000,2025-12-23 15:29:36+00:00,245.0,382.2,383.22,386.71,0.0,0.0,16.0,15,1.2096597134399412,True,REGULAR,USD,call
QQQ270115C00250000,2026-03-23 16:11:21+00:00,250.0,347.12,340.6,344.47,0.0,0.0,46.0,95,0.6770662176513673,True,REGULAR,USD,call
QQQ270115C00260000,2025-11-07 20:08:20+00:00,260.0,358.38,370.66,374.45,0.0,0.0,1.0,14,1.1703532693481447,True,REGULAR,USD,call
QQQ270115C00265000,2025-12-31 20:30:28+00:00,265.0,359.09,354.07,357.93,0.0,0.0,1.0,38,1.0209704713439944,True,REGULAR,USD,call
QQQ270115C00270000,2025-11-17 15:39:07+00:00,270.0,349.88,361.19,364.98,0.0,0.0,1.0,5,1.132374333267212,True,REGULAR,USD,call
QQQ270115C00275000,2026-03-11 19:51:37+00:00,275.0,340.59,316.97,320.85,0.0,0.0,1.0,5,0.6350744500732424,True,REGULAR,USD,call
QQQ270115C00280000,2026-02-17 18:38:43+00:00,280.0,330.5,312.26,316.14,0.0,0.0,3.0,16,0.6270178900146486,True,REGULAR,USD,call
QQQ270115C00285000,2026-02-23 15:27:34+00:00,285.0,328.0,307.56,311.44,0.0,0.0,1.0,5,0.6191139163208009,True,REGULAR,USD,call
QQQ270115C00290000,2026-02-19 16:44:53+00:00,290.0,322.5,302.86,306.74,0.0,0.0,4.0,26,0.6112404598999025,True,REGULAR,USD,call
QQQ270115C00295000,2025-12-15 20:06:46+00:00,295.0,328.25,335.45,339.13,0.0,0.0,26.0,73,1.023274536972046,True,REGULAR,USD,call
QQQ270115C00300000,2026-03-24 17:13:43+00:00,300.0,294.4,293.49,297.36,3.4499817,1.1857644,5.0,247,0.5958597543334961,True,REGULAR,USD,call
QQQ270115C00305000,2026-02-04 20:11:27+00:00,305.0,313.0,296.37,300.22,0.0,0.0,1.0,3,0.6862824340820313,True,REGULAR,USD,call
QQQ270115C00310000,2026-01-20 15:02:32+00:00,310.0,313.87,305.51,309.39,0.0,0.0,1.0,29,0.8246935255432128,True,REGULAR,USD,call
QQQ270115C00315000,2026-02-24 14:45:47+00:00,315.0,301.0,279.48,283.35,0.0,0.0,2.0,72,0.573521110534668,True,REGULAR,USD,call
QQQ270115C00320000,2026-03-20 13:58:47+00:00,320.0,278.4,274.82,278.7,0.0,0.0,1.0,217,0.566257999572754,True,REGULAR,USD,call
QQQ270115C00325000,2026-03-20 19:14:44+00:00,325.0,268.05,270.17,274.05,0.0,0.0,10.0,65,0.5590559231567384,True,REGULAR,USD,call
