contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ270331C00420000,2026-04-01 14:07:36+00:00,420.0,189.52,226.5,231.5,0.0,0.0,,1.0,0.45702142105102544,True,REGULAR,USD,call
QQQ270331C00465000,2026-04-14 15:25:29+00:00,465.0,186.0,187.0,192.0,36.0,24.0,2.0,1.0,0.4105436143493652,True,REGULAR,USD,call
QQQ270331C00480000,2026-04-09 19:45:37+00:00,480.0,161.0,174.0,179.0,0.0,0.0,,1.0,0.39502558105468755,True,REGULAR,USD,call
QQQ270331C00485000,2026-04-01 17:08:25+00:00,485.0,138.51,170.0,175.0,0.0,0.0,,2.0,0.39169919830322264,True,REGULAR,USD,call
QQQ270331C00490000,2026-04-14 14:40:57+00:00,490.0,163.71,165.5,170.5,7.76001,4.9759603,1.0,15.0,0.3853363468933105,True,REGULAR,USD,call
QQQ270331C00505000,2026-04-02 15:06:12+00:00,505.0,120.0,153.0,158.0,0.0,0.0,1.0,1.0,0.3715730567932129,True,REGULAR,USD,call
QQQ270331C00515000,2026-04-14 13:34:27+00:00,515.0,142.0,145.0,150.0,4.880005,3.5589302,1.0,6.0,0.3637072296905518,True,REGULAR,USD,call
QQQ270331C00520000,2026-04-14 14:51:26+00:00,520.0,139.0,141.0,146.0,5.7700043,4.3308597,2.0,3.0,0.3595950271606445,True,REGULAR,USD,call
QQQ270331C00530000,2026-04-14 18:27:49+00:00,530.0,134.55,133.0,138.0,33.79,33.535133,3.0,1.0,0.351019673461914,True,REGULAR,USD,call
QQQ270331C00540000,2026-04-06 13:32:28+00:00,540.0,98.06,125.5,130.5,0.0,0.0,1.0,11.0,0.34445845977783207,True,REGULAR,USD,call
QQQ270331C00545000,2026-04-09 19:13:32+00:00,545.0,110.0,121.5,126.5,0.0,0.0,,11.0,0.33973591178894036,True,REGULAR,USD,call
QQQ270331C00549000,2026-04-06 13:59:23+00:00,549.0,92.77,118.5,123.5,0.0,0.0,,2.0,0.3368367708587646,True,REGULAR,USD,call
QQQ270331C00550000,2026-04-14 17:30:54+00:00,550.0,119.1,117.5,122.5,17.129997,16.799055,1.0,6.0,0.3349065533447265,True,REGULAR,USD,call
