contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260821C00315000,2026-03-13 14:42:00+00:00,315.0,289.49,336.03,339.11,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260821C00320000,2026-07-01 17:09:38+00:00,320.0,409.59,402.94,406.59,0.0,0.0,1.0,10,1.1795695318603514,True,REGULAR,USD,call
QQQ260821C00325000,2026-04-17 14:27:10+00:00,325.0,325.69,391.15,395.05,0.0,0.0,4.0,4,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260821C00330000,2026-07-02 19:28:26+00:00,330.0,380.87,393.01,396.66,0.0,0.0,8.0,9,1.1457562243652344,True,REGULAR,USD,call
QQQ260821C00335000,2026-05-28 19:48:24+00:00,335.0,403.44,388.04,391.69,0.0,0.0,1.0,5,1.1286664660644532,True,REGULAR,USD,call
QQQ260821C00340000,2026-05-06 13:35:28+00:00,340.0,352.63,376.32,380.21,0.0,0.0,1.0,12,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260821C00345000,2026-03-30 19:19:44+00:00,345.0,219.09,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260821C00350000,2026-06-18 19:52:43+00:00,350.0,393.15,373.12,376.88,0.0,0.0,1.0,5,1.0822799792480469,True,REGULAR,USD,call
QQQ260821C00355000,2026-02-19 19:53:43+00:00,355.0,253.44,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260821C00360000,2026-04-20 14:01:34+00:00,360.0,292.4,356.55,360.45,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260821C00365000,2026-03-05 20:58:04+00:00,365.0,251.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260821C00370000,2026-07-02 18:14:13+00:00,370.0,343.33,353.27,356.92,0.0,0.0,1.0,2,1.0155078521728516,True,REGULAR,USD,call
QQQ260821C00375000,2026-03-09 19:19:13+00:00,375.0,233.55,277.5,280.66,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260821C00380000,2026-06-18 14:12:43+00:00,380.0,358.92,343.32,347.01,0.0,0.0,30.0,41,0.9847413635253908,True,REGULAR,USD,call
QQQ260821C00385000,2026-04-28 15:41:04+00:00,385.0,274.59,331.96,335.76,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260821C00390000,2026-05-13 19:13:15+00:00,390.0,329.48,346.36,349.85,0.0,0.0,3.0,6,1.456850860290527,True,REGULAR,USD,call
QQQ260821C00395000,2026-06-18 17:43:41+00:00,395.0,347.88,328.44,332.08,0.0,0.0,1.0,0,0.9389654541015625,True,REGULAR,USD,call
QQQ260821C00400000,2026-07-01 18:27:09+00:00,400.0,330.15,323.48,326.97,0.0,0.0,250.0,439,0.9193123303222657,True,REGULAR,USD,call
QQQ260821C00405000,2026-06-18 18:39:17+00:00,405.0,336.81,318.5,322.09,0.0,0.0,1.0,7,0.907105421142578,True,REGULAR,USD,call
QQQ260821C00410000,2026-05-29 17:49:53+00:00,410.0,329.06,313.55,317.26,0.0,0.0,1.0,3,0.8974619628906249,True,REGULAR,USD,call
QQQ260821C00415000,2026-06-17 18:19:01+00:00,415.0,318.45,308.59,312.26,0.0,0.0,1.0,3,0.8819591882324218,True,REGULAR,USD,call
QQQ260821C00420000,2026-06-17 18:19:20+00:00,420.0,313.55,303.63,307.31,0.0,0.0,3.0,4,0.868165380859375,True,REGULAR,USD,call
QQQ260821C00425000,2026-05-05 17:05:21+00:00,425.0,263.44,292.52,296.33,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260821C00430000,2026-06-26 18:57:35+00:00,430.0,281.84,293.71,297.29,0.0,0.0,2.0,9,0.8372819006347656,True,REGULAR,USD,call
QQQ260821C00435000,2026-07-01 20:01:18+00:00,435.0,291.89,288.75,292.42,0.0,0.0,2.0,14,0.8260515441894529,True,REGULAR,USD,call
QQQ260821C00440000,2026-06-18 16:13:45+00:00,440.0,301.71,283.79,287.46,0.0,0.0,1.0,16,0.8122577368164061,True,REGULAR,USD,call
QQQ260821C00445000,2026-07-01 16:05:17+00:00,445.0,287.31,278.83,282.34,0.0,0.0,1.0,5,0.7941915112304687,True,REGULAR,USD,call
QQQ260821C00450000,2026-06-26 14:31:33+00:00,450.0,266.19,273.86,277.39,0.0,0.0,1.0,107,0.7806418420410157,True,REGULAR,USD,call
QQQ260821C00455000,2026-06-17 14:12:36+00:00,455.0,281.68,268.92,272.7,0.0,0.0,1.0,4,0.7746604565429689,True,REGULAR,USD,call
QQQ260821C00460000,2026-06-08 19:15:32+00:00,460.0,258.89,263.95,267.64,0.0,0.0,1.0,32,0.7583031982421876,True,REGULAR,USD,call
QQQ260821C00465000,2026-06-17 19:02:45+00:00,465.0,269.44,259.01,262.69,0.0,0.0,2.0,6,0.7456080126953125,True,REGULAR,USD,call
QQQ260821C00470000,2026-06-16 16:28:04+00:00,470.0,269.42,254.04,257.72,0.0,0.0,1.0,8,0.7318142053222656,True,REGULAR,USD,call
QQQ260821C00475000,2026-07-02 15:07:30+00:00,475.0,243.22,249.09,252.75,0.0,0.0,1.0,19,0.7184476397705077,True,REGULAR,USD,call
QQQ260821C00480000,2026-07-02 15:25:21+00:00,480.0,239.87,244.16,247.84,0.0,0.0,1.0,28,0.7070341796875,True,REGULAR,USD,call
QQQ260821C00485000,2026-07-06 15:50:02+00:00,485.0,243.77,239.21,242.98,-13.539993,-5.262132,1.0,86,0.6962310650634767,True,REGULAR,USD,call
QQQ260821C00490000,2026-06-05 15:55:40+00:00,490.0,235.69,234.26,237.94,0.0,0.0,1.0,26,0.6814607049560548,True,REGULAR,USD,call
QQQ260821C00495000,2026-06-18 16:11:08+00:00,495.0,247.33,229.32,233.0,0.0,0.0,10.0,23,0.6691927612304689,True,REGULAR,USD,call
QQQ260821C00500000,2026-07-02 19:56:46+00:00,500.0,216.56,224.38,228.06,0.0,0.0,5.0,39,0.6568637829589845,True,REGULAR,USD,call
QQQ260821C00505000,2026-06-15 15:05:32+00:00,505.0,241.29,219.44,223.08,0.0,0.0,100.0,103,0.6438023901367188,True,REGULAR,USD,call
QQQ260821C00510000,2026-06-26 17:05:50+00:00,510.0,208.98,214.5,218.17,0.0,0.0,60.0,90,0.6320837573242188,True,REGULAR,USD,call
QQQ260821C00515000,2026-06-17 19:40:33+00:00,515.0,211.79,209.57,213.24,0.0,0.0,6.0,287,0.6202430554199221,True,REGULAR,USD,call
QQQ260821C00520000,2026-07-02 15:08:42+00:00,520.0,200.1,204.64,208.32,0.0,0.0,1.0,95,0.608524422607422,True,REGULAR,USD,call
