contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260413C00500000,2026-04-07 15:11:25+00:00,500.0,80.14,103.91,107.93,0.0,0.0,2.0,8.0,0.9748537670898438,True,REGULAR,USD,call
QQQ260413C00515000,2026-03-31 18:00:02+00:00,515.0,60.43,88.97,92.98,0.0,0.0,,1.0,0.8588881298828125,True,REGULAR,USD,call
QQQ260413C00520000,2026-03-30 20:14:03+00:00,520.0,41.39,83.93,88.0,0.0,0.0,,10.0,0.8205584350585937,True,REGULAR,USD,call
QQQ260413C00525000,2026-03-31 19:57:59+00:00,525.0,54.14,78.93,82.99,0.0,0.0,,2.0,0.77929908203125,True,REGULAR,USD,call
QQQ260413C00530000,2026-04-07 19:45:51+00:00,530.0,57.91,73.94,78.0,0.0,0.0,3.0,73.0,0.7398707653808592,True,REGULAR,USD,call
QQQ260413C00535000,2026-04-06 15:00:23+00:00,535.0,52.93,68.91,72.73,0.0,0.0,3.0,8.0,0.6743196630859377,True,REGULAR,USD,call
QQQ260413C00540000,2026-04-07 15:32:40+00:00,540.0,42.66,63.96,67.75,0.0,0.0,1.0,26.0,0.6367223828125,True,REGULAR,USD,call
QQQ260413C00541000,2026-03-31 16:46:59+00:00,541.0,35.74,62.97,66.76,0.0,0.0,,0.0,0.629886513671875,True,REGULAR,USD,call
QQQ260413C00542000,2026-04-06 17:41:57+00:00,542.0,45.72,61.96,65.77,0.0,0.0,,1.0,0.6228065063476562,True,REGULAR,USD,call
QQQ260413C00545000,2026-04-08 13:37:25+00:00,545.0,63.11,58.92,62.81,20.61,48.494118,40.0,67.0,0.6026651062011721,True,REGULAR,USD,call
QQQ260413C00549000,2026-04-07 13:57:43+00:00,549.0,35.82,54.94,58.64,0.0,0.0,1.0,51.0,0.5561567822265626,True,REGULAR,USD,call
QQQ260413C00550000,2026-04-08 18:36:22+00:00,550.0,54.95,53.94,57.64,21.59,64.71822,1.0,28.0,0.5482222912597658,True,REGULAR,USD,call
QQQ260413C00553000,2026-03-31 20:10:12+00:00,553.0,28.62,50.96,54.65,0.0,0.0,,1.0,0.5256395092773438,True,REGULAR,USD,call
QQQ260413C00554000,2026-04-07 15:32:40+00:00,554.0,29.61,50.05,53.65,0.0,0.0,1.0,2.0,0.5177050183105469,True,REGULAR,USD,call
QQQ260413C00555000,2026-04-01 14:41:13+00:00,555.0,31.98,48.96,52.66,0.0,0.0,,15.0,0.5106250109863282,True,REGULAR,USD,call
QQQ260413C00556000,2026-04-07 19:03:23+00:00,556.0,29.26,48.08,51.67,0.0,0.0,18.0,7.0,0.5035450036621094,True,REGULAR,USD,call
QQQ260413C00557000,2026-04-07 19:18:08+00:00,557.0,29.23,47.06,50.67,0.0,0.0,39.0,31.0,0.49561051269531253,True,REGULAR,USD,call
