contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260402C00450000,2026-03-13 15:08:22+00:00,450.0,146.81,142.78,146.44,0.0,0.0,,2,0.7832052929687501,True,REGULAR,USD,call
QQQ260402C00460000,2026-03-13 19:50:48+00:00,460.0,133.7,132.83,136.5,0.0,0.0,2.0,4,0.7370631762695312,True,REGULAR,USD,call
QQQ260402C00470000,2026-03-13 19:58:04+00:00,470.0,124.48,122.93,126.55,0.0,0.0,2.0,5,0.6901886450195314,True,REGULAR,USD,call
QQQ260402C00475000,2026-03-09 19:22:18+00:00,475.0,128.99,117.93,121.59,0.0,0.0,,4,0.668094139404297,True,REGULAR,USD,call
QQQ260402C00485000,2026-02-27 16:47:46+00:00,485.0,123.0,108.09,111.68,0.0,0.0,1.0,0,0.6242713354492189,True,REGULAR,USD,call
QQQ260402C00490000,2026-02-27 19:36:14+00:00,490.0,117.21,103.07,106.73,0.0,0.0,1.0,1,0.6025430371093752,True,REGULAR,USD,call
QQQ260402C00505000,2026-03-13 14:59:57+00:00,505.0,92.6,88.18,91.94,0.0,0.0,10.0,122,0.5401657312011721,True,REGULAR,USD,call
QQQ260402C00510000,2026-03-13 18:40:12+00:00,510.0,86.13,83.3,87.03,0.0,0.0,,1,0.5200243310546875,True,REGULAR,USD,call
QQQ260402C00515000,2026-03-18 13:39:25+00:00,515.0,88.19,78.34,82.14,2.3300018,2.7137222,1.0,13,0.5004932763671875,True,REGULAR,USD,call
QQQ260402C00520000,2026-03-18 19:07:23+00:00,520.0,78.93,73.47,77.27,-3.459999,-4.1995378,10.0,15,0.4815725671386719,True,REGULAR,USD,call
QQQ260402C00530000,2026-03-18 19:19:54+00:00,530.0,68.35,63.76,67.62,-6.1800003,-8.291964,10.0,32,0.4458063232421875,True,REGULAR,USD,call
QQQ260402C00535000,2026-03-16 14:53:47+00:00,535.0,67.2,58.99,62.86,0.0,0.0,1.0,3,0.4293269958496094,True,REGULAR,USD,call
QQQ260402C00540000,2026-03-16 18:31:46+00:00,540.0,63.1,54.28,58.15,0.0,0.0,1.0,15,0.4136411175537109,True,REGULAR,USD,call
QQQ260402C00545000,2026-03-13 16:10:20+00:00,545.0,54.18,49.63,53.5,0.0,0.0,1.0,5,0.3986876538085938,True,REGULAR,USD,call
QQQ260402C00550000,2026-03-18 17:01:55+00:00,550.0,51.0,45.64,48.93,-4.9000015,-8.7656555,4.0,23,0.38471074279785156,True,REGULAR,USD,call
QQQ260402C00555000,2026-03-17 19:26:21+00:00,555.0,50.36,40.98,44.43,0.0,0.0,7.0,134,0.37085590087890624,True,REGULAR,USD,call
QQQ260402C00560000,2026-03-18 19:39:36+00:00,560.0,39.68,36.41,39.95,-7.739998,-16.322222,6.0,28,0.3554141607666015,True,REGULAR,USD,call
QQQ260402C00565000,2026-03-18 20:13:54+00:00,565.0,34.01,32.12,35.61,-8.810001,-20.574501,5.0,19,0.3414372497558594,True,REGULAR,USD,call
QQQ260402C00570000,2026-03-17 14:56:08+00:00,570.0,34.65,28.07,31.39,-3.8199997,-9.929814,1.0,49,0.32776551147460936,True,REGULAR,USD,call
QQQ260402C00572000,2026-03-13 19:40:08+00:00,572.0,29.99,26.49,29.75,0.0,0.0,,1,0.32257757507324214,True,REGULAR,USD,call
QQQ260402C00575000,2026-03-18 19:43:23+00:00,575.0,26.76,24.41,27.32,-7.3099995,-21.455824,5.0,55,0.3144904977416991,True,REGULAR,USD,call
QQQ260402C00580000,2026-03-18 19:21:08+00:00,580.0,23.74,20.48,23.43,-5.76,-19.525423,12.0,52,0.30170376037597657,True,REGULAR,USD,call
QQQ260402C00585000,2026-03-18 19:54:40+00:00,585.0,19.06,16.97,19.7,-6.470001,-25.342737,45.0,49,0.28827616027832026,True,REGULAR,USD,call
QQQ260402C00586000,2026-03-18 15:17:50+00:00,586.0,21.58,16.3,18.99,-1.5200005,-6.5800886,2.0,36,0.2858347784423828,True,REGULAR,USD,call
QQQ260402C00587000,2026-03-13 17:58:14+00:00,587.0,19.48,15.63,18.28,0.0,0.0,,9,0.28314925842285155,True,REGULAR,USD,call
QQQ260402C00588000,2026-03-16 14:06:31+00:00,588.0,21.92,14.97,17.58,0.0,0.0,3.0,11,0.2805247729492187,True,REGULAR,USD,call
QQQ260402C00589000,2026-03-18 16:57:14+00:00,589.0,18.82,15.15,16.09,0.8999996,5.0223193,3.0,18,0.26142096008300786,True,REGULAR,USD,call
QQQ260402C00590000,2026-03-18 20:06:07+00:00,590.0,15.0,14.77,15.33,-5.3099995,-26.144754,54.0,1160,0.25727061096191406,True,REGULAR,USD,call
QQQ260402C00591000,2026-03-16 16:06:23+00:00,591.0,19.1,14.2,14.44,0.0,0.0,1.0,19,0.2502211209106445,True,REGULAR,USD,call
QQQ260402C00592000,2026-03-18 15:16:55+00:00,592.0,17.26,13.57,13.8,-2.08,-10.754912,2.0,127,0.24805439453125,True,REGULAR,USD,call
QQQ260402C00593000,2026-03-18 16:57:45+00:00,593.0,13.65,12.94,13.17,-3.5900002,-20.823666,9.0,159,0.24585715087890625,True,REGULAR,USD,call
QQQ260402C00594000,2026-03-18 20:11:19+00:00,594.0,12.6,12.33,12.55,-4.99,-28.36839,35.0,145,0.24359887268066405,True,REGULAR,USD,call
QQQ260402C00595000,2026-03-18 20:05:51+00:00,595.0,11.95,11.72,11.93,-4.410001,-26.955996,84.0,547,0.24106593902587892,False,REGULAR,USD,call
QQQ260402C00596000,2026-03-18 19:43:12+00:00,596.0,11.93,11.15,11.37,-4.2299995,-26.17574,13.0,103,0.2395095581054687,False,REGULAR,USD,call
QQQ260402C00597000,2026-03-18 20:11:25+00:00,597.0,10.72,10.62,10.79,-5.0099993,-31.849966,45.0,93,0.23725127990722655,False,REGULAR,USD,call
QQQ260402C00598000,2026-03-18 20:07:10+00:00,598.0,10.14,9.99,10.2,-4.49,-30.69036,391.0,124,0.23453524261474606,False,REGULAR,USD,call
