contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ261231C00425000,2026-02-12 20:41:03+00:00,425.0,197.0,194.0,197.8,0.0,0.0,,2,0.4300136344909668,True,REGULAR,USD,call
QQQ261231C00435000,2026-02-05 15:36:30+00:00,435.0,183.13,185.19,189.0,0.0,0.0,,1,0.4193325889587402,True,REGULAR,USD,call
QQQ261231C00450000,2026-02-03 14:30:50+00:00,450.0,200.0,172.15,175.96,0.0,0.0,,1,0.4038450729370118,True,REGULAR,USD,call
QQQ261231C00460000,2026-02-09 16:11:38+00:00,460.0,176.63,163.58,167.39,0.0,0.0,,2,0.3938964419555664,True,REGULAR,USD,call
QQQ261231C00480000,2026-01-23 15:39:29+00:00,480.0,169.54,146.76,150.57,0.0,0.0,3.0,3,0.37477737045288084,True,REGULAR,USD,call
QQQ261231C00485000,2026-01-05 15:20:34+00:00,485.0,162.5,152.83,156.68,0.0,0.0,,1,0.43135639450073243,True,REGULAR,USD,call
QQQ261231C00490000,2026-01-30 18:00:48+00:00,490.0,160.14,138.54,142.34,0.0,0.0,2.0,2,0.36561455924987796,True,REGULAR,USD,call
QQQ261231C00495000,2026-02-04 16:39:45+00:00,495.0,142.58,134.47,138.28,0.0,0.0,,1,0.3611590373992919,True,REGULAR,USD,call
QQQ261231C00500000,2026-02-06 14:34:13+00:00,500.0,134.5,130.44,134.25,0.0,0.0,1.0,7,0.3567416621398925,True,REGULAR,USD,call
QQQ261231C00505000,2026-02-17 18:33:43+00:00,505.0,128.59,126.45,130.25,1.5899963,1.2519656,2.0,3,0.352347174835205,True,REGULAR,USD,call
QQQ261231C00510000,2026-02-12 16:07:09+00:00,510.0,127.77,122.48,126.29,0.0,0.0,1.0,3,0.34802898071289057,True,REGULAR,USD,call
QQQ261231C00520000,2026-02-05 15:15:02+00:00,520.0,113.51,114.67,118.48,0.0,0.0,1.0,4,0.33954517883300783,True,REGULAR,USD,call
QQQ261231C00525000,2026-02-11 18:58:22+00:00,525.0,122.74,110.82,114.64,0.0,0.0,1.0,7,0.3354024590301513,True,REGULAR,USD,call
QQQ261231C00530000,2026-02-17 18:40:15+00:00,530.0,110.0,107.01,110.83,-9.989998,-8.325692,1.0,45,0.3312521099090576,True,REGULAR,USD,call
QQQ261231C00535000,2026-02-17 17:56:33+00:00,535.0,103.05,103.25,107.02,-7.1399994,-6.4797163,8.0,3,0.32693391578674313,True,REGULAR,USD,call
