contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260430C00425000,2026-02-12 16:25:40+00:00,425.0,182.0,177.93,181.47,0.0,0.0,,7,0.5166674310302735,True,REGULAR,USD,call
QQQ260430C00460000,2026-02-06 20:50:03+00:00,460.0,155.32,143.94,147.74,0.0,0.0,2.0,1,0.4963429272460938,True,REGULAR,USD,call
QQQ260430C00470000,2026-02-03 19:36:03+00:00,470.0,148.74,134.34,138.14,0.0,0.0,8.0,8,0.47461462890625,True,REGULAR,USD,call
QQQ260430C00475000,2026-02-17 18:45:50+00:00,475.0,132.27,129.57,133.37,-3.7299957,-2.7426438,2.0,8,0.46414720428466794,True,REGULAR,USD,call
QQQ260430C00485000,2026-02-09 16:38:43+00:00,485.0,135.38,120.07,123.87,0.0,0.0,1.0,0,0.4434259759521484,True,REGULAR,USD,call
QQQ260430C00495000,2026-02-04 18:05:41+00:00,495.0,115.58,110.67,114.33,0.0,0.0,2.0,3,0.42127043579101564,True,REGULAR,USD,call
QQQ260430C00500000,2026-02-17 18:46:14+00:00,500.0,108.97,106.0,109.81,-11.75,-9.733267,4.0,12,0.41415991119384765,True,REGULAR,USD,call
QQQ260430C00510000,2026-02-09 16:40:29+00:00,510.0,111.93,96.77,100.58,0.0,0.0,1.0,1,0.3955748919677735,True,REGULAR,USD,call
QQQ260430C00520000,2026-02-17 15:55:01+00:00,520.0,85.58,87.68,91.49,-15.119995,-15.014892,1.0,8,0.37772228729248036,True,REGULAR,USD,call
QQQ260430C00525000,2026-02-04 17:26:54+00:00,525.0,90.45,83.2,87.01,0.0,0.0,6.0,8,0.3691316749572754,True,REGULAR,USD,call
QQQ260430C00530000,2026-02-13 14:39:32+00:00,530.0,80.11,78.76,82.57,0.0,0.0,1.0,2,0.3606326144409179,True,REGULAR,USD,call
QQQ260430C00540000,2026-02-17 20:29:50+00:00,540.0,71.99,70.06,73.84,-3.790001,-5.001321,2.0,19,0.3440617352294921,True,REGULAR,USD,call
QQQ260430C00545000,2026-02-09 15:36:04+00:00,545.0,77.91,65.77,69.57,0.0,0.0,3.0,3,0.33614250289916997,True,REGULAR,USD,call
QQQ260430C00550000,2026-02-17 17:53:56+00:00,550.0,60.66,61.55,65.35,-5.710003,-8.603289,1.0,5,0.32819275329589837,True,REGULAR,USD,call
QQQ260430C00555000,2026-02-04 18:35:05+00:00,555.0,63.33,57.4,61.21,0.0,0.0,,1,0.3205329177856445,True,REGULAR,USD,call
QQQ260430C00560000,2026-02-11 14:56:45+00:00,560.0,65.93,53.31,56.96,0.0,0.0,1.0,7,0.31095049407958975,True,REGULAR,USD,call
QQQ260430C00561000,2026-02-04 20:10:55+00:00,561.0,61.69,52.51,56.14,0.0,0.0,,1,0.30928730270385746,True,REGULAR,USD,call
QQQ260430C00565000,2026-02-17 20:23:21+00:00,565.0,51.15,49.32,53.04,-4.529999,-8.135774,3.0,7,0.30428246994018554,True,REGULAR,USD,call
QQQ260430C00566000,2026-02-05 16:40:06+00:00,566.0,53.2,48.54,52.26,0.0,0.0,,0,0.30289393402099607,True,REGULAR,USD,call
QQQ260430C00567000,2026-02-17 19:50:28+00:00,567.0,50.95,47.74,51.42,-2.790001,-5.191665,1.0,1,0.30083401809692384,True,REGULAR,USD,call
QQQ260430C00570000,2026-02-03 20:54:17+00:00,570.0,60.59,45.42,49.07,0.0,0.0,3.0,8,0.2962716857910156,True,REGULAR,USD,call
QQQ260430C00575000,2026-02-09 15:11:48+00:00,575.0,52.03,41.6,45.3,0.0,0.0,2.0,3,0.28945107528686514,True,REGULAR,USD,call
QQQ260430C00576000,2026-02-12 20:22:26+00:00,576.0,44.58,40.85,44.55,0.0,0.0,2.0,12,0.28801676345825183,True,REGULAR,USD,call
QQQ260430C00577000,2026-02-17 19:38:10+00:00,577.0,43.52,40.1,43.79,0.5299988,1.232842,3.0,2,0.2864451239013671,True,REGULAR,USD,call
QQQ260430C00579000,2026-02-06 20:41:15+00:00,579.0,47.8,38.62,42.39,0.0,0.0,1.0,2,0.2844004666137695,True,REGULAR,USD,call
QQQ260430C00580000,2026-02-17 17:56:36+00:00,580.0,37.69,37.89,41.68,-13.23,-25.981934,1.0,15,0.28321029296874994,True,REGULAR,USD,call
QQQ260430C00581000,2026-02-17 19:03:32+00:00,581.0,40.33,37.16,40.96,-1.8699989,-4.431277,4.0,6,0.28186753295898437,True,REGULAR,USD,call
QQQ260430C00582000,2026-01-27 19:03:53+00:00,582.0,64.12,36.43,40.25,0.0,0.0,,1,0.2806010661315917,True,REGULAR,USD,call
QQQ260430C00584000,2026-02-17 16:16:33+00:00,584.0,36.95,35.0,37.25,-3.8499985,-9.436271,5.0,5,0.2625195819091797,True,REGULAR,USD,call
QQQ260430C00585000,2026-02-13 16:01:13+00:00,585.0,37.96,34.28,38.1,0.0,0.0,1.0,9,0.2763439065551757,True,REGULAR,USD,call
QQQ260430C00587000,2026-02-10 16:48:02+00:00,587.0,44.62,32.88,36.69,0.0,0.0,,2,0.2735058001708984,True,REGULAR,USD,call
QQQ260430C00589000,2026-02-13 16:45:50+00:00,589.0,36.17,31.49,35.3,0.0,0.0,3.0,13,0.27069821105957037,True,REGULAR,USD,call
QQQ260430C00590000,2026-02-17 17:32:27+00:00,590.0,31.96,32.23,33.04,-2.6000023,-7.5231547,15.0,101,0.25427991821289064,True,REGULAR,USD,call
QQQ260430C00591000,2026-02-09 16:35:36+00:00,591.0,42.01,30.13,33.93,0.0,0.0,2.0,6,0.26792113922119143,True,REGULAR,USD,call
QQQ260430C00592000,2026-02-10 16:51:23+00:00,592.0,40.0,30.48,32.26,0.0,0.0,,8,0.25710276596069337,True,REGULAR,USD,call
QQQ260430C00593000,2026-01-30 19:24:07+00:00,593.0,49.01,29.81,31.58,0.0,0.0,1.0,1,0.2556531954956055,True,REGULAR,USD,call
QQQ260430C00595000,2026-02-17 16:13:15+00:00,595.0,29.42,28.89,29.68,-6.83,-18.84138,11.0,74,0.24755085952758787,True,REGULAR,USD,call
QQQ260430C00596000,2026-02-17 17:24:52+00:00,596.0,28.0,27.84,29.02,-4.200001,-13.04348,13.0,3,0.24616232360839846,True,REGULAR,USD,call
QQQ260430C00597000,2026-02-09 16:33:55+00:00,597.0,37.36,27.2,28.94,0.0,0.0,1.0,31,0.2501753450012207,True,REGULAR,USD,call
QQQ260430C00598000,2026-02-06 14:38:05+00:00,598.0,31.2,26.56,28.3,0.0,0.0,1.0,53,0.2488783609008789,True,REGULAR,USD,call
QQQ260430C00599000,2026-02-17 17:53:06+00:00,599.0,25.12,25.92,27.66,-4.879999,-16.266665,4.0,7,0.24750508361816403,True,REGULAR,USD,call
QQQ260430C00600000,2026-02-17 19:38:00+00:00,600.0,27.29,25.82,26.42,-0.18999863,-0.69140697,89.0,303,0.24048611083984373,True,REGULAR,USD,call
QQQ260430C00601000,2026-02-12 21:00:51+00:00,601.0,25.95,24.68,26.4,-0.6499996,-2.4436076,2.0,6,0.24481956359863283,True,REGULAR,USD,call
QQQ260430C00602000,2026-02-17 20:22:27+00:00,602.0,25.02,24.6,25.22,-1.0,-3.8431976,53.0,35,0.23825834991455075,False,REGULAR,USD,call
QQQ260430C00603000,2026-02-17 20:59:04+00:00,603.0,24.18,24.21,24.38,-3.0499992,-11.200879,5.0,24,0.23480989807128905,False,REGULAR,USD,call
QQQ260430C00604000,2026-02-17 14:38:54+00:00,604.0,24.33,23.59,23.78,-0.62000084,-2.4849732,1.0,129,0.2335586898803711,False,REGULAR,USD,call
QQQ260430C00605000,2026-02-17 19:36:28+00:00,605.0,24.26,23.01,23.18,-1.9400005,-7.4045825,89.0,176,0.2322464471435547,False,REGULAR,USD,call
QQQ260430C00606000,2026-02-17 14:37:06+00:00,606.0,23.09,22.42,22.59,-2.8600006,-11.021196,1.0,17,0.2309647216796875,False,REGULAR,USD,call
QQQ260430C00607000,2026-02-17 20:18:35+00:00,607.0,22.19,21.83,22.0,-7.51,-25.286194,1.0,9,0.22962196166992188,False,REGULAR,USD,call
QQQ260430C00608000,2026-02-17 17:23:04+00:00,608.0,20.51,21.24,21.42,-3.3799992,-14.148175,154.0,72,0.2283249775695801,False,REGULAR,USD,call
QQQ260430C00609000,2026-02-17 16:16:48+00:00,609.0,20.97,20.69,20.85,-2.2200012,-9.573097,6.0,42,0.22704325210571286,False,REGULAR,USD,call
QQQ260430C00610000,2026-02-17 20:31:34+00:00,610.0,19.99,20.15,20.27,-2.2399998,-10.076472,200.0,481,0.2256089402770996,False,REGULAR,USD,call
QQQ260430C00611000,2026-02-12 16:32:55+00:00,611.0,21.73,19.57,19.73,0.0,0.0,1.0,5,0.22449505981445309,False,REGULAR,USD,call
QQQ260430C00612000,2026-02-17 17:43:49+00:00,612.0,18.24,19.02,19.18,-3.6000004,-16.483519,43.0,32,0.22321333435058593,False,REGULAR,USD,call
QQQ260430C00613000,2026-02-17 15:39:03+00:00,613.0,16.23,18.48,18.64,-4.8900013,-23.153414,1.0,102,0.22196212615966793,False,REGULAR,USD,call
QQQ260430C00614000,2026-02-13 19:22:05+00:00,614.0,20.75,17.94,18.1,0.0,0.0,2.0,128,0.22064988342285152,False,REGULAR,USD,call
QQQ260430C00615000,2026-02-17 19:17:28+00:00,615.0,18.2,17.42,17.58,-1.8799992,-9.362545,81.0,238,0.21945970977783202,False,REGULAR,USD,call
QQQ260430C00616000,2026-02-13 17:20:49+00:00,616.0,15.39,16.91,17.06,-4.0600004,-20.874037,1.0,32,0.2181932429504394,False,REGULAR,USD,call
QQQ260430C00617000,2026-02-11 20:00:49+00:00,617.0,23.18,16.4,16.55,0.0,0.0,1.0,9,0.21695729339599606,False,REGULAR,USD,call
QQQ260430C00618000,2026-02-17 15:36:24+00:00,618.0,14.02,15.9,16.06,-9.99,-41.607662,1.0,68,0.21584341293334958,False,REGULAR,USD,call
QQQ260430C00619000,2026-02-12 19:06:33+00:00,619.0,17.87,15.4,15.55,0.0,0.0,1.0,78,0.21445487701416016,False,REGULAR,USD,call
QQQ260430C00620000,2026-02-17 16:32:44+00:00,620.0,14.9,14.95,15.08,-1.0,-6.2893085,150.0,438,0.2133867724609375,False,REGULAR,USD,call
QQQ260430C00621000,2026-02-13 14:32:46+00:00,621.0,15.95,14.45,14.59,0.0,0.0,1.0,68,0.21205927108764644,False,REGULAR,USD,call
QQQ260430C00622000,2026-02-13 16:11:13+00:00,622.0,12.72,13.98,14.12,-2.8099995,-18.094007,4.0,62,0.21085383880615233,False,REGULAR,USD,call
QQQ260430C00623000,2026-02-17 15:37:06+00:00,623.0,12.0,13.52,13.66,-4.2199993,-26.01726,1.0,38,0.20966366516113277,False,REGULAR,USD,call
QQQ260430C00624000,2026-02-17 15:15:01+00:00,624.0,11.7,13.07,13.21,-8.840001,-43.03798,1.0,109,0.20850400878906244,False,REGULAR,USD,call
QQQ260430C00625000,2026-02-17 19:09:18+00:00,625.0,13.3,12.63,12.78,-0.4499998,-3.2727258,40.0,615,0.20746642150878902,False,REGULAR,USD,call
QQQ260430C00626000,2026-02-13 14:48:17+00:00,626.0,14.3,12.2,12.35,0.0,0.0,4.0,9,0.20633728240966792,False,REGULAR,USD,call
QQQ260430C00627000,2026-02-11 19:46:41+00:00,627.0,17.75,11.78,11.91,0.0,0.0,1.0,52,0.20504029830932613,False,REGULAR,USD,call
QQQ260430C00628000,2026-02-17 20:12:00+00:00,628.0,11.6,11.36,11.51,-1.8299999,-13.626209,8.0,53,0.20406374557495116,False,REGULAR,USD,call
QQQ260430C00629000,2026-02-17 15:42:10+00:00,629.0,9.54,10.96,11.1,-2.2600002,-19.152544,4.0,36,0.20291934783935545,False,REGULAR,USD,call
QQQ260430C00630000,2026-02-17 20:53:53+00:00,630.0,10.46,10.58,10.7,-1.7399998,-14.262293,37.0,193,0.2017749501037598,False,REGULAR,USD,call
QQQ260430C00631000,2026-02-13 15:25:11+00:00,631.0,11.46,10.17,10.31,0.0,0.0,2.0,25,0.20066106964111324,False,REGULAR,USD,call
QQQ260430C00632000,2026-02-17 14:59:40+00:00,632.0,8.67,9.79,9.93,-3.1599998,-26.71175,7.0,37,0.19957770645141604,False,REGULAR,USD,call
QQQ260430C00633000,2026-02-12 15:14:01+00:00,633.0,13.66,9.42,9.56,0.0,0.0,1.0,39,0.19849434326171872,False,REGULAR,USD,call
QQQ260430C00634000,2026-02-13 19:58:41+00:00,634.0,8.8,9.06,9.2,-1.7600002,-16.66667,1.0,27,0.1974567559814453,False,REGULAR,USD,call
QQQ260430C00635000,2026-02-17 21:14:24+00:00,635.0,8.73,8.71,8.85,-1.2300005,-12.349402,93.0,210,0.1964344273376465,False,REGULAR,USD,call
QQQ260430C00636000,2026-02-13 14:48:17+00:00,636.0,7.71,8.37,8.5,-2.5100002,-24.559689,2.0,56,0.195320546875,False,REGULAR,USD,call
QQQ260430C00637000,2026-02-13 18:02:50+00:00,637.0,7.67,8.04,8.17,-2.1499996,-21.89409,2.0,77,0.194343994140625,False,REGULAR,USD,call
QQQ260430C00638000,2026-02-11 15:35:19+00:00,638.0,11.1,7.71,7.84,0.0,0.0,4.0,143,0.19329114822387694,False,REGULAR,USD,call
QQQ260430C00639000,2026-02-17 14:55:39+00:00,639.0,6.68,7.4,7.53,-2.5300002,-27.470142,1.0,108,0.1923603713989258,False,REGULAR,USD,call
QQQ260430C00640000,2026-02-17 21:14:24+00:00,640.0,7.16,7.11,7.21,-0.8500004,-10.61174,320.0,709,0.1912312322998047,False,REGULAR,USD,call
QQQ260430C00641000,2026-02-12 14:52:41+00:00,641.0,10.7,6.8,6.92,0.0,0.0,1.0,121,0.1903767486572266,False,REGULAR,USD,call
QQQ260430C00642000,2026-02-10 15:42:23+00:00,642.0,11.89,6.51,6.63,0.0,0.0,1.0,86,0.18940019592285157,False,REGULAR,USD,call
QQQ260430C00643000,2026-02-13 14:59:46+00:00,643.0,6.99,6.23,6.35,0.0,0.0,9.0,17,0.188484677734375,False,REGULAR,USD,call
QQQ260430C00644000,2026-02-06 14:45:34+00:00,644.0,8.58,5.96,6.07,0.0,0.0,3.0,19,0.18744709045410157,False,REGULAR,USD,call
QQQ260430C00645000,2026-02-17 19:23:34+00:00,645.0,6.13,5.71,5.8,-1.0499997,-14.623952,18.0,224,0.18647053771972655,False,REGULAR,USD,call
QQQ260430C00646000,2026-02-13 17:03:37+00:00,646.0,6.86,5.44,5.55,0.0,0.0,1.0,36,0.18561605407714843,False,REGULAR,USD,call
QQQ260430C00647000,2026-02-17 16:36:25+00:00,647.0,5.5,5.2,5.31,-0.42999983,-7.251262,4.0,40,0.1848226049804687,False,REGULAR,USD,call
QQQ260430C00648000,2026-02-17 18:46:55+00:00,648.0,5.35,4.96,5.07,-1.0500002,-16.406252,2.0,25,0.18393760406494142,False,REGULAR,USD,call
QQQ260430C00649000,2026-02-10 20:40:14+00:00,649.0,7.8,4.73,4.84,0.0,0.0,2.0,34,0.18309837905883786,False,REGULAR,USD,call
QQQ260430C00650000,2026-02-17 18:22:43+00:00,650.0,4.69,4.52,4.6,-0.50999975,-9.807689,424.0,436,0.18201501586914062,False,REGULAR,USD,call
QQQ260430C00651000,2026-02-13 20:16:00+00:00,651.0,5.17,4.3,4.39,0.0,0.0,3.0,60,0.18125208404541016,False,REGULAR,USD,call
QQQ260430C00652000,2026-02-17 20:48:42+00:00,652.0,4.09,4.1,4.19,-3.85,-48.488667,1.0,14,0.1805196694946289,False,REGULAR,USD,call
QQQ260430C00653000,2026-02-06 20:46:40+00:00,653.0,7.17,3.9,4.0,0.0,0.0,2.0,112,0.1798788067626953,False,REGULAR,USD,call
QQQ260430C00654000,2026-02-17 17:23:10+00:00,654.0,3.63,3.71,3.8,-1.3800001,-27.544912,3.0,106,0.17896328857421873,False,REGULAR,USD,call
QQQ260430C00655000,2026-02-17 18:58:31+00:00,655.0,3.9,3.53,3.61,-0.9499998,-19.587626,8.0,64,0.17810880493164064,False,REGULAR,USD,call
QQQ260430C00656000,2026-02-12 18:58:22+00:00,656.0,4.64,3.36,3.45,0.0,0.0,18.0,112,0.17762052856445312,False,REGULAR,USD,call
QQQ260430C00657000,2026-02-12 20:04:32+00:00,657.0,4.3,3.19,3.27,0.0,0.0,1.0,179,0.1767355276489258,False,REGULAR,USD,call
QQQ260430C00658000,2026-02-12 19:00:47+00:00,658.0,4.24,3.03,3.11,0.0,0.0,1.0,55,0.176064147644043,False,REGULAR,USD,call
QQQ260430C00659000,2026-02-12 17:14:43+00:00,659.0,3.88,2.88,2.96,0.0,0.0,3.0,62,0.1754843194580078,False,REGULAR,USD,call
QQQ260430C00660000,2026-02-17 20:40:09+00:00,660.0,2.69,2.73,2.81,-0.79999995,-22.922634,12.0,302,0.1747824221801758,False,REGULAR,USD,call
QQQ260430C00661000,2026-02-12 16:25:01+00:00,661.0,3.57,2.59,2.67,0.0,0.0,10.0,79,0.17417207672119145,False,REGULAR,USD,call
QQQ260430C00662000,2026-02-10 20:26:38+00:00,662.0,4.48,2.46,2.53,0.0,0.0,2.0,45,0.17347017944335938,False,REGULAR,USD,call
QQQ260430C00663000,2026-02-11 15:10:34+00:00,663.0,4.11,2.33,2.4,0.0,0.0,1.0,111,0.17285983398437502,False,REGULAR,USD,call
QQQ260430C00664000,2026-02-06 16:04:59+00:00,664.0,3.81,2.21,2.28,0.0,0.0,10.0,19,0.1723410403442383,False,REGULAR,USD,call
QQQ260430C00665000,2026-02-17 19:34:10+00:00,665.0,2.3,2.09,2.16,-0.6400001,-21.76871,3.0,89,0.17176121215820314,False,REGULAR,USD,call
