contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260805C00570000,2026-07-30 20:01:05+00:00,570.0,116.02,144.91,149.36,0.0,0.0,,1,2.7251008435058597,True,REGULAR,USD,call
QQQ260805C00575000,2026-07-30 14:22:00+00:00,575.0,107.0,139.91,144.45,0.0,0.0,,0,2.6645541198730474,True,REGULAR,USD,call
QQQ260805C00585000,2026-08-04 15:44:39+00:00,585.0,133.54,129.91,134.36,0.0,0.0,1.0,1,2.4721717883300784,True,REGULAR,USD,call
QQQ260805C00595000,2026-07-31 16:10:11+00:00,595.0,90.2,119.94,124.45,0.0,0.0,2.0,0,2.3266643395996085,True,REGULAR,USD,call
QQQ260805C00600000,2026-08-05 19:25:02+00:00,600.0,121.11,114.91,119.45,-2.9300003,-2.3621414,31.0,12,2.243168454589843,True,REGULAR,USD,call
QQQ260805C00605000,2026-08-04 14:42:13+00:00,605.0,110.56,110.02,114.36,0.0,0.0,1.0,1,2.139164808349609,True,REGULAR,USD,call
QQQ260805C00610000,2026-08-03 14:47:59+00:00,610.0,85.7,104.91,109.36,0.0,0.0,4.0,0,2.0566454833984373,True,REGULAR,USD,call
QQQ260805C00615000,2026-08-04 14:34:09+00:00,615.0,101.03,99.91,104.45,0.0,0.0,8.0,0,1.9936523754882813,True,REGULAR,USD,call
QQQ260805C00625000,2026-07-30 13:33:20+00:00,625.0,50.06,89.91,94.45,0.0,0.0,,2,1.8281258593749998,True,REGULAR,USD,call
QQQ260805C00630000,2026-08-04 18:40:27+00:00,630.0,93.0,84.91,89.45,0.0,0.0,52.0,19,1.7451184619140623,True,REGULAR,USD,call
QQQ260805C00635000,2026-08-04 14:47:24+00:00,635.0,80.73,79.94,84.4,0.0,0.0,17.0,11,1.6528337670898439,True,REGULAR,USD,call
QQQ260805C00640000,2026-08-05 16:49:54+00:00,640.0,81.17,74.91,79.4,2.1100006,2.66886,31.0,38,1.5705587878417968,True,REGULAR,USD,call
