contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260930C00405000,2026-04-29 15:19:01+00:00,405.0,262.01,314.01,317.89,0.0,0.0,,1,0.6137733935546876,True,REGULAR,USD,call
QQQ260930C00410000,2026-04-27 15:29:20+00:00,410.0,259.6,309.12,313.0,0.0,0.0,,1,0.6101113208007813,True,REGULAR,USD,call
QQQ260930C00415000,2026-04-02 14:50:55+00:00,415.0,179.05,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260930C00420000,2026-05-08 18:38:57+00:00,420.0,298.33,299.36,303.24,0.0,0.0,6.0,6,0.6026651062011721,True,REGULAR,USD,call
QQQ260930C00425000,2026-06-11 17:29:52+00:00,425.0,286.58,296.78,300.39,0.0,0.0,2.0,12,0.6966583068847658,True,REGULAR,USD,call
QQQ260930C00430000,2026-06-10 13:42:25+00:00,430.0,279.0,291.88,295.46,0.0,0.0,4.0,4,0.6865265722656251,True,REGULAR,USD,call
QQQ260930C00435000,2026-03-25 19:58:12+00:00,435.0,167.09,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260930C00440000,2026-06-15 14:14:23+00:00,440.0,304.75,281.99,285.6,0.0,0.0,1.0,6,0.6647982739257814,True,REGULAR,USD,call
QQQ260930C00445000,2026-03-19 13:46:53+00:00,445.0,160.06,211.85,215.72,0.0,0.0,3.0,6,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260930C00450000,2026-05-08 16:31:20+00:00,450.0,265.95,270.14,274.02,0.0,0.0,1.0,47,0.5735516278076171,True,REGULAR,USD,call
QQQ260930C00455000,2026-04-30 18:13:30+00:00,455.0,221.39,265.28,269.16,0.0,0.0,4.0,4,0.5679974841308593,True,REGULAR,USD,call
QQQ260930C00460000,2026-05-18 16:38:56+00:00,460.0,249.83,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260930C00465000,2026-05-19 19:28:23+00:00,465.0,245.5,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260930C00470000,2026-07-10 18:37:21+00:00,470.0,259.69,252.5,256.1,0.0,0.0,1.0,17,0.6045571771240237,True,REGULAR,USD,call
QQQ260930C00475000,2026-07-07 15:58:35+00:00,475.0,239.29,247.63,251.2,0.0,0.0,4.0,41,0.5954630297851562,True,REGULAR,USD,call
QQQ260930C00480000,2026-07-10 14:04:31+00:00,480.0,248.14,242.7,246.3,0.0,0.0,3.0,36,0.5854838815307617,True,REGULAR,USD,call
QQQ260930C00485000,2026-07-10 14:05:24+00:00,485.0,243.32,237.79,241.4,0.0,0.0,3.0,10,0.5758099060058592,True,REGULAR,USD,call
QQQ260930C00490000,2026-06-11 17:30:59+00:00,490.0,227.28,232.9,236.51,0.0,0.0,2.0,33,0.5664716204833984,True,REGULAR,USD,call
QQQ260930C00495000,2026-07-10 13:58:23+00:00,495.0,233.41,228.05,231.62,0.0,0.0,1.0,16,0.5576826458740236,True,REGULAR,USD,call
QQQ260930C00500000,2026-07-13 19:22:16+00:00,500.0,216.63,222.99,226.74,0.0,0.0,26.0,214,0.5462691857910158,True,REGULAR,USD,call
QQQ260930C00505000,2026-06-11 17:30:59+00:00,505.0,213.0,218.26,221.86,0.0,0.0,3.0,153,0.5390060748291017,True,REGULAR,USD,call
QQQ260930C00510000,2026-06-11 17:30:21+00:00,510.0,208.58,213.41,216.99,0.0,0.0,1.0,105,0.5303086520385744,True,REGULAR,USD,call
QQQ260930C00515000,2026-06-18 19:39:01+00:00,515.0,232.64,208.53,212.13,0.0,0.0,2.0,23,0.5213060565185546,True,REGULAR,USD,call
QQQ260930C00520000,2026-06-10 17:44:40+00:00,520.0,186.45,203.69,207.27,0.0,0.0,1.0,131,0.5127307028198241,True,REGULAR,USD,call
QQQ260930C00525000,2026-04-17 14:08:17+00:00,525.0,139.09,198.02,201.2,0.0,0.0,1.0,14,0.5162401892089843,True,REGULAR,USD,call
QQQ260930C00530000,2026-06-01 14:31:49+00:00,530.0,216.97,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260930C00535000,2026-06-23 18:55:57+00:00,535.0,188.48,189.18,192.76,0.0,0.0,1.0,23,0.5220995056152342,True,REGULAR,USD,call
QQQ260930C00540000,2026-05-28 14:19:14+00:00,540.0,202.11,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260930C00545000,2026-07-10 13:50:53+00:00,545.0,185.1,179.27,183.13,0.0,0.0,1.0,25,0.5037891418457032,True,REGULAR,USD,call
QQQ260930C00550000,2026-06-23 13:32:14+00:00,550.0,178.0,174.75,178.33,0.0,0.0,1.0,50,0.4947560290527344,True,REGULAR,USD,call
QQQ260930C00555000,2026-06-24 14:28:02+00:00,555.0,171.53,169.96,173.55,0.0,0.0,2.0,228,0.48599757171630864,True,REGULAR,USD,call
QQQ260930C00560000,2026-07-10 20:06:33+00:00,560.0,172.83,165.19,167.82,0.0,0.0,4.0,86,0.46143116699218756,True,REGULAR,USD,call
QQQ260930C00565000,2026-07-10 18:21:28+00:00,565.0,167.25,160.16,163.06,0.0,0.0,10.0,46,0.45325253784179687,True,REGULAR,USD,call
