contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260710C00480000,2026-07-02 19:12:51+00:00,480.0,229.88,243.64,247.76,0.0,0.0,1.0,1.0,3.14843962890625,True,REGULAR,USD,call
QQQ260710C00485000,2026-07-09 14:41:37+00:00,485.0,233.06,238.64,242.76,-1.1800079,-0.5037602,1.0,0.0,3.0742210644531247,True,REGULAR,USD,call
QQQ260710C00495000,2026-07-09 17:58:31+00:00,495.0,228.86,228.92,232.76,0.0,0.0,1.0,1.0,3.1367209082031247,True,REGULAR,USD,call
QQQ260710C00500000,2026-07-10 16:21:32+00:00,500.0,224.75,223.75,227.78,-4.220001,-1.8430368,6.0,6.0,2.9648463378906245,True,REGULAR,USD,call
QQQ260710C00505000,2026-07-10 17:24:10+00:00,505.0,219.98,218.92,222.64,1.2399902,0.56687856,1.0,9.0,2.9140652148437503,True,REGULAR,USD,call
QQQ260710C00510000,2026-07-10 16:16:25+00:00,510.0,214.24,213.75,217.77,13.669998,6.815574,1.0,2.0,2.816409208984375,True,REGULAR,USD,call
QQQ260710C00515000,2026-07-07 13:58:27+00:00,515.0,195.87,208.75,212.78,0.0,0.0,1.0,3.0,2.7519562451171877,True,REGULAR,USD,call
QQQ260710C00520000,2026-06-24 18:38:29+00:00,520.0,191.6,203.75,207.7,0.0,0.0,1.0,1.0,2.6289096777343754,True,REGULAR,USD,call
QQQ260710C00525000,2026-07-09 15:12:45+00:00,525.0,195.57,198.92,202.64,0.0,0.0,28.0,31.0,2.6328159179687503,True,REGULAR,USD,call
QQQ260710C00530000,2026-07-02 17:28:31+00:00,530.0,192.03,193.84,197.7,11.339996,6.27594,75.0,76.0,2.550784873046875,True,REGULAR,USD,call
QQQ260710C00535000,2026-06-24 19:15:30+00:00,535.0,172.21,188.81,192.77,0.0,0.0,1.0,1.0,2.5058631103515623,True,REGULAR,USD,call
QQQ260710C00540000,2026-07-10 20:01:34+00:00,540.0,185.7,183.75,187.77,18.199997,10.86567,60.0,70.0,2.4023477441406245,True,REGULAR,USD,call
QQQ260710C00545000,2026-07-01 19:58:41+00:00,545.0,180.98,178.92,182.64,0.0,0.0,2.0,2.0,2.3593791015624994,True,REGULAR,USD,call
QQQ260710C00550000,2026-07-10 15:52:42+00:00,550.0,172.5,173.92,177.64,11.470001,7.122897,171.0,171.0,2.291019897460937,True,REGULAR,USD,call
QQQ260710C00555000,2026-07-07 15:27:11+00:00,555.0,152.34,168.75,172.92,0.0,0.0,11.0,196.0,2.279301176757812,True,REGULAR,USD,call
QQQ260710C00560000,2026-07-10 17:31:08+00:00,560.0,165.5,163.63,167.77,2.4100037,1.477714,98.0,100.0,2.0664110839843746,True,REGULAR,USD,call
QQQ260710C00565000,2026-06-24 19:12:10+00:00,565.0,142.69,158.75,162.7,0.0,0.0,11.0,11.0,2.0332080419921876,True,REGULAR,USD,call
QQQ260710C00570000,2026-07-10 16:28:49+00:00,570.0,154.8,153.75,157.7,4.0200043,2.666139,1.0,34.0,1.96875015625,True,REGULAR,USD,call
QQQ260710C00575000,2026-07-10 19:47:07+00:00,575.0,150.86,148.75,152.87,3.180008,2.1533098,4.0,15.0,1.9902344238281249,True,REGULAR,USD,call
QQQ260710C00580000,2026-07-10 19:56:05+00:00,580.0,145.77,143.87,147.7,15.889999,12.234369,2.0,3.0,1.90234423828125,True,REGULAR,USD,call
QQQ260710C00585000,2026-07-09 14:03:41+00:00,585.0,137.2,138.81,142.92,0.0,0.0,35.0,36.0,1.9042973535156251,True,REGULAR,USD,call
