contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260717C00300000,2026-07-09 18:22:07+00:00,300.0,424.0,424.04,427.83,0.0,0.0,1.0,20,2.46094134765625,True,REGULAR,USD,call
QQQ260717C00305000,2026-06-09 16:58:00+00:00,305.0,385.21,419.13,422.89,0.0,0.0,1.0,1,2.4668007080078125,True,REGULAR,USD,call
QQQ260717C00315000,2026-04-14 17:37:03+00:00,315.0,314.89,391.28,395.24,0.0,0.0,,50,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260717C00320000,2026-07-10 15:14:30+00:00,320.0,401.87,404.13,407.9,-6.4200134,-1.572415,2.0,400,2.3418010205078117,True,REGULAR,USD,call
QQQ260717C00325000,2026-06-03 20:10:37+00:00,325.0,419.74,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260717C00330000,2026-07-08 13:56:28+00:00,330.0,377.98,394.15,397.91,0.0,0.0,1.0,10,2.268559016113281,True,REGULAR,USD,call
QQQ260717C00335000,2026-05-28 19:48:24+00:00,335.0,402.19,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260717C00345000,2026-04-29 17:18:35+00:00,345.0,316.22,369.75,373.64,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260717C00350000,2026-07-07 18:20:14+00:00,350.0,363.46,374.16,377.88,0.0,0.0,2.0,6,2.1054734863281244,True,REGULAR,USD,call
QQQ260717C00355000,2026-06-11 14:00:02+00:00,355.0,348.78,369.16,372.93,0.0,0.0,,1,2.081059484863281,True,REGULAR,USD,call
QQQ260717C00360000,2026-07-09 14:04:22+00:00,360.0,362.57,364.16,367.96,0.0,0.0,300.0,301,2.050786123046875,True,REGULAR,USD,call
QQQ260717C00365000,2026-05-11 13:30:02+00:00,365.0,347.09,369.39,372.81,0.0,0.0,,1,3.4472670068359372,True,REGULAR,USD,call
QQQ260717C00370000,2026-07-02 18:14:13+00:00,370.0,341.66,354.17,357.94,0.0,0.0,1.0,6,1.9746095019531251,True,REGULAR,USD,call
QQQ260717C00375000,2026-04-30 16:00:49+00:00,375.0,290.54,340.09,343.81,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260717C00380000,2026-04-30 16:00:49+00:00,380.0,285.69,335.12,338.84,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260717C00390000,2026-06-17 14:02:48+00:00,390.0,341.46,334.1,337.95,0.0,0.0,2.0,3,1.8193368408203123,True,REGULAR,USD,call
QQQ260717C00395000,2026-06-30 19:25:01+00:00,395.0,343.35,329.19,332.96,0.0,0.0,1.0,1,1.8071298706054684,True,REGULAR,USD,call
QQQ260717C00400000,2026-07-09 16:35:33+00:00,400.0,322.08,324.2,327.99,0.0,0.0,3.0,555,1.78125109375,True,REGULAR,USD,call
QQQ260717C00405000,2026-06-18 18:39:17+00:00,405.0,334.88,319.12,322.97,0.0,0.0,1.0,0,1.7265638671875,True,REGULAR,USD,call
QQQ260717C00410000,2026-06-18 14:30:06+00:00,410.0,326.32,314.13,317.96,0.0,0.0,1.0,8,1.6943374658203125,True,REGULAR,USD,call
QQQ260717C00415000,2026-07-02 14:03:43+00:00,415.0,316.13,309.21,313.0,0.0,0.0,1.0,3,1.6850601684570314,True,REGULAR,USD,call
QQQ260717C00420000,2026-07-02 14:03:43+00:00,420.0,311.14,304.21,307.98,0.0,0.0,1.0,5,1.6484392578125,True,REGULAR,USD,call
QQQ260717C00425000,2026-06-17 18:03:17+00:00,425.0,303.94,299.22,302.98,0.0,0.0,1.0,12,1.6181659716796877,True,REGULAR,USD,call
QQQ260717C00430000,2026-06-26 19:01:57+00:00,430.0,280.11,294.13,297.98,0.0,0.0,1.0,3,1.5693380908203123,True,REGULAR,USD,call
QQQ260717C00435000,2026-06-12 19:14:16+00:00,435.0,286.66,289.15,293.02,-1.5799866,-0.5481497,1.0,3,1.5488303808593749,True,REGULAR,USD,call
QQQ260717C00440000,2026-07-02 16:21:12+00:00,440.0,274.15,284.22,287.99,0.0,0.0,1.0,13,1.5249047192382812,True,REGULAR,USD,call
QQQ260717C00445000,2026-05-15 14:00:49+00:00,445.0,264.64,290.08,293.38,0.0,0.0,1.0,1,2.649661578979492,True,REGULAR,USD,call
QQQ260717C00450000,2026-07-02 16:21:12+00:00,450.0,264.17,274.24,278.01,0.0,0.0,1.0,56,1.4697292138671876,True,REGULAR,USD,call
QQQ260717C00455000,2026-06-12 16:27:01+00:00,455.0,266.43,269.24,273.01,0.0,0.0,3.0,4,1.439455927734375,True,REGULAR,USD,call
QQQ260717C00460000,2026-07-08 15:14:22+00:00,460.0,244.0,264.24,268.03,0.0,0.0,5.0,19,1.4126005932617187,True,REGULAR,USD,call
QQQ260717C00465000,2026-07-07 14:12:56+00:00,465.0,244.89,259.17,263.04,0.0,0.0,1.0,36,1.3730500097656249,True,REGULAR,USD,call
QQQ260717C00470000,2026-07-02 14:05:30+00:00,470.0,260.33,254.18,258.01,0.0,0.0,1.0,14,1.3403353295898435,True,REGULAR,USD,call
QQQ260717C00475000,2026-07-09 19:33:47+00:00,475.0,244.51,249.26,253.03,-3.6399994,-1.4668546,1.0,34,1.3261752441406247,True,REGULAR,USD,call
QQQ260717C00480000,2026-07-02 15:25:21+00:00,480.0,237.41,244.18,248.03,0.0,0.0,1.0,1017,1.2851598242187499,True,REGULAR,USD,call
QQQ260717C00485000,2026-07-10 16:21:32+00:00,485.0,240.1,239.19,243.03,2.230011,0.9374915,1.0,0,1.2583044897460938,True,REGULAR,USD,call
QQQ260717C00490000,2026-07-07 16:17:45+00:00,490.0,221.69,234.19,238.04,0.0,0.0,1.0,18,1.2309608764648439,True,REGULAR,USD,call
QQQ260717C00495000,2026-07-09 17:58:31+00:00,495.0,229.24,229.2,233.05,0.0,0.0,1.0,10,1.2055703784179688,True,REGULAR,USD,call
QQQ260717C00500000,2026-07-10 14:11:37+00:00,500.0,223.91,224.28,228.05,14.169998,6.7559824,5.0,82,1.1884806201171876,True,REGULAR,USD,call
