contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260713C00520000,2026-06-30 16:50:14+00:00,520.0,216.8,203.96,207.77,0.0,0.0,,17,1.3994170654296876,True,REGULAR,USD,call
QQQ260713C00540000,2026-06-30 17:10:32+00:00,540.0,197.4,183.89,187.77,0.0,0.0,,2,1.2402381738281247,True,REGULAR,USD,call
QQQ260713C00585000,2026-07-09 17:34:24+00:00,585.0,138.8,138.91,142.78,0.0,0.0,27.0,25,0.9443364941406249,True,REGULAR,USD,call
QQQ260713C00605000,2026-07-06 15:15:51+00:00,605.0,118.96,118.9,122.74,0.0,0.0,,30,0.804689453125,True,REGULAR,USD,call
QQQ260713C00620000,2026-07-08 19:27:51+00:00,620.0,90.0,103.9,107.72,0.0,0.0,1.0,5,0.7065459033203125,True,REGULAR,USD,call
QQQ260713C00630000,2026-07-10 13:55:35+00:00,630.0,92.75,93.98,97.75,-8.019997,-7.9587145,2.0,2,0.6601596484375001,True,REGULAR,USD,call
QQQ260713C00640000,2026-07-06 15:31:20+00:00,640.0,85.78,83.91,87.74,0.0,0.0,,30,0.585941640625,True,REGULAR,USD,call
QQQ260713C00645000,2026-07-10 15:27:48+00:00,645.0,79.3,78.92,82.76,1.0100021,1.290078,2.0,30,0.5585981640625001,True,REGULAR,USD,call
QQQ260713C00650000,2026-07-08 15:12:28+00:00,650.0,55.14,74.01,77.79,0.0,0.0,5.0,12,0.5415084912109377,True,REGULAR,USD,call
QQQ260713C00660000,2026-07-10 19:17:01+00:00,660.0,66.03,63.92,67.77,16.48,33.259335,23.0,10,0.6927520959472657,True,REGULAR,USD,call
QQQ260713C00665000,2026-07-09 14:28:53+00:00,665.0,54.14,59.02,62.81,0.0,0.0,1.0,2,0.6543003320312502,True,REGULAR,USD,call
QQQ260713C00670000,2026-07-10 19:53:38+00:00,670.0,55.89,53.95,57.82,9.02,19.24472,43.0,52,0.6130409790039064,True,REGULAR,USD,call
QQQ260713C00675000,2026-07-10 20:03:29+00:00,675.0,51.08,48.96,52.82,13.560001,36.140728,13.0,37,0.5708050732421875,True,REGULAR,USD,call
QQQ260713C00680000,2026-07-10 19:53:33+00:00,680.0,45.83,43.97,47.84,5.09,12.493863,81.0,68,0.5296677893066408,True,REGULAR,USD,call
QQQ260713C00685000,2026-07-10 18:40:40+00:00,685.0,40.89,38.98,42.75,1.3499985,3.4142601,9.0,28,0.48071808349609374,True,REGULAR,USD,call
QQQ260713C00690000,2026-07-10 19:50:49+00:00,690.0,36.24,34.91,37.78,2.6800003,7.9856977,48.0,48,0.43921459228515625,True,REGULAR,USD,call
QQQ260713C00691000,2026-07-08 19:00:11+00:00,691.0,21.47,33.93,36.77,0.0,0.0,2239.0,296,0.42981527221679694,True,REGULAR,USD,call
QQQ260713C00692000,2026-07-10 19:54:49+00:00,692.0,33.85,32.94,35.78,19.089998,129.33603,1.0,6,0.42163664306640625,True,REGULAR,USD,call
QQQ260713C00693000,2026-07-08 19:04:13+00:00,693.0,19.51,31.95,34.78,0.0,0.0,812.0,79,0.41272559936523434,True,REGULAR,USD,call
QQQ260713C00694000,2026-07-08 19:00:26+00:00,694.0,19.13,30.95,33.79,0.0,0.0,92.0,31,0.40442490112304685,True,REGULAR,USD,call
QQQ260713C00695000,2026-07-10 14:40:48+00:00,695.0,27.04,29.96,32.8,-1.7799988,-6.1762624,15.0,118,0.3961242028808594,True,REGULAR,USD,call
QQQ260713C00696000,2026-07-10 13:37:45+00:00,696.0,27.08,28.97,31.81,4.51,19.982279,8.0,136,0.387701435546875,True,REGULAR,USD,call
QQQ260713C00698000,2026-07-10 14:34:51+00:00,698.0,22.62,27.02,29.66,-0.15999985,-0.7023698,2.0,329,0.36133451171875,True,REGULAR,USD,call
QQQ260713C00699000,2026-07-10 14:41:25+00:00,699.0,23.17,26.01,28.87,1.5599995,7.2188773,1.0,290,0.36389796264648444,True,REGULAR,USD,call
QQQ260713C00700000,2026-07-10 19:53:15+00:00,700.0,26.48,25.02,27.88,2.4499989,10.195583,74.0,207,0.3552310571289062,True,REGULAR,USD,call
QQQ260713C00701000,2026-07-09 17:28:44+00:00,701.0,24.09,24.04,26.73,0.0,0.0,4.0,312,0.33801931518554684,True,REGULAR,USD,call
QQQ260713C00702000,2026-07-10 15:25:27+00:00,702.0,21.89,23.06,25.91,-0.23999977,-1.0844997,3.0,376,0.3382634533691406,True,REGULAR,USD,call
QQQ260713C00703000,2026-07-10 15:25:27+00:00,703.0,20.94,22.08,24.93,-0.42000008,-1.9662924,27.0,331,0.3298406860351562,True,REGULAR,USD,call
QQQ260713C00704000,2026-07-10 18:52:29+00:00,704.0,22.1,21.1,23.93,1.0,4.7393365,6.0,115,0.32044136596679684,True,REGULAR,USD,call
QQQ260713C00705000,2026-07-10 19:57:51+00:00,705.0,20.52,20.14,22.79,1.1400013,5.88236,42.0,329,0.3039620385742187,True,REGULAR,USD,call
QQQ260713C00706000,2026-07-10 19:47:01+00:00,706.0,20.19,19.17,21.81,1.1900005,6.2631607,12.0,746,0.2954172021484375,True,REGULAR,USD,call
QQQ260713C00707000,2026-07-09 17:28:51+00:00,707.0,18.68,18.17,21.02,0.0,0.0,243.0,519,0.295905478515625,True,REGULAR,USD,call
QQQ260713C00708000,2026-07-10 20:03:30+00:00,708.0,18.19,17.21,18.89,0.8900013,5.1445165,40.0,391,0.22901161621093752,True,REGULAR,USD,call
QQQ260713C00709000,2026-07-10 19:56:17+00:00,709.0,17.36,16.28,18.92,1.6600008,10.573254,7.0,348,0.27161372924804683,True,REGULAR,USD,call
QQQ260713C00710000,2026-07-10 20:04:19+00:00,710.0,16.4,15.8,16.92,1.2699995,8.393916,2731.0,1552,0.21277642700195312,True,REGULAR,USD,call
QQQ260713C00711000,2026-07-10 19:57:21+00:00,711.0,15.5,14.39,17.03,0.9200001,6.3100142,53.0,1217,0.2564771618652344,True,REGULAR,USD,call
QQQ260713C00712000,2026-07-10 20:02:41+00:00,712.0,14.5,13.43,16.09,1.1599998,8.695651,196.0,234,0.24890887817382812,True,REGULAR,USD,call
QQQ260713C00713000,2026-07-10 20:01:34+00:00,713.0,13.61,12.54,14.72,0.71000004,5.503876,940.0,431,0.22248091979980467,True,REGULAR,USD,call
QQQ260713C00714000,2026-07-10 20:12:40+00:00,714.0,12.8,11.59,13.16,1.8000002,16.363638,133.0,590,0.18726398681640627,True,REGULAR,USD,call
QQQ260713C00715000,2026-07-10 20:11:53+00:00,715.0,11.71,10.69,12.89,0.34000015,2.990327,981.0,771,0.20899228515624996,True,REGULAR,USD,call
QQQ260713C00716000,2026-07-10 20:04:57+00:00,716.0,11.1,10.32,11.1,0.5799999,5.513307,668.0,342,0.16480327392578126,True,REGULAR,USD,call
QQQ260713C00717000,2026-07-10 20:12:57+00:00,717.0,9.98,8.91,11.11,0.29999924,3.0991657,970.0,608,0.19605296142578127,True,REGULAR,USD,call
QQQ260713C00718000,2026-07-10 20:14:15+00:00,718.0,8.02,7.99,10.24,-1.0599995,-11.674003,876.0,648,0.18964433410644532,True,REGULAR,USD,call
QQQ260713C00719000,2026-07-10 20:13:28+00:00,719.0,8.15,7.7,8.43,-0.22000027,-2.628438,2217.0,230,0.14704222106933595,True,REGULAR,USD,call
QQQ260713C00720000,2026-07-10 20:11:53+00:00,720.0,7.45,7.0,7.51,-0.21000004,-2.741515,9133.0,2368,0.13886359191894532,True,REGULAR,USD,call
QQQ260713C00721000,2026-07-10 20:11:39+00:00,721.0,6.63,6.2,6.99,-0.33999968,-4.8780446,9055.0,494,0.14466187377929687,True,REGULAR,USD,call
QQQ260713C00722000,2026-07-10 20:13:49+00:00,722.0,5.82,5.75,5.82,-0.50999975,-8.056869,15653.0,3313,0.12604633728027342,True,REGULAR,USD,call
QQQ260713C00723000,2026-07-10 20:14:47+00:00,723.0,5.06,5.03,5.09,-0.6700001,-11.692846,22106.0,472,0.12232322998046877,True,REGULAR,USD,call
QQQ260713C00724000,2026-07-10 20:14:30+00:00,724.0,4.41,4.35,4.4,-0.74000025,-14.368937,20459.0,945,0.11872219177246093,True,REGULAR,USD,call
QQQ260713C00725000,2026-07-10 20:14:52+00:00,725.0,3.77,3.72,3.76,-0.77,-16.960352,34966.0,2212,0.11548736083984376,True,REGULAR,USD,call
QQQ260713C00726000,2026-07-10 20:14:53+00:00,726.0,3.16,3.14,3.17,-0.85000014,-21.19701,23659.0,1161,0.1124966680908203,False,REGULAR,USD,call
QQQ260713C00727000,2026-07-10 20:14:58+00:00,727.0,2.64,2.61,2.64,-0.91999984,-25.842693,11761.0,721,0.1098721826171875,False,REGULAR,USD,call
QQQ260713C00728000,2026-07-10 20:14:52+00:00,728.0,2.16,2.13,2.17,-0.90999985,-29.64169,14061.0,538,0.10755286987304688,False,REGULAR,USD,call
QQQ260713C00729000,2026-07-10 20:14:40+00:00,729.0,1.77,1.72,1.76,-0.96000004,-35.164833,8361.0,1192,0.10559976440429686,False,REGULAR,USD,call
