contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260324C00550000,2026-03-20 17:05:48+00:00,550.0,34.9,30.92,34.44,-7.5199966,-17.72748,5.0,2,0.4655815161132813,True,REGULAR,USD,call
QQQ260324C00555000,2026-03-13 17:01:51+00:00,555.0,41.16,25.92,29.48,0.0,0.0,,1,0.41687594848632803,True,REGULAR,USD,call
QQQ260324C00575000,2026-03-20 19:40:42+00:00,575.0,8.5,8.38,11.82,-15.26,-64.225586,57.0,31,0.2882151257324218,True,REGULAR,USD,call
QQQ260324C00580000,2026-03-20 20:14:08+00:00,580.0,7.02,6.78,6.99,-9.48,-57.45454,1633.0,92,0.21753712158203126,True,REGULAR,USD,call
QQQ260324C00581000,2026-03-20 20:12:38+00:00,581.0,6.36,6.18,6.39,-6.64,-51.076923,1355.0,59,0.21521780883789063,True,REGULAR,USD,call
QQQ260324C00583000,2026-03-20 20:14:48+00:00,583.0,5.23,5.06,5.27,-8.530001,-61.991283,1136.0,12,0.21057918334960937,False,REGULAR,USD,call
QQQ260324C00585000,2026-03-20 20:14:57+00:00,585.0,4.12,4.05,4.25,-7.33,-64.01747,4579.0,60,0.2054522814941406,False,REGULAR,USD,call
QQQ260324C00590000,2026-03-20 20:14:50+00:00,590.0,2.1,2.05,2.2,-5.77,-73.31639,6556.0,423,0.1915364050292969,False,REGULAR,USD,call
QQQ260324C00591000,2026-03-20 20:14:01+00:00,591.0,1.83,1.73,1.85,-5.52,-75.10204,2462.0,344,0.18720295227050782,False,REGULAR,USD,call
QQQ260324C00592000,2026-03-20 20:12:27+00:00,592.0,1.56,1.45,1.58,-5.26,-77.1261,7701.0,224,0.18518881225585934,False,REGULAR,USD,call
QQQ260324C00593000,2026-03-20 20:14:48+00:00,593.0,1.26,1.21,1.32,-5.08,-80.12618,2068.0,1355,0.1821370849609375,False,REGULAR,USD,call
QQQ260324C00594000,2026-03-20 20:14:52+00:00,594.0,1.02,0.98,1.08,-4.71,-82.19895,976.0,518,0.1785360467529297,False,REGULAR,USD,call
QQQ260324C00595000,2026-03-20 20:14:57+00:00,595.0,0.81,0.79,0.87,-4.39,-84.42308,2897.0,628,0.1749350085449219,False,REGULAR,USD,call
QQQ260324C00596000,2026-03-20 20:08:14+00:00,596.0,0.71,0.63,0.72,-4.11,-85.26971,1215.0,395,0.17347017944335938,False,REGULAR,USD,call
QQQ260324C00597000,2026-03-20 20:13:45+00:00,597.0,0.57,0.49,0.54,-3.72,-86.71329,1603.0,259,0.16797707031250003,False,REGULAR,USD,call
QQQ260324C00598000,2026-03-20 20:14:50+00:00,598.0,0.4,0.34,0.44,-3.25,-89.04109,1033.0,359,0.16700051757812504,False,REGULAR,USD,call
QQQ260324C00599000,2026-03-20 20:14:38+00:00,599.0,0.31,0.27,0.31,-3.02,-90.69069,882.0,770,0.16101913208007812,False,REGULAR,USD,call
QQQ260324C00600000,2026-03-20 20:14:46+00:00,600.0,0.23,0.21,0.22,-2.71,-92.17687,4070.0,1683,0.15650257568359377,False,REGULAR,USD,call
QQQ260324C00601000,2026-03-20 20:14:55+00:00,601.0,0.15,0.12,0.17,-2.4499998,-94.23077,709.0,4074,0.15552602294921875,False,REGULAR,USD,call
QQQ260324C00602000,2026-03-20 20:14:52+00:00,602.0,0.1,0.1,0.14,-2.26,-95.76272,941.0,866,0.1562584375,False,REGULAR,USD,call
QQQ260324C00603000,2026-03-20 20:14:09+00:00,603.0,0.06,0.05,0.1,-1.86,-96.875,836.0,838,0.1538170556640625,False,REGULAR,USD,call
QQQ260324C00604000,2026-03-20 20:14:52+00:00,604.0,0.05,0.03,0.08,-1.63,-97.02381,2008.0,783,0.15430533203125002,False,REGULAR,USD,call
QQQ260324C00605000,2026-03-20 20:06:23+00:00,605.0,0.02,0.03,0.04,-1.38,-98.571434,1220.0,489,0.145516357421875,False,REGULAR,USD,call
QQQ260324C00606000,2026-03-20 20:14:55+00:00,606.0,0.02,0.02,0.03,-1.1700001,-98.31933,495.0,238,0.145516357421875,False,REGULAR,USD,call
QQQ260324C00607000,2026-03-20 20:06:11+00:00,607.0,0.02,0.0,0.03,-0.94,-97.91667,1008.0,505,0.15039912109375003,False,REGULAR,USD,call
QQQ260324C00608000,2026-03-20 20:09:43+00:00,608.0,0.01,0.0,0.02,-0.8,-98.765434,802.0,379,0.148446015625,False,REGULAR,USD,call
QQQ260324C00609000,2026-03-20 19:51:59+00:00,609.0,0.06,0.0,0.03,-0.6,-90.909096,211.0,891,0.1601646484375,False,REGULAR,USD,call
