contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260401C00500000,2026-03-30 14:18:50+00:00,500.0,63.69,56.44,59.96,0.54999924,0.87107897,1.0,6,0.8896495410156249,True,REGULAR,USD,call
QQQ260401C00505000,2026-03-26 13:41:43+00:00,505.0,76.76,51.5,54.97,0.0,0.0,,1,0.8293474096679687,True,REGULAR,USD,call
QQQ260401C00510000,2026-03-26 17:31:35+00:00,510.0,68.0,46.5,49.97,0.0,0.0,,0,0.7673363110351563,True,REGULAR,USD,call
QQQ260401C00530000,2026-03-27 14:32:48+00:00,530.0,37.75,27.05,29.18,0.0,0.0,51.0,54,0.43018147949218755,True,REGULAR,USD,call
QQQ260401C00535000,2026-03-24 14:52:55+00:00,535.0,52.01,21.6,25.0,0.0,0.0,,0,0.45117736328125,True,REGULAR,USD,call
QQQ260401C00540000,2026-03-30 20:11:53+00:00,540.0,18.04,17.45,18.77,-6.289999,-25.852852,21.0,56,0.26367923828125,True,REGULAR,USD,call
QQQ260401C00545000,2026-03-30 19:03:49+00:00,545.0,14.08,13.17,14.39,-5.799999,-29.175049,2.0,5,0.26587648193359376,True,REGULAR,USD,call
QQQ260401C00550000,2026-03-30 19:41:36+00:00,550.0,9.2,9.15,10.78,-6.3900003,-40.987816,291.0,78,0.2849192602539062,True,REGULAR,USD,call
QQQ260401C00551000,2026-03-30 19:23:52+00:00,551.0,8.27,7.22,9.77,-31.93,-79.42786,21.0,2,0.26734131103515624,True,REGULAR,USD,call
QQQ260401C00552000,2026-03-30 19:57:28+00:00,552.0,9.37,6.59,9.38,-23.510002,-71.50244,30.0,42,0.2838206384277343,True,REGULAR,USD,call
QQQ260401C00553000,2026-03-30 20:00:17+00:00,553.0,8.35,6.17,9.15,-9.0,-51.8732,45.0,43,0.3061592822265625,True,REGULAR,USD,call
QQQ260401C00554000,2026-03-30 19:52:23+00:00,554.0,7.3,5.53,8.52,-5.24,-41.786285,285.0,46,0.30542686767578126,True,REGULAR,USD,call
QQQ260401C00555000,2026-03-30 20:14:21+00:00,555.0,6.35,6.22,6.41,-5.3399997,-45.680065,1415.0,55,0.22766885620117186,True,REGULAR,USD,call
QQQ260401C00556000,2026-03-30 20:09:35+00:00,556.0,5.8,5.68,5.82,-6.2,-51.666668,2021.0,22,0.22779092529296874,True,REGULAR,USD,call
