contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260930C00425000,2025-11-18 17:12:22+00:00,425.0,194.37,209.79,213.23,0.0,0.0,11.0,13,0.5003712072753908,True,REGULAR,USD,call
QQQ260930C00430000,2025-12-31 17:12:36+00:00,430.0,202.88,205.25,208.19,0.0,0.0,1.0,3,0.5046283668518066,True,REGULAR,USD,call
QQQ260930C00435000,2025-12-29 17:00:59+00:00,435.0,200.81,200.53,203.63,0.0,0.0,2.0,2,0.4973194799804688,True,REGULAR,USD,call
QQQ260930C00440000,2026-01-16 20:22:26+00:00,440.0,197.84,189.51,194.5,0.0,0.0,3.0,5,0.4490411541748046,True,REGULAR,USD,call
QQQ260930C00445000,2026-01-20 14:30:10+00:00,445.0,183.47,185.01,190.0,0.0,0.0,1.0,4,0.44304451004028317,True,REGULAR,USD,call
QQQ260930C00450000,2026-01-29 15:29:58+00:00,450.0,189.28,180.51,185.5,0.0,0.0,5.0,88,0.43697157272338866,True,REGULAR,USD,call
QQQ260930C00455000,2026-01-07 15:38:41+00:00,455.0,187.34,176.01,181.0,0.0,0.0,1.0,2,0.43079182495117196,True,REGULAR,USD,call
QQQ260930C00460000,2025-12-11 16:55:52+00:00,460.0,179.34,178.0,180.94,0.0,0.0,1.0,3,0.4610954769897462,True,REGULAR,USD,call
QQQ260930C00465000,2025-12-03 19:41:51+00:00,465.0,179.5,175.01,175.94,0.0,0.0,1.0,3,0.4500787414550781,True,REGULAR,USD,call
QQQ260930C00470000,2026-01-12 15:20:18+00:00,470.0,174.44,162.51,167.5,0.0,0.0,1.0,8,0.41181008117675777,True,REGULAR,USD,call
QQQ260930C00475000,2026-01-06 17:31:22+00:00,475.0,166.19,158.01,163.0,0.0,0.0,1.0,41,0.4053099020385742,True,REGULAR,USD,call
QQQ260930C00480000,2026-01-26 16:18:27+00:00,480.0,164.53,153.51,158.5,0.0,0.0,1.0,7,0.3987486883544922,True,REGULAR,USD,call
QQQ260930C00485000,2025-12-05 15:02:26+00:00,485.0,165.48,155.94,158.8,0.0,0.0,1.0,6,0.42781639083862305,True,REGULAR,USD,call
QQQ260930C00490000,2026-01-27 19:01:49+00:00,490.0,160.91,145.01,150.0,0.0,0.0,2.0,25,0.38908997146606444,True,REGULAR,USD,call
QQQ260930C00495000,2026-01-20 20:00:41+00:00,495.0,137.23,140.51,145.5,0.0,0.0,1.0,31,0.38222358505249016,True,REGULAR,USD,call
QQQ260930C00500000,2026-01-27 16:46:36+00:00,500.0,152.19,136.01,141.0,0.0,0.0,22.0,283,0.37526564682006835,True,REGULAR,USD,call
QQQ260930C00505000,2026-01-29 16:57:16+00:00,505.0,139.55,132.01,137.0,0.0,0.0,3.0,353,0.37172564315795903,True,REGULAR,USD,call
QQQ260930C00510000,2026-01-26 19:44:53+00:00,510.0,139.08,128.01,133.0,0.0,0.0,79.0,101,0.36797201858520506,True,REGULAR,USD,call
QQQ260930C00515000,2025-11-28 17:05:55+00:00,515.0,132.5,131.38,132.18,0.0,0.0,1.0,8,0.38504643280029294,True,REGULAR,USD,call
QQQ260930C00520000,2026-01-15 14:55:20+00:00,520.0,131.35,119.51,124.5,0.0,0.0,1.0,43,0.35654329986572264,True,REGULAR,USD,call
QQQ260930C00525000,2025-12-01 17:03:38+00:00,525.0,124.05,123.06,123.86,0.0,0.0,2.0,4,0.37366348999023435,True,REGULAR,USD,call
QQQ260930C00530000,2026-01-14 15:43:54+00:00,530.0,115.92,111.01,116.0,0.0,0.0,4.0,11,0.34456527023315425,True,REGULAR,USD,call
QQQ260930C00535000,2026-02-03 17:36:20+00:00,535.0,108.68,107.01,112.0,-6.1500015,-5.3557444,1.0,15,0.33991138610839844,True,REGULAR,USD,call
QQQ260930C00540000,2026-01-30 15:17:46+00:00,540.0,114.78,103.01,108.0,0.0,0.0,1.0,35,0.33505913970947265,True,REGULAR,USD,call
QQQ260930C00545000,2026-01-29 15:50:07+00:00,545.0,105.0,99.01,104.0,0.0,0.0,1.0,25,0.3300237896728515,True,REGULAR,USD,call
QQQ260930C00550000,2026-02-02 18:41:42+00:00,550.0,106.5,95.51,100.5,0.0,0.0,1.0,48,0.3277197355651856,True,REGULAR,USD,call
QQQ260930C00555000,2026-01-20 15:51:21+00:00,555.0,92.3,91.51,96.5,0.0,0.0,1.0,10,0.32224188507080076,True,REGULAR,USD,call
QQQ260930C00560000,2026-01-28 14:46:46+00:00,560.0,106.01,87.51,92.5,0.0,0.0,10.0,52,0.31657330162048336,True,REGULAR,USD,call
QQQ260930C00565000,2026-01-30 18:01:56+00:00,565.0,90.84,84.01,89.0,0.0,0.0,1.0,19,0.3135139450073242,True,REGULAR,USD,call
QQQ260930C00570000,2026-02-03 16:02:22+00:00,570.0,85.25,80.01,85.0,-5.459999,-6.019181,34.0,78,0.30741049041748036,True,REGULAR,USD,call
QQQ260930C00575000,2026-01-29 15:37:03+00:00,575.0,86.3,76.51,81.5,2.9600067,3.551724,1.0,303,0.3038323401641846,True,REGULAR,USD,call
QQQ260930C00580000,2026-01-29 16:57:16+00:00,580.0,79.55,73.01,78.0,0.0,0.0,3.0,363,0.2999795344543457,True,REGULAR,USD,call
QQQ260930C00585000,2026-01-28 14:50:58+00:00,585.0,86.42,69.51,74.5,0.0,0.0,2.0,141,0.2958520732879638,True,REGULAR,USD,call
QQQ260930C00590000,2026-02-03 15:27:01+00:00,590.0,70.3,66.01,71.0,-4.8899994,-6.5035233,1.0,202,0.2914499566650389,True,REGULAR,USD,call
QQQ260930C00595000,2026-02-02 15:21:39+00:00,595.0,72.12,62.51,67.5,0.0,0.0,2.0,397,0.2867731845855712,True,REGULAR,USD,call
QQQ260930C00600000,2026-02-03 19:36:38+00:00,600.0,60.56,59.01,64.0,-6.829998,-10.135033,47.0,433,0.2818064984130859,True,REGULAR,USD,call
QQQ260930C00605000,2026-02-03 19:14:09+00:00,605.0,57.0,57.5,61.0,-7.550003,-11.696363,285.0,764,0.27912097839355465,True,REGULAR,USD,call
QQQ260930C00610000,2026-02-03 20:37:48+00:00,610.0,54.3,52.51,57.5,-8.290001,-13.244929,121.0,380,0.27355157608032227,True,REGULAR,USD,call
QQQ260930C00615000,2026-02-03 20:26:19+00:00,615.0,50.5,49.5,54.49,-5.5,-9.821428,12.0,169,0.270164158782959,True,REGULAR,USD,call
QQQ260930C00620000,2026-02-03 20:57:45+00:00,620.0,48.85,46.51,51.5,-6.550003,-11.82311,77.0,271,0.26653260330200196,False,REGULAR,USD,call
QQQ260930C00625000,2026-02-03 20:57:45+00:00,625.0,46.05,43.5,46.5,-4.3199997,-8.576533,10.0,251,0.2524641404724121,False,REGULAR,USD,call
QQQ260930C00630000,2026-02-03 18:59:50+00:00,630.0,41.09,40.5,45.49,-7.91,-16.142857,60.0,338,0.2580640600585938,False,REGULAR,USD,call
QQQ260930C00635000,2026-02-03 19:00:11+00:00,635.0,38.11,38.01,43.0,-5.119999,-11.843624,2.0,225,0.25586681640625003,False,REGULAR,USD,call
QQQ260930C00640000,2026-02-03 20:12:14+00:00,640.0,36.1,35.89,38.63,-6.9000015,-16.046515,25.0,229,0.2438277522277832,False,REGULAR,USD,call
QQQ260930C00645000,2026-02-03 19:14:30+00:00,645.0,33.99,32.51,37.5,-6.4299965,-15.907958,4.0,81,0.24770344589233395,False,REGULAR,USD,call
QQQ260930C00650000,2026-02-03 15:44:21+00:00,650.0,33.63,32.14,33.17,-4.669998,-12.193207,2.0,314,0.23496248443603518,False,REGULAR,USD,call
QQQ260930C00655000,2026-01-28 14:44:42+00:00,655.0,40.63,28.0,32.74,0.0,0.0,1.0,120,0.24166865516662597,False,REGULAR,USD,call
QQQ260930C00660000,2026-02-03 18:25:26+00:00,660.0,27.0,27.47,28.52,-5.5,-16.923077,5.0,782,0.22846230529785155,False,REGULAR,USD,call
QQQ260930C00665000,2026-02-03 15:50:09+00:00,665.0,27.43,23.59,28.5,-0.36999893,-1.3309314,1.0,62,0.2366485637664795,False,REGULAR,USD,call
QQQ260930C00670000,2026-01-27 18:26:59+00:00,670.0,30.26,23.31,24.26,0.0,0.0,24.0,89,0.22216048843383784,False,REGULAR,USD,call
QQQ260930C00675000,2026-01-28 15:10:07+00:00,675.0,30.25,20.4,24.5,0.0,0.0,1.0,72,0.23116308395385743,False,REGULAR,USD,call
QQQ260930C00680000,2026-01-30 18:34:11+00:00,680.0,19.0,19.62,20.52,-2.7000008,-12.442399,1.0,88,0.21672841384887692,False,REGULAR,USD,call
QQQ260930C00685000,2026-01-29 18:46:32+00:00,685.0,22.0,16.0,20.96,0.0,0.0,10.0,98,0.226394760055542,False,REGULAR,USD,call
QQQ260930C00690000,2026-02-03 18:58:19+00:00,690.0,15.81,16.35,17.18,-4.829999,-23.40116,2.0,207,0.21157862403869623,False,REGULAR,USD,call
QQQ260930C00695000,2026-02-03 19:46:43+00:00,695.0,14.26,12.6,17.5,-4.34,-23.333332,22.0,7,0.22016923637390132,False,REGULAR,USD,call
QQQ260930C00700000,2026-02-03 21:14:40+00:00,700.0,13.79,13.48,14.27,-3.0299997,-18.014267,30.0,2491,0.20693236923217767,False,REGULAR,USD,call
QQQ260930C00705000,2026-02-03 17:50:18+00:00,705.0,12.32,10.0,13.0,-5.84,-32.158592,1.0,55,0.2049945223999023,False,REGULAR,USD,call
QQQ260930C00710000,2026-01-30 20:55:39+00:00,710.0,12.6,10.99,11.76,0.0,0.0,6.0,69,0.20275150283813476,False,REGULAR,USD,call
QQQ260930C00715000,2026-01-29 16:04:50+00:00,715.0,11.62,8.0,12.92,0.0,0.0,1.0,15,0.21642324111938477,False,REGULAR,USD,call
QQQ260930C00720000,2026-01-30 20:00:44+00:00,720.0,10.57,7.0,11.99,0.0,0.0,125.0,265,0.21588918884277342,False,REGULAR,USD,call
QQQ260930C00725000,2026-02-03 20:01:05+00:00,725.0,8.01,6.0,10.99,-2.12,-20.927935,4.0,148,0.21447013565063477,False,REGULAR,USD,call
QQQ260930C00730000,2026-02-03 20:40:41+00:00,730.0,7.43,7.15,7.84,-1.7900004,-19.414322,3.0,113,0.19586985778808597,False,REGULAR,USD,call
QQQ260930C00735000,2026-01-28 14:32:59+00:00,735.0,10.4,4.5,9.49,0.0,0.0,5.0,16,0.2140886697387695,False,REGULAR,USD,call
QQQ260930C00740000,2026-02-03 17:42:04+00:00,740.0,6.25,3.51,8.5,-0.6199999,-9.024744,21.0,112,0.21143366699218746,False,REGULAR,USD,call
