contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260930C00415000,2026-04-02 14:50:55+00:00,415.0,179.05,239.16,242.47,0.0,0.0,4.0,4,0.5628095477294923,True,REGULAR,USD,call
QQQ260930C00420000,2026-04-16 16:10:27+00:00,420.0,230.76,234.13,237.69,0.0,0.0,6.0,6,0.5522810885620117,True,REGULAR,USD,call
QQQ260930C00425000,2026-03-27 18:00:30+00:00,425.0,154.82,229.51,232.91,0.0,0.0,2.0,11,0.5447433221435547,True,REGULAR,USD,call
QQQ260930C00430000,2026-02-03 14:30:11+00:00,430.0,211.74,175.73,179.29,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260930C00435000,2026-03-25 19:58:12+00:00,435.0,167.09,219.74,223.4,0.0,0.0,2.0,3,0.5262498547363281,True,REGULAR,USD,call
QQQ260930C00440000,2026-02-05 20:53:03+00:00,440.0,172.21,166.62,170.31,0.0,0.0,1.0,6,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260930C00445000,2026-03-19 13:46:53+00:00,445.0,160.06,211.85,215.72,0.0,0.0,3.0,6,0.5311478770446778,True,REGULAR,USD,call
QQQ260930C00450000,2026-04-17 18:32:31+00:00,450.0,208.35,205.75,209.28,0.0,0.0,10.0,51,0.503758624572754,True,REGULAR,USD,call
QQQ260930C00455000,2026-03-30 17:57:59+00:00,455.0,124.5,200.96,204.67,0.0,0.0,3.0,5,0.5180559669494629,True,REGULAR,USD,call
QQQ260930C00460000,2025-12-11 16:55:52+00:00,460.0,179.34,178.0,180.94,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260930C00465000,2026-03-27 14:37:02+00:00,465.0,122.79,191.5,195.1,0.0,0.0,3.0,5,0.49945568908691407,True,REGULAR,USD,call
QQQ260930C00470000,2026-04-14 17:19:50+00:00,470.0,169.45,186.9,190.43,0.0,0.0,7.0,15,0.4914296463012696,True,REGULAR,USD,call
QQQ260930C00475000,2026-03-19 14:07:30+00:00,475.0,136.03,183.58,187.45,0.0,0.0,3.0,41,0.5012104322814943,True,REGULAR,USD,call
QQQ260930C00480000,2026-04-08 13:45:59+00:00,480.0,140.85,177.59,181.13,0.0,0.0,15.0,40,0.4756522161865234,True,REGULAR,USD,call
QQQ260930C00485000,2026-02-09 17:56:47+00:00,485.0,148.79,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260930C00490000,2026-04-15 18:58:54+00:00,490.0,159.15,168.22,171.88,0.0,0.0,4.0,30,0.4601494415283204,True,REGULAR,USD,call
QQQ260930C00495000,2026-03-09 16:37:42+00:00,495.0,127.74,165.19,168.87,0.0,0.0,28.0,17,0.4679923806762696,True,REGULAR,USD,call
QQQ260930C00500000,2026-04-20 15:07:36+00:00,500.0,156.0,159.25,162.74,0.0,0.0,1.0,216,0.4454401159667969,True,REGULAR,USD,call
QQQ260930C00505000,2026-04-17 18:32:31+00:00,505.0,158.37,154.58,158.19,0.0,0.0,10.0,157,0.43814648773193365,True,REGULAR,USD,call
QQQ260930C00510000,2026-04-14 16:18:48+00:00,510.0,132.0,149.27,153.64,0.0,0.0,1.0,99,0.4307460490417481,True,REGULAR,USD,call
QQQ260930C00515000,2026-04-14 14:43:57+00:00,515.0,125.0,145.53,149.13,0.0,0.0,1.0,24,0.4236202658081054,True,REGULAR,USD,call
QQQ260930C00520000,2026-04-17 19:57:37+00:00,520.0,143.72,140.46,144.66,0.0,0.0,30.0,140,0.416723362121582,True,REGULAR,USD,call
QQQ260930C00525000,2026-04-17 14:08:17+00:00,525.0,139.09,136.34,140.22,0.0,0.0,1.0,14,0.4099485275268554,True,REGULAR,USD,call
QQQ260930C00530000,2026-04-16 16:42:10+00:00,530.0,126.98,131.22,135.76,0.0,0.0,1.0,58,0.40288377883911136,True,REGULAR,USD,call
