contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260218C00500000,2026-02-05 20:50:11+00:00,500.0,97.7,100.07,103.68,0.0,0.0,,1,1.327884219970703,True,REGULAR,USD,call
QQQ260218C00570000,2026-02-12 20:33:06+00:00,570.0,32.67,30.4,34.06,0.0,0.0,3.0,14,0.5590864404296876,True,REGULAR,USD,call
QQQ260218C00575000,2026-02-13 17:38:21+00:00,575.0,31.42,25.62,29.26,-8.190001,-20.676598,3.0,2,0.5122119091796875,True,REGULAR,USD,call
QQQ260218C00580000,2026-02-13 17:40:50+00:00,580.0,26.71,20.9,24.58,4.1099987,18.185835,11.0,57,0.4694877270507813,True,REGULAR,USD,call
QQQ260218C00585000,2026-02-13 19:36:50+00:00,585.0,21.0,16.95,19.47,1.0599995,5.315945,18.0,20,0.393560751953125,True,REGULAR,USD,call
QQQ260218C00590000,2026-02-13 21:11:25+00:00,590.0,13.62,13.5,14.62,-0.8100004,-5.6133084,116.0,91,0.33081723876953123,True,REGULAR,USD,call
QQQ260218C00594000,2026-02-13 20:58:01+00:00,594.0,10.78,9.93,11.7,-0.9800005,-8.333338,102.0,49,0.32569033691406246,True,REGULAR,USD,call
QQQ260218C00595000,2026-02-13 21:05:05+00:00,595.0,9.88,9.97,10.05,-1.1400003,-10.3448305,597.0,245,0.27539787109374997,True,REGULAR,USD,call
QQQ260218C00596000,2026-02-13 21:06:27+00:00,596.0,9.13,9.24,9.31,-1.0999994,-10.752683,189.0,194,0.27149166015625,True,REGULAR,USD,call
QQQ260218C00597000,2026-02-13 21:10:49+00:00,597.0,8.38,8.53,8.6,-1.5500002,-15.609266,377.0,91,0.26807372558593745,True,REGULAR,USD,call
QQQ260218C00598000,2026-02-13 21:11:32+00:00,598.0,7.7,7.85,7.91,-1.6000004,-17.204306,1199.0,118,0.2644116528320312,True,REGULAR,USD,call
QQQ260218C00599000,2026-02-13 21:01:47+00:00,599.0,7.38,7.19,7.24,-0.97000027,-11.61677,1191.0,66,0.2606275109863281,True,REGULAR,USD,call
QQQ260218C00600000,2026-02-13 21:12:24+00:00,600.0,6.42,6.54,6.59,-1.71,-21.03321,3056.0,297,0.25659923095703124,True,REGULAR,USD,call
QQQ260218C00601000,2026-02-13 21:14:31+00:00,601.0,5.92,5.92,5.97,-1.5799999,-21.066666,2954.0,183,0.25269302001953126,True,REGULAR,USD,call
QQQ260218C00602000,2026-02-13 21:14:16+00:00,602.0,5.34,5.33,5.37,-1.5699997,-22.72069,3888.0,406,0.24848163635253906,False,REGULAR,USD,call
QQQ260218C00603000,2026-02-13 21:13:59+00:00,603.0,4.76,4.76,4.8,-1.5499997,-24.56418,3565.0,300,0.2442702526855469,False,REGULAR,USD,call
QQQ260218C00604000,2026-02-13 21:14:38+00:00,604.0,4.21,4.22,4.26,-1.5500002,-26.909723,3576.0,392,0.2399978344726562,False,REGULAR,USD,call
QQQ260218C00605000,2026-02-13 21:14:49+00:00,605.0,3.72,3.7,3.74,-1.5400002,-29.277569,5596.0,863,0.2352371398925781,False,REGULAR,USD,call
QQQ260218C00606000,2026-02-13 21:12:47+00:00,606.0,3.15,3.22,3.26,-1.5799999,-33.403805,4955.0,458,0.23072058349609376,False,REGULAR,USD,call
QQQ260218C00607000,2026-02-13 21:14:41+00:00,607.0,2.78,2.77,2.81,-1.47,-34.588234,3767.0,311,0.22595988891601562,False,REGULAR,USD,call
QQQ260218C00608000,2026-02-13 21:14:56+00:00,608.0,2.38,2.36,2.39,-1.4199998,-37.368416,3367.0,595,0.22095505615234373,False,REGULAR,USD,call
QQQ260218C00609000,2026-02-13 21:10:27+00:00,609.0,1.91,1.98,2.01,-1.4900001,-43.823532,5577.0,285,0.21607229248046872,False,REGULAR,USD,call
QQQ260218C00610000,2026-02-13 21:14:53+00:00,610.0,1.65,1.63,1.67,-1.35,-45.0,5008.0,1306,0.21131159790039059,False,REGULAR,USD,call
QQQ260218C00611000,2026-02-13 21:14:45+00:00,611.0,1.33,1.33,1.36,-1.2399999,-48.249023,3629.0,295,0.20618469604492184,False,REGULAR,USD,call
QQQ260218C00612000,2026-02-13 21:13:58+00:00,612.0,1.07,1.06,1.08,-1.1999999,-52.86343,2662.0,834,0.2004474487304687,False,REGULAR,USD,call
QQQ260218C00613000,2026-02-13 21:10:49+00:00,613.0,0.82,0.84,0.86,-0.96999997,-54.189945,2209.0,430,0.19641916870117188,False,REGULAR,USD,call
QQQ260218C00614000,2026-02-13 21:13:22+00:00,614.0,0.65,0.64,0.66,-1.0,-60.606064,2154.0,593,0.19117019775390626,False,REGULAR,USD,call
QQQ260218C00615000,2026-02-13 21:14:58+00:00,615.0,0.48,0.48,0.5,-0.89,-64.9635,5038.0,1870,0.18677571044921876,False,REGULAR,USD,call
QQQ260218C00616000,2026-02-13 21:14:49+00:00,616.0,0.36,0.35,0.37,-0.78,-68.42105,1799.0,826,0.18238122314453126,False,REGULAR,USD,call
QQQ260218C00617000,2026-02-13 21:14:29+00:00,617.0,0.27,0.25,0.27,-0.67999995,-71.57895,1869.0,437,0.17847501220703127,False,REGULAR,USD,call
QQQ260218C00618000,2026-02-13 21:14:37+00:00,618.0,0.19,0.18,0.2,-0.56,-74.666664,2239.0,284,0.17603363037109376,False,REGULAR,USD,call
QQQ260218C00619000,2026-02-13 21:13:09+00:00,619.0,0.14,0.13,0.14,-0.46000004,-76.66667,1032.0,680,0.17237155761718753,False,REGULAR,USD,call
QQQ260218C00620000,2026-02-13 21:12:51+00:00,620.0,0.09,0.09,0.1,-0.39,-81.25,2976.0,1073,0.17041845214843754,False,REGULAR,USD,call
QQQ260218C00621000,2026-02-13 21:09:00+00:00,621.0,0.07,0.07,0.08,-0.31,-81.57895,1239.0,329,0.17188328125000002,False,REGULAR,USD,call
QQQ260218C00622000,2026-02-13 21:08:01+00:00,622.0,0.04,0.04,0.06,-0.26000002,-86.666664,1250.0,719,0.17188328125000002,False,REGULAR,USD,call
QQQ260218C00623000,2026-02-13 21:05:41+00:00,623.0,0.03,0.03,0.05,-0.17,-85.0,359.0,482,0.17383638671875,False,REGULAR,USD,call
QQQ260218C00624000,2026-02-13 20:55:51+00:00,624.0,0.05,0.02,0.04,-0.13000001,-72.22223,288.0,1138,0.1757894921875,False,REGULAR,USD,call
QQQ260218C00625000,2026-02-13 21:05:48+00:00,625.0,0.02,0.02,0.03,-0.120000005,-85.71429,1146.0,1546,0.1757894921875,False,REGULAR,USD,call
QQQ260218C00626000,2026-02-13 21:12:59+00:00,626.0,0.02,0.02,0.03,-0.07000001,-77.77779,223.0,2427,0.18164880859375,False,REGULAR,USD,call
QQQ260218C00627000,2026-02-13 21:04:01+00:00,627.0,0.02,0.01,0.02,-0.04,-66.66667,304.0,385,0.179695703125,False,REGULAR,USD,call
QQQ260218C00628000,2026-02-13 20:54:30+00:00,628.0,0.01,0.01,0.02,-0.060000002,-85.71429,242.0,545,0.18555501953124998,False,REGULAR,USD,call
