contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260721C00505000,2026-07-17 15:40:55+00:00,505.0,191.08,189.32,192.59,0.0,0.0,8.0,8.0,2.41553130493164,True,REGULAR,USD,call
QQQ260721C00575000,2026-07-20 17:12:45+00:00,575.0,124.96,119.33,122.6,2.0199966,1.6430751,7.0,7.0,1.5705587878417968,True,REGULAR,USD,call
QQQ260721C00580000,2026-07-20 17:10:49+00:00,580.0,120.1,114.33,117.6,2.6699982,2.2736933,1.0,1.0,1.5122094702148439,True,REGULAR,USD,call
QQQ260721C00585000,2026-07-20 18:36:46+00:00,585.0,114.34,109.31,112.6,1.9399948,1.725974,1.0,27.0,1.4541042919921874,True,REGULAR,USD,call
QQQ260721C00600000,2026-07-20 14:42:03+00:00,600.0,100.95,94.3,97.61,-19.960007,-16.508152,1.0,35.0,1.2827184301757812,True,REGULAR,USD,call
QQQ260721C00620000,2026-07-14 13:32:09+00:00,620.0,99.36,74.31,77.61,0.0,0.0,,5.0,1.0524949719238283,True,REGULAR,USD,call
QQQ260721C00630000,2026-07-20 19:27:15+00:00,630.0,66.6,64.29,67.61,-0.3100052,-0.46331665,14.0,9.0,0.9370123486328125,True,REGULAR,USD,call
QQQ260721C00650000,2026-07-20 18:50:03+00:00,650.0,48.29,44.34,47.63,3.3100014,7.358829,26.0,31.0,0.7063017651367188,True,REGULAR,USD,call
QQQ260721C00655000,2026-07-17 14:25:51+00:00,655.0,43.5,39.35,42.64,0.0,0.0,2.0,1.0,0.6480748083496093,True,REGULAR,USD,call
QQQ260721C00660000,2026-07-20 19:51:12+00:00,660.0,37.44,34.35,37.66,-22.400002,-37.43316,30.0,3.0,0.589969920654297,True,REGULAR,USD,call
QQQ260721C00665000,2026-07-20 16:41:26+00:00,665.0,35.8,30.33,31.55,-16.780003,-31.913279,1.0,1.0,0.3920959228515625,True,REGULAR,USD,call
QQQ260721C00668000,2026-07-17 14:16:09+00:00,668.0,30.14,26.56,29.73,0.0,0.0,1.0,1.0,0.49805189453125004,True,REGULAR,USD,call
QQQ260721C00670000,2026-07-20 20:03:36+00:00,670.0,26.36,24.48,26.83,2.0600014,8.477372,319.0,37.0,0.3794007373046875,True,REGULAR,USD,call
QQQ260721C00671000,2026-07-17 14:16:09+00:00,671.0,27.35,23.83,25.63,0.0,0.0,1.0,1.0,0.34204759521484374,True,REGULAR,USD,call
QQQ260721C00673000,2026-07-17 19:15:16+00:00,673.0,23.76,22.34,23.72,0.0,0.0,26.0,13.0,0.33228206787109377,True,REGULAR,USD,call
QQQ260721C00674000,2026-07-17 18:22:02+00:00,674.0,22.94,21.22,22.66,-1.8999996,-7.648952,1.0,2.0,0.31372756591796874,True,REGULAR,USD,call
QQQ260721C00675000,2026-07-20 19:23:08+00:00,675.0,21.85,20.26,21.7,-4.3999996,-16.761904,12.0,40.0,0.30762411132812495,True,REGULAR,USD,call
QQQ260721C00676000,2026-07-20 19:44:36+00:00,676.0,22.27,19.64,20.75,2.5100002,12.702431,4.0,,0.30249720947265624,True,REGULAR,USD,call
QQQ260721C00677000,2026-07-17 13:45:15+00:00,677.0,14.74,18.4,19.79,0.0,0.0,1.0,1.0,0.2954172021484375,True,REGULAR,USD,call
QQQ260721C00679000,2026-07-17 18:06:32+00:00,679.0,20.87,16.78,17.89,0.0,0.0,116.0,36.0,0.2825999475097656,True,REGULAR,USD,call
QQQ260721C00680000,2026-07-20 20:11:27+00:00,680.0,16.93,15.21,16.95,-1.6199989,-8.733149,40.0,158.0,0.27637442382812494,True,REGULAR,USD,call
QQQ260721C00681000,2026-07-20 20:04:04+00:00,681.0,15.8,14.29,16.01,-1.6999998,-9.714285,171.0,135.0,0.2695385546875,True,REGULAR,USD,call
QQQ260721C00682000,2026-07-20 16:41:26+00:00,682.0,19.11,13.95,15.1,4.960001,35.053013,2.0,18.0,0.2647778601074219,True,REGULAR,USD,call
QQQ260721C00683000,2026-07-20 19:17:19+00:00,683.0,14.53,12.47,14.2,0.32999992,2.3239431,2.0,16.0,0.2600171655273438,True,REGULAR,USD,call
QQQ260721C00684000,2026-07-20 19:17:19+00:00,684.0,13.64,11.95,13.29,-1.6999998,-11.082137,7.0,16.0,0.2536695727539063,True,REGULAR,USD,call
QQQ260721C00685000,2026-07-20 19:40:28+00:00,685.0,13.72,11.09,12.41,-0.8899994,-6.091714,36.0,134.0,0.24878680908203127,True,REGULAR,USD,call
QQQ260721C00686000,2026-07-20 19:30:31+00:00,686.0,13.1,10.23,11.55,0.77000046,6.244935,11.0,83.0,0.24439232177734377,True,REGULAR,USD,call
QQQ260721C00687000,2026-07-20 19:58:58+00:00,687.0,10.51,9.4,10.73,-1.1899996,-10.170937,34.0,51.0,0.24146266357421875,True,REGULAR,USD,call
QQQ260721C00688000,2026-07-20 19:59:20+00:00,688.0,9.62,8.23,9.91,-1.6400003,-14.564834,214.0,127.0,0.23743438354492186,True,REGULAR,USD,call
QQQ260721C00689000,2026-07-20 20:11:07+00:00,689.0,8.59,8.15,9.12,-2.5100002,-22.612614,147.0,159.0,0.23389437988281248,True,REGULAR,USD,call
QQQ260721C00690000,2026-07-20 20:12:40+00:00,690.0,7.87,7.45,8.04,-1.7200003,-17.935352,619.0,298.0,0.21277642700195312,True,REGULAR,USD,call
QQQ260721C00691000,2026-07-20 20:14:10+00:00,691.0,7.14,7.03,7.1,-1.52,-17.551964,116.0,290.0,0.1992267578125,True,REGULAR,USD,call
QQQ260721C00692000,2026-07-20 20:14:46+00:00,692.0,6.35,6.33,6.43,-1.9100003,-23.12349,186.0,108.0,0.1992267578125,True,REGULAR,USD,call
QQQ260721C00693000,2026-07-20 20:14:57+00:00,693.0,5.71,5.66,5.72,-1.7799997,-23.765017,836.0,220.0,0.195320546875,True,REGULAR,USD,call
