contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260731C00460000,2026-05-06 14:25:58+00:00,460.0,233.5,262.48,266.06,0.0,0.0,1.0,0,0.6259192681884767,True,REGULAR,USD,call
QQQ260731C00490000,2026-05-08 19:37:17+00:00,490.0,224.46,233.03,236.6,0.0,0.0,,1,0.5668988623046876,True,REGULAR,USD,call
QQQ260731C00505000,2026-04-30 19:50:06+00:00,505.0,169.58,218.36,221.96,0.0,0.0,,1,0.539189178466797,True,REGULAR,USD,call
QQQ260731C00510000,2026-04-27 18:01:36+00:00,510.0,160.88,213.47,217.07,0.0,0.0,,20,0.5297593411254884,True,REGULAR,USD,call
QQQ260731C00515000,2026-05-12 14:49:45+00:00,515.0,194.38,208.59,212.19,0.0,0.0,2.0,12,0.5205431246948241,True,REGULAR,USD,call
QQQ260731C00535000,2026-05-04 17:41:08+00:00,535.0,145.19,189.14,192.75,0.0,0.0,,5,0.520237951965332,True,REGULAR,USD,call
QQQ260731C00545000,2026-05-01 18:04:24+00:00,545.0,137.65,179.45,183.06,0.0,0.0,1.0,1,0.5009510354614258,True,REGULAR,USD,call
QQQ260731C00550000,2026-05-13 14:14:42+00:00,550.0,163.68,174.62,178.22,0.0,0.0,5.0,11,0.49133809448242194,True,REGULAR,USD,call
QQQ260731C00555000,2026-04-29 13:30:51+00:00,555.0,113.42,169.8,173.43,0.0,0.0,,8,0.4824880853271485,True,REGULAR,USD,call
QQQ260731C00565000,2026-05-11 13:46:42+00:00,565.0,154.7,160.2,163.92,0.0,0.0,1.0,4,0.46570358520507815,True,REGULAR,USD,call
QQQ260731C00575000,2026-05-08 14:19:45+00:00,575.0,138.56,150.65,154.34,0.0,0.0,1.0,4,0.4473627041625976,True,REGULAR,USD,call
QQQ260731C00580000,2026-05-14 13:36:49+00:00,580.0,144.14,145.89,149.58,25.940002,21.945858,5.0,7,0.43851269500732426,True,REGULAR,USD,call
QQQ260731C00585000,2026-05-08 13:42:19+00:00,585.0,125.41,142.21,144.02,0.0,0.0,,2,0.4179135357666015,True,REGULAR,USD,call
QQQ260731C00590000,2026-05-12 15:42:23+00:00,590.0,119.92,136.94,140.17,0.0,0.0,1.0,6,0.42198759170532224,True,REGULAR,USD,call
QQQ260731C00595000,2026-05-07 16:21:35+00:00,595.0,109.41,132.81,134.59,0.0,0.0,1.0,2,0.4015257601928711,True,REGULAR,USD,call
QQQ260731C00600000,2026-05-08 17:08:59+00:00,600.0,118.88,128.14,129.69,0.0,0.0,1.0,8,0.3905700592041016,True,REGULAR,USD,call
QQQ260731C00605000,2026-05-12 19:38:43+00:00,605.0,110.21,123.5,125.25,0.0,0.0,2.0,19,0.38568729553222647,True,REGULAR,USD,call
QQQ260731C00610000,2026-05-14 14:59:42+00:00,610.0,119.03,118.89,121.32,16.739998,16.365234,4.0,7,0.3867859173583984,True,REGULAR,USD,call
