contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ280616C00300000,2026-02-18 15:43:02+00:00,300.0,334.0,331.5,336.5,0.0,0.0,1.0,3,0.49362688995361337,True,REGULAR,USD,call
QQQ280616C00305000,2026-02-05 14:37:09+00:00,305.0,323.5,327.5,332.5,0.0,0.0,,1,0.4908116715240479,True,REGULAR,USD,call
QQQ280616C00310000,2026-02-10 15:12:14+00:00,310.0,333.5,323.0,328.0,0.0,0.0,10.0,6,0.484830286026001,True,REGULAR,USD,call
QQQ280616C00315000,2026-01-15 14:52:27+00:00,315.0,340.0,319.0,324.0,0.0,0.0,,1,0.4819235157775879,True,REGULAR,USD,call
QQQ280616C00320000,2026-02-20 17:30:31+00:00,320.0,315.0,314.5,319.5,0.0,0.0,1.0,126,0.4759879061889648,True,REGULAR,USD,call
QQQ280616C00325000,2026-02-17 15:48:01+00:00,325.0,300.95,310.5,315.5,0.0,0.0,,1,0.4729895841217041,True,REGULAR,USD,call
QQQ280616C00330000,2026-02-02 16:35:46+00:00,330.0,328.95,306.0,311.0,0.0,0.0,15.0,22,0.4670921211242676,True,REGULAR,USD,call
QQQ280616C00340000,2026-02-19 18:51:00+00:00,340.0,295.0,298.0,303.0,0.0,0.0,1.0,13,0.4608971147155762,True,REGULAR,USD,call
QQQ280616C00345000,2026-01-20 16:26:10+00:00,345.0,303.5,293.5,298.5,0.0,0.0,,4,0.4550454276275635,True,REGULAR,USD,call
QQQ280616C00350000,2026-02-18 16:58:31+00:00,350.0,292.0,289.5,294.5,0.0,0.0,1.0,9,0.45185637260437017,True,REGULAR,USD,call
QQQ280616C00355000,2026-01-26 15:28:11+00:00,355.0,307.18,285.5,290.5,0.0,0.0,,2,0.44861391235351555,True,REGULAR,USD,call
QQQ280616C00360000,2026-02-17 15:30:47+00:00,360.0,271.5,281.5,286.5,0.0,0.0,1.0,3,0.445318046875,True,REGULAR,USD,call
QQQ280616C00375000,2026-02-12 14:37:29+00:00,375.0,279.0,269.0,274.0,0.0,0.0,1.0,5,0.43277544769287113,True,REGULAR,USD,call
QQQ280616C00385000,2026-02-13 15:05:39+00:00,385.0,256.38,261.0,266.0,0.0,0.0,2.0,3,0.4258785440063477,True,REGULAR,USD,call
QQQ280616C00390000,2026-02-23 14:56:16+00:00,390.0,257.2,257.0,262.0,0.0,0.0,1.0,2,0.42236905761718746,True,REGULAR,USD,call
QQQ280616C00400000,2026-02-23 16:15:18+00:00,400.0,244.0,249.0,254.0,0.0,0.0,5.0,38,0.4152509037017823,True,REGULAR,USD,call
QQQ280616C00405000,2026-02-11 15:08:13+00:00,405.0,253.22,245.0,250.0,0.0,0.0,1.0,16,0.4116346068572998,True,REGULAR,USD,call
QQQ280616C00410000,2026-02-17 14:51:46+00:00,410.0,233.0,241.0,246.0,0.0,0.0,1.0,3,0.4079877927398682,True,REGULAR,USD,call
QQQ280616C00415000,2026-02-11 20:44:48+00:00,415.0,244.64,237.0,242.0,0.0,0.0,1.0,2,0.40431046134948734,True,REGULAR,USD,call
QQQ280616C00420000,2026-02-20 17:20:09+00:00,420.0,232.88,233.0,238.0,0.0,0.0,2.0,7,0.40060261268615727,True,REGULAR,USD,call
QQQ280616C00430000,2026-02-23 17:29:52+00:00,430.0,221.25,225.5,230.5,0.0,0.0,2.0,7,0.395086615600586,True,REGULAR,USD,call
QQQ280616C00440000,2026-02-06 15:42:30+00:00,440.0,218.0,217.5,222.5,0.0,0.0,1.0,2,0.38741152145385743,True,REGULAR,USD,call
QQQ280616C00450000,2026-02-23 19:40:39+00:00,450.0,204.5,210.0,215.0,0.0,0.0,9.0,13,0.38151405845642083,True,REGULAR,USD,call
QQQ280616C00455000,2026-02-23 19:07:13+00:00,455.0,200.01,206.5,211.5,0.0,0.0,6.0,7,0.37940836662292476,True,REGULAR,USD,call
