contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ270617C00205000,2026-03-18 15:38:53+00:00,205.0,404.05,390.5,395.5,0.0,0.0,1.0,7,0.692080715942383,True,REGULAR,USD,call
QQQ270617C00220000,2026-02-09 14:35:09+00:00,220.0,396.0,376.5,381.5,0.0,0.0,1.0,1,0.666690344848633,True,REGULAR,USD,call
QQQ270617C00225000,2026-03-18 15:52:22+00:00,225.0,385.0,372.0,377.0,0.0,0.0,1.0,2,0.660983614807129,True,REGULAR,USD,call
QQQ270617C00235000,2025-12-30 17:06:24+00:00,235.0,396.3,395.0,400.5,0.0,0.0,1.0,1,1.0124561096191407,True,REGULAR,USD,call
QQQ270617C00240000,2025-11-26 15:34:30+00:00,240.0,384.0,390.5,395.0,0.0,0.0,,2,0.992889475402832,True,REGULAR,USD,call
QQQ270617C00250000,2026-03-23 14:15:15+00:00,250.0,354.89,349.0,353.5,-17.019989,-4.576373,1.0,38,0.6212501254272461,True,REGULAR,USD,call
QQQ270617C00255000,2025-12-23 15:29:36+00:00,255.0,376.25,377.0,382.0,0.0,0.0,,16,0.9531407273864745,True,REGULAR,USD,call
QQQ270617C00260000,2025-04-08 14:04:57+00:00,260.0,205.0,249.0,254.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ270617C00265000,2025-12-31 20:30:28+00:00,265.0,362.69,358.0,363.0,0.0,0.0,1.0,2,0.836793624267578,True,REGULAR,USD,call
QQQ270617C00275000,2026-03-23 14:15:15+00:00,275.0,331.96,326.0,330.5,-7.0400085,-2.0766988,1.0,2,0.5858195715332031,True,REGULAR,USD,call
QQQ270617C00280000,2025-12-31 17:52:59+00:00,280.0,351.0,354.0,359.0,0.0,0.0,,1,0.8839733282470703,True,REGULAR,USD,call
QQQ270617C00285000,2025-09-03 16:29:15+00:00,285.0,304.46,334.5,339.5,0.0,0.0,,1,0.7451807708740235,True,REGULAR,USD,call
QQQ270617C00290000,2025-10-31 18:35:10+00:00,290.0,357.0,345.5,350.5,0.0,0.0,1.0,7,0.8636946003723145,True,REGULAR,USD,call
QQQ270617C00295000,2025-09-16 18:53:22+00:00,295.0,315.0,326.5,331.5,0.0,0.0,1.0,1,0.7342403285217285,True,REGULAR,USD,call
QQQ270617C00300000,2026-03-23 15:04:24+00:00,300.0,311.5,303.0,308.0,1.5,0.48387095,5.0,18,0.5535475553894043,True,REGULAR,USD,call
QQQ270617C00305000,2026-01-16 15:31:55+00:00,305.0,332.5,315.0,320.0,0.0,0.0,8.0,7,0.6946441668701173,True,REGULAR,USD,call
QQQ270617C00310000,2026-03-02 20:58:15+00:00,310.0,313.29,294.0,299.0,0.0,0.0,1.0,22,0.5416000430297853,True,REGULAR,USD,call
QQQ270617C00315000,2025-11-21 20:17:46+00:00,315.0,299.0,322.0,326.5,0.0,0.0,1.0,27,0.7966481517028807,True,REGULAR,USD,call
QQQ270617C00320000,2025-11-21 20:58:08+00:00,320.0,291.0,317.0,322.0,0.0,0.0,1.0,18,0.7839071902465821,True,REGULAR,USD,call
QQQ270617C00325000,2025-11-21 20:57:40+00:00,325.0,286.0,312.5,317.5,0.0,0.0,1.0,4,0.773165110168457,True,REGULAR,USD,call
QQQ270617C00330000,2026-01-07 20:52:06+00:00,330.0,312.0,291.0,295.5,0.0,0.0,1.0,11,0.6369665209960937,True,REGULAR,USD,call
QQQ270617C00335000,2026-01-06 15:03:52+00:00,335.0,305.89,286.5,291.5,0.0,0.0,1.0,15,0.6304053073120117,True,REGULAR,USD,call
QQQ270617C00345000,2025-10-27 18:19:55+00:00,345.0,306.0,296.0,301.0,0.0,0.0,7.0,11,0.7415797326660156,True,REGULAR,USD,call
QQQ270617C00350000,2026-03-23 19:39:02+00:00,350.0,262.45,258.0,263.0,6.450012,2.519536,1.0,36,0.5130511341857911,True,REGULAR,USD,call
QQQ270617C00355000,2026-03-19 15:29:33+00:00,355.0,260.0,253.5,258.5,0.0,0.0,3.0,3,0.5065356964111327,True,REGULAR,USD,call
QQQ270617C00360000,2026-03-17 19:33:25+00:00,360.0,264.47,249.0,254.0,0.0,0.0,2.0,25,0.5000355172729493,True,REGULAR,USD,call
QQQ270617C00365000,2026-03-23 13:55:29+00:00,365.0,250.53,245.0,250.0,-14.420013,-5.442541,1.0,18,0.4972126695251466,True,REGULAR,USD,call
QQQ270617C00370000,2026-01-06 16:33:18+00:00,370.0,273.0,255.0,260.0,0.0,0.0,3.0,36,0.5730480928039552,True,REGULAR,USD,call
QQQ270617C00375000,2026-02-20 20:25:10+00:00,375.0,255.0,236.0,241.0,0.0,0.0,1.0,5,0.48410550079345704,True,REGULAR,USD,call
QQQ270617C00380000,2026-03-20 15:25:31+00:00,380.0,232.0,231.5,236.5,0.0,0.0,2.0,28,0.4775519164276123,True,REGULAR,USD,call
QQQ270617C00385000,2026-02-17 14:45:10+00:00,385.0,238.43,227.5,232.5,0.0,0.0,1.0,4,0.4744010079956055,True,REGULAR,USD,call
QQQ270617C00390000,2026-03-16 14:37:52+00:00,390.0,235.65,223.0,228.0,0.0,0.0,1.0,4,0.4677940184020996,True,REGULAR,USD,call
QQQ270617C00395000,2025-12-19 16:09:23+00:00,395.0,247.89,250.5,255.5,0.0,0.0,1.0,4,0.64062859375,True,REGULAR,USD,call
QQQ270617C00400000,2026-03-23 18:49:08+00:00,400.0,220.0,214.5,219.5,9.0,4.265403,1.0,48,0.4578148701477051,True,REGULAR,USD,call
QQQ270617C00405000,2025-12-01 15:52:36+00:00,405.0,241.51,243.02,246.05,0.0,0.0,1.0,14,0.6251715950012209,True,REGULAR,USD,call
QQQ270617C00410000,2026-01-21 18:35:40+00:00,410.0,230.02,222.0,227.0,0.0,0.0,1.0,7,0.5278672702026368,True,REGULAR,USD,call
QQQ270617C00415000,2026-03-11 17:47:32+00:00,415.0,220.0,202.0,207.0,0.0,0.0,1.0,10,0.4439447695922851,True,REGULAR,USD,call
QQQ270617C00420000,2026-01-09 14:32:46+00:00,420.0,231.01,212.0,217.0,0.0,0.0,1.0,23,0.5064365152740478,True,REGULAR,USD,call
QQQ270617C00425000,2026-03-23 13:52:29+00:00,425.0,199.75,193.5,198.5,9.5,4.9934297,9.0,24,0.43340105178833005,True,REGULAR,USD,call
QQQ270617C00430000,2026-01-15 18:22:39+00:00,430.0,226.42,205.0,210.0,0.0,0.0,1.0,21,0.5018512950134277,True,REGULAR,USD,call
QQQ270617C00435000,2026-03-20 16:47:52+00:00,435.0,185.0,185.5,190.5,0.0,0.0,1.0,29,0.4254741901397706,True,REGULAR,USD,call
QQQ270617C00440000,2026-03-19 17:45:13+00:00,440.0,186.01,181.0,186.0,0.0,0.0,1.0,21,0.4186154330444336,True,REGULAR,USD,call
QQQ270617C00445000,2026-03-23 16:47:44+00:00,445.0,180.0,177.0,182.0,6.1399994,3.5315769,1.0,554,0.4144650839233398,True,REGULAR,USD,call
QQQ270617C00450000,2026-03-13 15:42:10+00:00,450.0,180.47,173.0,178.0,0.0,0.0,7.0,71,0.41023844161987305,True,REGULAR,USD,call
QQQ270617C00455000,2026-03-12 16:08:58+00:00,455.0,180.0,169.0,174.0,0.0,0.0,1.0,20,0.40591261817932134,True,REGULAR,USD,call
QQQ270617C00460000,2026-03-18 18:40:01+00:00,460.0,175.76,165.0,170.0,0.0,0.0,1.0,35,0.4015105015563965,True,REGULAR,USD,call
QQQ270617C00465000,2026-03-16 15:20:47+00:00,465.0,173.55,161.0,166.0,0.0,0.0,2.0,132,0.3970244624328613,True,REGULAR,USD,call
QQQ270617C00470000,2026-02-23 15:32:30+00:00,470.0,170.75,157.0,162.0,0.0,0.0,2.0,23,0.3924545008087158,True,REGULAR,USD,call
