contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260825C00650000,2026-08-14 18:40:21+00:00,650.0,80.15,78.35,82.2,0.0,0.0,,2,0.5416305603027345,True,REGULAR,USD,call
QQQ260825C00665000,2026-08-11 13:42:43+00:00,665.0,57.4,63.41,67.26,0.0,0.0,,1,0.4622246160888672,True,REGULAR,USD,call
QQQ260825C00680000,2026-08-11 19:15:05+00:00,680.0,39.94,48.53,52.37,0.0,0.0,,34,0.3833069482421875,True,REGULAR,USD,call
QQQ260825C00690000,2026-08-17 17:20:50+00:00,690.0,41.63,38.68,42.52,10.890001,35.42616,2.0,39,0.33179379150390625,True,REGULAR,USD,call
QQQ260825C00693000,2026-08-14 19:50:34+00:00,693.0,38.65,35.75,39.6,0.0,0.0,,2,0.3171455004882812,True,REGULAR,USD,call
QQQ260825C00695000,2026-08-17 14:47:58+00:00,695.0,38.68,33.81,37.65,1.8300018,4.966084,4.0,25,0.307074800415039,True,REGULAR,USD,call
QQQ260825C00700000,2026-08-17 20:10:54+00:00,700.0,30.69,30.26,31.19,-2.3099995,-6.999998,11.0,3,0.2181474670410156,True,REGULAR,USD,call
QQQ260825C00703000,2026-08-17 15:37:19+00:00,703.0,31.79,27.41,30.0,3.2700005,11.46564,10.0,3,0.26978269287109374,True,REGULAR,USD,call
QQQ260825C00704000,2026-08-14 17:57:05+00:00,704.0,27.61,26.49,29.06,0.0,0.0,,1,0.26532717102050785,True,REGULAR,USD,call
QQQ260825C00705000,2026-08-17 14:47:58+00:00,705.0,29.04,25.79,27.94,1.6700001,6.101571,5.0,26,0.2549512982177735,True,REGULAR,USD,call
QQQ260825C00706000,2026-08-13 18:44:05+00:00,706.0,29.22,24.81,25.54,0.0,0.0,,1,0.19965399963378905,True,REGULAR,USD,call
QQQ260825C00707000,2026-08-14 19:30:13+00:00,707.0,24.42,23.89,24.62,0.0,0.0,,1,0.19690744506835936,True,REGULAR,USD,call
QQQ260825C00708000,2026-08-17 19:04:25+00:00,708.0,24.13,23.06,23.71,0.1099987,0.4579463,1.0,1,0.194343994140625,True,REGULAR,USD,call
QQQ260825C00710000,2026-08-17 20:00:24+00:00,710.0,21.64,21.18,21.89,-2.2399998,-9.380234,13.0,17,0.18860674682617187,True,REGULAR,USD,call
QQQ260825C00712000,2026-08-13 16:38:04+00:00,712.0,23.25,19.61,20.14,0.0,0.0,,21,0.18433432861328125,True,REGULAR,USD,call
QQQ260825C00715000,2026-08-14 19:37:09+00:00,715.0,18.33,16.85,17.55,0.0,0.0,,48,0.17707121765136719,True,REGULAR,USD,call
QQQ260825C00716000,2026-08-14 17:57:05+00:00,716.0,17.07,14.51,18.19,0.0,0.0,,8,0.21463798065185546,True,REGULAR,USD,call
QQQ260825C00717000,2026-08-13 18:31:24+00:00,717.0,19.18,13.69,17.39,0.0,0.0,,1,0.21216608154296873,True,REGULAR,USD,call
QQQ260825C00719000,2026-08-13 15:05:57+00:00,719.0,17.87,13.6,15.76,0.0,0.0,,2,0.20569641967773436,True,REGULAR,USD,call
QQQ260825C00720000,2026-08-17 18:54:15+00:00,720.0,14.03,12.93,13.4,-0.82000065,-5.5218897,28.0,251,0.16394879028320314,True,REGULAR,USD,call
QQQ260825C00721000,2026-08-14 15:23:08+00:00,721.0,13.06,12.28,12.47,0.0,0.0,,2,0.15796740478515625,True,REGULAR,USD,call
QQQ260825C00722000,2026-08-13 17:52:13+00:00,722.0,15.61,11.53,11.73,0.0,0.0,,6,0.1563805065917969,True,REGULAR,USD,call
QQQ260825C00723000,2026-08-17 20:05:40+00:00,723.0,10.91,10.8,10.99,-3.8500004,-26.084013,464.0,1,0.1543968838500977,True,REGULAR,USD,call
QQQ260825C00724000,2026-08-17 15:13:39+00:00,724.0,13.16,10.09,10.28,1.8999996,16.873886,5.0,15,0.15268791656494146,True,REGULAR,USD,call
QQQ260825C00725000,2026-08-17 19:18:16+00:00,725.0,9.93,9.4,9.58,-0.90999985,-8.394833,276.0,376,0.15076532836914067,True,REGULAR,USD,call
QQQ260825C00726000,2026-08-17 18:38:24+00:00,726.0,9.39,8.73,8.91,-1.8899994,-16.755314,375.0,5,0.1491173956298828,True,REGULAR,USD,call
QQQ260825C00727000,2026-08-17 18:30:22+00:00,727.0,8.71,8.09,8.26,-0.8199997,-8.604404,72.0,20,0.14740842834472656,True,REGULAR,USD,call
QQQ260825C00728000,2026-08-17 20:14:53+00:00,728.0,7.56,7.47,7.64,-1.19,-13.600001,47.0,76,0.1458825646972656,True,REGULAR,USD,call
QQQ260825C00729000,2026-08-17 20:14:53+00:00,729.0,6.99,6.91,7.0,-1.3400002,-16.086437,45.0,57,0.14344118286132812,True,REGULAR,USD,call
QQQ260825C00730000,2026-08-17 20:12:33+00:00,730.0,6.45,6.33,6.45,-1.5500002,-19.375002,917.0,325,0.14246463012695312,False,REGULAR,USD,call
QQQ260825C00731000,2026-08-17 19:55:40+00:00,731.0,5.97,5.78,5.9,-1.4100003,-19.105696,303.0,86,0.14093876647949222,False,REGULAR,USD,call
QQQ260825C00732000,2026-08-17 19:53:20+00:00,732.0,5.47,5.26,5.36,-1.46,-21.067822,233.0,32,0.13904669555664065,False,REGULAR,USD,call
QQQ260825C00733000,2026-08-17 19:30:11+00:00,733.0,5.07,4.77,4.88,-0.7399998,-12.736657,93.0,51,0.13794807373046875,False,REGULAR,USD,call
QQQ260825C00734000,2026-08-17 19:25:38+00:00,734.0,4.5,4.3,4.42,-0.9000001,-16.666668,203.0,519,0.13672738281250002,False,REGULAR,USD,call
QQQ260825C00735000,2026-08-17 20:02:16+00:00,735.0,4.03,3.89,3.98,-1.29,-24.24812,543.0,464,0.13535410552978522,False,REGULAR,USD,call
QQQ260825C00736000,2026-08-17 19:58:01+00:00,736.0,3.64,3.48,3.57,-1.24,-25.409836,45.0,35,0.13404186279296876,False,REGULAR,USD,call
QQQ260825C00737000,2026-08-17 19:59:50+00:00,737.0,3.27,3.1,3.2,-0.8200002,-20.048903,32.0,70,0.13306531005859373,False,REGULAR,USD,call
