contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260630C00395000,2026-02-23 20:56:55+00:00,395.0,213.1,185.92,189.1,0.0,0.0,6.0,20,0.556217816772461,True,REGULAR,USD,call
QQQ260630C00400000,2026-03-30 19:26:18+00:00,400.0,162.8,181.08,184.29,0.0,0.0,26.0,56,0.546025047607422,True,REGULAR,USD,call
QQQ260630C00405000,2026-03-26 16:46:33+00:00,405.0,179.94,176.26,179.55,0.0,0.0,3.0,49,0.5368088311767578,True,REGULAR,USD,call
QQQ260630C00410000,2026-03-17 14:43:05+00:00,410.0,199.74,171.44,174.86,0.0,0.0,3.0,42,0.528050373840332,True,REGULAR,USD,call
QQQ260630C00415000,2026-03-20 14:27:21+00:00,415.0,177.23,166.63,170.05,0.0,0.0,1.0,27,0.5178270874023438,True,REGULAR,USD,call
QQQ260630C00420000,2026-03-16 14:02:57+00:00,420.0,187.55,161.84,165.26,0.0,0.0,1.0,11,0.5079394909667969,True,REGULAR,USD,call
QQQ260630C00425000,2026-02-23 15:14:14+00:00,425.0,186.45,157.06,160.23,0.0,0.0,1.0,17,0.5282029602050782,True,REGULAR,USD,call
QQQ260630C00430000,2025-07-08 16:06:39+00:00,430.0,148.3,160.54,164.33,0.0,0.0,,1,0.6363561755371094,True,REGULAR,USD,call
QQQ260630C00435000,2026-01-20 14:30:10+00:00,435.0,186.59,177.45,181.25,0.0,0.0,1.0,2,0.9131783584594727,True,REGULAR,USD,call
QQQ260630C00440000,2026-03-27 18:47:16+00:00,440.0,133.38,142.81,146.25,0.0,0.0,1.0,22,0.5017139672851563,True,REGULAR,USD,call
QQQ260630C00445000,2026-03-26 19:34:42+00:00,445.0,138.62,138.1,141.23,0.0,0.0,2.0,16,0.4862111926269531,True,REGULAR,USD,call
QQQ260630C00450000,2026-03-30 17:57:20+00:00,450.0,119.82,133.41,136.55,0.0,0.0,4.0,62,0.476567734375,True,REGULAR,USD,call
QQQ260630C00455000,2026-03-30 17:57:59+00:00,455.0,115.62,128.74,131.87,0.0,0.0,3.0,12,0.46677168975830086,True,REGULAR,USD,call
QQQ260630C00460000,2026-03-27 18:40:24+00:00,460.0,115.26,124.08,127.23,0.0,0.0,1.0,32,0.45740288696289066,True,REGULAR,USD,call
QQQ260630C00465000,2026-02-20 15:02:28+00:00,465.0,152.26,119.46,122.62,0.0,0.0,1.0,22,0.4482782223510742,True,REGULAR,USD,call
QQQ260630C00470000,2026-03-12 19:48:54+00:00,470.0,137.46,114.86,118.19,0.0,0.0,1.0,32,0.44159493957519536,True,REGULAR,USD,call
QQQ260630C00475000,2026-03-26 18:56:33+00:00,475.0,112.0,110.29,113.78,0.0,0.0,1.0,5,0.4347590704345704,True,REGULAR,USD,call
QQQ260630C00480000,2026-03-30 17:58:53+00:00,480.0,92.86,105.76,109.0,0.0,0.0,2.0,8,0.42236905761718746,True,REGULAR,USD,call
QQQ260630C00485000,2026-03-30 13:31:05+00:00,485.0,95.0,101.26,104.57,0.0,0.0,1.0,75,0.41461767028808594,True,REGULAR,USD,call
QQQ260630C00490000,2026-03-26 19:46:29+00:00,490.0,97.92,96.79,100.09,0.0,0.0,2.0,16,0.40582869567871094,True,REGULAR,USD,call
QQQ260630C00495000,2026-03-30 13:55:40+00:00,495.0,82.42,92.37,95.71,0.0,0.0,4.0,16,0.3979704978942871,True,REGULAR,USD,call
QQQ260630C00500000,2026-03-30 18:20:47+00:00,500.0,87.27,88.0,91.31,11.019997,14.452455,3.0,150,0.38947143737792966,True,REGULAR,USD,call
QQQ260630C00505000,2026-03-27 15:52:17+00:00,505.0,79.21,83.67,86.97,0.0,0.0,8.0,60,0.38129280822753897,True,REGULAR,USD,call
QQQ260630C00510000,2026-03-27 14:34:07+00:00,510.0,78.84,79.39,82.84,4.6299973,6.2390475,3.0,536,0.37509780181884766,True,REGULAR,USD,call
QQQ260630C00515000,2026-03-31 17:25:26+00:00,515.0,75.25,75.15,78.55,7.8600006,11.663452,11.0,145,0.3665834826660156,True,REGULAR,USD,call
QQQ260630C00520000,2026-03-26 19:09:13+00:00,520.0,72.73,70.98,74.42,0.0,0.0,9.0,353,0.3593508889770508,True,REGULAR,USD,call
QQQ260630C00525000,2026-03-26 15:43:39+00:00,525.0,72.9,66.88,70.27,0.0,0.0,6.0,124,0.35137062210083,True,REGULAR,USD,call
QQQ260630C00530000,2026-03-25 13:44:41+00:00,530.0,75.71,62.83,66.38,0.0,0.0,1.0,92,0.34552656433105466,True,REGULAR,USD,call
QQQ260630C00535000,2026-03-27 16:19:57+00:00,535.0,54.7,58.86,62.5,0.0,0.0,40.0,337,0.3391179370117187,True,REGULAR,USD,call
QQQ260630C00536000,2026-03-30 18:58:16+00:00,536.0,47.0,58.07,61.52,0.0,0.0,3.0,59,0.33574577835083,True,REGULAR,USD,call
QQQ260630C00537000,2026-03-03 15:22:08+00:00,537.0,76.49,57.29,60.73,0.0,0.0,2.0,36,0.33423517333984376,True,REGULAR,USD,call
QQQ260630C00538000,2026-02-03 18:16:01+00:00,538.0,94.49,84.16,88.03,0.0,0.0,6.0,268,0.5808757733154297,True,REGULAR,USD,call
QQQ260630C00539000,2026-03-27 19:11:32+00:00,539.0,49.38,55.73,59.16,0.0,0.0,2.0,2049,0.33122922195434573,True,REGULAR,USD,call
QQQ260630C00540000,2026-03-31 16:37:34+00:00,540.0,50.91,56.02,58.25,2.1399994,4.3879423,101.0,3145,0.3284674087524414,True,REGULAR,USD,call
QQQ260630C00541000,2026-03-31 13:47:08+00:00,541.0,48.79,54.18,57.69,-1.4500008,-2.886148,1.0,6053,0.3290777542114257,True,REGULAR,USD,call
QQQ260630C00542000,2026-02-25 14:30:45+00:00,542.0,86.49,53.42,56.79,0.0,0.0,2500.0,3259,0.32639223419189456,True,REGULAR,USD,call
QQQ260630C00543000,2026-03-27 15:13:33+00:00,543.0,49.12,53.27,56.03,0.0,0.0,40.0,2018,0.325003698272705,True,REGULAR,USD,call
QQQ260630C00544000,2026-03-30 17:59:34+00:00,544.0,43.02,51.9,55.36,0.0,0.0,1.0,73,0.3244696459960937,True,REGULAR,USD,call
QQQ260630C00545000,2026-03-30 16:54:55+00:00,545.0,43.8,51.19,54.64,0.0,0.0,200.0,488,0.32340154144287103,True,REGULAR,USD,call
QQQ260630C00546000,2026-03-30 13:32:13+00:00,546.0,44.72,50.43,53.87,0.0,0.0,1.0,15,0.3218451605224609,True,REGULAR,USD,call
QQQ260630C00547000,2026-03-30 14:01:00+00:00,547.0,43.19,49.68,53.12,0.0,0.0,1.0,271,0.32044136596679684,True,REGULAR,USD,call
QQQ260630C00548000,2026-03-31 18:19:03+00:00,548.0,49.8,48.89,52.38,6.5200005,15.064697,3.0,420,0.31911386459350577,True,REGULAR,USD,call
QQQ260630C00549000,2026-03-20 18:47:01+00:00,549.0,55.85,48.16,51.73,0.0,0.0,1.0,335,0.3185950709533691,True,REGULAR,USD,call
QQQ260630C00550000,2026-03-31 19:27:28+00:00,550.0,48.7,47.97,50.3,10.75,28.326746,16.0,1025,0.3107673904418945,True,REGULAR,USD,call
QQQ260630C00551000,2026-03-16 15:20:19+00:00,551.0,68.48,46.7,50.27,0.0,0.0,3.0,193,0.31595532684326166,True,REGULAR,USD,call
QQQ260630C00552000,2026-03-31 14:53:09+00:00,552.0,40.29,45.93,49.54,-29.900002,-42.598663,1.0,160,0.3145820495605468,True,REGULAR,USD,call
QQQ260630C00553000,2026-03-31 14:38:12+00:00,553.0,41.02,45.2,48.82,1.5699997,3.9797204,1.0,42,0.313285065460205,True,REGULAR,USD,call
QQQ260630C00554000,2026-03-30 13:30:01+00:00,554.0,42.93,44.56,48.11,0.0,0.0,1.0,54,0.3120491159057617,True,REGULAR,USD,call
