contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260508C00300000,2026-05-01 14:07:15+00:00,300.0,375.54,372.15,376.34,111.04001,41.981102,4.0,4,1.9453127734375002,True,REGULAR,USD,call
QQQ260508C00305000,2026-04-01 14:18:56+00:00,305.0,279.89,367.16,371.37,0.0,0.0,,123,1.9453127734375002,True,REGULAR,USD,call
QQQ260508C00400000,2026-04-30 17:58:29+00:00,400.0,266.55,272.17,276.42,0.0,0.0,1.0,12,1.3476595117187498,True,REGULAR,USD,call
QQQ260508C00420000,2026-04-24 13:30:04+00:00,420.0,238.53,252.25,256.43,0.0,0.0,1.0,1,1.2695349023437497,True,REGULAR,USD,call
QQQ260508C00440000,2026-04-17 18:35:48+00:00,440.0,208.78,232.21,236.45,0.0,0.0,1.0,1,1.1484417578125,True,REGULAR,USD,call
QQQ260508C00450000,2026-05-01 19:37:36+00:00,450.0,225.36,222.27,226.5,17.309998,8.320114,2.0,96,1.1279340478515625,True,REGULAR,USD,call
QQQ260508C00460000,2026-04-22 19:47:44+00:00,460.0,195.5,212.23,216.46,0.0,0.0,1.0,12,1.0488328808593752,True,REGULAR,USD,call
QQQ260508C00470000,2026-04-30 14:26:27+00:00,470.0,189.15,202.32,206.5,0.0,0.0,5.0,10,1.0302782861328126,True,REGULAR,USD,call
QQQ260508C00475000,2026-04-08 16:08:35+00:00,475.0,133.14,197.29,201.48,0.0,0.0,8.0,0,0.99023447265625,True,REGULAR,USD,call
QQQ260508C00480000,2026-04-24 19:01:11+00:00,480.0,184.15,192.31,196.5,0.0,0.0,1.0,4,0.973633076171875,True,REGULAR,USD,call
QQQ260508C00485000,2026-04-10 18:42:43+00:00,485.0,127.45,187.25,191.49,0.0,0.0,1.0,4,0.929688203125,True,REGULAR,USD,call
QQQ260508C00490000,2026-04-23 19:04:45+00:00,490.0,160.65,182.31,186.49,0.0,0.0,10.0,2,0.9179695703125,True,REGULAR,USD,call
QQQ260508C00500000,2026-05-01 19:47:04+00:00,500.0,175.1,172.27,176.18,16.100006,10.12579,14.0,58,0.7539087109375,True,REGULAR,USD,call
QQQ260508C00510000,2026-04-24 19:51:26+00:00,510.0,154.38,162.27,166.5,0.0,0.0,1.0,4,0.8085956640624999,True,REGULAR,USD,call
QQQ260508C00520000,2026-04-27 18:12:18+00:00,520.0,144.39,152.37,156.5,0.0,0.0,3.0,5,0.7773459765625,True,REGULAR,USD,call
QQQ260508C00525000,2026-04-24 16:37:37+00:00,525.0,139.34,147.3,151.5,0.0,0.0,1.0,13,0.7392604199218749,True,REGULAR,USD,call
QQQ260508C00526000,2026-04-17 13:31:22+00:00,526.0,121.26,146.33,150.5,0.0,0.0,28.0,28,0.7402369726562499,True,REGULAR,USD,call
QQQ260508C00530000,2026-05-01 17:38:24+00:00,530.0,145.31,142.36,146.5,13.080002,9.891857,2.0,16,0.7251004052734374,True,REGULAR,USD,call
QQQ260508C00533000,2026-03-27 13:32:13+00:00,533.0,48.72,139.3,143.5,0.0,0.0,10.0,10,0.6992217578125001,True,REGULAR,USD,call
QQQ260508C00535000,2026-04-07 19:02:16+00:00,535.0,55.2,137.29,141.5,0.0,0.0,37.0,41,0.6875031250000001,True,REGULAR,USD,call
QQQ260508C00538000,2026-04-15 18:54:09+00:00,538.0,99.04,134.38,138.5,0.0,0.0,1.0,0,0.6884796777343751,True,REGULAR,USD,call
QQQ260508C00539000,2026-04-09 19:54:39+00:00,539.0,74.57,133.37,137.5,0.0,0.0,8.0,44,0.6816438085937502,True,REGULAR,USD,call
QQQ260508C00540000,2026-05-01 17:25:11+00:00,540.0,135.27,132.31,136.5,27.030006,24.972292,84.0,44,0.6669955175781253,True,REGULAR,USD,call
QQQ260508C00543000,2026-04-17 14:01:27+00:00,543.0,105.26,129.39,133.5,0.0,0.0,1.0,1,0.6650424121093752,True,REGULAR,USD,call
QQQ260508C00545000,2026-04-27 19:30:24+00:00,545.0,119.47,127.39,131.5,0.0,0.0,1.0,42,0.6552768847656252,True,REGULAR,USD,call
QQQ260508C00547000,2026-04-14 19:23:11+00:00,547.0,82.85,125.37,129.5,0.0,0.0,1.0,0,0.6425816992187501,True,REGULAR,USD,call
QQQ260508C00548000,2026-04-06 17:57:22+00:00,548.0,46.3,124.33,128.5,0.0,0.0,,1,0.63086306640625,True,REGULAR,USD,call
QQQ260508C00550000,2026-05-01 17:12:23+00:00,550.0,124.69,122.38,126.5,6.850006,5.812972,15.0,42,0.6289099609375001,True,REGULAR,USD,call
QQQ260508C00552000,2026-04-10 19:48:19+00:00,552.0,62.72,120.41,124.5,0.0,0.0,,3,0.6235389208984375,True,REGULAR,USD,call
QQQ260508C00553000,2026-04-02 14:21:54+00:00,553.0,38.24,119.41,123.5,0.0,0.0,22.0,22,0.6186561572265626,True,REGULAR,USD,call
QQQ260508C00554000,2026-03-30 19:20:36+00:00,554.0,24.1,118.4,122.5,0.0,0.0,,2,0.6123085644531252,True,REGULAR,USD,call
QQQ260508C00555000,2026-04-30 17:51:49+00:00,555.0,111.33,117.33,121.5,0.0,0.0,251.0,378,0.5971719970703125,True,REGULAR,USD,call
QQQ260508C00556000,2026-04-02 14:38:08+00:00,556.0,39.04,116.37,120.5,0.0,0.0,1.0,3,0.5981485498046876,True,REGULAR,USD,call
QQQ260508C00557000,2026-04-20 15:33:07+00:00,557.0,89.68,115.34,119.5,0.0,0.0,1.0,1,0.5888712988281251,True,REGULAR,USD,call
QQQ260508C00558000,2026-04-06 20:10:48+00:00,558.0,39.72,114.42,118.5,0.0,0.0,1.0,7,0.59570716796875,True,REGULAR,USD,call
QQQ260508C00559000,2026-03-31 18:57:07+00:00,559.0,31.12,113.42,117.5,0.0,0.0,,2,0.5908244042968751,True,REGULAR,USD,call
QQQ260508C00560000,2026-05-01 19:24:22+00:00,560.0,115.35,112.42,116.5,8.439995,7.894486,10.0,175,0.585941640625,True,REGULAR,USD,call
QQQ260508C00561000,2026-04-06 14:38:40+00:00,561.0,36.7,111.41,115.5,0.0,0.0,1.0,16,0.5795940478515625,True,REGULAR,USD,call
QQQ260508C00562000,2026-04-10 18:50:36+00:00,562.0,53.05,110.38,114.5,0.0,0.0,1.0,17,0.570316796875,True,REGULAR,USD,call
QQQ260508C00563000,2026-04-16 16:32:25+00:00,563.0,80.26,109.4,113.5,0.0,0.0,1.0,5,0.56836369140625,True,REGULAR,USD,call
QQQ260508C00564000,2026-04-24 16:46:34+00:00,564.0,100.0,108.42,112.5,0.0,0.0,3.0,101,0.5664105859375,True,REGULAR,USD,call
QQQ260508C00565000,2026-04-30 17:27:17+00:00,565.0,100.13,107.42,111.5,0.0,0.0,5.0,157,0.561527822265625,True,REGULAR,USD,call
QQQ260508C00566000,2026-05-01 14:23:05+00:00,566.0,109.82,106.43,110.5,20.18,22.512272,1.0,24,0.5576216113281252,True,REGULAR,USD,call
QQQ260508C00567000,2026-04-07 17:52:35+00:00,567.0,31.44,105.35,109.5,0.0,0.0,20.0,45,0.5419967675781252,True,REGULAR,USD,call
QQQ260508C00568000,2026-05-01 14:24:21+00:00,568.0,107.86,104.42,108.5,13.669998,14.513215,2.0,29,0.5468795312500001,True,REGULAR,USD,call
QQQ260508C00569000,2026-05-01 14:25:48+00:00,569.0,106.59,103.43,107.5,10.929993,11.425876,1.0,12,0.5429733203125001,True,REGULAR,USD,call
QQQ260508C00570000,2026-05-01 18:47:55+00:00,570.0,104.05,102.43,106.5,5.3600006,5.4311485,3.0,226,0.5380905566406251,True,REGULAR,USD,call
QQQ260508C00571000,2026-05-01 13:46:50+00:00,571.0,100.07,101.43,105.5,2.4700012,2.530739,10.0,15,0.53320779296875,True,REGULAR,USD,call
QQQ260508C00572000,2026-05-01 19:52:42+00:00,572.0,102.87,100.39,104.5,7.2300034,7.5596023,8.0,124,0.523442265625,True,REGULAR,USD,call
QQQ260508C00573000,2026-04-30 14:50:17+00:00,573.0,87.98,99.37,103.5,0.0,0.0,7.0,33,0.5161181201171875,True,REGULAR,USD,call
QQQ260508C00574000,2026-05-01 13:41:09+00:00,574.0,99.19,98.36,102.5,4.830002,5.118696,2.0,24,0.5097705273437501,True,REGULAR,USD,call
QQQ260508C00575000,2026-04-30 19:16:04+00:00,575.0,93.18,97.45,101.5,0.0,0.0,44.0,379,0.5161181201171875,True,REGULAR,USD,call
QQQ260508C00576000,2026-05-01 17:53:37+00:00,576.0,99.98,96.41,100.5,16.410004,19.636238,1.0,102,0.5063525927734375,True,REGULAR,USD,call
QQQ260508C00577000,2026-05-01 15:41:15+00:00,577.0,98.94,95.41,99.5,27.130005,37.780262,1.0,21,0.5019581054687501,True,REGULAR,USD,call
QQQ260508C00578000,2026-05-01 13:42:18+00:00,578.0,95.11,94.45,98.5,11.720001,14.054444,1.0,50,0.5014698291015626,True,REGULAR,USD,call
QQQ260508C00579000,2026-04-24 19:16:23+00:00,579.0,86.1,93.45,97.5,0.0,0.0,1.0,16,0.7238797143554687,True,REGULAR,USD,call
QQQ260508C00580000,2026-05-01 19:20:52+00:00,580.0,95.29,92.46,96.5,6.959999,7.879541,7.0,130,0.7175321215820312,True,REGULAR,USD,call
QQQ260508C00581000,2026-04-29 18:52:49+00:00,581.0,77.77,91.41,95.5,0.0,0.0,1.0,70,0.7111845288085938,True,REGULAR,USD,call
QQQ260508C00582000,2026-04-23 19:47:27+00:00,582.0,70.04,90.42,94.5,0.0,0.0,2.0,71,0.7048369360351563,True,REGULAR,USD,call
QQQ260508C00583000,2026-05-01 13:49:54+00:00,583.0,90.15,89.46,93.5,8.980003,11.063206,1.0,299,0.6983672741699221,True,REGULAR,USD,call
QQQ260508C00584000,2026-05-01 19:09:30+00:00,584.0,90.74,88.43,92.5,14.75,19.41045,1.0,157,0.6920196813964845,True,REGULAR,USD,call
QQQ260508C00585000,2026-05-01 15:29:57+00:00,585.0,90.06,87.43,91.5,10.919998,13.798329,5.0,532,0.685672088623047,True,REGULAR,USD,call
QQQ260508C00586000,2026-04-30 19:57:59+00:00,586.0,82.45,86.43,90.5,0.0,0.0,3.0,133,0.6792024267578126,True,REGULAR,USD,call
QQQ260508C00587000,2026-05-01 17:35:11+00:00,587.0,88.43,85.46,89.5,6.989998,8.583003,5.0,76,0.6728548339843752,True,REGULAR,USD,call
QQQ260508C00588000,2026-04-30 15:15:25+00:00,588.0,75.81,84.47,88.5,0.0,0.0,15.0,269,0.6665072412109377,True,REGULAR,USD,call
QQQ260508C00589000,2026-04-30 18:53:17+00:00,589.0,78.88,83.44,87.5,0.0,0.0,3.0,330,0.6601596484375001,True,REGULAR,USD,call
QQQ260508C00590000,2026-05-01 19:26:41+00:00,590.0,85.58,82.44,86.5,6.4900055,8.205849,8.0,1229,0.6536899865722658,True,REGULAR,USD,call
QQQ260508C00591000,2026-05-01 19:04:01+00:00,591.0,83.48,81.47,85.5,9.25,12.461268,15.0,101,0.6473423937988281,True,REGULAR,USD,call
QQQ260508C00592000,2026-05-01 14:58:15+00:00,592.0,80.59,80.45,84.5,7.1799927,9.780673,1.0,144,0.6409948010253907,True,REGULAR,USD,call
QQQ260508C00593000,2026-05-01 14:58:11+00:00,593.0,81.23,79.45,83.5,14.130005,21.05813,1.0,145,0.6345251391601563,True,REGULAR,USD,call
QQQ260508C00594000,2026-05-01 18:10:16+00:00,594.0,81.37,78.45,82.5,15.020004,22.637537,1.0,182,0.6281775463867189,True,REGULAR,USD,call
QQQ260508C00595000,2026-05-01 16:05:51+00:00,595.0,80.74,77.48,81.5,7.079994,9.611721,10.0,792,0.6218299536132813,True,REGULAR,USD,call
QQQ260508C00596000,2026-05-01 19:05:43+00:00,596.0,78.49,76.46,80.5,6.0199966,8.30688,5.0,77,0.6154823608398439,True,REGULAR,USD,call
QQQ260508C00597000,2026-05-01 15:30:31+00:00,597.0,78.21,75.48,79.5,13.889999,21.59515,3.0,59,0.6090126989746094,True,REGULAR,USD,call
QQQ260508C00598000,2026-05-01 19:43:32+00:00,598.0,77.46,74.49,78.5,15.459999,24.935482,146.0,79,0.6026651062011721,True,REGULAR,USD,call
QQQ260508C00599000,2026-05-01 18:41:18+00:00,599.0,75.75,73.5,77.5,10.389999,15.896573,1.0,255,0.5963175134277343,True,REGULAR,USD,call
QQQ260508C00600000,2026-05-01 19:49:28+00:00,600.0,76.46,72.47,76.5,8.580002,12.639956,64.0,1131,0.5898478515625001,True,REGULAR,USD,call
QQQ260508C00601000,2026-04-30 13:37:25+00:00,601.0,73.82,71.47,75.5,10.040001,15.741614,4.0,134,0.5835002587890624,True,REGULAR,USD,call
QQQ260508C00602000,2026-05-01 18:48:20+00:00,602.0,73.9,70.48,74.5,12.690002,20.73191,2.0,203,0.577152666015625,True,REGULAR,USD,call
QQQ260508C00603000,2026-04-28 16:36:01+00:00,603.0,53.44,69.46,73.5,0.0,0.0,2.0,99,0.5706830041503907,True,REGULAR,USD,call
QQQ260508C00604000,2026-04-28 15:59:46+00:00,604.0,52.25,68.52,72.5,0.0,0.0,1.0,233,0.5643354113769532,True,REGULAR,USD,call
QQQ260508C00605000,2026-05-01 19:27:28+00:00,605.0,70.49,67.52,71.5,6.9799995,10.990395,89.0,787,0.5579878186035157,True,REGULAR,USD,call
QQQ260508C00606000,2026-05-01 19:43:39+00:00,606.0,69.56,66.47,70.5,7.6499977,12.356643,6.0,183,0.5515181567382813,True,REGULAR,USD,call
QQQ260508C00607000,2026-05-01 18:40:59+00:00,607.0,67.8,65.48,69.5,6.180004,10.029219,6.0,244,0.5451705639648439,True,REGULAR,USD,call
