contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260415C00500000,2026-04-07 19:54:25+00:00,500.0,88.0,110.7,112.85,0.0,0.0,2.0,1.0,0.8359391406249999,True,REGULAR,USD,call
QQQ260415C00505000,2026-04-06 13:59:59+00:00,505.0,84.86,105.7,107.83,0.0,0.0,,1.0,0.79883013671875,True,REGULAR,USD,call
QQQ260415C00515000,2026-04-08 19:54:39+00:00,515.0,90.03,95.71,97.86,0.0,0.0,1.0,2.0,0.7329128271484374,True,REGULAR,USD,call
QQQ260415C00520000,2026-04-06 14:18:12+00:00,520.0,68.91,90.72,92.85,0.0,0.0,,,0.6982452050781252,True,REGULAR,USD,call
QQQ260415C00525000,2026-04-02 16:20:44+00:00,525.0,58.06,85.73,87.87,0.0,0.0,10.0,11.0,0.6660189648437502,True,REGULAR,USD,call
QQQ260415C00530000,2026-04-07 13:44:39+00:00,530.0,55.55,80.73,82.87,0.0,0.0,2.0,43.0,0.6313513427734375,True,REGULAR,USD,call
QQQ260415C00535000,2026-04-07 16:01:27+00:00,535.0,48.2,75.74,77.87,0.0,0.0,2.0,8.0,0.5976602734375001,True,REGULAR,USD,call
QQQ260415C00540000,2026-04-07 19:21:05+00:00,540.0,47.81,70.75,72.79,0.0,0.0,4.0,30.0,0.5576216113281252,True,REGULAR,USD,call
QQQ260415C00545000,2026-04-07 19:25:33+00:00,545.0,42.23,65.75,67.89,0.0,0.0,1.0,9.0,0.5305222729492188,True,REGULAR,USD,call
QQQ260415C00550000,2026-04-07 19:25:33+00:00,550.0,37.63,60.76,62.92,0.0,0.0,5.0,13.0,0.6084023535156251,True,REGULAR,USD,call
QQQ260415C00555000,2026-04-02 16:59:51+00:00,555.0,31.67,55.77,57.83,0.0,0.0,35.0,35.0,0.5611616149902343,True,REGULAR,USD,call
QQQ260415C00556000,2026-04-07 19:22:49+00:00,556.0,32.36,54.77,56.91,0.0,0.0,56.0,54.0,0.5596967858886719,True,REGULAR,USD,call
QQQ260415C00559000,2026-04-08 14:05:43+00:00,559.0,47.65,51.78,53.92,0.0,0.0,1.0,1.0,0.5363815893554689,True,REGULAR,USD,call
