contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260626C00400000,2026-06-10 19:35:28+00:00,400.0,296.5,322.07,325.93,0.0,0.0,20.0,21,1.9150394873046879,True,REGULAR,USD,call
QQQ260626C00405000,2026-06-02 19:20:44+00:00,405.0,341.27,317.02,320.93,0.0,0.0,1.0,4,1.8740240673828126,True,REGULAR,USD,call
QQQ260626C00430000,2026-05-29 17:49:53+00:00,430.0,306.68,291.83,295.96,0.0,0.0,1.0,1,1.6860367260742186,True,REGULAR,USD,call
QQQ260626C00445000,2026-06-12 15:06:43+00:00,445.0,276.68,277.08,280.95,0.0,0.0,,2,1.609376953125,True,REGULAR,USD,call
QQQ260626C00450000,2026-06-10 13:31:34+00:00,450.0,251.98,271.83,275.97,0.0,0.0,,1,1.556398702392578,True,REGULAR,USD,call
QQQ260626C00460000,2026-06-04 18:59:45+00:00,460.0,283.65,262.04,265.96,0.0,0.0,,5,1.5102563549804686,True,REGULAR,USD,call
QQQ260626C00465000,2026-06-08 19:45:24+00:00,465.0,251.63,256.85,260.92,0.0,0.0,3.0,2,1.4589870800781248,True,REGULAR,USD,call
QQQ260626C00470000,2026-06-15 17:45:14+00:00,470.0,274.34,252.07,255.97,0.0,0.0,12.0,17,1.450930479736328,True,REGULAR,USD,call
QQQ260626C00475000,2026-06-05 15:29:23+00:00,475.0,248.16,247.05,250.97,0.0,0.0,20.0,21,1.418215799560547,True,REGULAR,USD,call
QQQ260626C00485000,2026-06-04 15:22:54+00:00,485.0,257.63,237.07,240.93,0.0,0.0,70.0,74,1.3554719726562499,True,REGULAR,USD,call
QQQ260626C00495000,2026-05-29 18:10:07+00:00,495.0,243.37,227.11,231.0,0.0,0.0,1.0,3,1.303714418945312,True,REGULAR,USD,call
QQQ260626C00500000,2026-06-12 19:59:10+00:00,500.0,222.25,221.89,225.99,0.0,0.0,2.0,17,1.2568396533203123,True,REGULAR,USD,call
QQQ260626C00505000,2026-06-09 16:46:06+00:00,505.0,186.1,217.05,221.0,0.0,0.0,25.0,49,1.239994034423828,True,REGULAR,USD,call
QQQ260626C00510000,2026-06-17 16:14:34+00:00,510.0,223.4,212.01,216.0,-11.389999,-4.851144,1.0,3,1.2080117724609374,True,REGULAR,USD,call
QQQ260626C00515000,2026-06-03 17:44:25+00:00,515.0,229.82,207.07,211.0,0.0,0.0,,1,1.183109553222656,True,REGULAR,USD,call
QQQ260626C00520000,2026-06-17 18:35:42+00:00,520.0,209.16,202.2,206.0,-8.839996,-4.055044,20.0,20,1.1630901220703125,True,REGULAR,USD,call
QQQ260626C00525000,2026-05-27 13:44:49+00:00,525.0,204.7,196.92,201.0,0.0,0.0,,1,1.1154829382324216,True,REGULAR,USD,call
QQQ260626C00540000,2026-06-16 19:59:22+00:00,540.0,185.02,181.89,186.0,-5.9400024,-3.1106002,10.0,11,1.0295458679199219,True,REGULAR,USD,call
QQQ260626C00545000,2026-06-12 19:51:17+00:00,545.0,176.67,177.16,181.0,0.0,0.0,5.0,5,1.0185595947265624,True,REGULAR,USD,call
QQQ260626C00550000,2026-06-09 16:38:16+00:00,550.0,140.62,172.12,176.0,0.0,0.0,,1,0.9882813671875,True,REGULAR,USD,call
QQQ260626C00555000,2026-06-16 19:50:03+00:00,555.0,177.54,167.07,170.56,0.0,0.0,1.0,252,0.9309088940429688,True,REGULAR,USD,call
QQQ260626C00560000,2026-06-17 17:39:02+00:00,560.0,173.03,162.19,165.57,-0.25,-0.14427516,3.0,3,0.91211025390625,True,REGULAR,USD,call
QQQ260626C00565000,2026-05-14 16:19:15+00:00,565.0,159.8,169.17,172.82,0.0,0.0,3.0,1,1.5848409429931636,True,REGULAR,USD,call
QQQ260626C00570000,2026-06-17 19:43:45+00:00,570.0,152.04,152.21,155.59,9.37999,6.575066,19.0,28,0.8610853735351562,True,REGULAR,USD,call
QQQ260626C00575000,2026-06-15 14:03:52+00:00,575.0,165.8,147.18,150.6,0.0,0.0,12.0,18,0.8332536206054686,True,REGULAR,USD,call
QQQ260626C00580000,2026-06-11 19:20:28+00:00,580.0,135.69,142.31,145.61,0.0,0.0,81.0,6,0.8146991186523438,True,REGULAR,USD,call
QQQ260626C00585000,2026-06-17 15:30:46+00:00,585.0,147.69,137.14,140.62,27.190002,22.564318,1.0,18,0.7795432202148438,True,REGULAR,USD,call
QQQ260626C00590000,2026-06-17 17:44:30+00:00,590.0,142.78,132.27,135.64,-8.460007,-5.5937624,1.0,45,0.7612328564453126,True,REGULAR,USD,call
QQQ260626C00595000,2026-06-16 18:14:07+00:00,595.0,139.75,127.29,130.66,0.0,0.0,1.0,12,0.7370631762695312,True,REGULAR,USD,call
QQQ260626C00600000,2026-06-17 18:57:21+00:00,600.0,130.97,122.32,125.68,-14.050003,-9.68832,6.0,106,0.7133817724609376,True,REGULAR,USD,call
QQQ260626C00605000,2026-06-12 19:54:36+00:00,605.0,127.17,117.31,120.7,10.059998,8.590212,15.0,10,0.687625194091797,True,REGULAR,USD,call
QQQ260626C00610000,2026-06-17 19:28:31+00:00,610.0,113.2,112.17,115.73,-8.960007,-7.334648,6.0,53,0.6564975756835938,True,REGULAR,USD,call
QQQ260626C00615000,2026-06-17 19:38:49+00:00,615.0,108.78,107.48,110.77,-9.919998,-8.357202,3.0,253,0.6459996337890624,True,REGULAR,USD,call
QQQ260626C00620000,2026-06-11 17:41:42+00:00,620.0,92.32,102.48,105.81,0.0,0.0,124.0,96,0.6213416772460938,True,REGULAR,USD,call
QQQ260626C00625000,2026-06-17 19:31:11+00:00,625.0,101.05,97.49,100.86,-9.610001,-8.684258,1.0,57,0.5974161352539062,True,REGULAR,USD,call
QQQ260626C00630000,2026-06-17 16:13:45+00:00,630.0,98.4,92.54,95.92,-9.93,-9.166436,3.0,71,0.5753216296386718,True,REGULAR,USD,call
QQQ260626C00635000,2026-06-17 20:14:46+00:00,635.0,89.38,87.67,90.99,-9.82,-9.899194,1.0,9,0.5560347131347658,True,REGULAR,USD,call
QQQ260626C00640000,2026-06-17 19:31:11+00:00,640.0,86.21,82.71,86.07,-6.6900024,-7.2012944,1.0,47,0.5334519311523438,True,REGULAR,USD,call
QQQ260626C00645000,2026-06-17 19:06:59+00:00,645.0,86.06,77.84,81.17,26.379997,44.202408,5.0,13,0.5140429455566407,True,REGULAR,USD,call
QQQ260626C00650000,2026-06-17 18:20:25+00:00,650.0,81.28,72.95,76.3,-3.9000015,-4.5785413,8.0,47,0.5800823242187501,True,REGULAR,USD,call
QQQ260626C00655000,2026-06-16 14:28:15+00:00,655.0,85.39,68.43,71.45,0.0,0.0,1.0,79,0.5564009204101563,True,REGULAR,USD,call
