contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ270917C00295000,2026-07-21 14:20:50+00:00,295.0,425.63,441.0,446.0,0.0,0.0,1.0,2,0.660007062072754,True,REGULAR,USD,call
QQQ270917C00300000,2026-06-18 16:12:44+00:00,300.0,455.62,409.25,412.97,0.0,0.0,4.0,12,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ270917C00315000,2026-06-05 13:57:15+00:00,315.0,428.34,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ270917C00335000,2025-12-19 16:43:35+00:00,335.0,303.15,306.5,311.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ270917C00340000,2026-07-28 18:29:18+00:00,340.0,353.25,399.5,404.5,0.0,0.0,,2,0.6060067475891115,True,REGULAR,USD,call
QQQ270917C00350000,2026-06-09 16:35:11+00:00,350.0,364.0,385.6,389.48,0.0,0.0,7.0,4,0.5406540075683595,True,REGULAR,USD,call
QQQ270917C00355000,2026-07-20 13:37:54+00:00,355.0,370.0,385.5,390.5,0.0,0.0,2.0,8,0.5866740551757812,True,REGULAR,USD,call
QQQ270917C00360000,2026-07-02 17:47:42+00:00,360.0,370.35,381.0,386.0,0.0,0.0,2.0,0,0.5818523260498047,True,REGULAR,USD,call
QQQ270917C00370000,2026-06-15 15:13:31+00:00,370.0,393.67,367.43,371.31,0.0,0.0,8.0,9,0.524418818359375,True,REGULAR,USD,call
QQQ270917C00375000,2026-02-02 15:07:12+00:00,375.0,277.62,244.0,249.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ270917C00380000,2026-04-22 15:45:07+00:00,380.0,297.0,358.08,361.96,0.0,0.0,,1,0.5134631173706053,True,REGULAR,USD,call
QQQ270917C00390000,2026-06-26 13:52:47+00:00,390.0,341.55,353.5,358.5,0.0,0.0,1.0,4,0.5482833258056643,True,REGULAR,USD,call
QQQ270917C00395000,2026-08-03 15:25:17+00:00,395.0,325.24,349.0,353.5,0.0,0.0,1.0,2,0.5413864221191409,True,REGULAR,USD,call
QQQ270917C00400000,2026-07-28 16:04:04+00:00,400.0,303.91,344.0,349.0,0.0,0.0,3.0,23,0.5345200357055665,True,REGULAR,USD,call
QQQ270917C00405000,2026-07-17 17:44:31+00:00,405.0,320.0,339.5,344.5,0.0,0.0,1.0,3,0.5296677893066408,True,REGULAR,USD,call
QQQ270917C00410000,2026-07-15 14:05:21+00:00,410.0,336.74,335.0,340.0,0.0,0.0,5.0,6,0.5247850256347657,True,REGULAR,USD,call
QQQ270917C00415000,2026-05-08 19:08:53+00:00,415.0,322.6,326.94,330.82,0.0,0.0,2.0,2,0.503361900024414,True,REGULAR,USD,call
QQQ270917C00420000,2026-05-11 17:22:22+00:00,420.0,319.66,341.37,344.9,0.0,0.0,1.0,3,0.6145286960601808,True,REGULAR,USD,call
QQQ270917C00425000,2026-06-12 18:47:53+00:00,425.0,326.15,318.19,322.07,0.0,0.0,1.0,2,0.49599197860717775,True,REGULAR,USD,call
QQQ270917C00430000,2025-11-17 19:20:23+00:00,430.0,216.59,227.99,231.88,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ270917C00435000,2026-05-06 18:37:22+00:00,435.0,289.0,309.38,313.26,0.0,0.0,1.0,3,0.48795830650329597,True,REGULAR,USD,call
QQQ270917C00440000,2026-06-15 17:48:31+00:00,440.0,332.99,304.98,308.86,0.0,0.0,1.0,2,0.4839071385192872,True,REGULAR,USD,call
QQQ270917C00445000,2026-07-28 15:53:03+00:00,445.0,264.34,303.5,308.0,0.0,0.0,10.0,13,0.503407675933838,True,REGULAR,USD,call
QQQ270917C00450000,2026-05-21 18:25:21+00:00,450.0,295.68,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ270917C00455000,2026-07-01 14:05:53+00:00,455.0,306.4,294.5,299.0,0.0,0.0,1.0,10,0.4929631392669678,True,REGULAR,USD,call
QQQ270917C00460000,2026-05-14 15:16:40+00:00,460.0,293.91,306.14,309.66,0.0,0.0,1.0,5,0.5672192936706542,True,REGULAR,USD,call
QQQ270917C00465000,2026-05-29 19:54:48+00:00,465.0,304.84,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ270917C00470000,2026-07-30 17:22:55+00:00,470.0,246.11,281.5,285.5,0.0,0.0,1.0,4,0.4772543730163575,True,REGULAR,USD,call
QQQ270917C00475000,2026-06-12 14:39:57+00:00,475.0,280.0,274.63,278.51,0.0,0.0,1.0,4,0.45707482627868656,True,REGULAR,USD,call
QQQ270917C00480000,2026-07-30 13:57:20+00:00,480.0,236.04,272.5,276.5,0.0,0.0,1.0,13,0.46675643112182624,True,REGULAR,USD,call
QQQ270917C00485000,2026-07-23 14:22:40+00:00,485.0,246.88,268.0,272.5,0.0,0.0,2.0,6,0.4643608251953125,True,REGULAR,USD,call
QQQ270917C00490000,2026-06-22 19:08:58+00:00,490.0,284.68,240.89,244.6,0.0,0.0,1.0,3,0.3062508340454102,True,REGULAR,USD,call
QQQ270917C00495000,2026-07-21 13:45:15+00:00,495.0,247.12,259.5,263.5,0.0,0.0,1.0,39,0.4537408142089844,True,REGULAR,USD,call
QQQ270917C00500000,2026-08-04 14:36:11+00:00,500.0,250.5,255.0,259.5,15.5,6.5957446,2.0,36,0.4511621046447754,True,REGULAR,USD,call
QQQ270917C00505000,2026-07-29 16:08:30+00:00,505.0,201.51,251.0,255.0,0.0,0.0,1.0,23,0.4457986939239502,True,REGULAR,USD,call
QQQ270917C00510000,2026-05-08 19:06:57+00:00,510.0,239.98,245.45,249.33,0.0,0.0,1.0,4,0.43420975952148444,True,REGULAR,USD,call
QQQ270917C00515000,2026-08-04 14:54:57+00:00,515.0,237.28,242.5,246.5,30.779999,14.905569,1.0,49,0.4376658406829834,True,REGULAR,USD,call
QQQ270917C00520000,2026-08-04 13:51:38+00:00,520.0,232.0,238.0,242.5,1.7700043,0.7687983,1.0,20,0.43481247566223147,True,REGULAR,USD,call
QQQ270917C00525000,2026-08-04 14:54:27+00:00,525.0,229.08,234.0,238.5,29.529999,14.798296,1.0,10,0.43187518814086917,True,REGULAR,USD,call
QQQ270917C00530000,2026-07-20 17:10:09+00:00,530.0,216.39,230.0,234.0,0.0,0.0,1.0,20,0.4263744496917725,True,REGULAR,USD,call
QQQ270917C00535000,2026-07-30 15:33:06+00:00,535.0,189.4,225.5,230.0,0.0,0.0,1.0,35,0.42332272239685054,True,REGULAR,USD,call
QQQ270917C00540000,2026-07-29 18:00:10+00:00,540.0,180.44,221.5,226.0,0.0,0.0,2.0,15,0.4201870726013184,True,REGULAR,USD,call
QQQ270917C00545000,2026-07-31 14:19:06+00:00,545.0,184.68,217.5,222.0,0.0,0.0,4.0,198,0.4169827589416503,True,REGULAR,USD,call
QQQ270917C00550000,2026-08-04 19:18:29+00:00,550.0,217.29,213.5,218.0,39.259995,22.05246,6.0,149,0.41370215209960937,True,REGULAR,USD,call
QQQ270917C00555000,2026-07-29 16:01:46+00:00,555.0,163.8,209.5,214.0,0.0,0.0,1.0,93,0.4103528813934326,True,REGULAR,USD,call
QQQ270917C00560000,2026-08-04 17:45:04+00:00,560.0,208.0,205.5,209.5,21.089996,11.283503,2.0,102,0.4046614099884033,True,REGULAR,USD,call
QQQ270917C00565000,2026-08-04 15:38:31+00:00,565.0,199.12,201.5,206.0,27.62999,16.111721,2.0,32,0.40344071907043466,True,REGULAR,USD,call
QQQ270917C00570000,2026-08-04 19:32:07+00:00,570.0,200.62,197.5,202.0,25.959991,14.863157,2.0,1536,0.39989308609008795,True,REGULAR,USD,call
QQQ270917C00575000,2026-08-04 16:19:39+00:00,575.0,192.25,193.5,198.0,20.64,12.027271,2.0,327,0.3962691599273682,True,REGULAR,USD,call
QQQ270917C00580000,2026-08-04 17:45:00+00:00,580.0,192.0,189.5,194.0,19.380005,11.226975,4.0,153,0.39259182853698726,True,REGULAR,USD,call
QQQ270917C00585000,2026-08-04 19:32:17+00:00,585.0,189.0,185.5,190.0,21.470001,12.815616,3.0,543,0.38884583328247074,True,REGULAR,USD,call
QQQ270917C00590000,2026-08-04 17:11:03+00:00,590.0,182.71,182.0,186.5,40.280014,28.280571,10.0,255,0.38712923667907706,True,REGULAR,USD,call
QQQ270917C00595000,2026-08-04 16:34:29+00:00,595.0,177.01,178.0,182.5,16.929993,10.575957,3.0,77,0.38323828437805174,True,REGULAR,USD,call
QQQ270917C00600000,2026-08-04 19:34:49+00:00,600.0,177.68,174.5,179.0,21.09999,13.4755335,9.0,1383,0.3813233255004882,True,REGULAR,USD,call
QQQ270917C00605000,2026-08-04 19:25:45+00:00,605.0,174.0,170.5,175.0,21.320007,13.963851,11.0,107,0.3772797868347168,True,REGULAR,USD,call
QQQ270917C00610000,2026-08-04 17:49:45+00:00,610.0,169.89,167.0,171.5,20.199997,13.494554,2.0,76,0.37517409500122073,True,REGULAR,USD,call
QQQ270917C00615000,2026-08-04 19:45:25+00:00,615.0,167.26,163.0,167.5,30.199997,22.034143,3.0,185,0.37100085792541504,True,REGULAR,USD,call
QQQ270917C00620000,2026-08-04 13:30:03+00:00,620.0,150.15,159.5,164.0,7.9599915,5.5981374,2.0,361,0.3687044331359864,True,REGULAR,USD,call
QQQ270917C00625000,2026-08-04 18:10:18+00:00,625.0,157.63,156.0,160.5,26.779999,20.46618,7.0,124,0.36631645652770994,True,REGULAR,USD,call
QQQ270917C00630000,2026-08-04 19:12:00+00:00,630.0,155.5,152.5,157.0,28.5,22.440945,8.0,314,0.3638216694641114,True,REGULAR,USD,call
QQQ270917C00635000,2026-08-04 19:09:44+00:00,635.0,152.1,149.0,153.5,31.950005,26.591764,2.0,284,0.3612277012634277,True,REGULAR,USD,call
QQQ270917C00640000,2026-08-04 17:10:50+00:00,640.0,145.86,145.5,150.0,18.340004,14.382061,4.0,254,0.35854218124389653,True,REGULAR,USD,call
QQQ270917C00645000,2026-08-04 18:41:15+00:00,645.0,144.21,142.0,146.5,32.710007,29.336329,6.0,755,0.3557651094055175,True,REGULAR,USD,call
QQQ270917C00650000,2026-08-04 18:42:22+00:00,650.0,140.65,138.5,143.0,17.499992,14.210306,165.0,1889,0.35288885643005363,True,REGULAR,USD,call
QQQ270917C00655000,2026-08-04 19:55:23+00:00,655.0,137.02,135.0,139.5,22.020004,19.147831,8.0,1972,0.3499172369766235,True,REGULAR,USD,call
QQQ270917C00660000,2026-08-04 19:51:11+00:00,660.0,134.0,131.5,136.0,20.620003,18.186632,188.0,2321,0.3468540657043457,True,REGULAR,USD,call
QQQ270917C00665000,2026-08-04 19:16:21+00:00,665.0,131.59,128.5,133.0,19.799995,17.711777,33.0,263,0.3454807884216308,True,REGULAR,USD,call
QQQ270917C00670000,2026-08-04 19:40:14+00:00,670.0,128.36,125.0,129.5,19.86,18.304148,33.0,941,0.3422230695343017,True,REGULAR,USD,call
QQQ270917C00675000,2026-08-04 18:56:38+00:00,675.0,124.45,122.0,126.5,19.36,18.422306,15.0,228,0.3406209127044677,True,REGULAR,USD,call
QQQ270917C00680000,2026-08-04 19:30:29+00:00,680.0,121.7,118.5,123.0,20.07,19.748106,6.0,184,0.33716101688385014,True,REGULAR,USD,call
QQQ270917C00685000,2026-08-04 18:48:24+00:00,685.0,117.28,115.5,120.0,19.68,20.163935,5.0,203,0.33534142448425286,True,REGULAR,USD,call
QQQ270917C00690000,2026-08-04 17:05:35+00:00,690.0,112.6,112.5,117.0,16.21,16.817097,7.0,797,0.3334035776519776,True,REGULAR,USD,call
QQQ270917C00695000,2026-08-04 19:28:19+00:00,695.0,112.0,109.0,113.5,19.120003,20.585705,4.0,240,0.3296423237609863,True,REGULAR,USD,call
QQQ270917C00700000,2026-08-04 19:43:36+00:00,700.0,109.37,106.0,110.0,19.170006,21.252779,28.0,1365,0.3257895180511474,True,REGULAR,USD,call
QQQ270917C00705000,2026-08-04 19:29:41+00:00,705.0,106.2,103.5,107.5,19.299995,22.20943,8.0,324,0.32521731918334956,True,REGULAR,USD,call
QQQ270917C00710000,2026-08-04 18:13:27+00:00,710.0,102.0,100.5,105.0,22.57,28.414957,10.0,760,0.32450779258728013,True,REGULAR,USD,call
QQQ270917C00715000,2026-08-04 18:28:55+00:00,715.0,100.05,97.5,102.0,23.220001,30.222569,14.0,481,0.3220053762054442,True,REGULAR,USD,call
QQQ270917C00720000,2026-08-04 19:59:27+00:00,720.0,96.97,94.5,99.0,15.580002,19.142405,47.0,3912,0.31938852005004875,True,REGULAR,USD,call
QQQ270917C00725000,2026-08-04 19:36:58+00:00,725.0,94.63,92.0,96.0,23.239998,32.553577,10.0,576,0.3166572241210937,False,REGULAR,USD,call
QQQ270917C00730000,2026-08-04 17:39:28+00:00,730.0,90.5,89.0,93.5,18.150002,25.086388,3.0,328,0.3154594211578369,False,REGULAR,USD,call
QQQ270917C00735000,2026-08-04 14:44:38+00:00,735.0,82.68,86.5,91.0,11.230003,15.717291,1.0,195,0.31413954910278313,False,REGULAR,USD,call
QQQ270917C00740000,2026-08-04 15:36:22+00:00,740.0,82.07,83.5,88.0,14.220001,20.957998,39.0,459,0.3110534898757934,False,REGULAR,USD,call
QQQ270917C00745000,2026-08-04 13:48:16+00:00,745.0,74.45,81.0,85.5,8.969994,13.69883,2.0,1582,0.3094856649780273,False,REGULAR,USD,call
