contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260605C00405000,2026-05-12 19:19:54+00:00,405.0,300.18,309.67,312.99,0.0,0.0,1.0,1,1.1491741760253906,True,REGULAR,USD,call
QQQ260605C00450000,2026-05-08 15:43:20+00:00,450.0,258.82,264.82,268.06,0.0,0.0,,2,0.9708254870605468,True,REGULAR,USD,call
QQQ260605C00460000,2026-05-08 19:46:09+00:00,460.0,251.47,254.86,258.15,0.0,0.0,7.0,9,0.9367682104492188,True,REGULAR,USD,call
QQQ260605C00465000,2026-05-12 19:33:27+00:00,465.0,241.81,249.88,253.17,0.0,0.0,4.0,4,0.9187019848632813,True,REGULAR,USD,call
QQQ260605C00470000,2026-05-08 19:45:25+00:00,470.0,241.5,244.9,248.2,0.0,0.0,,5,0.9011240356445311,True,REGULAR,USD,call
QQQ260605C00480000,2026-05-08 17:58:45+00:00,480.0,231.12,234.94,238.19,0.0,0.0,,3,0.8634046862792968,True,REGULAR,USD,call
QQQ260605C00500000,2026-05-08 18:13:26+00:00,500.0,211.21,215.02,218.38,0.0,0.0,5.0,4,0.7977315148925781,True,REGULAR,USD,call
QQQ260605C00520000,2026-05-01 18:30:48+00:00,520.0,156.97,195.12,198.4,0.0,0.0,1.0,1,0.7274197180175781,True,REGULAR,USD,call
QQQ260605C00535000,2026-05-07 17:02:58+00:00,535.0,162.54,180.2,183.46,0.0,0.0,10.0,11,0.6771272521972658,True,REGULAR,USD,call
QQQ260605C00540000,2026-05-12 15:29:56+00:00,540.0,161.73,175.23,178.57,0.0,0.0,17.0,27,0.6634555139160159,True,REGULAR,USD,call
QQQ260605C00550000,2026-05-12 16:54:00+00:00,550.0,148.84,165.3,168.56,0.0,0.0,1.0,15,0.6291540991210938,True,REGULAR,USD,call
QQQ260605C00551000,2026-05-12 18:19:35+00:00,551.0,152.56,164.31,167.62,0.0,0.0,1.0,1,0.6275672009277344,True,REGULAR,USD,call
QQQ260605C00553000,2026-04-30 14:51:18+00:00,553.0,110.92,162.32,165.63,0.0,0.0,,1,0.6209754699707033,True,REGULAR,USD,call
