contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260519C00560000,2026-05-12 17:05:35+00:00,560.0,138.41,153.91,157.13,0.0,0.0,2.0,13,0.9113778393554688,True,REGULAR,USD,call
QQQ260519C00590000,2026-05-11 18:09:41+00:00,590.0,124.66,123.94,127.1,0.0,0.0,1.0,1,0.7426783544921874,True,REGULAR,USD,call
QQQ260519C00600000,2026-05-08 19:49:51+00:00,600.0,110.97,113.96,117.12,0.0,0.0,2.0,2,0.6904327832031252,True,REGULAR,USD,call
QQQ260519C00620000,2026-05-05 16:52:47+00:00,620.0,62.72,94.0,97.16,0.0,0.0,,1,0.585941640625,True,REGULAR,USD,call
QQQ260519C00630000,2026-05-12 15:36:00+00:00,630.0,71.44,84.02,87.18,0.0,0.0,31.0,32,0.5334519311523438,True,REGULAR,USD,call
QQQ260519C00635000,2026-05-08 13:36:01+00:00,635.0,67.86,79.04,82.2,0.0,0.0,1.0,2,0.5080615600585938,True,REGULAR,USD,call
QQQ260519C00640000,2026-05-07 14:02:10+00:00,640.0,59.12,74.06,77.22,0.0,0.0,2.0,1,0.6066933862304689,True,REGULAR,USD,call
QQQ260519C00645000,2026-05-12 17:05:19+00:00,645.0,53.99,69.08,72.23,0.0,0.0,1.0,24,0.5749554223632812,True,REGULAR,USD,call
QQQ260519C00650000,2026-05-12 19:32:56+00:00,650.0,55.56,64.11,67.26,0.0,0.0,1.0,51,0.5443160803222657,True,REGULAR,USD,call
QQQ260519C00652000,2026-05-13 17:06:03+00:00,652.0,63.02,62.12,65.27,17.8,39.36311,18.0,1,0.5318650329589845,True,REGULAR,USD,call
QQQ260519C00655000,2026-05-06 14:56:34+00:00,655.0,38.96,59.14,62.35,0.0,0.0,,36,0.5167284655761719,True,REGULAR,USD,call
QQQ260519C00660000,2026-05-13 13:31:18+00:00,660.0,49.5,54.18,57.32,1.3800011,2.8678327,5.0,34,0.4820608435058594,True,REGULAR,USD,call
QQQ260519C00665000,2026-05-12 17:16:57+00:00,665.0,35.8,49.24,52.42,0.0,0.0,12.0,4,0.4539849523925781,True,REGULAR,USD,call
QQQ260519C00670000,2026-05-13 17:06:03+00:00,670.0,45.01,44.32,47.57,15.549999,52.783432,29.0,86,0.4274959594726563,True,REGULAR,USD,call
QQQ260519C00672000,2026-05-12 15:21:31+00:00,672.0,36.67,42.36,45.65,5.6499977,18.214046,2.0,3,0.41748629394531245,True,REGULAR,USD,call
QQQ260519C00674000,2026-05-11 13:30:08+00:00,674.0,35.49,40.41,43.7,-2.4299965,-6.408219,1.0,1,0.40582869567871094,True,REGULAR,USD,call
QQQ260519C00675000,2026-05-13 15:51:12+00:00,675.0,37.23,39.44,42.73,7.539999,25.395752,2.0,43,0.4002135174560547,True,REGULAR,USD,call
QQQ260519C00680000,2026-05-13 19:59:16+00:00,680.0,35.46,34.61,38.19,8.109999,29.652645,15.0,186,0.38385625915527344,True,REGULAR,USD,call
QQQ260519C00681000,2026-05-12 18:20:07+00:00,681.0,28.26,33.82,36.07,5.09,21.968061,2.0,16,0.32910827148437494,True,REGULAR,USD,call
