contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ280121C00295000,2026-03-06 17:47:57+00:00,295.0,328.5,289.0,294.0,0.0,0.0,1.0,6,0.5175371733093261,True,REGULAR,USD,call
QQQ280121C00300000,2026-03-27 19:59:51+00:00,300.0,288.5,284.5,289.5,-20.5,-6.634304,1.0,166,0.5107623387145996,True,REGULAR,USD,call
QQQ280121C00305000,2025-11-03 20:31:32+00:00,305.0,353.48,338.5,343.5,0.0,0.0,,2,0.8582320085144042,True,REGULAR,USD,call
QQQ280121C00310000,2026-03-18 19:58:13+00:00,310.0,309.0,276.0,281.0,0.0,0.0,1.0,3,0.5008518543243409,True,REGULAR,USD,call
QQQ280121C00315000,2026-02-18 17:03:41+00:00,315.0,316.19,272.0,277.0,0.0,0.0,1.0,11,0.49754835952758797,True,REGULAR,USD,call
QQQ280121C00320000,2026-03-16 17:45:24+00:00,320.0,305.08,267.5,272.5,0.0,0.0,2.0,2,0.4908345594787598,True,REGULAR,USD,call
QQQ280121C00325000,2026-03-26 17:06:55+00:00,325.0,282.5,263.5,268.5,0.0,0.0,95.0,105,0.4874013662719727,True,REGULAR,USD,call
QQQ280121C00330000,2026-01-06 19:33:13+00:00,330.0,318.77,306.0,311.0,0.0,0.0,5.0,16,0.7407023610687254,True,REGULAR,USD,call
QQQ280121C00335000,2026-03-04 17:54:02+00:00,335.0,301.9,255.0,260.0,0.0,0.0,2.0,2,0.4771780798339844,True,REGULAR,USD,call
QQQ280121C00340000,2026-03-27 20:01:08+00:00,340.0,253.94,251.0,256.0,-16.570007,-6.125469,1.0,5,0.47356178298950197,True,REGULAR,USD,call
QQQ280121C00350000,2026-03-27 19:59:51+00:00,350.0,246.5,243.0,248.0,-21.0,-7.850467,1.0,46,0.4660926804351807,True,REGULAR,USD,call
QQQ280121C00355000,2026-03-20 19:37:33+00:00,355.0,257.0,238.5,243.5,0.0,0.0,10.0,10,0.45938650970458983,True,REGULAR,USD,call
QQQ280121C00360000,2026-03-25 19:36:53+00:00,360.0,259.99,234.5,239.5,0.0,0.0,8.0,16,0.455533703994751,True,REGULAR,USD,call
QQQ280121C00365000,2026-03-26 19:25:51+00:00,365.0,245.5,230.5,235.5,0.0,0.0,14.0,14,0.4516198637390137,True,REGULAR,USD,call
QQQ280121C00370000,2026-03-25 14:46:26+00:00,370.0,255.0,226.5,231.5,0.0,0.0,13.0,43,0.4476373596191406,True,REGULAR,USD,call
QQQ280121C00375000,2026-03-04 19:32:02+00:00,375.0,268.5,222.5,227.5,0.0,0.0,1.0,6,0.44360907958984375,True,REGULAR,USD,call
QQQ280121C00380000,2026-03-03 16:33:32+00:00,380.0,251.4,218.5,223.5,0.0,0.0,2.0,9,0.4395121356964111,True,REGULAR,USD,call
QQQ280121C00385000,2026-03-26 16:17:39+00:00,385.0,232.65,214.5,219.5,0.0,0.0,1.0,23,0.43536178657531743,True,REGULAR,USD,call
QQQ280121C00390000,2026-03-16 15:27:24+00:00,390.0,247.2,210.5,215.5,0.0,0.0,22.0,14,0.43115803222656257,True,REGULAR,USD,call
QQQ280121C00395000,2026-03-16 15:12:08+00:00,395.0,241.75,206.5,211.5,0.0,0.0,54.0,32,0.4269161312866212,True,REGULAR,USD,call
QQQ280121C00400000,2026-03-27 18:20:23+00:00,400.0,207.25,202.5,207.5,-19.470001,-8.587686,41.0,221,0.4226131958007812,True,REGULAR,USD,call
QQQ280121C00405000,2026-02-27 20:00:52+00:00,405.0,236.93,199.0,204.0,0.0,0.0,2.0,8,0.4206600903320313,True,REGULAR,USD,call
QQQ280121C00410000,2026-03-16 14:40:44+00:00,410.0,229.23,195.0,200.0,0.0,0.0,1.0,23,0.4162274564361572,True,REGULAR,USD,call
QQQ280121C00415000,2026-03-10 15:50:20+00:00,415.0,236.08,191.0,196.0,0.0,0.0,40.0,52,0.41174904663085937,True,REGULAR,USD,call
QQQ280121C00420000,2026-03-20 14:44:42+00:00,420.0,211.13,187.5,192.5,0.0,0.0,4.0,199,0.40951365638732906,True,REGULAR,USD,call
QQQ280121C00425000,2026-03-20 20:13:20+00:00,425.0,204.25,183.5,188.5,0.0,0.0,2.0,40,0.40492080680847164,True,REGULAR,USD,call
QQQ280121C00430000,2026-03-24 14:07:00+00:00,430.0,201.18,179.5,184.5,0.0,0.0,7.0,7,0.40028218132019044,True,REGULAR,USD,call
QQQ280121C00435000,2026-02-26 15:20:29+00:00,435.0,214.48,176.0,181.0,0.0,0.0,1.0,4,0.39778739425659176,True,REGULAR,USD,call
QQQ280121C00440000,2026-03-26 17:22:40+00:00,440.0,188.5,172.0,177.0,0.0,0.0,15.0,18,0.393034328994751,True,REGULAR,USD,call
QQQ280121C00445000,2026-03-20 18:56:02+00:00,445.0,187.5,168.5,173.5,0.0,0.0,4.0,19,0.3903716969299316,True,REGULAR,USD,call
QQQ280121C00450000,2026-03-27 18:07:28+00:00,450.0,168.99,165.0,170.0,-11.0099945,-6.116664,4.0,126,0.38760225440979,True,REGULAR,USD,call
QQQ280121C00455000,2026-03-16 15:24:55+00:00,455.0,165.75,161.0,166.0,-29.899994,-15.28239,1.0,25,0.38268134414672844,True,REGULAR,USD,call
QQQ280121C00460000,2026-03-20 13:30:02+00:00,460.0,184.06,157.5,162.5,0.0,0.0,1.0,28,0.3797593152618408,True,REGULAR,USD,call
QQQ280121C00465000,2026-03-27 18:34:04+00:00,465.0,160.5,154.0,159.0,-12.380005,-7.1610394,4.0,11,0.37673810523986817,True,REGULAR,USD,call
QQQ280121C00470000,2026-03-27 19:53:30+00:00,470.0,154.0,150.5,155.5,-9.850006,-6.0115995,24.0,50,0.37363297271728513,True,REGULAR,USD,call
QQQ280121C00475000,2026-03-27 19:03:09+00:00,475.0,150.4,147.0,152.0,-9.76001,-6.093912,1.0,19,0.37044391769409174,True,REGULAR,USD,call
QQQ280121C00480000,2026-03-27 19:47:43+00:00,480.0,146.5,143.5,148.5,-9.479996,-6.0776997,70.0,69,0.36717094017028806,True,REGULAR,USD,call
QQQ280121C00485000,2026-03-27 14:22:15+00:00,485.0,147.5,140.0,145.0,-5.5,-3.5947711,1.0,27,0.36380641082763676,True,REGULAR,USD,call
QQQ280121C00490000,2026-03-27 19:15:54+00:00,490.0,140.0,136.5,141.5,-16.149994,-10.342616,2.0,29,0.3603655883026122,True,REGULAR,USD,call
QQQ280121C00495000,2026-03-26 14:14:49+00:00,495.0,152.55,133.0,138.0,0.0,0.0,1.0,106,0.3568408432769775,True,REGULAR,USD,call
QQQ280121C00500000,2026-03-27 19:44:26+00:00,500.0,133.0,132.0,135.0,-10.0,-6.993007,177.0,1097,0.3550861000823974,True,REGULAR,USD,call
QQQ280121C00505000,2026-03-27 13:34:22+00:00,505.0,135.0,126.5,131.5,-2.0,-1.459854,1.0,53,0.3513782514190673,True,REGULAR,USD,call
QQQ280121C00510000,2026-03-17 14:35:45+00:00,510.0,157.02,123.5,128.5,0.0,0.0,1.0,71,0.34941751663208004,True,REGULAR,USD,call
QQQ280121C00515000,2026-03-25 16:03:08+00:00,515.0,141.0,120.0,125.0,0.0,0.0,2.0,103,0.34553419364929194,True,REGULAR,USD,call
QQQ280121C00520000,2026-03-27 17:51:33+00:00,520.0,120.0,117.0,122.0,-15.0,-11.111111,5.0,118,0.34335983795166014,True,REGULAR,USD,call
QQQ280121C00525000,2026-03-27 17:10:53+00:00,525.0,119.58,114.0,119.0,-11.110001,-8.501033,5.0,34,0.34107104248046877,True,REGULAR,USD,call
QQQ280121C00530000,2026-03-26 17:11:53+00:00,530.0,125.0,110.5,115.5,0.0,0.0,2.0,467,0.336920693359375,True,REGULAR,USD,call
QQQ280121C00535000,2026-03-26 16:28:53+00:00,535.0,122.4,107.5,112.5,0.0,0.0,1.0,69,0.3344335356140136,True,REGULAR,USD,call
QQQ280121C00540000,2026-03-27 19:58:36+00:00,540.0,108.04,104.5,109.5,-9.760002,-8.285231,4.0,143,0.33183956741333004,True,REGULAR,USD,call
QQQ280121C00545000,2026-03-26 19:59:06+00:00,545.0,113.0,101.5,106.5,0.0,0.0,1.0,22,0.32913878875732416,True,REGULAR,USD,call
QQQ280121C00550000,2026-03-27 20:11:11+00:00,550.0,102.0,101.5,103.5,-8.0,-7.2727275,287.0,549,0.3263311996459961,True,REGULAR,USD,call
QQQ280121C00555000,2026-03-24 13:59:13+00:00,555.0,113.33,96.0,101.0,0.0,0.0,1.0,180,0.32511813804626455,True,REGULAR,USD,call
QQQ280121C00560000,2026-03-27 19:20:43+00:00,560.0,96.5,94.0,98.0,-15.209999,-13.615611,12.0,261,0.3220969280242919,True,REGULAR,USD,call
QQQ280121C00565000,2026-03-27 18:24:17+00:00,565.0,94.25,90.0,95.0,-8.25,-8.04878,5.0,289,0.3189612782287597,False,REGULAR,USD,call
QQQ280121C00570000,2026-03-27 19:59:04+00:00,570.0,91.5,87.5,92.5,-7.8799973,-7.9291587,8.0,560,0.31740108264923095,False,REGULAR,USD,call
QQQ280121C00575000,2026-03-26 19:49:47+00:00,575.0,90.2,85.0,89.5,-6.050003,-6.2857175,1.0,566,0.31404799728393556,False,REGULAR,USD,call
QQQ280121C00580000,2026-03-27 18:17:32+00:00,580.0,85.45,82.0,87.0,-7.0200043,-7.5916557,3.0,329,0.31225510749816887,False,REGULAR,USD,call
QQQ280121C00585000,2026-03-27 18:58:57+00:00,585.0,83.25,80.0,84.5,-7.4400024,-8.2037735,4.0,280,0.31034014862060544,False,REGULAR,USD,call
QQQ280121C00590000,2026-03-27 18:27:49+00:00,590.0,80.51,77.0,82.0,-6.489998,-7.4597673,2.0,363,0.3083031206512451,False,REGULAR,USD,call
QQQ280121C00595000,2026-03-27 17:57:02+00:00,595.0,77.55,74.0,79.0,-14.949997,-16.162159,4.0,684,0.30449609085083,False,REGULAR,USD,call
QQQ280121C00600000,2026-03-27 20:06:20+00:00,600.0,74.96,72.0,76.5,-7.040001,-8.585367,94.0,2481,0.3022301833343506,False,REGULAR,USD,call
QQQ280121C00605000,2026-03-27 15:46:32+00:00,605.0,75.24,69.5,74.5,-11.139999,-12.896504,2.0,465,0.30148632480621346,False,REGULAR,USD,call
