contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260722C00630000,2026-07-15 13:52:52+00:00,630.0,90.36,86.38,89.99,0.0,0.0,5.0,0,0.6259803027343751,True,REGULAR,USD,call
QQQ260722C00635000,2026-07-08 18:49:19+00:00,635.0,76.55,81.41,85.02,0.0,0.0,,30,0.5985147570800782,True,REGULAR,USD,call
QQQ260722C00640000,2026-07-08 18:49:19+00:00,640.0,71.75,76.43,80.05,0.0,0.0,,30,0.5708050732421875,True,REGULAR,USD,call
QQQ260722C00645000,2026-07-15 16:29:10+00:00,645.0,67.35,71.46,75.09,4.3899994,6.97268,1.0,1,0.5435836657714845,True,REGULAR,USD,call
QQQ260722C00650000,2026-07-15 15:26:24+00:00,650.0,65.92,66.5,70.13,0.0,0.0,30.0,0,0.5161181201171875,True,REGULAR,USD,call
QQQ260722C00660000,2026-07-15 16:29:10+00:00,660.0,52.75,56.81,60.27,-7.220001,-12.039354,1.0,1,0.4633842724609375,True,REGULAR,USD,call
QQQ260722C00665000,2026-07-15 16:47:17+00:00,665.0,48.43,51.93,55.37,-0.59000015,-1.2035906,2.0,0,0.43774976318359377,True,REGULAR,USD,call
QQQ260722C00670000,2026-07-14 16:39:08+00:00,670.0,50.54,48.14,50.49,0.0,0.0,9.0,38,0.4122983575439453,True,REGULAR,USD,call
QQQ260722C00675000,2026-07-15 14:24:24+00:00,675.0,43.61,42.18,44.63,-2.7399979,-5.911538,11.0,23,0.34009448974609374,True,REGULAR,USD,call
QQQ260722C00680000,2026-07-14 17:08:18+00:00,680.0,42.1,37.38,40.91,0.0,0.0,25.0,53,0.3658510681152344,True,REGULAR,USD,call
QQQ260722C00685000,2026-07-15 16:03:35+00:00,685.0,30.56,33.95,35.17,-5.300001,-14.779702,48.0,18,0.30322962402343745,True,REGULAR,USD,call
QQQ260722C00690000,2026-07-15 19:06:37+00:00,690.0,28.65,29.43,30.29,-3.08,-9.7069025,67.0,2,0.2755199401855468,True,REGULAR,USD,call
