contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260205C00595000,2026-01-27 16:46:20+00:00,595.0,37.72,35.61,39.46,4.8700027,14.824971,1.0,13,0.3689638299560547,True,REGULAR,USD,call
QQQ260205C00600000,2026-01-27 21:01:58+00:00,600.0,32.36,30.9,34.75,4.1000004,14.50814,2.0,5,0.34491621887207036,True,REGULAR,USD,call
QQQ260205C00605000,2026-01-26 20:25:59+00:00,605.0,23.89,27.86,28.95,0.0,0.0,10.0,13,0.2802806347656249,True,REGULAR,USD,call
QQQ260205C00610000,2026-01-27 21:01:58+00:00,610.0,23.26,21.83,25.68,3.6499996,18.612951,2.0,9,0.30121548400878906,True,REGULAR,USD,call
QQQ260205C00615000,2026-01-27 15:45:04+00:00,615.0,19.64,19.18,20.15,4.24,27.532467,2.0,2,0.24555197814941404,True,REGULAR,USD,call
QQQ260205C00618000,2026-01-23 20:30:02+00:00,618.0,11.47,16.76,17.55,0.0,0.0,16.0,16,0.23249058532714845,True,REGULAR,USD,call
QQQ260205C00619000,2026-01-23 14:56:01+00:00,619.0,9.75,15.92,16.75,0.0,0.0,22.0,10,0.22956092712402343,True,REGULAR,USD,call
QQQ260205C00620000,2026-01-27 14:51:30+00:00,620.0,14.59,15.22,15.69,2.7600002,23.330519,8.0,149,0.2192460888671875,True,REGULAR,USD,call
QQQ260205C00621000,2026-01-27 14:31:02+00:00,621.0,13.0,14.37,15.2,2.9700003,29.61117,1.0,19,0.22415936981201168,True,REGULAR,USD,call
QQQ260205C00622000,2026-01-27 15:49:25+00:00,622.0,13.95,13.63,14.44,4.01,40.342056,3.0,103,0.2213822979736328,True,REGULAR,USD,call
QQQ260205C00623000,2026-01-27 17:45:21+00:00,623.0,12.93,12.92,13.47,3.9300003,43.66667,9.0,37,0.21286797882080077,True,REGULAR,USD,call
QQQ260205C00624000,2026-01-27 15:22:12+00:00,624.0,12.0,12.19,12.72,2.3100004,23.839016,37.0,36,0.20978573425292968,True,REGULAR,USD,call
QQQ260205C00625000,2026-01-27 19:25:25+00:00,625.0,11.73,11.62,11.89,3.3099995,39.311157,183.0,228,0.20432314239501947,True,REGULAR,USD,call
QQQ260205C00626000,2026-01-27 15:24:02+00:00,626.0,10.58,10.19,11.92,2.6100001,32.747807,4.0,108,0.21985643432617186,True,REGULAR,USD,call
QQQ260205C00627000,2026-01-27 16:20:13+00:00,627.0,10.52,10.26,10.41,2.42,29.876541,13.0,44,0.19690744506835936,True,REGULAR,USD,call
QQQ260205C00628000,2026-01-27 21:10:35+00:00,628.0,9.67,9.6,9.75,3.1800003,48.998466,101.0,37,0.1945576150512695,True,REGULAR,USD,call
QQQ260205C00629000,2026-01-27 20:03:27+00:00,629.0,9.21,8.96,9.11,3.02,48.78837,34.0,24,0.19226881958007813,True,REGULAR,USD,call
QQQ260205C00630000,2026-01-27 20:57:25+00:00,630.0,8.46,8.41,8.47,2.94,53.260868,104.0,185,0.18952226501464847,True,REGULAR,USD,call
QQQ260205C00631000,2026-01-27 20:54:47+00:00,631.0,7.8,7.8,7.86,2.19,39.037434,125.0,45,0.1870198486328125,True,REGULAR,USD,call
QQQ260205C00632000,2026-01-27 21:10:35+00:00,632.0,7.23,7.22,7.28,2.5,52.854122,215.0,97,0.18479208770751948,False,REGULAR,USD,call
QQQ260205C00633000,2026-01-27 18:45:27+00:00,633.0,6.6,6.65,6.71,2.44,58.653847,30.0,61,0.18225915405273438,False,REGULAR,USD,call
QQQ260205C00634000,2026-01-27 20:46:14+00:00,634.0,6.25,6.11,6.17,2.1799998,53.56265,40.0,108,0.17997035858154298,False,REGULAR,USD,call
QQQ260205C00635000,2026-01-27 21:13:46+00:00,635.0,5.64,5.59,5.64,1.9699998,53.67847,264.0,372,0.17737639038085937,False,REGULAR,USD,call
QQQ260205C00636000,2026-01-27 19:51:24+00:00,636.0,5.14,5.09,5.14,2.1699998,73.063965,26.0,291,0.1749350085449219,False,REGULAR,USD,call
QQQ260205C00637000,2026-01-27 21:13:50+00:00,637.0,4.66,4.62,4.67,1.8499999,65.836296,61.0,51,0.17264621307373051,False,REGULAR,USD,call
QQQ260205C00638000,2026-01-27 20:59:24+00:00,638.0,4.14,4.17,4.22,1.7199998,71.07437,29.0,535,0.17026586578369146,False,REGULAR,USD,call
QQQ260205C00639000,2026-01-27 17:19:54+00:00,639.0,3.51,3.75,3.8,1.3199999,60.27397,85.0,233,0.16803810485839848,False,REGULAR,USD,call
QQQ260205C00640000,2026-01-27 20:11:03+00:00,640.0,3.5,3.35,3.4,1.63,87.16577,157.0,2677,0.1656577575683594,False,REGULAR,USD,call
QQQ260205C00641000,2026-01-27 17:59:50+00:00,641.0,2.97,2.99,3.03,1.44,94.117645,138.0,333,0.16346051391601565,False,REGULAR,USD,call
QQQ260205C00642000,2026-01-27 21:13:50+00:00,642.0,2.67,2.65,2.69,1.32,97.77778,109.0,27,0.16138533935546873,False,REGULAR,USD,call
QQQ260205C00643000,2026-01-27 20:10:30+00:00,643.0,2.45,2.33,2.37,1.19,94.44445,179.0,66,0.159188095703125,False,REGULAR,USD,call
QQQ260205C00644000,2026-01-27 20:01:12+00:00,644.0,2.16,2.04,2.09,1.1700001,118.18182,176.0,178,0.15747912841796874,False,REGULAR,USD,call
QQQ260205C00645000,2026-01-27 20:54:10+00:00,645.0,1.86,1.78,1.82,1.0,116.27907,313.0,2755,0.1554039538574219,False,REGULAR,USD,call
QQQ260205C00650000,2026-01-27 21:09:54+00:00,650.0,0.82,0.82,0.85,0.45999998,127.77776,330.0,371,0.14673704833984375,False,REGULAR,USD,call
QQQ260205C00655000,2026-01-27 20:12:31+00:00,655.0,0.39,0.33,0.35,0.21999998,129.41176,113.0,194,0.14038945556640625,False,REGULAR,USD,call
QQQ260205C00665000,2026-01-27 19:40:54+00:00,665.0,0.08,0.05,0.08,0.02,33.333336,13.0,13,0.1445398046875,False,REGULAR,USD,call
QQQ260205C00670000,2026-01-26 16:01:49+00:00,670.0,0.04,0.03,0.05,0.0,0.0,6.0,44,0.15284050292968754,False,REGULAR,USD,call
QQQ260205C00675000,2026-01-27 15:15:22+00:00,675.0,0.04,0.02,0.04,0.01,33.333336,9.0,391,0.165047412109375,False,REGULAR,USD,call
QQQ260205P00500000,2026-01-23 18:34:01+00:00,500.0,0.07,0.02,0.04,0.0,0.0,55.0,55,0.507817421875,False,REGULAR,USD,put
QQQ260205P00505000,2026-01-23 15:38:25+00:00,505.0,0.08,0.02,0.04,0.0,0.0,23.0,23,0.48828636718750007,False,REGULAR,USD,put
QQQ260205P00510000,2026-01-26 14:40:50+00:00,510.0,0.06,0.03,0.05,0.0,0.0,100.0,118,0.47852083984375,False,REGULAR,USD,put
QQQ260205P00530000,2026-01-22 19:25:20+00:00,530.0,0.16,0.05,0.07,0.0,0.0,,2,0.415044912109375,False,REGULAR,USD,put
QQQ260205P00540000,2026-01-27 17:03:49+00:00,540.0,0.08,0.06,0.08,-0.120000005,-60.0,2.0,80,0.38086556640624997,False,REGULAR,USD,put
QQQ260205P00545000,2026-01-27 17:31:11+00:00,545.0,0.08,0.07,0.09,-0.049999997,-38.461536,3.0,31,0.366217275390625,False,REGULAR,USD,put
QQQ260205P00550000,2026-01-22 20:51:28+00:00,550.0,0.29,0.08,0.1,0.0,0.0,,101,0.34961587890624996,False,REGULAR,USD,put
QQQ260205P00555000,2026-01-27 14:33:56+00:00,555.0,0.12,0.09,0.12,-0.04,-25.0,1.0,7,0.336920693359375,False,REGULAR,USD,put
QQQ260205P00560000,2026-01-27 17:46:27+00:00,560.0,0.13,0.11,0.14,-0.040000007,-23.529415,3.0,74,0.3232489550781249,False,REGULAR,USD,put
QQQ260205P00565000,2026-01-22 16:55:18+00:00,565.0,0.49,0.14,0.16,0.0,0.0,,215,0.30762411132812495,False,REGULAR,USD,put
QQQ260205P00570000,2026-01-27 18:18:34+00:00,570.0,0.19,0.17,0.2,-0.060000002,-24.0,19.0,122,0.295905478515625,False,REGULAR,USD,put
QQQ260205P00575000,2026-01-27 15:59:47+00:00,575.0,0.22,0.22,0.25,-0.120000005,-35.294117,68.0,144,0.2836985693359374,False,REGULAR,USD,put
QQQ260205P00580000,2026-01-27 20:34:04+00:00,580.0,0.3,0.29,0.32,-0.16,-34.782608,65.0,104,0.27197993652343744,False,REGULAR,USD,put
QQQ260205P00585000,2026-01-27 20:27:06+00:00,585.0,0.37,0.39,0.42,-0.21999997,-37.28813,34.0,170,0.2612378564453125,False,REGULAR,USD,put
QQQ260205P00590000,2026-01-27 18:43:08+00:00,590.0,0.53,0.53,0.56,-0.3,-36.14458,29.0,2753,0.25110612182617187,False,REGULAR,USD,put
QQQ260205P00594000,2026-01-27 17:36:01+00:00,594.0,0.68,0.69,0.72,-0.40000004,-37.03704,12.0,5,0.24378197631835938,False,REGULAR,USD,put
QQQ260205P00595000,2026-01-27 20:27:06+00:00,595.0,0.72,0.73,0.76,-0.40999997,-36.283184,48.0,2746,0.24146266357421875,False,REGULAR,USD,put
QQQ260205P00596000,2026-01-26 20:46:14+00:00,596.0,1.14,0.78,0.81,0.0,0.0,28.0,54,0.23975369628906246,False,REGULAR,USD,put
QQQ260205P00597000,2026-01-27 16:16:58+00:00,597.0,0.8,0.84,0.87,-0.50999993,-38.931293,6.0,19,0.23828886718749998,False,REGULAR,USD,put
QQQ260205P00598000,2026-01-27 14:51:56+00:00,598.0,1.02,0.89,0.92,-0.33000004,-24.444447,4.0,152,0.23609162353515623,False,REGULAR,USD,put
QQQ260205P00599000,2026-01-27 16:16:53+00:00,599.0,0.9,0.95,0.98,-0.49,-35.2518,3.0,157,0.2342605871582031,False,REGULAR,USD,put
QQQ260205P00600000,2026-01-27 19:33:06+00:00,600.0,0.97,1.02,1.05,-0.5899999,-37.82051,213.0,1939,0.23279575805664063,False,REGULAR,USD,put
QQQ260205P00601000,2026-01-27 16:06:31+00:00,601.0,1.05,1.08,1.12,-0.59000003,-35.975613,8.0,62,0.2309647216796875,False,REGULAR,USD,put
QQQ260205P00602000,2026-01-27 17:21:37+00:00,602.0,1.19,1.16,1.19,-0.54999995,-31.609194,3.0,34,0.22901161621093752,False,REGULAR,USD,put
QQQ260205P00603000,2026-01-27 20:27:06+00:00,603.0,1.17,1.24,1.27,-0.5300001,-31.176474,2.0,99,0.22730264892578123,False,REGULAR,USD,put
