contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260612C00355000,2026-05-15 13:43:47+00:00,355.0,354.18,350.99,354.58,0.0,0.0,1.0,1,3.9218751953125004,True,REGULAR,USD,call
QQQ260612C00360000,2026-05-15 13:44:00+00:00,360.0,349.08,346.0,349.59,0.0,0.0,1.0,1,3.854492551269531,True,REGULAR,USD,call
QQQ260612C00370000,2026-06-04 15:40:21+00:00,370.0,369.98,336.05,339.59,0.0,0.0,1.0,6,3.7148444628906248,True,REGULAR,USD,call
QQQ260612C00390000,2026-05-26 19:43:51+00:00,390.0,340.99,316.09,319.6,0.0,0.0,1.0,0,2.031254921875,True,REGULAR,USD,call
QQQ260612C00405000,2026-06-04 15:29:17+00:00,405.0,335.25,301.03,304.61,0.0,0.0,6.0,4,3.258790915527343,True,REGULAR,USD,call
QQQ260612C00410000,2026-05-12 16:11:44+00:00,410.0,291.18,296.03,299.62,0.0,0.0,,5,3.1982441918945312,True,REGULAR,USD,call
QQQ260612C00420000,2026-06-05 13:33:13+00:00,420.0,311.7,286.04,289.62,0.0,0.0,1.0,1,0.500005,True,REGULAR,USD,call
QQQ260612C00425000,2026-05-15 18:22:58+00:00,425.0,289.85,281.03,284.63,0.0,0.0,5.0,5,0.500005,True,REGULAR,USD,call
QQQ260612C00435000,2026-06-05 19:26:33+00:00,435.0,272.47,271.04,274.63,0.0,0.0,1.0,1,1.5312523437499999,True,REGULAR,USD,call
QQQ260612C00440000,2026-06-02 14:03:53+00:00,440.0,247.35,266.12,269.64,-56.380005,-18.56254,1.0,1,1.8085947070312498,True,REGULAR,USD,call
QQQ260612C00445000,2026-06-03 16:58:06+00:00,445.0,298.56,261.05,264.64,0.0,0.0,,1,1.5937520312499998,True,REGULAR,USD,call
QQQ260612C00450000,2026-06-05 19:39:53+00:00,450.0,258.78,256.05,259.64,0.0,0.0,1.0,3,1.5625021874999998,True,REGULAR,USD,call
QQQ260612C00455000,2026-06-05 19:26:54+00:00,455.0,252.2,251.13,254.65,0.0,0.0,3.0,4,1.71875140625,True,REGULAR,USD,call
QQQ260612C00460000,2026-06-05 19:03:27+00:00,460.0,249.88,246.06,249.64,0.0,0.0,4.0,2,1.5234398828124998,True,REGULAR,USD,call
QQQ260612C00465000,2026-05-13 18:43:40+00:00,465.0,252.46,241.14,244.64,0.0,0.0,,10,1.640626796875,True,REGULAR,USD,call
QQQ260612C00470000,2026-06-05 19:28:03+00:00,470.0,236.49,236.07,239.65,-1.6899872,-0.70954204,5.0,6,1.5000025,True,REGULAR,USD,call
QQQ260612C00475000,2026-06-05 15:29:23+00:00,475.0,247.7,231.19,234.65,0.0,0.0,20.0,20,1.6289081054687498,True,REGULAR,USD,call
QQQ260612C00480000,2026-06-09 18:32:06+00:00,480.0,225.95,226.15,229.65,-2.930008,-1.2801503,1.0,2,1.5468772656249998,True,REGULAR,USD,call
QQQ260612C00485000,2026-06-05 16:25:03+00:00,485.0,235.07,221.14,224.66,0.0,0.0,1.0,60,1.51172119140625,True,REGULAR,USD,call
QQQ260612C00490000,2026-06-05 16:25:03+00:00,490.0,230.12,216.14,219.66,0.0,0.0,1.0,2,1.47265888671875,True,REGULAR,USD,call
QQQ260612C00495000,2026-06-04 16:41:13+00:00,495.0,245.77,211.16,214.67,0.0,0.0,,1,1.46484642578125,True,REGULAR,USD,call
QQQ260612C00500000,2026-06-09 16:38:16+00:00,500.0,189.38,206.1,209.67,-18.98999,-9.113591,1.0,81,1.3671906640625,True,REGULAR,USD,call
QQQ260612C00505000,2026-06-08 18:52:31+00:00,505.0,213.84,201.17,204.61,0.0,0.0,8.0,12,1.3398470507812497,True,REGULAR,USD,call
QQQ260612C00510000,2026-06-05 19:34:46+00:00,510.0,197.96,196.18,199.62,0.0,0.0,1.0,1,1.32422212890625,True,REGULAR,USD,call
QQQ260612C00515000,2026-06-05 19:34:28+00:00,515.0,192.85,191.11,194.62,0.0,0.0,2.0,2,1.203128984375,True,REGULAR,USD,call
QQQ260612C00520000,2026-06-05 19:35:45+00:00,520.0,188.63,186.11,189.63,0.0,0.0,1.0,2,1.1875040625,True,REGULAR,USD,call
