contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260522C00300000,2026-05-21 18:46:14+00:00,300.0,414.6,412.5,416.63,38.600006,10.265959,1.0,3,3.93750015625,True,REGULAR,USD,call
QQQ260522C00350000,2026-04-30 19:11:46+00:00,350.0,318.51,362.61,366.73,0.0,0.0,1.0,0,3.621094697265625,True,REGULAR,USD,call
QQQ260522C00370000,2026-05-13 16:48:36+00:00,370.0,343.77,342.66,346.8,0.0,0.0,1.0,1,3.4765638085937502,True,REGULAR,USD,call
QQQ260522C00400000,2026-05-21 19:58:21+00:00,400.0,314.64,312.67,316.66,8.860016,2.8975132,3.0,10,2.9765650585937498,True,REGULAR,USD,call
QQQ260522C00405000,2026-04-30 16:26:25+00:00,405.0,259.5,307.57,311.67,0.0,0.0,1.0,1,2.816409208984375,True,REGULAR,USD,call
QQQ260522C00430000,2026-05-19 13:47:52+00:00,430.0,272.81,282.7,286.67,0.0,0.0,1.0,1,2.6679720800781253,True,REGULAR,USD,call
QQQ260522C00435000,2026-05-18 19:15:02+00:00,435.0,267.75,277.54,281.68,0.0,0.0,12.0,12,2.46094134765625,True,REGULAR,USD,call
QQQ260522C00440000,2026-05-19 13:51:07+00:00,440.0,262.45,272.54,276.69,0.0,0.0,1.0,2,2.4218789453125,True,REGULAR,USD,call
QQQ260522C00445000,2026-05-15 16:19:33+00:00,445.0,265.28,267.58,271.69,0.0,0.0,1.0,1,2.4140664648437498,True,REGULAR,USD,call
QQQ260522C00450000,2026-05-20 20:12:25+00:00,450.0,260.41,262.7,266.68,0.0,0.0,2.0,96,2.4570351074218753,True,REGULAR,USD,call
QQQ260522C00460000,2026-05-19 17:20:46+00:00,460.0,245.84,252.65,256.7,0.0,0.0,2.0,6,2.3261760595703116,True,REGULAR,USD,call
QQQ260522C00470000,2026-05-15 13:43:38+00:00,470.0,239.08,242.6,246.7,0.7400055,0.31048313,5.0,5,2.183598291015625,True,REGULAR,USD,call
QQQ260522C00480000,2026-05-15 17:35:32+00:00,480.0,234.18,232.77,236.85,0.0,0.0,1.0,4,2.275394936523437,True,REGULAR,USD,call
QQQ260522C00485000,2026-05-15 19:50:47+00:00,485.0,225.41,227.78,231.8,0.0,0.0,7.0,9,2.2031294921874993,True,REGULAR,USD,call
QQQ260522C00490000,2026-05-19 18:53:30+00:00,490.0,214.82,222.73,226.71,0.0,0.0,,0,2.076176684570312,True,REGULAR,USD,call
QQQ260522C00495000,2026-05-18 19:01:31+00:00,495.0,208.4,217.86,221.7,0.0,0.0,1.0,3,2.0878954052734366,True,REGULAR,USD,call
QQQ260522C00500000,2026-05-21 14:14:52+00:00,500.0,211.05,212.56,216.71,8.350006,4.1193914,5.0,181,1.86328193359375,True,REGULAR,USD,call
QQQ260522C00505000,2026-04-17 15:46:06+00:00,505.0,146.05,207.57,211.8,0.0,0.0,1.0,1,1.8847662011718749,True,REGULAR,USD,call
QQQ260522C00510000,2026-04-17 15:10:37+00:00,510.0,141.7,202.57,206.72,0.0,0.0,1.0,49,1.783204208984375,True,REGULAR,USD,call
