contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260622C00500000,2026-06-15 14:29:15+00:00,500.0,241.11,228.03,232.44,0.0,0.0,,1,1.2880894970703123,True,REGULAR,USD,call
QQQ260622C00555000,2026-06-11 17:11:46+00:00,555.0,146.09,173.27,177.5,0.0,0.0,,1,1.013676806640625,True,REGULAR,USD,call
QQQ260622C00575000,2026-06-11 19:42:23+00:00,575.0,143.56,153.13,157.5,0.0,0.0,,2,0.8798840136718749,True,REGULAR,USD,call
QQQ260622C00585000,2026-06-09 16:38:15+00:00,585.0,106.47,143.32,147.5,0.0,0.0,,1,0.8481460498046874,True,REGULAR,USD,call
QQQ260622C00595000,2026-06-09 16:47:36+00:00,595.0,96.45,133.17,137.58,0.0,0.0,,1,0.7836935693359376,True,REGULAR,USD,call
QQQ260622C00600000,2026-06-15 14:12:53+00:00,600.0,140.92,128.36,132.45,0.0,0.0,12.0,118,0.762697685546875,True,REGULAR,USD,call
QQQ260622C00605000,2026-06-15 15:12:50+00:00,605.0,137.86,123.67,127.57,0.0,0.0,8.0,42,0.7763694238281251,True,REGULAR,USD,call
QQQ260622C00610000,2026-06-15 13:47:53+00:00,610.0,131.29,118.38,122.53,0.0,0.0,,2,0.7172879833984375,True,REGULAR,USD,call
QQQ260622C00615000,2026-06-15 20:11:09+00:00,615.0,129.08,113.28,117.67,0.0,0.0,8.0,10,0.69336244140625,True,REGULAR,USD,call
QQQ260622C00620000,2026-06-15 13:50:57+00:00,620.0,121.96,108.7,112.51,0.0,0.0,,1,0.6875031250000001,True,REGULAR,USD,call
QQQ260622C00625000,2026-06-15 13:51:55+00:00,625.0,117.02,103.45,107.59,0.0,0.0,,7,0.6452672192382812,True,REGULAR,USD,call
QQQ260622C00630000,2026-06-15 17:02:24+00:00,630.0,114.29,98.74,102.73,0.0,0.0,,1,0.649417568359375,True,REGULAR,USD,call
QQQ260622C00635000,2026-06-11 16:46:17+00:00,635.0,68.9,93.75,97.71,0.0,0.0,,2,0.6196327099609377,True,REGULAR,USD,call
QQQ260622C00640000,2026-06-15 16:04:59+00:00,640.0,104.87,88.49,92.67,0.0,0.0,8.0,17,0.570316796875,True,REGULAR,USD,call
QQQ260622C00645000,2026-06-15 16:59:30+00:00,645.0,99.39,83.4,87.6,0.0,0.0,2.0,5,0.5307664111328125,True,REGULAR,USD,call
QQQ260622C00650000,2026-06-16 19:52:43+00:00,650.0,81.7,80.0,82.82,-9.830002,-10.739651,12.0,8,0.6016885534667971,True,REGULAR,USD,call
QQQ260622C00655000,2026-06-09 19:58:36+00:00,655.0,56.13,73.38,77.73,0.0,0.0,,32,0.6654086193847659,True,REGULAR,USD,call
QQQ260622C00660000,2026-06-15 14:40:43+00:00,660.0,81.07,68.49,72.69,0.0,0.0,12.0,43,0.6280554772949221,True,REGULAR,USD,call
QQQ260622C00665000,2026-06-15 20:13:15+00:00,665.0,79.2,63.84,67.83,0.0,0.0,11.0,42,0.6013223461914063,True,REGULAR,USD,call
QQQ260622C00670000,2026-06-16 19:16:23+00:00,670.0,62.3,58.59,62.93,7.279999,13.23155,11.0,29,0.5715374877929689,True,REGULAR,USD,call
QQQ260622C00675000,2026-06-16 15:46:33+00:00,675.0,59.08,53.65,57.91,-10.889999,-15.563813,2.0,32,0.5346726220703125,True,REGULAR,USD,call
QQQ260622C00676000,2026-06-16 15:46:33+00:00,676.0,58.09,52.67,56.99,-10.890003,-15.7871895,2.0,1,0.5317429638671876,True,REGULAR,USD,call
QQQ260622C00677000,2026-06-16 15:46:32+00:00,677.0,57.0,51.69,55.95,-7.580002,-11.737383,8.0,41,0.5224657128906249,True,REGULAR,USD,call
QQQ260622C00678000,2026-06-16 15:46:32+00:00,678.0,56.06,50.95,54.98,25.510002,83.502464,2.0,26,0.5167284655761719,True,REGULAR,USD,call
QQQ260622C00679000,2026-06-16 15:46:32+00:00,679.0,55.06,50.14,54.08,-0.020000458,-0.03631165,2.0,0,0.514653291015625,True,REGULAR,USD,call
QQQ260622C00680000,2026-06-16 19:53:04+00:00,680.0,52.32,48.77,52.98,-11.349998,-17.82629,63.0,65,0.5022632781982423,True,REGULAR,USD,call
QQQ260622C00681000,2026-06-16 15:46:32+00:00,681.0,53.1,48.18,52.04,23.369999,78.60747,2.0,5,0.49799085998535164,True,REGULAR,USD,call
QQQ260622C00682000,2026-06-16 15:46:32+00:00,682.0,52.11,47.2,51.19,-9.739998,-15.747773,2.0,1,0.49805189453125004,True,REGULAR,USD,call
