contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ261231C00480000,2026-01-23 15:39:29+00:00,480.0,169.54,154.07,157.98,0.0,0.0,3.0,3,0.37305314453125,True,REGULAR,USD,call
QQQ261231C00485000,2026-01-05 15:20:34+00:00,485.0,162.5,149.89,153.8,0.0,0.0,,1,0.3684755535888672,True,REGULAR,USD,call
QQQ261231C00490000,2026-01-30 18:00:48+00:00,490.0,160.14,145.75,149.66,0.0,0.0,2.0,2,0.36401240242004396,True,REGULAR,USD,call
QQQ261231C00500000,2026-02-05 15:44:58+00:00,500.0,134.5,137.56,141.46,2.5,1.8939394,1.0,6,0.35519291053771973,True,REGULAR,USD,call
QQQ261231C00505000,2026-02-05 20:20:35+00:00,505.0,127.0,133.51,137.42,0.0,0.0,1.0,3,0.3509281216430663,True,REGULAR,USD,call
QQQ261231C00510000,2026-02-05 15:20:09+00:00,510.0,121.75,129.5,133.4,0.0,0.0,1.0,3,0.3466404447937011,True,REGULAR,USD,call
QQQ261231C00520000,2026-02-05 15:15:02+00:00,520.0,113.51,121.58,125.48,0.0,0.0,1.0,4,0.33829397064208977,True,REGULAR,USD,call
QQQ261231C00525000,2026-02-04 18:12:06+00:00,525.0,115.0,117.67,121.58,0.0,0.0,5.0,6,0.33421991470336915,True,REGULAR,USD,call
QQQ261231C00530000,2026-02-03 17:30:56+00:00,530.0,122.0,113.8,117.71,0.0,0.0,1.0,5,0.3301458587646484,True,REGULAR,USD,call
QQQ261231C00535000,2026-02-04 16:46:03+00:00,535.0,110.19,109.98,113.88,0.0,0.0,1.0,3,0.3261175787353515,True,REGULAR,USD,call
QQQ261231C00540000,2026-02-05 16:29:14+00:00,540.0,102.23,106.19,110.09,0.0,0.0,1.0,6,0.32212744529724113,True,REGULAR,USD,call
QQQ261231C00545000,2026-01-30 16:10:39+00:00,545.0,118.16,102.45,106.35,0.0,0.0,3.0,41,0.31822123435974115,True,REGULAR,USD,call
QQQ261231C00550000,2026-02-05 20:25:07+00:00,550.0,92.6,98.75,102.65,0.0,0.0,4.0,32,0.3143379113769531,True,REGULAR,USD,call
QQQ261231C00555000,2026-02-06 15:07:15+00:00,555.0,90.72,95.1,99.0,1.8099976,2.0357637,1.0,9,0.3105156229400635,True,REGULAR,USD,call
QQQ261231C00560000,2026-02-04 18:34:27+00:00,560.0,93.92,91.8,95.4,4.0199966,4.4716315,35.0,39,0.3067543690490722,True,REGULAR,USD,call
QQQ261231C00565000,2026-02-05 18:50:18+00:00,565.0,83.0,87.94,91.84,0.0,0.0,1.0,35,0.30299311515808103,True,REGULAR,USD,call
QQQ261231C00570000,2026-02-04 20:08:25+00:00,570.0,86.21,84.44,88.34,0.0,0.0,10.0,6,0.2993157837677002,True,REGULAR,USD,call
QQQ261231C00575000,2026-02-03 17:48:38+00:00,575.0,88.51,81.0,84.89,0.0,0.0,1.0,8,0.29567659896850584,True,REGULAR,USD,call
QQQ261231C00580000,2026-02-05 20:21:02+00:00,580.0,72.8,77.62,81.5,0.0,0.0,34.0,38,0.29209844871520985,True,REGULAR,USD,call
QQQ261231C00585000,2026-01-30 18:32:52+00:00,585.0,85.75,74.28,78.16,0.0,0.0,1.0,5,0.2885355570983886,True,REGULAR,USD,call
QQQ261231C00590000,2026-02-05 20:59:59+00:00,590.0,74.0,71.0,74.89,7.8799973,11.917721,1.0,7,0.28507947593688954,True,REGULAR,USD,call
QQQ261231C00595000,2026-02-05 21:02:39+00:00,595.0,62.83,67.78,71.67,0.0,0.0,9.0,15,0.2816157654571533,True,REGULAR,USD,call
QQQ261231C00600000,2026-02-06 19:40:31+00:00,600.0,65.94,64.63,68.52,5.4400024,8.991739,25.0,107,0.2782359774780273,True,REGULAR,USD,call
