contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260227C00395000,2026-01-15 19:35:10+00:00,395.0,230.0,212.23,215.76,0.0,0.0,,6,1.1796916015624999,True,REGULAR,USD,call
QQQ260227C00400000,2026-02-19 15:36:52+00:00,400.0,205.3,207.24,210.76,0.0,0.0,1.0,14,1.15234798828125,True,REGULAR,USD,call
QQQ260227C00405000,2026-02-06 20:39:19+00:00,405.0,204.66,202.24,206.01,0.0,0.0,1.0,0,1.193363408203125,True,REGULAR,USD,call
QQQ260227C00420000,2026-02-19 18:50:27+00:00,420.0,182.57,187.25,190.78,0.0,0.0,1.0,3,1.040043862304688,True,REGULAR,USD,call
QQQ260227C00435000,2026-01-30 18:52:34+00:00,435.0,188.64,172.27,175.8,0.0,0.0,1.0,1,0.9619144433593749,True,REGULAR,USD,call
QQQ260227C00440000,2026-01-08 16:36:38+00:00,440.0,180.97,163.9,167.71,0.0,0.0,1.0,4,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ260227C00445000,2026-01-30 16:33:45+00:00,445.0,181.63,162.28,165.81,0.0,0.0,1.0,2,0.9082040429687499,True,REGULAR,USD,call
QQQ260227C00450000,2026-02-20 14:53:51+00:00,450.0,154.22,157.28,160.88,3.949997,2.6285996,95.0,5,0.8955088574218748,True,REGULAR,USD,call
QQQ260227C00455000,2026-02-17 19:55:38+00:00,455.0,148.51,152.29,155.82,0.0,0.0,1.0,2,0.8554701953125,True,REGULAR,USD,call
QQQ260227C00460000,2026-02-20 20:43:12+00:00,460.0,148.5,147.29,150.83,1.1100006,0.75310445,3.0,18,0.8291032714843749,True,REGULAR,USD,call
QQQ260227C00465000,2026-02-19 15:21:53+00:00,465.0,139.74,142.3,145.89,0.0,0.0,20.0,31,0.81445498046875,True,REGULAR,USD,call
QQQ260227C00470000,2026-02-18 15:29:02+00:00,470.0,133.92,137.31,140.84,-5.1600037,-3.7100976,10.0,13,0.778322529296875,True,REGULAR,USD,call
QQQ260227C00475000,2026-02-05 20:47:55+00:00,475.0,123.14,132.31,135.85,0.0,0.0,2.0,15,0.75195560546875,True,REGULAR,USD,call
QQQ260227C00480000,2026-02-05 20:35:57+00:00,480.0,118.81,127.32,130.85,0.0,0.0,4.0,17,0.725588681640625,True,REGULAR,USD,call
QQQ260227C00485000,2026-02-20 20:15:19+00:00,485.0,123.73,122.32,125.93,13.690002,12.440932,2.0,15,0.7114286669921875,True,REGULAR,USD,call
QQQ260227C00490000,2026-02-17 15:38:49+00:00,490.0,105.09,117.33,120.77,0.0,0.0,1.0,8,0.65820654296875,True,REGULAR,USD,call
QQQ260227C00495000,2026-02-18 15:16:01+00:00,495.0,113.04,112.34,115.88,0.0,0.0,2.0,7,0.6508823974609376,True,REGULAR,USD,call
QQQ260227C00500000,2026-02-20 20:49:16+00:00,500.0,108.47,109.0,110.87,-0.7099991,-0.6503014,27.0,217,0.7766135620117188,True,REGULAR,USD,call
QQQ260227C00505000,2026-02-03 20:57:08+00:00,505.0,103.32,102.36,105.9,-9.82,-8.679512,4.0,22,0.6010782080078126,True,REGULAR,USD,call
QQQ260227C00510000,2026-02-17 20:56:10+00:00,510.0,91.59,97.36,100.97,0.0,0.0,5.0,14,0.5830119824218749,True,REGULAR,USD,call
QQQ260227C00515000,2026-02-19 16:13:00+00:00,515.0,89.68,92.37,95.92,0.0,0.0,11.0,15,0.5502974658203126,True,REGULAR,USD,call
QQQ260227C00520000,2026-02-20 19:27:28+00:00,520.0,90.66,87.38,90.99,8.510002,10.359102,108.0,26,0.5317429638671876,True,REGULAR,USD,call
QQQ260227C00525000,2026-02-18 15:55:57+00:00,525.0,85.04,82.39,85.95,0.0,0.0,1.0,22,0.5009815527343751,True,REGULAR,USD,call
QQQ260227C00530000,2026-02-20 16:56:32+00:00,530.0,80.23,77.41,80.96,8.090004,11.214311,173.0,27,0.6757844921875001,True,REGULAR,USD,call
QQQ260227C00535000,2026-02-20 19:33:29+00:00,535.0,74.04,72.42,75.99,3.9000015,5.5603104,10.0,22,0.6425816992187501,True,REGULAR,USD,call
QQQ260227C00540000,2026-02-19 20:56:02+00:00,540.0,63.97,67.44,71.02,0.0,0.0,6.0,20,0.6093789062500001,True,REGULAR,USD,call
QQQ260227C00541000,2026-02-02 16:49:08+00:00,541.0,87.45,66.45,70.02,0.0,0.0,1.0,1,0.6021768298339845,True,REGULAR,USD,call
QQQ260227C00542000,2026-02-19 16:14:08+00:00,542.0,63.3,65.45,69.08,0.0,0.0,2.0,2,0.5992471716308594,True,REGULAR,USD,call
QQQ260227C00545000,2026-02-19 19:43:22+00:00,545.0,57.44,62.47,66.11,0.0,0.0,6.0,12,0.5798381860351562,True,REGULAR,USD,call
QQQ260227C00546000,2026-02-19 16:20:01+00:00,546.0,60.3,61.48,65.12,0.0,0.0,3.0,1,0.573368524169922,True,REGULAR,USD,call
QQQ260227C00547000,2026-02-03 15:00:02+00:00,547.0,76.71,60.48,64.13,0.0,0.0,,51,0.5667767932128907,True,REGULAR,USD,call
QQQ260227C00548000,2026-02-04 16:02:03+00:00,548.0,64.28,59.49,63.08,0.0,0.0,2.0,5,0.5562788513183594,True,REGULAR,USD,call
QQQ260227C00549000,2026-02-04 18:25:54+00:00,549.0,59.06,58.5,61.89,0.0,0.0,1.0,6,0.5363815893554689,True,REGULAR,USD,call
QQQ260227C00550000,2026-02-20 20:57:20+00:00,550.0,58.85,57.51,61.14,5.4399986,10.185356,27.0,34,0.5457809094238282,True,REGULAR,USD,call
