contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260422C00530000,2026-04-16 19:52:34+00:00,530.0,110.26,115.05,118.8,0.0,0.0,,2,0.9179695703125,True,REGULAR,USD,call
QQQ260422C00558000,2026-04-15 18:45:48+00:00,558.0,77.11,87.05,90.81,0.0,0.0,,1,0.7070341796875,True,REGULAR,USD,call
QQQ260422C00560000,2026-04-15 14:36:57+00:00,560.0,72.5,85.05,88.81,0.0,0.0,1.0,21,0.6914093359375001,True,REGULAR,USD,call
QQQ260422C00562000,2026-04-10 19:58:14+00:00,562.0,49.89,83.05,86.81,0.0,0.0,,1,0.676761044921875,True,REGULAR,USD,call
QQQ260422C00565000,2026-04-08 19:47:00+00:00,565.0,42.22,80.05,83.81,0.0,0.0,,1,0.6543003320312502,True,REGULAR,USD,call
QQQ260422C00567000,2026-04-17 20:07:51+00:00,567.0,81.63,78.05,81.82,0.0,0.0,1.0,1,0.6425816992187501,True,REGULAR,USD,call
QQQ260422C00568000,2026-04-15 15:22:09+00:00,568.0,79.68,77.05,80.82,14.150002,21.593166,9.0,0,0.6347692773437501,True,REGULAR,USD,call
QQQ260422C00569000,2026-04-17 17:22:05+00:00,569.0,79.35,76.05,79.82,0.0,0.0,1.0,1,0.6269568554687501,True,REGULAR,USD,call
QQQ260422C00570000,2026-04-20 17:40:52+00:00,570.0,75.77,75.05,78.82,-3.7100067,-4.667849,3.0,39,0.6191444335937502,True,REGULAR,USD,call
QQQ260422C00571000,2026-04-14 20:12:10+00:00,571.0,57.58,74.05,77.82,0.0,0.0,3.0,4,0.6123085644531252,True,REGULAR,USD,call
QQQ260422C00572000,2026-04-14 14:49:30+00:00,572.0,52.0,73.05,76.82,0.0,0.0,1.0,6,0.6044961425781252,True,REGULAR,USD,call
QQQ260422C00573000,2026-04-09 14:24:14+00:00,573.0,34.03,72.05,75.82,0.0,0.0,,50,0.5976602734375001,True,REGULAR,USD,call
QQQ260422C00574000,2026-04-20 16:16:46+00:00,574.0,70.95,71.05,74.82,-4.6500015,-6.150796,2.0,13,0.5898478515625001,True,REGULAR,USD,call
QQQ260422C00575000,2026-04-20 19:49:29+00:00,575.0,71.43,70.05,73.82,-2.459999,-3.329272,77.0,9,0.5820354296875,True,REGULAR,USD,call
QQQ260422C00576000,2026-04-17 17:05:17+00:00,576.0,73.6,69.05,72.82,0.0,0.0,2.0,5,0.5742230078125,True,REGULAR,USD,call
QQQ260422C00577000,2026-04-17 17:16:01+00:00,577.0,72.04,68.05,71.82,0.0,0.0,4.0,5,0.567387138671875,True,REGULAR,USD,call
QQQ260422C00578000,2026-04-17 17:07:49+00:00,578.0,71.63,67.05,70.82,0.0,0.0,2.0,5,0.559574716796875,True,REGULAR,USD,call
QQQ260422C00579000,2026-04-17 17:15:42+00:00,579.0,70.1,66.05,69.82,0.0,0.0,5.0,7,0.551762294921875,True,REGULAR,USD,call
QQQ260422C00580000,2026-04-20 17:40:52+00:00,580.0,65.79,65.06,68.82,-3.6100006,-5.20173,15.0,61,0.5468795312500001,True,REGULAR,USD,call
QQQ260422C00581000,2026-04-17 19:07:57+00:00,581.0,68.64,64.06,67.82,0.0,0.0,5.0,13,0.5400436621093752,True,REGULAR,USD,call
QQQ260422C00582000,2026-04-13 13:52:04+00:00,582.0,30.14,63.06,66.82,0.0,0.0,,3,0.532231240234375,True,REGULAR,USD,call
QQQ260422C00583000,2026-04-13 16:06:29+00:00,583.0,30.42,62.06,65.82,0.0,0.0,,3,0.524418818359375,True,REGULAR,USD,call
QQQ260422C00584000,2026-04-17 18:49:55+00:00,584.0,64.17,61.06,64.82,0.0,0.0,3.0,2,0.516606396484375,True,REGULAR,USD,call
QQQ260422C00585000,2026-04-20 19:11:24+00:00,585.0,61.68,60.06,63.82,-2.209999,-3.4590688,1.0,24,0.5097705273437501,True,REGULAR,USD,call
QQQ260422C00586000,2026-04-17 16:48:51+00:00,586.0,61.27,59.06,62.82,-2.3999977,-3.7694328,1.0,6,0.5019581054687501,True,REGULAR,USD,call
QQQ260422C00587000,2026-04-17 16:33:28+00:00,587.0,62.46,58.06,61.82,0.0,0.0,2.0,3,0.8164080859374999,True,REGULAR,USD,call
QQQ260422C00588000,2026-04-20 13:47:21+00:00,588.0,58.99,57.06,60.83,-2.459999,-4.003253,1.0,9,0.80664255859375,True,REGULAR,USD,call
QQQ260422C00589000,2026-04-17 17:03:08+00:00,589.0,60.46,56.06,59.82,0.0,0.0,3.0,6,0.7949239257812499,True,REGULAR,USD,call
QQQ260422C00590000,2026-04-17 20:00:11+00:00,590.0,58.44,55.06,58.82,0.0,0.0,9.0,46,0.7841818457031251,True,REGULAR,USD,call
QQQ260422C00591000,2026-04-17 16:33:59+00:00,591.0,58.58,54.06,57.82,0.0,0.0,2.0,2,0.773439765625,True,REGULAR,USD,call
QQQ260422C00592000,2026-04-20 14:17:06+00:00,592.0,54.88,53.06,56.82,9.27,20.324492,1.0,21,0.7625756164550781,True,REGULAR,USD,call
QQQ260422C00593000,2026-04-14 18:19:27+00:00,593.0,34.51,52.06,55.82,0.0,0.0,,3,0.7517114672851561,True,REGULAR,USD,call
QQQ260422C00594000,2026-04-17 14:02:39+00:00,594.0,52.6,51.06,54.82,0.0,0.0,4.0,5,0.7409693872070311,True,REGULAR,USD,call
QQQ260422C00595000,2026-04-20 18:17:11+00:00,595.0,51.21,50.06,53.83,0.23999786,0.47086102,21.0,47,0.7310817907714844,True,REGULAR,USD,call
QQQ260422C00596000,2026-04-20 19:16:03+00:00,596.0,50.66,49.07,52.83,14.52,40.17709,3.0,5,0.7202176416015625,True,REGULAR,USD,call
QQQ260422C00597000,2026-04-17 13:47:16+00:00,597.0,48.34,48.07,51.83,0.0,0.0,1.0,33,0.7093534924316407,True,REGULAR,USD,call
QQQ260422C00598000,2026-04-20 18:16:31+00:00,598.0,48.1,47.07,50.83,9.019997,23.080849,35.0,1,0.6984893432617189,True,REGULAR,USD,call
QQQ260422C00599000,2026-04-13 16:50:54+00:00,599.0,19.09,46.07,49.83,0.0,0.0,1.0,3,0.6875031250000001,True,REGULAR,USD,call
QQQ260422C00600000,2026-04-20 19:25:57+00:00,600.0,46.45,45.07,48.83,-2.4899979,-5.0878587,45.0,98,0.6766389758300781,True,REGULAR,USD,call
QQQ260422C00601000,2026-04-20 18:14:49+00:00,601.0,45.15,44.07,47.83,-0.7199974,-1.5696478,20.0,1,0.6657748266601564,True,REGULAR,USD,call
QQQ260422C00602000,2026-04-16 14:40:29+00:00,602.0,36.39,43.07,46.83,0.0,0.0,1.0,6,0.6547886083984377,True,REGULAR,USD,call
QQQ260422C00603000,2026-04-20 14:20:04+00:00,603.0,43.71,42.07,45.83,7.419998,20.446398,1.0,5,0.6438023901367188,True,REGULAR,USD,call
QQQ260422C00604000,2026-04-20 18:59:00+00:00,604.0,42.79,41.07,44.83,6.8199997,18.960243,3.0,41,0.632816171875,True,REGULAR,USD,call
QQQ260422C00605000,2026-04-20 17:43:20+00:00,605.0,40.7,40.08,43.84,-2.5200005,-5.830635,5.0,247,0.6225623681640625,True,REGULAR,USD,call
QQQ260422C00606000,2026-04-20 17:36:04+00:00,606.0,39.73,39.08,42.84,-1.1800003,-2.884381,1.0,61,0.611576149902344,True,REGULAR,USD,call
QQQ260422C00607000,2026-04-20 17:20:43+00:00,607.0,38.93,38.08,41.84,7.5,23.86255,2.0,36,0.6005899316406251,True,REGULAR,USD,call
QQQ260422C00608000,2026-04-20 17:21:35+00:00,608.0,37.92,37.08,40.85,-2.8700027,-7.0360446,3.0,99,0.5903361279296876,True,REGULAR,USD,call
QQQ260422C00609000,2026-04-20 15:07:21+00:00,609.0,34.26,36.08,39.85,-4.84,-12.378517,5.0,74,0.579105771484375,True,REGULAR,USD,call
QQQ260422C00610000,2026-04-20 17:20:52+00:00,610.0,35.68,35.09,38.86,-1.4099998,-3.8015633,122.0,264,0.5688519677734375,True,REGULAR,USD,call
QQQ260422C00611000,2026-04-20 19:51:54+00:00,611.0,35.41,34.1,37.86,-0.8499985,-2.3441768,9.0,116,0.5576216113281252,True,REGULAR,USD,call
QQQ260422C00612000,2026-04-20 14:51:53+00:00,612.0,32.49,33.1,36.86,3.9700012,13.92006,2.0,124,0.5462691857910158,True,REGULAR,USD,call
QQQ260422C00613000,2026-04-20 15:53:16+00:00,613.0,31.75,32.11,35.87,-3.2700005,-9.337523,3.0,649,0.5358933129882812,True,REGULAR,USD,call
QQQ260422C00614000,2026-04-20 15:51:05+00:00,614.0,30.5,31.11,34.87,-4.1500015,-11.976916,1.0,923,0.524418818359375,True,REGULAR,USD,call
QQQ260422C00615000,2026-04-20 16:13:03+00:00,615.0,30.5,30.12,32.8,-3.4099998,-10.05603,99.0,852,0.4167538793945312,True,REGULAR,USD,call
QQQ260422C00616000,2026-04-20 19:52:08+00:00,616.0,30.32,29.12,32.88,-1.5799999,-4.952978,7.0,404,0.5024463818359376,True,REGULAR,USD,call
QQQ260422C00617000,2026-04-17 14:54:49+00:00,617.0,32.52,28.13,31.89,0.0,0.0,2.0,203,0.49170430175781255,True,REGULAR,USD,call
QQQ260422C00618000,2026-04-20 16:22:39+00:00,618.0,27.12,27.14,30.9,-2.7999992,-9.358287,10.0,114,0.4809622216796875,True,REGULAR,USD,call
QQQ260422C00619000,2026-04-20 18:03:53+00:00,619.0,25.69,26.15,29.9,-4.91,-16.045752,4.0,56,0.46936565795898444,True,REGULAR,USD,call
QQQ260422C00620000,2026-04-20 19:53:52+00:00,620.0,26.93,25.16,27.23,-1.8199997,-6.330434,30.0,546,0.29932341308593746,True,REGULAR,USD,call
QQQ260422C00621000,2026-04-20 18:46:56+00:00,621.0,25.96,24.17,27.93,-1.5,-5.462491,1.0,58,0.44824770507812495,True,REGULAR,USD,call
QQQ260422C00622000,2026-04-20 18:03:53+00:00,622.0,23.48,23.18,26.4,-3.5100002,-13.004818,26.0,112,0.3969786865234375,True,REGULAR,USD,call
QQQ260422C00623000,2026-04-20 18:03:53+00:00,623.0,23.01,22.2,25.43,-3.2199993,-12.276018,23.0,164,0.38794557373046873,True,REGULAR,USD,call
QQQ260422C00624000,2026-04-20 17:04:40+00:00,624.0,21.76,21.22,24.44,-2.4099998,-9.971038,13.0,225,0.37744763183593744,True,REGULAR,USD,call
QQQ260422C00625000,2026-04-20 19:46:59+00:00,625.0,21.52,20.24,23.48,-2.83,-11.622176,103.0,314,0.36890279541015625,True,REGULAR,USD,call
QQQ260422C00626000,2026-04-20 20:05:50+00:00,626.0,21.22,20.69,21.83,-1.3000011,-5.7726517,54.0,132,0.3062813513183594,True,REGULAR,USD,call
QQQ260422C00627000,2026-04-20 19:46:29+00:00,627.0,19.61,18.3,20.68,-2.58,-11.626859,84.0,137,0.28247787841796873,True,REGULAR,USD,call
QQQ260422C00628000,2026-04-20 20:04:59+00:00,628.0,19.35,18.73,19.9,-2.0699997,-9.663864,30.0,155,0.29053443847656246,True,REGULAR,USD,call
QQQ260422C00629000,2026-04-20 20:07:27+00:00,629.0,18.21,18.04,18.25,-1.8600006,-9.267567,24.0,237,0.21900195068359374,True,REGULAR,USD,call
QQQ260422C00630000,2026-04-20 20:07:27+00:00,630.0,17.24,17.09,17.3,-2.3199997,-11.860939,171.0,1486,0.21509573974609375,True,REGULAR,USD,call
QQQ260422C00631000,2026-04-20 18:32:04+00:00,631.0,15.98,16.15,16.36,-2.08,-11.517165,25.0,32,0.21143366699218746,True,REGULAR,USD,call
QQQ260422C00632000,2026-04-20 20:02:27+00:00,632.0,15.5,15.22,15.42,-1.3899994,-8.229718,107.0,51,0.20703917968749996,True,REGULAR,USD,call
QQQ260422C00633000,2026-04-20 19:12:22+00:00,633.0,14.36,14.29,14.5,-1.4800005,-9.343437,3.0,9,0.20374331420898437,True,REGULAR,USD,call
QQQ260422C00634000,2026-04-20 19:15:21+00:00,634.0,13.33,13.38,13.58,-1.6900005,-11.251668,13.0,7,0.19959296508789062,True,REGULAR,USD,call
QQQ260422C00635000,2026-04-20 19:57:09+00:00,635.0,12.38,12.49,12.68,-2.6899996,-17.85003,102.0,1778,0.19617503051757812,True,REGULAR,USD,call
QQQ260422C00636000,2026-04-20 19:57:59+00:00,636.0,11.65,11.6,11.8,-1.7200003,-12.864625,54.0,5,0.19324537231445313,True,REGULAR,USD,call
QQQ260422C00637000,2026-04-20 19:57:19+00:00,637.0,10.68,10.74,10.93,-1.8499994,-14.764561,40.0,12,0.18994950683593753,True,REGULAR,USD,call
QQQ260422C00638000,2026-04-20 20:02:15+00:00,638.0,9.97,9.9,10.08,-2.8000002,-21.926392,78.0,21,0.18677571044921876,True,REGULAR,USD,call
QQQ260422C00639000,2026-04-20 18:56:21+00:00,639.0,9.4,9.09,9.26,-2.4000006,-20.338987,48.0,58,0.18421225952148437,True,REGULAR,USD,call
QQQ260422C00640000,2026-04-20 20:01:25+00:00,640.0,8.42,8.29,8.45,-2.6499996,-23.93857,373.0,2251,0.1810384631347656,True,REGULAR,USD,call
QQQ260422C00641000,2026-04-20 19:11:54+00:00,641.0,7.56,7.52,7.68,-2.5700002,-25.37019,189.0,30,0.17859708129882812,True,REGULAR,USD,call
QQQ260422C00642000,2026-04-20 20:08:10+00:00,642.0,6.93,6.75,6.93,-1.8400006,-20.980621,426.0,48,0.1757894921875,True,REGULAR,USD,call
QQQ260422C00643000,2026-04-20 20:06:22+00:00,643.0,6.21,6.03,6.21,-2.4300003,-28.125002,1782.0,369,0.1729819030761719,True,REGULAR,USD,call
QQQ260422C00644000,2026-04-20 20:01:34+00:00,644.0,5.46,5.35,5.53,-2.35,-30.089626,1158.0,122,0.17054052124023442,True,REGULAR,USD,call
QQQ260422C00645000,2026-04-20 20:10:58+00:00,645.0,4.85,4.75,4.87,-2.46,-33.65253,4503.0,4968,0.16736672485351564,True,REGULAR,USD,call
QQQ260422C00646000,2026-04-20 20:12:46+00:00,646.0,4.23,4.16,4.24,-2.25,-34.72222,7732.0,192,0.1638877557373047,True,REGULAR,USD,call
QQQ260422C00647000,2026-04-20 20:14:13+00:00,647.0,3.65,3.64,3.67,-2.2399998,-38.030556,9063.0,481,0.16126327026367188,False,REGULAR,USD,call
QQQ260422C00648000,2026-04-20 20:14:44+00:00,648.0,3.12,3.09,3.12,-2.1800003,-41.13208,4662.0,703,0.1577232666015625,False,REGULAR,USD,call
QQQ260422C00649000,2026-04-20 20:09:56+00:00,649.0,2.66,2.6,2.68,-2.2299998,-45.60327,2289.0,1255,0.15699085205078128,False,REGULAR,USD,call
QQQ260422C00650000,2026-04-20 20:14:42+00:00,650.0,2.24,2.2,2.25,-2.03,-47.540985,8650.0,2295,0.15485464294433599,False,REGULAR,USD,call
QQQ260422C00651000,2026-04-20 20:14:48+00:00,651.0,1.83,1.82,1.87,-1.93,-51.32979,1798.0,274,0.15296257202148442,False,REGULAR,USD,call
QQQ260422C00652000,2026-04-20 20:14:01+00:00,652.0,1.53,1.5,1.53,-1.76,-53.49544,947.0,270,0.15076532836914067,False,REGULAR,USD,call
QQQ260422C00653000,2026-04-20 20:11:33+00:00,653.0,1.24,1.19,1.25,-1.6199999,-56.643353,1532.0,265,0.1496056719970703,False,REGULAR,USD,call
QQQ260422C00654000,2026-04-20 20:14:17+00:00,654.0,0.98,0.95,0.99,-1.46,-59.836063,1604.0,361,0.14734739379882814,False,REGULAR,USD,call
QQQ260422C00655000,2026-04-20 20:12:24+00:00,655.0,0.78,0.75,0.78,-1.3500001,-63.380287,4356.0,3362,0.14576049560546872,False,REGULAR,USD,call
QQQ260422C00656000,2026-04-20 20:14:51+00:00,656.0,0.6,0.56,0.61,-1.2099999,-66.85083,937.0,261,0.1445398046875,False,REGULAR,USD,call
QQQ260422C00657000,2026-04-20 20:14:55+00:00,657.0,0.46,0.44,0.47,-1.0799999,-70.12987,1346.0,645,0.14331911376953127,False,REGULAR,USD,call
QQQ260422C00658000,2026-04-20 20:14:54+00:00,658.0,0.35,0.34,0.36,-0.9499999,-73.07692,757.0,193,0.14258669921875,False,REGULAR,USD,call
QQQ260422C00659000,2026-04-20 20:13:29+00:00,659.0,0.26,0.25,0.27,-0.83000004,-76.1468,1157.0,417,0.141610146484375,False,REGULAR,USD,call
QQQ260422C00660000,2026-04-20 20:14:54+00:00,660.0,0.2,0.18,0.21,-0.7,-77.77778,2091.0,4539,0.1420984228515625,False,REGULAR,USD,call
QQQ260422C00661000,2026-04-20 20:12:20+00:00,661.0,0.14,0.13,0.15,-0.54,-79.411766,434.0,181,0.14063359375,False,REGULAR,USD,call
QQQ260422C00662000,2026-04-20 20:13:43+00:00,662.0,0.11,0.1,0.11,-0.52,-82.53968,280.0,151,0.1401453173828125,False,REGULAR,USD,call
