contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ261120C00360000,2026-07-28 14:45:54+00:00,360.0,316.78,352.64,355.89,0.0,0.0,1.0,1.0,0.7789328747558593,True,REGULAR,USD,call
QQQ261120C00370000,2026-08-03 19:58:09+00:00,370.0,334.01,342.79,346.01,0.0,0.0,,1.0,0.7571435418701173,True,REGULAR,USD,call
QQQ261120C00380000,2026-08-03 18:25:31+00:00,380.0,325.0,332.95,336.19,0.0,0.0,,6.0,0.7370021417236328,True,REGULAR,USD,call
QQQ261120C00400000,2026-08-19 14:41:49+00:00,400.0,321.25,313.28,316.51,0.0,0.0,4.0,6.0,0.696414168701172,True,REGULAR,USD,call
QQQ261120C00410000,2026-07-31 14:26:31+00:00,410.0,278.43,303.46,306.68,0.0,0.0,1.0,1.0,0.676761044921875,True,REGULAR,USD,call
QQQ261120C00420000,2026-07-16 16:22:11+00:00,420.0,294.62,293.64,297.04,0.0,0.0,,2.0,0.660281717529297,True,REGULAR,USD,call
QQQ261120C00430000,2026-07-29 19:49:07+00:00,430.0,241.67,283.83,287.01,0.0,0.0,,3.0,0.637698935546875,True,REGULAR,USD,call
QQQ261120C00435000,2026-08-12 18:01:28+00:00,435.0,295.15,278.93,282.14,0.0,0.0,1.0,7.0,0.6288489263916017,True,REGULAR,USD,call
QQQ261120C00465000,2026-07-15 14:09:33+00:00,465.0,265.08,249.58,252.78,0.0,0.0,2.0,2.0,0.5739178350830079,True,REGULAR,USD,call
QQQ261120C00480000,2026-08-10 19:19:06+00:00,480.0,248.41,234.95,238.15,0.0,0.0,164.0,81.0,0.5474898767089844,True,REGULAR,USD,call
QQQ261120C00485000,2026-08-18 17:58:43+00:00,485.0,238.81,230.08,233.28,0.0,0.0,2.0,28.0,0.5387619366455079,True,REGULAR,USD,call
QQQ261120C00490000,2026-08-18 13:30:04+00:00,490.0,236.06,225.22,228.6,0.0,0.0,1.0,2.0,0.5322922747802734,True,REGULAR,USD,call
QQQ261120C00500000,2026-08-19 19:47:21+00:00,500.0,222.54,215.51,218.89,0.0,0.0,1.0,10.0,0.51523311920166,True,REGULAR,USD,call
QQQ261120C00510000,2026-08-17 20:01:34+00:00,510.0,226.32,205.82,209.02,0.0,0.0,1.0,3.0,0.5270433038330078,True,REGULAR,USD,call
QQQ261120C00515000,2026-07-17 14:05:16+00:00,515.0,191.0,200.99,204.16,0.0,0.0,1.0,1.0,0.51758294921875,True,REGULAR,USD,call
QQQ261120C00525000,2026-08-18 15:52:01+00:00,525.0,200.65,191.23,194.52,0.0,0.0,1.0,1.0,0.4999439654541016,True,REGULAR,USD,call
QQQ261120C00530000,2026-07-23 15:12:38+00:00,530.0,172.22,186.43,189.7,0.0,0.0,,2.0,0.4910329217529297,True,REGULAR,USD,call
QQQ261120C00535000,2026-07-29 19:39:01+00:00,535.0,144.01,181.64,185.04,0.0,0.0,,1.0,0.48468532897949224,True,REGULAR,USD,call
QQQ261120C00540000,2026-08-20 19:00:20+00:00,540.0,177.3,176.85,180.12,-23.069992,-11.513697,1.0,26.0,0.4740653179931641,True,REGULAR,USD,call
QQQ261120C00545000,2026-07-28 14:47:20+00:00,545.0,141.0,172.08,175.34,0.0,0.0,,1.0,0.4656120333862305,True,REGULAR,USD,call
QQQ261120C00550000,2026-08-19 16:28:03+00:00,550.0,176.43,167.75,170.57,0.0,0.0,10.0,32.0,0.45725030059814464,True,REGULAR,USD,call
QQQ261120C00555000,2026-08-07 15:55:12+00:00,555.0,176.72,163.01,165.82,0.0,0.0,4.0,0.0,0.44907167144775384,True,REGULAR,USD,call
QQQ261120C00560000,2026-08-10 13:33:09+00:00,560.0,172.2,158.35,161.08,0.0,0.0,1.0,2.0,0.4409540768432617,True,REGULAR,USD,call
QQQ261120C00565000,2026-07-27 15:36:46+00:00,565.0,129.42,153.56,156.36,0.0,0.0,,2.0,0.4329890686035156,True,REGULAR,USD,call
QQQ261120C00570000,2026-08-03 13:58:17+00:00,570.0,135.2,148.87,151.65,0.0,0.0,1.0,11.0,0.4250240603637696,True,REGULAR,USD,call
QQQ261120C00575000,2026-08-17 14:21:25+00:00,575.0,165.9,144.19,146.95,0.0,0.0,2.0,5.0,0.4170895693969726,True,REGULAR,USD,call
QQQ261120C00580000,2026-08-13 14:28:56+00:00,580.0,162.17,139.53,142.28,0.0,0.0,1.0,11.0,0.40939921661376955,True,REGULAR,USD,call
QQQ261120C00585000,2026-08-05 19:56:05+00:00,585.0,146.4,134.89,137.64,0.0,0.0,,3.0,0.40192248474121095,True,REGULAR,USD,call
QQQ261120C00590000,2026-08-12 16:32:26+00:00,590.0,144.5,130.31,132.94,0.0,0.0,1.0,15.0,0.3935760105895996,True,REGULAR,USD,call
QQQ261120C00595000,2026-08-19 13:51:22+00:00,595.0,130.0,125.69,128.42,0.0,0.0,1.0,1.0,0.38718264190673823,True,REGULAR,USD,call
