contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260827C00655000,2026-08-13 14:21:00+00:00,655.0,78.18,54.83,58.06,0.0,0.0,,3,0.43543045043945316,True,REGULAR,USD,call
QQQ260827C00665000,2026-08-20 13:40:15+00:00,665.0,49.62,45.0,48.24,-17.399998,-25.962397,50.0,1,0.38403936279296874,True,REGULAR,USD,call
QQQ260827C00695000,2026-08-20 18:47:58+00:00,695.0,17.9,18.48,19.18,-20.210001,-53.030704,7.0,35,0.21857470886230468,True,REGULAR,USD,call
QQQ260827C00700000,2026-08-20 20:08:42+00:00,700.0,14.75,14.63,14.84,-7.450001,-33.55856,79.0,24,0.1979450323486328,True,REGULAR,USD,call
QQQ260827C00701000,2026-08-20 19:48:18+00:00,701.0,14.18,13.88,14.09,-16.779999,-54.198963,71.0,1,0.196297099609375,True,REGULAR,USD,call
QQQ260827C00705000,2026-08-20 19:32:05+00:00,705.0,11.29,11.05,11.24,-4.54,-28.679722,357.0,45,0.18952226501464847,True,REGULAR,USD,call
QQQ260827C00710000,2026-08-20 20:12:38+00:00,710.0,8.13,7.9,8.05,-3.8499994,-32.13689,2902.0,232,0.1805501867675781,True,REGULAR,USD,call
QQQ260827C00715000,2026-08-20 20:14:06+00:00,715.0,5.4,5.29,5.44,-2.9,-34.93976,1269.0,560,0.17322604125976562,False,REGULAR,USD,call
QQQ260827C00716000,2026-08-20 20:09:00+00:00,716.0,4.91,4.84,4.98,-3.02,-38.08323,334.0,208,0.17163914306640626,False,REGULAR,USD,call
QQQ260827C00720000,2026-08-20 20:09:16+00:00,720.0,3.35,3.27,3.39,-2.4100003,-41.840282,1174.0,234,0.16590189575195316,False,REGULAR,USD,call
QQQ260827C00722000,2026-08-20 20:02:53+00:00,722.0,2.82,2.61,2.74,-1.9600003,-41.00419,200.0,56,0.16327741027832032,False,REGULAR,USD,call
QQQ260827C00724000,2026-08-20 19:57:12+00:00,724.0,2.12,2.05,2.18,-2.08,-49.52381,168.0,79,0.16071395935058597,False,REGULAR,USD,call
QQQ260827C00725000,2026-08-20 19:56:11+00:00,725.0,1.85,1.82,1.93,-1.68,-47.592068,839.0,1678,0.15943223388671873,False,REGULAR,USD,call
QQQ260827C00726000,2026-08-20 20:01:51+00:00,726.0,1.73,1.59,1.7,-1.5999999,-48.048046,164.0,93,0.15808947387695313,False,REGULAR,USD,call
QQQ260827C00728000,2026-08-20 19:46:41+00:00,728.0,1.22,1.21,1.3,-1.3499999,-52.52918,1435.0,61,0.15546498840332032,False,REGULAR,USD,call
QQQ260827C00729000,2026-08-20 19:57:37+00:00,729.0,1.03,1.03,1.13,-1.5,-59.28854,104.0,31,0.15424429748535157,False,REGULAR,USD,call
QQQ260827C00730000,2026-08-20 20:14:59+00:00,730.0,0.9,0.9,0.97,-1.1899999,-56.937798,447.0,444,0.15271843383789066,False,REGULAR,USD,call
QQQ260827C00731000,2026-08-20 20:14:36+00:00,731.0,0.79,0.77,0.82,-1.04,-56.830605,194.0,332,0.1508263629150391,False,REGULAR,USD,call
QQQ260827C00732000,2026-08-20 20:14:18+00:00,732.0,0.67,0.65,0.7,-0.97999996,-59.393936,312.0,2109,0.14966670654296876,False,REGULAR,USD,call
QQQ260827C00733000,2026-08-20 19:04:40+00:00,733.0,0.56,0.55,0.6,-0.88000005,-61.111115,545.0,1182,0.14881222290039062,False,REGULAR,USD,call
QQQ260827C00734000,2026-08-20 19:56:37+00:00,734.0,0.48,0.46,0.5,-0.93999994,-66.19718,29.0,68,0.14722532470703126,False,REGULAR,USD,call
QQQ260827C00735000,2026-08-20 20:14:18+00:00,735.0,0.41,0.39,0.43,-0.84000003,-67.2,260.0,454,0.1469811865234375,False,REGULAR,USD,call
QQQ260827C00736000,2026-08-20 20:00:12+00:00,736.0,0.33,0.33,0.36,-0.6,-64.51613,50.0,46,0.14600463378906248,False,REGULAR,USD,call
QQQ260827C00737000,2026-08-20 20:01:51+00:00,737.0,0.29,0.27,0.3,-0.83000004,-74.10715,44.0,34,0.1450280810546875,False,REGULAR,USD,call
