contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260521C00560000,2026-05-14 19:42:35+00:00,560.0,161.04,150.19,154.41,0.0,0.0,,11,2.5849644750976566,True,REGULAR,USD,call
QQQ260521C00595000,2026-05-20 19:41:36+00:00,595.0,117.13,115.24,119.41,12.909996,12.387254,10.0,21,2.0332080419921876,True,REGULAR,USD,call
QQQ260521C00620000,2026-05-19 15:45:59+00:00,620.0,79.83,90.19,94.22,0.0,0.0,2.0,3,1.5937520312499998,True,REGULAR,USD,call
QQQ260521C00625000,2026-05-20 19:47:32+00:00,625.0,87.24,85.19,89.24,11.139999,14.638634,2.0,6,1.5244164404296874,True,REGULAR,USD,call
QQQ260521C00630000,2026-05-20 19:34:11+00:00,630.0,82.45,80.2,84.24,11.0,15.395382,14.0,15,1.4492215039062502,True,REGULAR,USD,call
QQQ260521C00635000,2026-05-15 13:38:36+00:00,635.0,73.11,75.2,79.24,0.0,0.0,2.0,2,1.3745148461914063,True,REGULAR,USD,call
QQQ260521C00640000,2026-05-20 18:52:03+00:00,640.0,70.97,70.2,74.25,11.950001,20.247375,12.0,16,1.3017613037109372,True,REGULAR,USD,call
QQQ260521C00645000,2026-05-15 14:11:15+00:00,645.0,62.36,65.2,69.25,-2.0599976,-3.197761,1.0,9,1.2265663671875,True,REGULAR,USD,call
QQQ260521C00650000,2026-05-20 19:47:50+00:00,650.0,62.54,60.21,64.26,12.77,25.658026,52.0,47,1.1533245458984376,True,REGULAR,USD,call
QQQ260521C00651000,2026-05-20 18:05:00+00:00,651.0,59.96,59.25,63.26,6.8099976,12.812789,24.0,23,1.1381879028320312,True,REGULAR,USD,call
QQQ260521C00652000,2026-05-20 18:09:11+00:00,652.0,58.83,58.26,62.26,11.330002,23.852636,42.0,39,1.123051259765625,True,REGULAR,USD,call
QQQ260521C00655000,2026-05-20 19:34:52+00:00,655.0,56.78,55.21,59.23,10.329998,22.23896,21.0,25,1.0712937060546879,True,REGULAR,USD,call
QQQ260521C00658000,2026-05-20 14:29:31+00:00,658.0,50.56,52.25,56.27,-1.0499992,-2.034488,6.0,1,1.0341845166015626,True,REGULAR,USD,call
QQQ260521C00660000,2026-05-18 18:18:46+00:00,660.0,49.15,50.22,54.27,8.480003,20.85076,1.0,13,1.0039112304687499,True,REGULAR,USD,call
QQQ260521C00665000,2026-05-20 18:52:20+00:00,665.0,47.35,45.22,49.28,9.539997,25.231411,30.0,31,0.9291999267578125,True,REGULAR,USD,call
QQQ260521C00666000,2026-05-20 19:51:28+00:00,666.0,46.09,44.23,48.23,6.4000015,16.124971,64.0,1,0.9038095556640625,True,REGULAR,USD,call
QQQ260521C00667000,2026-05-20 14:29:30+00:00,667.0,41.11,43.23,47.28,8.330002,25.411842,4.0,3,0.8981943774414061,True,REGULAR,USD,call
QQQ260521C00668000,2026-05-20 17:34:17+00:00,668.0,42.66,42.28,46.28,8.990002,26.700333,16.0,26,0.8828136718749999,True,REGULAR,USD,call
QQQ260521C00669000,2026-05-20 17:48:50+00:00,669.0,41.96,41.24,45.28,13.889999,49.483437,27.0,55,0.867188828125,True,REGULAR,USD,call
QQQ260521C00670000,2026-05-20 18:57:24+00:00,670.0,40.99,40.23,44.27,9.160002,28.77789,60.0,233,0.8498550170898438,True,REGULAR,USD,call
QQQ260521C00671000,2026-05-20 19:23:31+00:00,671.0,40.86,39.26,43.29,13.800001,50.997787,1.0,57,0.8378922460937499,True,REGULAR,USD,call
QQQ260521C00673000,2026-05-20 14:17:23+00:00,673.0,35.3,37.3,41.25,9.129999,34.88727,40.0,64,0.7995625512695312,True,REGULAR,USD,call
QQQ260521C00674000,2026-05-20 18:15:01+00:00,674.0,37.22,36.3,40.3,10.420002,38.880608,31.0,60,0.7929708203125,True,REGULAR,USD,call
QQQ260521C00675000,2026-05-20 18:49:17+00:00,675.0,36.12,35.26,39.3,10.749998,42.37287,4.0,18,0.7771018383789063,True,REGULAR,USD,call
QQQ260521C00676000,2026-05-19 19:45:17+00:00,676.0,26.3,34.29,38.3,0.0,0.0,5.0,25,0.7612328564453126,True,REGULAR,USD,call
QQQ260521C00677000,2026-05-20 19:26:29+00:00,677.0,34.19,33.3,37.31,9.309999,37.419613,3.0,21,0.747072841796875,True,REGULAR,USD,call
QQQ260521C00678000,2026-05-20 19:28:18+00:00,678.0,33.13,32.32,36.31,6.8900013,26.257627,3.0,36,0.7314479980468749,True,REGULAR,USD,call
QQQ260521C00679000,2026-05-19 19:36:20+00:00,679.0,24.38,31.31,35.32,0.0,0.0,26.0,20,0.7170438452148438,True,REGULAR,USD,call
QQQ260521C00680000,2026-05-20 20:01:08+00:00,680.0,32.73,30.32,34.29,8.609999,35.69651,13.0,140,0.6962920996093751,True,REGULAR,USD,call
QQQ260521C00681000,2026-05-19 19:53:35+00:00,681.0,21.19,29.32,33.34,0.0,0.0,19.0,36,0.6879914013671876,True,REGULAR,USD,call
QQQ260521C00682000,2026-05-20 15:24:42+00:00,682.0,29.49,28.35,32.33,6.99,31.066668,6.0,29,0.6704134521484376,True,REGULAR,USD,call
QQQ260521C00684000,2026-05-20 14:08:52+00:00,684.0,22.26,26.38,30.36,1.0400009,4.901041,18.0,94,0.6423375610351563,True,REGULAR,USD,call
QQQ260521C00685000,2026-05-20 13:36:23+00:00,685.0,23.04,25.37,29.33,4.1400013,21.904768,13.0,76,0.6215858154296876,True,REGULAR,USD,call
QQQ260521C00687000,2026-05-20 16:35:11+00:00,687.0,22.66,23.45,27.42,4.629999,25.679417,5.0,23,0.6013223461914063,True,REGULAR,USD,call
QQQ260521C00688000,2026-05-20 17:05:31+00:00,688.0,21.92,22.49,26.37,5.51,33.577087,35.0,54,0.5776409423828125,True,REGULAR,USD,call
QQQ260521C00689000,2026-05-20 18:42:28+00:00,689.0,22.73,21.53,25.4,5.84,34.576675,40.0,51,0.5651898950195313,True,REGULAR,USD,call
QQQ260521C00690000,2026-05-20 19:53:48+00:00,690.0,22.76,20.57,24.48,7.99,54.096138,57.0,94,0.5585981640625001,True,REGULAR,USD,call
QQQ260521C00691000,2026-05-20 19:37:23+00:00,691.0,21.01,19.62,23.52,7.1500006,51.587307,36.0,110,0.5466353930664063,True,REGULAR,USD,call
QQQ260521C00692000,2026-05-20 18:47:24+00:00,692.0,19.51,18.71,22.56,6.0,44.411545,60.0,51,0.5339402075195312,True,REGULAR,USD,call
QQQ260521C00693000,2026-05-20 19:56:04+00:00,693.0,19.78,17.76,21.61,6.7200003,51.454823,89.0,105,0.5224657128906249,True,REGULAR,USD,call
QQQ260521C00694000,2026-05-20 18:16:03+00:00,694.0,18.65,16.83,20.66,8.2,78.4689,110.0,55,0.5102588037109376,True,REGULAR,USD,call
QQQ260521C00695000,2026-05-20 20:02:49+00:00,695.0,18.02,15.9,19.68,8.0,79.84032,161.0,346,0.49451189086914066,True,REGULAR,USD,call
QQQ260521C00696000,2026-05-20 20:05:32+00:00,696.0,16.4,15.01,17.78,7.1899996,78.067314,168.0,244,0.362311064453125,True,REGULAR,USD,call
QQQ260521C00697000,2026-05-20 19:58:54+00:00,697.0,16.46,14.12,17.25,7.909999,92.5146,486.0,698,0.40918559570312496,True,REGULAR,USD,call
QQQ260521C00698000,2026-05-20 20:09:26+00:00,698.0,15.12,13.24,16.94,7.21,91.150444,158.0,680,0.46582565429687506,True,REGULAR,USD,call
QQQ260521C00699000,2026-05-20 20:08:12+00:00,699.0,14.25,12.34,16.07,6.96,95.47325,140.0,959,0.45898978515625005,True,REGULAR,USD,call
QQQ260521C00700000,2026-05-20 20:01:24+00:00,700.0,13.56,12.5,13.96,6.8600006,102.38807,1498.0,1114,0.3220282641601562,True,REGULAR,USD,call
QQQ260521C00701000,2026-05-20 20:04:54+00:00,701.0,12.5,10.65,13.6,6.37,103.91517,888.0,831,0.3742738354492187,True,REGULAR,USD,call
QQQ260521C00702000,2026-05-20 19:59:31+00:00,702.0,12.21,9.82,12.19,6.68,120.795654,1640.0,1435,0.31323928955078123,True,REGULAR,USD,call
QQQ260521C00703000,2026-05-20 20:03:48+00:00,703.0,10.5,9.63,11.9,5.36,104.28016,1150.0,1132,0.3629214099121094,True,REGULAR,USD,call
QQQ260521C00704000,2026-05-20 20:09:48+00:00,704.0,9.64,8.11,10.0,4.9200006,104.237305,3217.0,1541,0.2563550927734375,True,REGULAR,USD,call
QQQ260521C00705000,2026-05-20 20:14:40+00:00,705.0,9.25,8.69,9.69,5.18,127.27272,9015.0,2394,0.30298548583984375,True,REGULAR,USD,call
QQQ260521C00706000,2026-05-20 20:11:41+00:00,706.0,8.23,6.63,8.65,4.5299997,122.432434,7634.0,777,0.27857166748046874,True,REGULAR,USD,call
QQQ260521C00707000,2026-05-20 20:14:31+00:00,707.0,7.55,7.2,8.81,4.26,129.48329,8805.0,872,0.3481510498046875,True,REGULAR,USD,call
QQQ260521C00708000,2026-05-20 20:09:23+00:00,708.0,7.13,6.05,7.11,4.2200003,145.0172,11264.0,1431,0.2710033837890625,True,REGULAR,USD,call
QQQ260521C00709000,2026-05-20 20:14:28+00:00,709.0,6.21,5.84,6.27,3.5900002,137.0229,13780.0,1323,0.25879647460937505,True,REGULAR,USD,call
QQQ260521C00710000,2026-05-20 20:14:45+00:00,710.0,5.55,5.44,5.88,3.2900002,145.57524,28540.0,3668,0.27686270019531245,True,REGULAR,USD,call
QQQ260521C00711000,2026-05-20 20:14:59+00:00,711.0,5.04,4.5,5.04,3.07,155.83755,17920.0,1100,0.2602613037109375,True,REGULAR,USD,call
QQQ260521C00712000,2026-05-20 20:14:59+00:00,712.0,4.35,4.35,5.0,2.61,150.0,19579.0,1467,0.2957834094238281,True,REGULAR,USD,call
QQQ260521C00713000,2026-05-20 20:14:58+00:00,713.0,3.89,3.84,3.94,2.3600001,154.24838,10361.0,950,0.25952888916015626,True,REGULAR,USD,call
QQQ260521C00714000,2026-05-20 20:14:58+00:00,714.0,3.38,3.33,3.88,2.0800002,160.00002,7584.0,1200,0.287970987548828,False,REGULAR,USD,call
QQQ260521C00715000,2026-05-20 20:14:55+00:00,715.0,2.92,2.91,3.31,1.8100001,163.06306,16822.0,3075,0.27967028930664056,False,REGULAR,USD,call
QQQ260521C00716000,2026-05-20 20:14:49+00:00,716.0,2.53,2.0,2.81,1.56,160.82474,6647.0,1337,0.2732006274414062,False,REGULAR,USD,call
QQQ260521C00717000,2026-05-20 20:14:55+00:00,717.0,2.14,2.12,2.23,1.3500001,170.88611,6663.0,1956,0.2580640600585938,False,REGULAR,USD,call
QQQ260521C00718000,2026-05-20 20:14:55+00:00,718.0,1.82,1.78,1.89,1.1400001,167.64708,6940.0,1726,0.256843369140625,False,REGULAR,USD,call
QQQ260521C00719000,2026-05-20 20:14:55+00:00,719.0,1.51,1.48,1.55,0.93,160.34483,3976.0,1474,0.2524488818359375,False,REGULAR,USD,call
QQQ260521C00720000,2026-05-20 20:14:54+00:00,720.0,1.24,1.22,1.25,0.76,158.33333,17308.0,3854,0.24805439453125,False,REGULAR,USD,call
QQQ260521C00721000,2026-05-20 20:14:56+00:00,721.0,1.03,1.0,1.06,0.61,145.23811,5977.0,813,0.25025163818359375,False,REGULAR,USD,call
QQQ260521C00722000,2026-05-20 20:14:58+00:00,722.0,0.87,0.82,0.87,0.53,155.88232,6576.0,553,0.24976336181640624,False,REGULAR,USD,call
QQQ260521C00723000,2026-05-20 20:14:56+00:00,723.0,0.68,0.6,0.71,0.39000002,134.48276,3936.0,421,0.24951922363281248,False,REGULAR,USD,call
QQQ260521C00724000,2026-05-20 20:14:53+00:00,724.0,0.54,0.48,0.56,0.29000002,116.00001,2524.0,491,0.2475661181640625,False,REGULAR,USD,call
QQQ260521C00725000,2026-05-20 20:14:56+00:00,725.0,0.42,0.42,0.48,0.24999999,147.0588,7067.0,1073,0.25196060546875,False,REGULAR,USD,call
QQQ260521C00726000,2026-05-20 20:14:56+00:00,726.0,0.35,0.32,0.37,0.19,118.75,3623.0,538,0.24951922363281248,False,REGULAR,USD,call
QQQ260521C00727000,2026-05-20 20:14:54+00:00,727.0,0.27,0.24,0.27,0.15,125.0,2490.0,353,0.24488059814453128,False,REGULAR,USD,call
QQQ260521C00728000,2026-05-20 20:14:53+00:00,728.0,0.21,0.19,0.38,0.10999999,109.99999,1664.0,325,0.2797923583984374,False,REGULAR,USD,call
QQQ260521C00729000,2026-05-20 20:14:56+00:00,729.0,0.16,0.14,0.15,0.06999999,77.77776,2306.0,401,0.241218525390625,False,REGULAR,USD,call
QQQ260521C00730000,2026-05-20 20:14:53+00:00,730.0,0.13,0.09,0.14,0.059999995,85.71428,4306.0,1127,0.2500075,False,REGULAR,USD,call
QQQ260521C00731000,2026-05-20 20:14:40+00:00,731.0,0.1,0.08,0.1,0.030000001,42.857143,2340.0,572,0.247077841796875,False,REGULAR,USD,call
QQQ260521C00732000,2026-05-20 20:14:52+00:00,732.0,0.07,0.06,0.14,0.02,40.0,503.0,359,0.273444765625,False,REGULAR,USD,call
QQQ260521C00733000,2026-05-20 20:13:49+00:00,733.0,0.06,0.04,0.07,0.02,50.0,2570.0,254,0.25489026367187506,False,REGULAR,USD,call
QQQ260521C00734000,2026-05-20 20:13:49+00:00,734.0,0.05,0.04,0.05,0.010000002,25.000004,1204.0,725,0.252937158203125,False,REGULAR,USD,call
QQQ260521C00735000,2026-05-20 20:10:24+00:00,735.0,0.02,0.03,0.1,-0.01,-33.333336,2899.0,1026,0.2919992675781249,False,REGULAR,USD,call
QQQ260521C00736000,2026-05-20 20:14:46+00:00,736.0,0.03,0.03,0.04,-0.01,-25.0,3181.0,314,0.26563234375,False,REGULAR,USD,call
