contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ270617C00205000,2026-03-26 19:11:05+00:00,205.0,379.78,438.17,441.91,0.0,0.0,1.0,7,0.6977874459838869,True,REGULAR,USD,call
QQQ270617C00210000,2026-03-31 15:48:38+00:00,210.0,365.81,433.47,437.21,0.0,0.0,,0,0.690280196838379,True,REGULAR,USD,call
QQQ270617C00220000,2026-02-09 14:35:09+00:00,220.0,396.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ270617C00225000,2026-03-18 15:52:22+00:00,225.0,385.0,419.38,423.12,0.0,0.0,1.0,2,0.6680331048583985,True,REGULAR,USD,call
QQQ270617C00235000,2025-12-30 17:06:24+00:00,235.0,396.3,395.0,400.5,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ270617C00240000,2025-11-26 15:34:30+00:00,240.0,384.0,392.5,397.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ270617C00250000,2026-03-23 14:15:15+00:00,250.0,354.89,395.97,399.71,0.0,0.0,1.0,39,0.6327246200561524,True,REGULAR,USD,call
QQQ270617C00255000,2025-12-23 15:29:36+00:00,255.0,376.25,377.0,382.0,0.0,0.0,,16,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ270617C00260000,2025-04-08 14:04:57+00:00,260.0,205.0,249.0,254.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ270617C00265000,2025-12-31 20:30:28+00:00,265.0,362.69,358.0,363.0,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ270617C00275000,2026-03-23 14:15:15+00:00,275.0,331.96,372.67,376.41,0.0,0.0,1.0,3,0.5994913098144532,True,REGULAR,USD,call
QQQ270617C00280000,2025-12-31 17:52:59+00:00,280.0,351.0,354.0,359.0,0.0,0.0,,1,0.38410039733886714,True,REGULAR,USD,call
QQQ270617C00285000,2025-09-03 16:29:15+00:00,285.0,304.46,334.5,339.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ270617C00290000,2025-10-31 18:35:10+00:00,290.0,357.0,345.5,350.5,0.0,0.0,1.0,7,0.415044912109375,True,REGULAR,USD,call
QQQ270617C00295000,2025-09-16 18:53:22+00:00,295.0,315.0,326.5,331.5,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ270617C00300000,2026-04-15 15:48:13+00:00,300.0,347.8,349.49,353.23,24.299988,7.511588,2.0,27,0.5680280014038085,True,REGULAR,USD,call
QQQ270617C00305000,2026-01-16 15:31:55+00:00,305.0,332.5,315.0,320.0,0.0,0.0,8.0,7,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ270617C00310000,2026-03-02 20:58:15+00:00,310.0,313.29,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ270617C00315000,2025-11-21 20:17:46+00:00,315.0,299.0,323.5,328.0,0.0,0.0,1.0,27,0.425359750366211,True,REGULAR,USD,call
QQQ270617C00320000,2026-03-31 17:47:04+00:00,320.0,272.81,331.05,334.8,0.0,0.0,1.0,18,0.5441329766845704,True,REGULAR,USD,call
QQQ270617C00325000,2025-11-21 20:57:40+00:00,325.0,286.0,314.0,319.0,0.0,0.0,1.0,4,0.4248714739990235,True,REGULAR,USD,call
QQQ270617C00330000,2026-01-07 20:52:06+00:00,330.0,312.0,298.5,303.5,0.0,0.0,1.0,11,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ270617C00335000,2026-04-15 18:55:38+00:00,335.0,318.15,317.3,321.04,12.019989,3.9264328,2.0,20,0.5268754588317872,True,REGULAR,USD,call
QQQ270617C00345000,2025-10-27 18:19:55+00:00,345.0,306.0,296.0,301.0,0.0,0.0,7.0,11,0.4194241407775879,True,REGULAR,USD,call
QQQ270617C00350000,2026-04-15 18:31:34+00:00,350.0,303.46,303.61,307.36,24.160004,8.650199,2.0,39,0.5101825105285647,True,REGULAR,USD,call
QQQ270617C00355000,2026-03-27 16:11:25+00:00,355.0,236.23,299.07,302.82,0.0,0.0,2.0,3,0.5047809532165526,True,REGULAR,USD,call
QQQ270617C00360000,2026-04-15 18:54:34+00:00,360.0,295.66,294.53,298.28,22.839996,8.371819,2.0,28,0.5154772573852539,True,REGULAR,USD,call
QQQ270617C00365000,2026-03-23 13:55:29+00:00,365.0,250.53,290.01,293.76,0.0,0.0,1.0,19,0.5098468205261231,True,REGULAR,USD,call
QQQ270617C00370000,2026-04-14 13:43:10+00:00,370.0,272.91,285.49,289.24,0.0,0.0,8.0,32,0.5042011250305176,True,REGULAR,USD,call
QQQ270617C00375000,2026-02-20 20:25:10+00:00,375.0,255.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ270617C00380000,2026-03-20 15:25:31+00:00,380.0,232.0,276.5,280.25,0.0,0.0,2.0,28,0.4932759413146974,True,REGULAR,USD,call
QQQ270617C00385000,2026-03-31 16:10:18+00:00,385.0,209.18,272.01,275.77,0.0,0.0,1.0,4,0.48790490127563485,True,REGULAR,USD,call
QQQ270617C00390000,2026-03-16 14:37:52+00:00,390.0,235.65,267.54,271.3,0.0,0.0,1.0,4,0.48257963714599617,True,REGULAR,USD,call
QQQ270617C00395000,2026-04-08 16:20:32+00:00,395.0,235.83,263.09,266.84,0.0,0.0,1.0,3,0.47730014892578126,True,REGULAR,USD,call
QQQ270617C00400000,2026-04-15 18:53:55+00:00,400.0,261.38,258.64,262.39,29.880005,12.907129,1.0,57,0.4720664366149902,True,REGULAR,USD,call
QQQ270617C00405000,2026-04-15 19:56:03+00:00,405.0,257.0,254.21,257.96,49.0,23.557692,1.0,13,0.4669547933959961,True,REGULAR,USD,call
QQQ270617C00410000,2026-01-21 18:35:40+00:00,410.0,230.02,222.0,227.0,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ270617C00415000,2026-03-31 16:58:26+00:00,415.0,189.69,245.39,249.14,0.0,0.0,2.0,8,0.45689935195922854,True,REGULAR,USD,call
QQQ270617C00420000,2026-01-09 14:32:46+00:00,420.0,231.01,219.5,224.5,0.0,0.0,1.0,23,0.29132788757324213,True,REGULAR,USD,call
QQQ270617C00425000,2026-04-15 15:48:33+00:00,425.0,234.29,236.63,240.38,21.289993,9.995302,2.0,17,0.4470880487060547,True,REGULAR,USD,call
QQQ270617C00430000,2026-04-01 13:47:21+00:00,430.0,182.64,232.27,236.02,0.0,0.0,2.0,23,0.4422510609436035,True,REGULAR,USD,call
QQQ270617C00435000,2026-04-14 13:43:21+00:00,435.0,215.9,227.93,231.68,0.0,0.0,1.0,33,0.437505625,True,REGULAR,USD,call
QQQ270617C00440000,2026-03-26 17:52:22+00:00,440.0,173.46,223.6,227.36,0.0,0.0,1.0,20,0.43282122360229497,True,REGULAR,USD,call
QQQ270617C00445000,2026-04-09 14:52:18+00:00,445.0,191.6,219.3,223.05,0.0,0.0,542.0,493,0.42815971015930177,True,REGULAR,USD,call
QQQ270617C00450000,2026-04-15 14:38:29+00:00,450.0,212.12,215.01,218.77,8.419998,4.1335287,16.0,87,0.4236202658081054,True,REGULAR,USD,call
QQQ270617C00455000,2026-04-14 14:43:41+00:00,455.0,199.95,210.74,214.5,0.0,0.0,3.0,26,0.41908082145690917,True,REGULAR,USD,call
QQQ270617C00460000,2026-04-10 15:46:40+00:00,460.0,185.45,206.49,210.25,0.0,0.0,1.0,39,0.4146024116516113,True,REGULAR,USD,call
QQQ270617C00465000,2026-04-15 15:29:20+00:00,465.0,200.98,202.27,206.02,19.470001,10.726683,1.0,136,0.4101774070739746,True,REGULAR,USD,call
QQQ270617C00470000,2026-04-13 16:31:50+00:00,470.0,178.8,198.06,201.82,0.0,0.0,20.0,97,0.40585921295166016,True,REGULAR,USD,call
QQQ270617C00475000,2026-04-15 18:12:24+00:00,475.0,192.98,193.88,197.63,17.5,9.972647,1.0,63,0.4015257601928711,True,REGULAR,USD,call
QQQ270617C00480000,2026-04-15 14:27:06+00:00,480.0,186.17,189.71,193.47,59.549995,47.03048,1.0,89,0.39728385925292964,True,REGULAR,USD,call
QQQ270617C00485000,2026-04-15 19:09:07+00:00,485.0,186.91,185.57,189.33,8.87001,4.9820323,5.0,2736,0.3930801049041748,True,REGULAR,USD,call
QQQ270617C00490000,2026-04-14 13:51:20+00:00,490.0,170.0,181.46,185.21,0.0,0.0,1.0,39,0.38890686782836914,True,REGULAR,USD,call
QQQ270617C00495000,2026-04-10 16:20:08+00:00,495.0,156.2,177.37,181.12,0.0,0.0,1.0,81,0.38481755325317374,True,REGULAR,USD,call
QQQ270617C00500000,2026-04-15 14:13:14+00:00,500.0,169.0,173.31,177.06,2.2299957,1.3371683,4.0,632,0.38078927322387696,True,REGULAR,USD,call
QQQ270617C00505000,2026-04-15 19:21:24+00:00,505.0,170.46,169.27,173.02,12.220001,7.7224474,1.0,132,0.3767915104675293,True,REGULAR,USD,call
