contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260612C00390000,2026-05-04 17:33:38+00:00,390.0,284.99,315.46,319.33,0.0,0.0,,1,0.7617211328125001,True,REGULAR,USD,call
QQQ260612C00480000,2026-05-08 17:58:45+00:00,480.0,231.53,225.9,229.78,0.0,0.0,,4,0.6098671826171876,True,REGULAR,USD,call
QQQ260612C00500000,2026-05-08 18:13:26+00:00,500.0,203.64,206.03,209.91,-8.039993,-3.798183,,5,0.5690961059570312,True,REGULAR,USD,call
QQQ260612C00505000,2026-05-04 20:01:15+00:00,505.0,170.14,201.07,204.95,0.0,0.0,,2,0.5593305786132813,True,REGULAR,USD,call
QQQ260612C00520000,2026-05-06 15:44:57+00:00,520.0,174.6,186.19,190.06,0.0,0.0,1.0,2,0.5283250292968751,True,REGULAR,USD,call
QQQ260612C00540000,2026-05-11 13:30:00+00:00,540.0,173.8,166.35,170.24,0.0,0.0,1.0,2,0.5965616516113281,True,REGULAR,USD,call
QQQ260612C00545000,2026-05-07 19:21:34+00:00,545.0,151.46,161.4,165.29,0.0,0.0,,1,0.5821574987792968,True,REGULAR,USD,call
QQQ260612C00555000,2026-05-11 13:30:02+00:00,555.0,158.09,151.51,155.4,0.0,0.0,10.0,4,0.553837469482422,True,REGULAR,USD,call
QQQ260612C00565000,2026-05-11 13:47:44+00:00,565.0,150.09,141.64,145.53,0.0,0.0,4.0,6,0.5260667510986328,True,REGULAR,USD,call
QQQ260612C00570000,2026-05-08 16:41:21+00:00,570.0,141.27,136.71,140.59,0.0,0.0,,1,0.5119677709960937,True,REGULAR,USD,call
QQQ260612C00575000,2026-05-08 15:14:08+00:00,575.0,134.6,131.79,135.66,0.0,0.0,2.0,4,0.49811292907714844,True,REGULAR,USD,call
QQQ260612C00580000,2026-05-11 13:57:14+00:00,580.0,129.3,126.87,130.74,-4.4299927,-3.3126395,1.0,2,0.48456325988769533,True,REGULAR,USD,call
QQQ260612C00585000,2026-05-11 19:53:22+00:00,585.0,130.89,121.96,125.84,0.0,0.0,1.0,2,0.4715629016113281,True,REGULAR,USD,call
QQQ260612C00595000,2026-05-11 14:08:43+00:00,595.0,120.25,112.17,116.05,0.0,0.0,1.0,5,0.4454401159667969,True,REGULAR,USD,call
QQQ260612C00600000,2026-05-11 13:48:07+00:00,600.0,115.87,107.29,111.17,0.0,0.0,1.0,39,0.43256182678222654,True,REGULAR,USD,call
QQQ260612C00605000,2026-05-11 14:29:53+00:00,605.0,95.35,102.44,106.32,-13.5,-12.402389,2.0,2,0.42035491760253907,True,REGULAR,USD,call
QQQ260612C00610000,2026-05-12 13:30:04+00:00,610.0,103.2,97.6,101.48,14.989998,16.993536,1.0,3,0.40820904296875,True,REGULAR,USD,call
QQQ260612C00615000,2026-05-08 18:44:55+00:00,615.0,98.6,92.78,96.65,0.0,0.0,3.0,15,0.39597161651611334,True,REGULAR,USD,call
QQQ260612C00620000,2026-05-11 13:51:40+00:00,620.0,95.68,87.99,91.86,0.0,0.0,12.0,21,0.38446660461425775,True,REGULAR,USD,call
QQQ260612C00621000,2026-05-06 19:30:07+00:00,621.0,78.92,87.03,90.91,0.0,0.0,,10,0.3822998782348632,True,REGULAR,USD,call
