contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260415C00500000,2026-04-07 19:54:25+00:00,500.0,88.0,115.5,118.84,0.0,0.0,2.0,1.0,1.4072295263671877,True,REGULAR,USD,call
QQQ260415C00505000,2026-04-06 13:59:59+00:00,505.0,84.86,110.66,113.79,0.0,0.0,,1.0,1.342776723632812,True,REGULAR,USD,call
QQQ260415C00510000,2026-04-09 14:58:40+00:00,510.0,94.52,105.5,108.94,0.0,0.0,,1.0,1.3164096679687498,True,REGULAR,USD,call
QQQ260415C00515000,2026-04-08 19:54:39+00:00,515.0,90.03,100.66,103.75,0.0,0.0,1.0,2.0,1.2275429248046876,True,REGULAR,USD,call
QQQ260415C00520000,2026-04-06 14:18:12+00:00,520.0,68.91,95.5,99.04,0.0,0.0,,,1.2236366943359376,True,REGULAR,USD,call
QQQ260415C00525000,2026-04-02 16:20:44+00:00,525.0,58.06,90.61,93.86,0.0,0.0,10.0,11.0,1.1396527392578126,True,REGULAR,USD,call
QQQ260415C00530000,2026-04-13 19:56:50+00:00,530.0,87.0,85.62,88.85,31.45,56.61566,4.0,43.0,1.0844772338867186,True,REGULAR,USD,call
QQQ260415C00535000,2026-04-07 16:01:27+00:00,535.0,48.2,80.62,83.86,0.0,0.0,2.0,8.0,1.0324755407714847,True,REGULAR,USD,call
QQQ260415C00540000,2026-04-13 19:56:50+00:00,540.0,77.02,75.55,78.78,29.209995,61.095993,4.0,30.0,0.96679720703125,True,REGULAR,USD,call
QQQ260415C00543000,2026-04-07 16:24:45+00:00,543.0,42.97,72.68,75.9,0.0,0.0,,40.0,0.9526371923828124,True,REGULAR,USD,call
QQQ260415C00544000,2026-04-07 16:01:11+00:00,544.0,40.5,71.58,75.08,0.0,0.0,,1.0,0.96679720703125,True,REGULAR,USD,call
QQQ260415C00545000,2026-04-07 19:25:33+00:00,545.0,42.23,70.63,73.86,0.0,0.0,1.0,9.0,0.9252937158203125,True,REGULAR,USD,call
QQQ260415C00547000,2026-04-07 16:01:42+00:00,547.0,37.6,68.63,72.0,0.0,0.0,,20.0,0.9233406103515626,True,REGULAR,USD,call
QQQ260415C00550000,2026-04-07 19:25:33+00:00,550.0,37.63,65.68,69.06,0.0,0.0,5.0,13.0,0.8986826538085937,True,REGULAR,USD,call
QQQ260415C00551000,2026-04-07 19:06:18+00:00,551.0,34.09,64.58,67.8,0.0,0.0,,9.0,0.8527846752929689,True,REGULAR,USD,call
QQQ260415C00552000,2026-04-07 15:00:06+00:00,552.0,30.99,63.67,66.96,0.0,0.0,,15.0,0.8637708935546875,True,REGULAR,USD,call
QQQ260415C00553000,2026-04-07 19:00:28+00:00,553.0,32.39,62.68,65.97,0.0,0.0,,24.0,0.8542495043945313,True,REGULAR,USD,call
QQQ260415C00554000,2026-04-07 18:45:43+00:00,554.0,32.61,61.63,65.09,0.0,0.0,,1.0,0.8586439916992188,True,REGULAR,USD,call
QQQ260415C00555000,2026-04-02 16:59:51+00:00,555.0,31.67,60.63,63.91,0.0,0.0,35.0,35.0,0.8249529223632811,True,REGULAR,USD,call
QQQ260415C00556000,2026-04-07 19:22:49+00:00,556.0,32.36,59.63,62.81,0.0,0.0,56.0,54.0,0.8010273803710937,True,REGULAR,USD,call
QQQ260415C00558000,2026-04-09 19:00:33+00:00,558.0,50.7,57.62,60.87,0.0,0.0,,1.0,0.7873556420898438,True,REGULAR,USD,call
QQQ260415C00559000,2026-04-08 14:05:43+00:00,559.0,47.65,56.62,60.11,0.0,0.0,1.0,1.0,0.8061542822265625,True,REGULAR,USD,call
QQQ260415C00560000,2026-04-13 19:04:10+00:00,560.0,54.77,55.63,58.89,6.0600014,12.44098,2.0,14.0,0.7683128637695313,True,REGULAR,USD,call
QQQ260415C00561000,2026-04-07 18:15:52+00:00,561.0,27.61,54.62,58.0,0.0,0.0,,10.0,0.7709983837890625,True,REGULAR,USD,call
QQQ260415C00562000,2026-04-08 19:24:13+00:00,562.0,42.17,53.5,56.78,0.0,0.0,,11.0,0.7329128271484374,True,REGULAR,USD,call
QQQ260415C00564000,2026-04-10 19:19:24+00:00,564.0,47.62,51.5,55.12,0.0,0.0,,12.0,0.75195560546875,True,REGULAR,USD,call
QQQ260415C00565000,2026-04-07 15:41:53+00:00,565.0,20.94,50.64,53.8,0.0,0.0,18.0,30.0,0.7033721069335939,True,REGULAR,USD,call
QQQ260415C00566000,2026-04-13 19:07:24+00:00,566.0,48.71,49.58,53.11,3.9699974,8.873486,1.0,10.0,0.7287624780273438,True,REGULAR,USD,call
QQQ260415C00567000,2026-04-09 19:00:50+00:00,567.0,41.83,48.5,52.11,0.0,0.0,,1.0,0.7175321215820312,True,REGULAR,USD,call
QQQ260415C00568000,2026-04-13 19:36:42+00:00,568.0,47.47,47.64,50.87,8.32,21.251596,11.0,7.0,0.6794465649414063,True,REGULAR,USD,call
QQQ260415C00569000,2026-04-10 17:41:52+00:00,569.0,41.4,46.67,49.99,0.0,0.0,,6.0,0.6821320849609377,True,REGULAR,USD,call
QQQ260415C00570000,2026-04-13 17:36:45+00:00,570.0,44.55,45.69,48.9,3.209999,7.7648745,1.0,96.0,0.6611362011718751,True,REGULAR,USD,call
QQQ260415C00571000,2026-04-09 16:52:21+00:00,571.0,38.01,44.64,47.9,0.0,0.0,,67.0,0.6501499829101562,True,REGULAR,USD,call
QQQ260415C00572000,2026-04-10 14:29:50+00:00,572.0,40.6,43.7,46.98,0.0,0.0,,8.0,0.6479527392578125,True,REGULAR,USD,call
QQQ260415C00573000,2026-04-10 14:33:51+00:00,573.0,40.01,42.59,45.82,0.0,0.0,1.0,4.0,0.619388571777344,True,REGULAR,USD,call
QQQ260415C00574000,2026-04-13 16:09:37+00:00,574.0,37.99,41.5,45.01,6.4000015,20.259579,2.0,22.0,0.6290320300292969,True,REGULAR,USD,call
QQQ260415C00575000,2026-04-09 18:45:35+00:00,575.0,34.02,40.65,44.01,0.0,0.0,4.0,255.0,0.6179237426757813,True,REGULAR,USD,call
QQQ260415C00576000,2026-04-13 16:39:38+00:00,576.0,37.82,39.63,42.83,0.9700012,2.6322966,2.0,11.0,0.5877726770019531,True,REGULAR,USD,call
QQQ260415C00577000,2026-04-13 19:38:21+00:00,577.0,39.72,38.7,41.84,7.960001,25.062977,2.0,38.0,0.5778850805664062,True,REGULAR,USD,call
QQQ260415C00578000,2026-04-13 13:33:53+00:00,578.0,31.65,37.65,40.82,-0.27000046,-0.8458661,1.0,40.0,0.5647016186523439,True,REGULAR,USD,call
QQQ260415C00579000,2026-04-13 15:31:55+00:00,579.0,33.43,36.64,39.82,3.5300007,11.806023,15.0,209.0,0.5537154003906251,True,REGULAR,USD,call
QQQ260415C00580000,2026-04-13 14:53:33+00:00,580.0,32.13,35.71,38.87,0.98000145,3.1460721,7.0,241.0,0.5478560839843751,True,REGULAR,USD,call
QQQ260415C00581000,2026-04-09 16:13:39+00:00,581.0,29.38,34.59,37.83,0.0,0.0,4.0,56.0,0.5327195166015625,True,REGULAR,USD,call
QQQ260415C00582000,2026-04-13 18:38:00+00:00,582.0,32.31,33.59,36.92,3.4400005,11.915485,4.0,255.0,0.5305222729492188,True,REGULAR,USD,call
QQQ260415C00583000,2026-04-13 18:37:34+00:00,583.0,31.31,32.59,36.09,0.97999954,3.2311227,1.0,135.0,0.5354050366210938,True,REGULAR,USD,call
QQQ260415C00584000,2026-04-13 19:58:40+00:00,584.0,32.77,31.6,35.07,4.9300003,17.708334,3.0,393.0,0.5222215747070311,True,REGULAR,USD,call
QQQ260415C00585000,2026-04-13 13:43:39+00:00,585.0,26.0,30.5,34.02,-0.10000038,-0.38314322,2.0,742.0,0.5061084545898438,True,REGULAR,USD,call
QQQ260415C00586000,2026-04-13 19:52:51+00:00,586.0,30.32,29.5,33.01,4.539999,17.610546,141.0,447.0,0.4936574072265626,True,REGULAR,USD,call
QQQ260415C00587000,2026-04-13 13:44:31+00:00,587.0,22.21,28.5,32.1,-2.6100006,-10.515716,1.0,269.0,0.49023947265625006,True,REGULAR,USD,call
QQQ260415C00588000,2026-04-13 19:51:48+00:00,588.0,28.47,27.5,31.2,5.049999,21.562765,5.0,80.0,0.4870656762695313,True,REGULAR,USD,call
QQQ260415C00589000,2026-04-13 13:44:25+00:00,589.0,20.23,26.5,30.12,-2.380001,-10.52632,7.0,83.0,0.46851117431640626,True,REGULAR,USD,call
QQQ260415C00590000,2026-04-13 19:11:01+00:00,590.0,25.34,25.5,29.01,4.1100006,19.3594,16.0,571.0,0.44751529052734373,True,REGULAR,USD,call
QQQ260415C00591000,2026-04-13 19:52:51+00:00,591.0,25.34,24.5,27.9,4.33,20.609234,5.0,383.0,0.42639733764648446,True,REGULAR,USD,call
QQQ260415C00592000,2026-04-13 19:32:04+00:00,592.0,24.05,23.5,26.91,3.9799995,19.83059,4.0,59.0,0.4157773266601562,True,REGULAR,USD,call
QQQ260415C00593000,2026-04-13 14:05:51+00:00,593.0,19.29,22.5,25.94,-1.1499996,-5.626221,3.0,45.0,0.40650007568359375,True,REGULAR,USD,call
QQQ260415C00594000,2026-04-13 16:38:20+00:00,594.0,20.19,21.5,24.94,1.9700012,10.812302,17.0,142.0,0.3947814428710938,True,REGULAR,USD,call
QQQ260415C00595000,2026-04-13 20:14:36+00:00,595.0,22.31,20.85,23.96,5.619999,33.672848,1000.0,1998.0,0.3845276391601562,True,REGULAR,USD,call
QQQ260415C00596000,2026-04-13 14:04:00+00:00,596.0,16.2,19.5,22.97,0.030000687,0.185533,2.0,144.0,0.3734193518066406,True,REGULAR,USD,call
QQQ260415C00597000,2026-04-13 19:53:59+00:00,597.0,20.08,18.5,21.89,4.76,31.0705,16.0,3112.0,0.3552310571289062,True,REGULAR,USD,call
QQQ260415C00598000,2026-04-13 19:51:48+00:00,598.0,18.48,17.5,20.97,4.0199995,27.800825,56.0,127.0,0.34924967163085935,True,REGULAR,USD,call
QQQ260415C00599000,2026-04-13 18:47:10+00:00,599.0,16.23,16.5,19.96,2.6899996,19.867058,63.0,72.0,0.3363103479003906,True,REGULAR,USD,call
QQQ260415C00600000,2026-04-13 19:51:01+00:00,600.0,17.5,15.94,18.8,4.4700003,34.30545,416.0,1362.0,0.3122627368164062,True,REGULAR,USD,call
QQQ260415C00601000,2026-04-13 19:45:32+00:00,601.0,14.98,14.6,17.95,3.2299995,27.489357,177.0,388.0,0.3110420458984374,True,REGULAR,USD,call
QQQ260415C00602000,2026-04-13 19:55:34+00:00,602.0,15.63,13.97,17.14,4.54,40.937782,45.0,240.0,0.31153032226562494,True,REGULAR,USD,call
QQQ260415C00603000,2026-04-13 16:42:30+00:00,603.0,11.05,13.05,16.21,0.9000006,8.867002,64.0,323.0,0.30335169311523436,True,REGULAR,USD,call
QQQ260415C00604000,2026-04-13 19:52:31+00:00,604.0,13.3,12.06,15.32,3.79,39.852787,108.0,401.0,0.2971261694335937,True,REGULAR,USD,call
QQQ260415C00605000,2026-04-13 20:10:54+00:00,605.0,12.89,10.92,14.3,3.88,43.063263,518.0,1086.0,0.28247787841796873,True,REGULAR,USD,call
QQQ260415C00606000,2026-04-13 19:43:07+00:00,606.0,10.33,10.0,13.74,2.0299997,24.457827,158.0,287.0,0.29480685668945306,True,REGULAR,USD,call
QQQ260415C00607000,2026-04-13 19:26:20+00:00,607.0,11.02,9.0,11.65,3.7400002,51.37363,633.0,5712.0,0.21472953247070312,True,REGULAR,USD,call
QQQ260415C00608000,2026-04-13 20:07:26+00:00,608.0,10.51,8.02,11.71,3.8100004,56.865677,1029.0,424.0,0.26428958374023437,True,REGULAR,USD,call
