contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260413C00500000,2026-04-10 20:14:52+00:00,500.0,110.99,115.31,118.71,0.0,0.0,1.0,8.0,2.3920938635253903,True,REGULAR,USD,call
QQQ260413C00505000,2026-04-13 19:49:05+00:00,505.0,110.3,110.27,113.76,4.260002,4.017354,10.0,8.0,2.3159221789550775,True,REGULAR,USD,call
QQQ260413C00515000,2026-03-31 18:00:02+00:00,515.0,60.43,100.27,103.81,0.0,0.0,,1.0,2.145512448730469,True,REGULAR,USD,call
QQQ260413C00520000,2026-04-10 16:53:40+00:00,520.0,90.65,95.27,98.76,0.0,0.0,10.0,0.0,2.037114282226563,True,REGULAR,USD,call
QQQ260413C00525000,2026-04-13 19:03:05+00:00,525.0,89.64,90.27,94.03,3.6200027,4.208327,1.0,31.0,2.0219776013183597,True,REGULAR,USD,call
QQQ260413C00530000,2026-04-13 19:03:30+00:00,530.0,84.63,85.27,88.76,3.659996,4.520188,2.0,59.0,1.8525397998046875,True,REGULAR,USD,call
QQQ260413C00535000,2026-04-13 19:54:32+00:00,535.0,81.46,80.27,84.03,3.5299988,4.5297046,8.0,6.0,1.8325203686523435,True,REGULAR,USD,call
QQQ260413C00540000,2026-04-13 20:01:11+00:00,540.0,76.96,75.27,79.09,5.330002,7.441019,89.0,80.0,1.7529309228515624,True,REGULAR,USD,call
QQQ260413C00541000,2026-04-13 19:49:40+00:00,541.0,74.32,74.27,77.75,38.579998,107.946266,4.0,0.0,1.6479509790039062,True,REGULAR,USD,call
QQQ260413C00542000,2026-04-13 19:49:40+00:00,542.0,73.42,73.24,76.97,27.699997,60.58617,4.0,1.0,1.6860367260742186,True,REGULAR,USD,call
QQQ260413C00543000,2026-04-07 19:06:18+00:00,543.0,40.47,72.27,75.86,0.0,0.0,,3.0,1.640138518066406,True,REGULAR,USD,call
