contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260424C00330000,2026-03-27 18:22:41+00:00,330.0,234.93,285.87,289.25,0.0,0.0,8.0,8,1.3378939355468746,True,REGULAR,USD,call
QQQ260424C00400000,2026-04-13 14:04:33+00:00,400.0,212.08,215.92,219.52,42.17,24.819021,1.0,3,1.0351610742187503,True,REGULAR,USD,call
QQQ260424C00450000,2026-04-10 16:10:32+00:00,450.0,161.5,165.79,169.61,0.0,0.0,96.0,115,0.773439765625,True,REGULAR,USD,call
QQQ260424C00455000,2026-04-10 16:37:07+00:00,455.0,156.4,161.0,164.59,0.0,0.0,,2,0.7778342529296876,True,REGULAR,USD,call
QQQ260424C00460000,2026-03-30 13:54:17+00:00,460.0,106.83,156.0,159.3,0.0,0.0,2.0,13,0.70898728515625,True,REGULAR,USD,call
QQQ260424C00480000,2026-04-07 13:57:56+00:00,480.0,105.2,136.14,139.62,0.0,0.0,,4,0.6757844921875001,True,REGULAR,USD,call
QQQ260424C00485000,2026-04-09 19:22:24+00:00,485.0,124.28,131.0,134.71,0.0,0.0,6.0,8,0.64648791015625,True,REGULAR,USD,call
QQQ260424C00490000,2026-04-07 17:43:08+00:00,490.0,97.61,126.21,129.71,0.0,0.0,1.0,3,0.6425816992187501,True,REGULAR,USD,call
QQQ260424C00495000,2026-04-06 18:58:02+00:00,495.0,94.39,121.18,124.65,0.0,0.0,1.0,1,0.6103554589843752,True,REGULAR,USD,call
QQQ260424C00500000,2026-04-13 17:24:41+00:00,500.0,114.97,116.25,119.67,2.0200043,1.7884058,5.0,82,0.5942423388671876,True,REGULAR,USD,call
QQQ260424C00505000,2026-04-08 13:48:03+00:00,505.0,103.27,111.27,114.62,0.0,0.0,1.0,10,0.5676312768554688,True,REGULAR,USD,call
QQQ260424C00510000,2026-04-13 14:38:16+00:00,510.0,101.9,106.22,109.56,0.5999985,0.59229857,2.0,4,0.5346726220703125,True,REGULAR,USD,call
QQQ260424C00515000,2026-04-09 17:30:09+00:00,515.0,95.41,101.0,104.71,0.0,0.0,3.0,15,0.5053760400390624,True,REGULAR,USD,call
QQQ260424C00520000,2026-04-08 16:31:48+00:00,520.0,87.36,96.3,99.6,0.0,0.0,1.0,82,0.6536899865722658,True,REGULAR,USD,call
QQQ260424C00525000,2026-04-10 17:56:35+00:00,525.0,87.44,91.27,94.77,0.0,0.0,1.0,240,0.6362341064453125,True,REGULAR,USD,call
QQQ260424C00530000,2026-04-10 17:56:35+00:00,530.0,82.55,86.05,89.68,0.0,0.0,9.0,282,0.6015664843750002,True,REGULAR,USD,call
QQQ260424C00535000,2026-04-13 18:30:21+00:00,535.0,79.96,81.18,84.52,2.5,3.2274723,1.0,329,0.562626444091797,True,REGULAR,USD,call
QQQ260424C00540000,2026-04-08 17:51:02+00:00,540.0,68.25,76.11,79.54,0.0,0.0,1.0,315,0.5354050366210938,True,REGULAR,USD,call
QQQ260424C00545000,2026-04-13 17:59:21+00:00,545.0,70.13,71.15,74.78,3.1299973,4.6716375,1.0,192,0.5210008837890624,True,REGULAR,USD,call
QQQ260424C00550000,2026-04-13 17:24:41+00:00,550.0,65.27,66.43,69.88,2.529995,4.032507,6.0,281,0.4975636181640626,True,REGULAR,USD,call
QQQ260424C00551000,2026-04-01 16:02:52+00:00,551.0,41.4,65.43,68.9,0.0,0.0,1.0,4,0.492741889038086,True,REGULAR,USD,call
QQQ260424C00552000,2026-04-08 13:40:02+00:00,552.0,56.61,64.46,67.85,0.0,0.0,1.0,4,0.4842580871582032,True,REGULAR,USD,call
QQQ260424C00553000,2026-03-31 19:59:38+00:00,553.0,32.67,63.14,66.83,0.0,0.0,,1,0.47730014892578126,True,REGULAR,USD,call
QQQ260424C00554000,2026-04-09 19:43:52+00:00,554.0,57.68,62.52,65.98,0.0,0.0,7.0,7,0.47937532348632805,True,REGULAR,USD,call
QQQ260424C00555000,2026-04-13 14:49:18+00:00,555.0,57.6,61.49,64.97,0.05999756,0.10427104,5.0,109,0.47290566162109376,True,REGULAR,USD,call
QQQ260424C00556000,2026-03-31 16:59:30+00:00,556.0,27.8,60.56,63.71,0.0,0.0,,8,0.4534966760253906,True,REGULAR,USD,call
QQQ260424C00557000,2026-04-09 16:37:57+00:00,557.0,53.83,59.52,63.02,0.0,0.0,2.0,156,0.46362841064453125,True,REGULAR,USD,call
QQQ260424C00558000,2026-04-09 17:14:00+00:00,558.0,53.63,58.56,61.74,0.0,0.0,1.0,151,0.44348701049804684,True,REGULAR,USD,call
QQQ260424C00559000,2026-04-07 13:34:00+00:00,559.0,32.92,57.5,61.08,0.0,0.0,1.0,47,0.4547173669433594,True,REGULAR,USD,call
QQQ260424C00560000,2026-04-13 19:48:55+00:00,560.0,56.5,56.57,60.22,4.1899986,8.009938,21.0,208,0.4554497814941406,True,REGULAR,USD,call
QQQ260424C00561000,2026-04-10 16:42:36+00:00,561.0,50.66,55.58,58.95,0.0,0.0,1.0,284,0.436529072265625,True,REGULAR,USD,call
QQQ260424C00562000,2026-04-13 19:50:45+00:00,562.0,55.18,54.61,58.29,5.8899994,11.949684,1.0,53,0.4466608068847656,True,REGULAR,USD,call
QQQ260424C00563000,2026-04-13 19:49:11+00:00,563.0,53.49,53.63,56.83,10.510002,24.45324,1.0,107,0.4188290539550781,True,REGULAR,USD,call
