contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ270917C00335000,2025-12-19 16:43:35+00:00,335.0,303.15,307.0,311.5,0.0,0.0,1.0,0,0.5871775901794434,True,REGULAR,USD,call
QQQ270917C00355000,2026-03-05 18:45:01+00:00,355.0,273.48,275.0,280.0,0.0,0.0,,8,0.48410550079345704,True,REGULAR,USD,call
QQQ270917C00370000,2026-01-07 17:25:49+00:00,370.0,284.0,267.0,272.0,0.0,0.0,,1,0.5010425872802735,True,REGULAR,USD,call
QQQ270917C00375000,2026-02-02 15:07:12+00:00,375.0,277.62,257.5,262.5,0.0,0.0,,1,0.46352922950744635,True,REGULAR,USD,call
QQQ270917C00390000,2026-01-09 19:59:10+00:00,390.0,266.0,249.5,254.5,0.0,0.0,,1,0.4780173048400879,True,REGULAR,USD,call
QQQ270917C00395000,2026-03-09 14:56:49+00:00,395.0,232.5,240.5,245.5,0.0,0.0,1.0,2,0.44563847824096675,True,REGULAR,USD,call
QQQ270917C00400000,2026-02-06 15:50:30+00:00,400.0,234.03,236.5,241.5,0.0,0.0,1.0,9,0.4424951991271973,True,REGULAR,USD,call
QQQ270917C00405000,2026-03-04 17:28:49+00:00,405.0,239.0,232.0,237.0,0.0,0.0,,1,0.4364451497650146,True,REGULAR,USD,call
QQQ270917C00420000,2025-12-24 15:30:02+00:00,420.0,237.0,233.5,238.5,0.0,0.0,1.0,3,0.4961674529266358,True,REGULAR,USD,call
QQQ270917C00425000,2025-11-13 20:16:00+00:00,425.0,224.93,232.13,236.0,0.0,0.0,1.0,1,0.49896741271972656,True,REGULAR,USD,call
QQQ270917C00430000,2025-11-17 19:20:23+00:00,430.0,216.59,227.99,231.88,0.0,0.0,1.0,0,0.49358874336242686,True,REGULAR,USD,call
QQQ270917C00435000,2025-12-22 18:34:54+00:00,435.0,220.5,221.0,226.0,0.0,0.0,1.0,3,0.47970338417053227,True,REGULAR,USD,call
QQQ270917C00450000,2026-03-06 19:37:25+00:00,450.0,194.5,195.0,200.0,0.0,0.0,1.0,3,0.39943532699584966,True,REGULAR,USD,call
QQQ270917C00455000,2026-02-12 16:26:38+00:00,455.0,189.0,191.0,196.0,0.0,0.0,,1,0.3955825212860108,True,REGULAR,USD,call
QQQ270917C00460000,2026-02-04 20:11:35+00:00,460.0,189.25,187.0,192.0,0.0,0.0,3.0,3,0.3916686810302734,True,REGULAR,USD,call
QQQ270917C00470000,2026-01-14 19:43:23+00:00,470.0,191.0,178.0,183.0,0.0,0.0,,1,0.37911082321166995,True,REGULAR,USD,call
QQQ270917C00475000,2025-11-07 20:43:23+00:00,475.0,185.7,191.44,195.0,0.0,0.0,1.0,1,0.44539434005737305,True,REGULAR,USD,call
QQQ270917C00480000,2025-10-24 19:48:07+00:00,480.0,188.32,178.04,182.0,0.0,0.0,1.0,0,0.40157153610229496,True,REGULAR,USD,call
QQQ270917C00485000,2026-02-09 14:58:55+00:00,485.0,170.59,167.5,172.5,0.0,0.0,1.0,2,0.373327799987793,True,REGULAR,USD,call
QQQ270917C00490000,2025-12-31 14:57:24+00:00,490.0,176.12,177.0,182.0,0.0,0.0,1.0,3,0.4260158717346192,True,REGULAR,USD,call
QQQ270917C00495000,2026-02-26 20:55:44+00:00,495.0,162.49,160.0,165.0,0.0,0.0,1.0,16,0.36675132766723634,True,REGULAR,USD,call
QQQ270917C00500000,2026-03-10 17:27:07+00:00,500.0,162.0,156.0,161.0,15.5,10.580205,3.0,7,0.3622958058166504,True,REGULAR,USD,call
QQQ270917C00505000,2026-03-09 14:24:34+00:00,505.0,143.78,152.5,157.5,0.0,0.0,1.0,3,0.3598391653442382,True,REGULAR,USD,call
QQQ270917C00510000,2026-03-06 14:51:17+00:00,510.0,145.82,148.5,153.5,0.0,0.0,1.0,4,0.3552463157653808,True,REGULAR,USD,call
QQQ270917C00515000,2026-03-05 19:08:07+00:00,515.0,144.0,145.0,150.0,0.0,0.0,1.0,7,0.3525913130187988,True,REGULAR,USD,call
QQQ270917C00520000,2026-02-03 18:59:52+00:00,520.0,148.5,141.5,146.5,0.0,0.0,1.0,8,0.34983712913513176,True,REGULAR,USD,call
QQQ270917C00525000,2026-02-27 20:29:49+00:00,525.0,138.22,138.0,143.0,0.0,0.0,4.0,6,0.3469761347961425,True,REGULAR,USD,call
QQQ270917C00530000,2026-01-29 15:32:51+00:00,530.0,150.5,134.0,139.0,0.0,0.0,1.0,5,0.3420933711242676,True,REGULAR,USD,call
QQQ270917C00535000,2026-02-04 16:48:21+00:00,535.0,132.0,130.5,135.5,0.0,0.0,1.0,16,0.3390569024658203,True,REGULAR,USD,call
QQQ270917C00540000,2026-02-26 21:08:10+00:00,540.0,130.0,127.0,132.0,0.0,0.0,1.0,15,0.33592125267028805,True,REGULAR,USD,call
QQQ270917C00545000,2026-03-06 15:05:40+00:00,545.0,121.78,123.5,128.5,0.0,0.0,1.0,3,0.33267879241943366,True,REGULAR,USD,call
QQQ270917C00550000,2026-03-10 16:11:44+00:00,550.0,124.98,120.5,125.5,7.8600006,6.711066,2.0,33,0.33119489002227787,True,REGULAR,USD,call
QQQ270917C00555000,2026-03-03 16:52:50+00:00,555.0,113.28,117.0,122.0,0.0,0.0,1.0,88,0.3277464381790161,True,REGULAR,USD,call
QQQ270917C00560000,2026-03-06 16:24:56+00:00,560.0,112.86,113.5,118.5,0.0,0.0,4.0,73,0.324202619857788,True,REGULAR,USD,call
QQQ270917C00565000,2026-03-06 14:45:09+00:00,565.0,107.28,110.0,115.0,0.0,0.0,1.0,12,0.3205634350585937,True,REGULAR,USD,call
