contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ270319C00300000,2026-02-17 15:15:40+00:00,300.0,307.02,316.5,321.5,0.0,0.0,,2,0.547703497619629,True,REGULAR,USD,call
QQQ270319C00340000,2026-03-06 19:56:18+00:00,340.0,278.61,280.0,285.0,0.0,0.0,1.0,1,0.5057117300415038,True,REGULAR,USD,call
QQQ270319C00360000,2026-02-26 20:28:56+00:00,360.0,264.99,261.5,266.5,0.0,0.0,,1,0.5045062977600099,True,REGULAR,USD,call
QQQ270319C00380000,2026-03-05 17:31:14+00:00,380.0,244.68,243.5,248.5,0.0,0.0,,4,0.4817861880493164,True,REGULAR,USD,call
QQQ270319C00385000,2026-02-26 15:45:01+00:00,385.0,241.63,239.0,244.0,0.0,0.0,,0,0.4760031648254394,True,REGULAR,USD,call
QQQ270319C00400000,2026-02-18 18:19:10+00:00,400.0,230.62,226.0,230.76,0.0,0.0,,1,0.4605003901672364,True,REGULAR,USD,call
QQQ270319C00430000,2026-03-04 15:24:49+00:00,430.0,204.02,199.5,204.5,0.0,0.0,1.0,1,0.42947958221435545,True,REGULAR,USD,call
QQQ270319C00435000,2026-03-03 16:05:28+00:00,435.0,188.39,195.5,200.5,0.0,0.0,,3,0.42661095855712894,True,REGULAR,USD,call
QQQ270319C00450000,2026-03-09 18:24:00+00:00,450.0,179.17,182.5,187.5,-10.330002,-5.4511886,5.0,2,0.41083352844238286,True,REGULAR,USD,call
QQQ270319C00470000,2026-03-02 21:07:46+00:00,470.0,168.71,166.0,171.0,0.0,0.0,,1,0.3938201487731934,True,REGULAR,USD,call
QQQ270319C00475000,2026-03-03 15:17:05+00:00,475.0,154.0,162.0,167.0,0.0,0.0,,1,0.39002074829101563,True,REGULAR,USD,call
QQQ270319C00480000,2026-03-06 19:29:51+00:00,480.0,157.51,158.0,163.0,0.0,0.0,1.0,2,0.38610690803527825,True,REGULAR,USD,call
QQQ270319C00485000,2026-03-06 16:04:01+00:00,485.0,154.57,154.0,159.0,0.0,0.0,10.0,9,0.3820709986877441,True,REGULAR,USD,call
QQQ270319C00490000,2026-03-02 18:47:02+00:00,490.0,152.21,150.0,155.0,0.0,0.0,6.0,3,0.37792064956665034,True,REGULAR,USD,call
QQQ270319C00495000,2026-03-03 20:50:50+00:00,495.0,143.29,146.0,151.0,0.0,0.0,5.0,4,0.37366348999023435,True,REGULAR,USD,call
QQQ270319C00500000,2026-03-09 19:27:33+00:00,500.0,144.25,142.0,147.0,4.25,3.0357144,1.0,31,0.3692995199584961,True,REGULAR,USD,call
QQQ270319C00505000,2026-03-09 15:34:19+00:00,505.0,135.0,138.0,143.0,-2.0700073,-1.5101825,3.0,8,0.364813480834961,True,REGULAR,USD,call
QQQ270319C00510000,2026-03-06 20:57:30+00:00,510.0,131.6,134.0,139.0,0.0,0.0,3.0,10,0.36023588989257804,True,REGULAR,USD,call
QQQ270319C00515000,2026-03-05 17:30:27+00:00,515.0,131.78,130.0,135.0,0.0,0.0,2.0,7,0.35554385917663567,True,REGULAR,USD,call
QQQ270319C00520000,2026-03-06 20:32:28+00:00,520.0,129.13,126.5,131.5,5.930008,4.8133183,1.0,7,0.3532016584777831,True,REGULAR,USD,call
