contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260807C00400000,2026-07-22 18:10:19+00:00,400.0,308.4,293.69,297.43,0.0,0.0,,2,1.589113382568359,True,REGULAR,USD,call
QQQ260807C00405000,2026-07-20 16:41:28+00:00,405.0,296.4,288.71,292.44,0.0,0.0,,1,1.5595725146484374,True,REGULAR,USD,call
QQQ260807C00420000,2026-07-17 20:11:32+00:00,420.0,275.57,273.74,277.5,0.0,0.0,1.0,1,1.47265888671875,True,REGULAR,USD,call
QQQ260807C00480000,2026-07-15 19:57:34+00:00,480.0,238.86,213.93,217.63,0.0,0.0,1.0,2,1.1463665728759764,True,REGULAR,USD,call
QQQ260807C00510000,2026-07-07 18:16:41+00:00,510.0,205.4,184.04,187.83,0.0,0.0,,20,0.9984131018066407,True,REGULAR,USD,call
QQQ260807C00515000,2026-07-21 17:22:03+00:00,515.0,195.57,179.06,182.63,0.0,0.0,,1,0.9675296215820313,True,REGULAR,USD,call
QQQ260807C00520000,2026-07-07 14:08:12+00:00,520.0,193.0,174.08,177.79,0.0,0.0,,2,0.94726615234375,True,REGULAR,USD,call
QQQ260807C00525000,2026-07-07 15:23:30+00:00,525.0,184.57,169.1,172.7,0.0,0.0,,10,0.91992267578125,True,REGULAR,USD,call
QQQ260807C00530000,2026-06-30 16:57:03+00:00,530.0,209.07,164.13,167.89,0.0,0.0,,2,0.9007578283691406,True,REGULAR,USD,call
QQQ260807C00540000,2026-07-22 19:53:15+00:00,540.0,166.03,154.18,157.72,0.0,0.0,1.0,13,0.8474136352539061,True,REGULAR,USD,call
QQQ260807C00545000,2026-07-22 19:29:20+00:00,545.0,163.56,149.21,152.81,0.0,0.0,2.0,2,0.8256853369140623,True,REGULAR,USD,call
QQQ260807C00550000,2026-07-23 15:22:51+00:00,550.0,140.0,144.24,147.84,0.0,0.0,2.0,0,0.8024311749267576,True,REGULAR,USD,call
QQQ260807C00555000,2026-07-07 15:27:11+00:00,555.0,154.88,139.27,143.04,0.0,0.0,,10,0.783327362060547,True,REGULAR,USD,call
QQQ260807C00565000,2026-07-13 15:51:50+00:00,565.0,152.6,129.35,132.96,0.0,0.0,1.0,1,0.7340114489746092,True,REGULAR,USD,call
QQQ260807C00575000,2026-07-21 17:22:03+00:00,575.0,136.02,119.45,123.17,0.0,0.0,1.0,15,0.6918365777587892,True,REGULAR,USD,call
QQQ260807C00580000,2026-07-21 17:23:57+00:00,580.0,130.97,114.52,117.72,0.0,0.0,1.0,4,0.6592441302490235,True,REGULAR,USD,call
