contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260828C00360000,2026-07-23 13:30:07+00:00,360.0,336.17,334.51,338.31,0.0,0.0,10.0,0,1.269901111450195,True,REGULAR,USD,call
QQQ260828C00380000,2026-07-23 13:30:08+00:00,380.0,316.11,314.63,318.42,0.0,0.0,10.0,0,1.1851847381591798,True,REGULAR,USD,call
QQQ260828C00440000,2026-07-15 20:04:27+00:00,440.0,278.92,255.01,258.8,0.0,0.0,12.0,12,0.9523930541992187,True,REGULAR,USD,call
QQQ260828C00455000,2026-07-23 13:30:08+00:00,455.0,241.37,240.13,243.35,0.0,0.0,10.0,0,0.8869640209960936,True,REGULAR,USD,call
QQQ260828C00460000,2026-07-20 16:14:03+00:00,460.0,245.99,235.17,238.36,0.0,0.0,,1,0.8690198645019531,True,REGULAR,USD,call
QQQ260828C00475000,2026-07-17 19:23:23+00:00,475.0,222.74,220.31,223.5,0.0,0.0,1.0,1,0.8184222259521483,True,REGULAR,USD,call
QQQ260828C00485000,2026-07-20 16:14:03+00:00,485.0,221.25,210.41,214.17,0.0,0.0,,1,0.7959615130615234,True,REGULAR,USD,call
QQQ260828C00490000,2026-07-15 16:46:49+00:00,490.0,226.21,205.46,209.22,0.0,0.0,1.0,1,0.77929908203125,True,REGULAR,USD,call
QQQ260828C00500000,2026-07-20 16:41:25+00:00,500.0,203.82,195.59,198.41,0.0,0.0,,1,0.7308376525878906,True,REGULAR,USD,call
QQQ260828C00525000,2026-07-14 15:08:25+00:00,525.0,199.0,170.95,174.66,0.0,0.0,,1,0.6681551739501954,True,REGULAR,USD,call
QQQ260828C00530000,2026-07-23 13:30:05+00:00,530.0,169.71,166.04,169.74,0.0,0.0,10.0,0,0.6529575720214844,True,REGULAR,USD,call
QQQ260828C00535000,2026-07-23 13:30:03+00:00,535.0,164.8,161.07,164.82,0.0,0.0,10.0,0,0.6369054864501953,True,REGULAR,USD,call
QQQ260828C00540000,2026-07-23 13:30:05+00:00,540.0,159.91,156.17,159.59,0.0,0.0,10.0,0,0.6173744317626955,True,REGULAR,USD,call
QQQ260828C00545000,2026-07-23 13:30:05+00:00,545.0,154.8,151.28,155.05,-0.31999207,-0.20628679,20.0,0,0.6078530426025393,True,REGULAR,USD,call
QQQ260828C00560000,2026-07-23 13:30:03+00:00,560.0,140.4,136.67,139.96,0.009994507,0.0071191015,20.0,0,0.5592085095214845,True,REGULAR,USD,call
QQQ260828C00570000,2026-07-15 13:37:37+00:00,570.0,157.13,127.07,130.78,0.0,0.0,1.0,30,0.539189178466797,True,REGULAR,USD,call
QQQ260828C00575000,2026-07-13 14:44:08+00:00,575.0,145.59,122.26,125.48,0.0,0.0,,2,0.5202684692382812,True,REGULAR,USD,call
QQQ260828C00580000,2026-07-23 13:30:05+00:00,580.0,120.57,117.4,121.16,0.0,0.0,10.0,0,0.5119677709960937,True,REGULAR,USD,call
QQQ260828C00585000,2026-07-23 13:30:05+00:00,585.0,115.65,112.84,115.36,-19.549995,-14.460056,10.0,1,0.5173388110351562,True,REGULAR,USD,call
QQQ260828C00590000,2026-07-23 13:30:03+00:00,590.0,111.02,108.1,110.61,-16.280006,-12.788692,10.0,7,0.5042469009399414,True,REGULAR,USD,call
QQQ260828C00595000,2026-07-17 15:52:08+00:00,595.0,108.21,103.38,105.89,0.0,0.0,1.0,1,0.49149068084716796,True,REGULAR,USD,call
QQQ260828C00600000,2026-07-15 14:35:17+00:00,600.0,122.55,98.7,101.2,0.0,0.0,1.0,3,0.47900911621093745,True,REGULAR,USD,call
QQQ260828C00605000,2026-07-22 13:52:02+00:00,605.0,105.69,94.04,96.54,0.0,0.0,1.0,4,0.46674117248535163,True,REGULAR,USD,call
QQQ260828C00610000,2026-07-23 13:30:03+00:00,610.0,91.75,89.42,91.92,-12.919998,-12.343554,10.0,10,0.4548699533081054,True,REGULAR,USD,call
QQQ260828C00615000,2026-07-23 14:27:44+00:00,615.0,86.36,84.85,87.33,-5.6299973,-6.120228,4.0,21,0.4430597686767578,True,REGULAR,USD,call
QQQ260828C00620000,2026-07-23 13:45:14+00:00,620.0,84.97,80.31,82.8,-10.269997,-10.78328,26.0,2,0.43182941223144533,True,REGULAR,USD,call
QQQ260828C00625000,2026-07-23 14:32:37+00:00,625.0,77.27,75.83,78.31,-23.330002,-23.190857,2.0,1,0.4207211248779297,True,REGULAR,USD,call
QQQ260828C00630000,2026-07-23 13:30:05+00:00,630.0,73.16,71.41,73.88,-4.689995,-6.0243993,60.0,5,0.4099790447998046,True,REGULAR,USD,call
QQQ260828C00635000,2026-07-23 15:49:59+00:00,635.0,65.15,67.06,69.5,-15.669998,-19.388762,22.0,1,0.3993895510864258,True,REGULAR,USD,call
QQQ260828C00640000,2026-07-23 15:41:57+00:00,640.0,61.16,62.78,65.19,-15.719997,-20.447449,1.0,4,0.3891357473754883,True,REGULAR,USD,call
QQQ260828C00645000,2026-07-23 15:05:15+00:00,645.0,57.49,58.56,60.96,-13.349995,-18.84528,24.0,10,0.37924815093994135,True,REGULAR,USD,call
QQQ260828C00650000,2026-07-23 13:59:38+00:00,650.0,56.18,54.41,56.8,-12.120003,-17.745245,3.0,22,0.3695131408691406,True,REGULAR,USD,call
QQQ260828C00655000,2026-07-22 19:43:17+00:00,655.0,61.71,50.38,52.73,0.0,0.0,22.0,21,0.3600985621643066,True,REGULAR,USD,call
QQQ260828C00660000,2026-07-23 19:50:24+00:00,660.0,45.04,47.51,48.31,-8.259998,-15.497183,2.0,3,0.34525190887451174,True,REGULAR,USD,call
QQQ260828C00661000,2026-07-17 19:36:11+00:00,661.0,50.07,46.87,47.53,0.0,0.0,1.0,1,0.3435124243164062,True,REGULAR,USD,call
QQQ260828C00662000,2026-07-23 15:27:12+00:00,662.0,42.77,46.09,46.77,-15.329998,-26.385538,5.0,2,0.3419865606689453,True,REGULAR,USD,call
QQQ260828C00663000,2026-07-23 14:52:42+00:00,663.0,43.87,45.32,46.0,-2.0200005,-4.4018316,5.0,0,0.34029285202026366,True,REGULAR,USD,call
QQQ260828C00664000,2026-07-17 15:53:51+00:00,664.0,48.24,44.55,45.23,0.0,0.0,1.0,1,0.3385533674621582,True,REGULAR,USD,call
QQQ260828C00665000,2026-07-23 19:21:37+00:00,665.0,41.54,43.64,44.57,-2.8999977,-6.525647,3.0,0,0.33814138427734375,True,REGULAR,USD,call
QQQ260828C00666000,2026-07-23 13:34:40+00:00,666.0,43.89,43.03,43.7,0.0,0.0,1.0,0,0.33505913970947265,True,REGULAR,USD,call
QQQ260828C00667000,2026-07-23 19:58:43+00:00,667.0,41.15,42.27,42.95,-12.389999,-23.141577,5.0,4,0.33341120697021487,True,REGULAR,USD,call
QQQ260828C00668000,2026-07-23 19:58:42+00:00,668.0,40.43,41.53,42.18,0.020000458,0.049493834,2.0,0,0.33148861877441405,True,REGULAR,USD,call
QQQ260828C00669000,2026-07-20 16:41:31+00:00,669.0,46.64,40.78,41.45,0.0,0.0,2.0,3,0.3299932723999023,True,REGULAR,USD,call
QQQ260828C00670000,2026-07-23 19:58:42+00:00,670.0,38.99,40.03,40.81,-9.759998,-20.02051,180.0,20,0.3295507719421386,True,REGULAR,USD,call
QQQ260828C00671000,2026-07-15 17:54:14+00:00,671.0,58.36,39.3,39.97,0.0,0.0,2.0,2,0.32663637237548826,True,REGULAR,USD,call
QQQ260828C00672000,2026-07-21 19:17:23+00:00,672.0,49.73,38.57,39.24,0.0,0.0,2.0,4,0.32498843963623036,True,REGULAR,USD,call
QQQ260828C00673000,2026-07-23 19:58:43+00:00,673.0,36.83,37.85,38.45,-2.6799965,-6.783084,6.0,0,0.32257757507324214,True,REGULAR,USD,call
QQQ260828C00674000,2026-07-17 13:40:49+00:00,674.0,36.06,36.97,37.89,0.0,0.0,1.0,1,0.32285223052978507,True,REGULAR,USD,call
QQQ260828C00675000,2026-07-23 19:50:01+00:00,675.0,34.31,36.4,37.17,-13.939999,-28.89119,25.0,11,0.32117378051757806,True,REGULAR,USD,call
QQQ260828C00677000,2026-07-23 19:58:43+00:00,677.0,34.03,34.99,35.62,0.0399971,0.11767314,2.0,0,0.3163520513916015,True,REGULAR,USD,call
QQQ260828C00679000,2026-07-23 13:35:44+00:00,679.0,34.65,33.5,34.23,-6.3499985,-15.487802,1.0,3,0.31319351364135745,True,REGULAR,USD,call
QQQ260828C00680000,2026-07-23 19:21:40+00:00,680.0,30.95,32.9,33.53,-10.75,-25.779375,33.0,8,0.3114692877197265,True,REGULAR,USD,call
QQQ260828C00681000,2026-07-23 20:09:28+00:00,681.0,33.06,32.13,32.82,3.0600014,10.200004,2.0,0,0.309577216796875,True,REGULAR,USD,call
QQQ260828C00682000,2026-07-21 14:09:30+00:00,682.0,38.13,31.45,32.29,0.0,0.0,9.0,12,0.30972980316162113,True,REGULAR,USD,call
QQQ260828C00683000,2026-07-17 17:01:54+00:00,683.0,37.72,30.77,31.49,0.0,0.0,3.0,2,0.30667807586669915,True,REGULAR,USD,call
QQQ260828C00684000,2026-07-17 16:40:34+00:00,684.0,35.14,30.19,30.94,0.0,0.0,3.0,3,0.30644919631958006,True,REGULAR,USD,call
