contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260904C00694000,2026-07-23 20:06:18+00:00,694.0,26.3,25.81,26.95,-0.7900009,-2.9162085,26,,0.29135840484619135,False,REGULAR,USD,call
QQQ260904C00695000,2026-07-23 20:04:18+00:00,695.0,25.73,25.44,26.17,0.10000038,0.39016926,66,,0.2880625393676757,False,REGULAR,USD,call
QQQ260904C00696000,2026-07-23 14:50:35+00:00,696.0,24.17,24.61,25.76,-1.4400005,-5.622806,30,,0.288596591644287,False,REGULAR,USD,call
QQQ260904C00697000,2026-07-23 18:03:02+00:00,697.0,23.38,24.21,25.01,-2.2700005,-8.849904,13,,0.2854990884399413,False,REGULAR,USD,call
QQQ260904C00698000,2026-07-23 15:58:01+00:00,698.0,22.61,23.63,24.44,-3.3899994,-13.038459,3,,0.28423262161254875,False,REGULAR,USD,call
QQQ260904C00699000,2026-07-23 18:55:31+00:00,699.0,21.81,23.05,23.86,-2.790001,-11.341467,7,,0.28279830978393555,False,REGULAR,USD,call
QQQ260904C00700000,2026-07-23 19:38:08+00:00,700.0,21.14,22.3,23.44,-1.7000008,-7.4430857,18,,0.2829661547851562,False,REGULAR,USD,call
QQQ260904C00701000,2026-07-23 18:46:46+00:00,701.0,21.06,21.92,22.73,0.0,0.0,1,,0.2800517552185058,False,REGULAR,USD,call
QQQ260904C00702000,2026-07-23 18:03:02+00:00,702.0,20.68,21.19,22.33,-1.3199997,-5.9999986,11,,0.28031115203857415,False,REGULAR,USD,call
QQQ260904C00703000,2026-07-23 13:50:08+00:00,703.0,22.03,20.82,21.63,0.0,0.0,14,,0.2773662351989746,False,REGULAR,USD,call
QQQ260904C00704000,2026-07-23 14:46:45+00:00,704.0,19.78,20.28,21.09,0.0,0.0,1,,0.27602347518920894,False,REGULAR,USD,call
QQQ260904C00705000,2026-07-23 15:47:35+00:00,705.0,18.37,19.57,20.7,-1.0799999,-5.5526986,10,,0.2762065788269042,False,REGULAR,USD,call
QQQ260904C00709000,2026-07-23 17:08:12+00:00,709.0,17.7,17.51,18.64,1.2600002,7.6642346,5,,0.2710033837890625,False,REGULAR,USD,call
QQQ260904C00710000,2026-07-23 19:46:02+00:00,710.0,15.85,17.01,18.14,-2.2799988,-12.575835,39,,0.2696758824157715,False,REGULAR,USD,call
QQQ260904C00711000,2026-07-23 20:07:20+00:00,711.0,17.11,16.7,17.5,0.0,0.0,50,,0.2667920001220704,False,REGULAR,USD,call
QQQ260904C00713000,2026-07-23 18:04:37+00:00,713.0,15.16,15.75,16.54,-0.65999985,-4.171933,4,,0.2642285491943359,False,REGULAR,USD,call
QQQ260904C00715000,2026-07-23 17:33:15+00:00,715.0,14.8,14.65,15.76,-0.8699999,-5.552009,7,,0.263328289642334,False,REGULAR,USD,call
QQQ260904C00717000,2026-07-23 15:04:13+00:00,717.0,13.38,13.94,14.71,-0.10999966,-0.8154163,2,,0.25916268188476566,False,REGULAR,USD,call
QQQ260904C00720000,2026-07-23 19:16:56+00:00,720.0,11.95,12.49,13.56,-2.0500002,-14.6428585,112,,0.25708750732421876,False,REGULAR,USD,call
QQQ260904C00721000,2026-07-23 19:37:59+00:00,721.0,11.52,12.26,13.0,-1.8399992,-13.7724495,4,,0.2542188836669922,False,REGULAR,USD,call
