contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260930C00425000,2025-11-18 17:12:22+00:00,425.0,194.37,209.79,213.23,0.0,0.0,11.0,13,0.4304256176757813,True,REGULAR,USD,call
QQQ260930C00430000,2025-12-31 17:12:36+00:00,430.0,202.88,205.25,208.19,0.0,0.0,1.0,3,0.4201870726013184,True,REGULAR,USD,call
QQQ260930C00435000,2025-12-29 17:00:59+00:00,435.0,200.81,200.53,203.63,0.0,0.0,2.0,2,0.41524327438354497,True,REGULAR,USD,call
QQQ260930C00440000,2026-01-16 20:22:26+00:00,440.0,197.84,199.44,203.33,0.0,0.0,3.0,5,0.452428571472168,True,REGULAR,USD,call
QQQ260930C00445000,2026-01-20 14:30:10+00:00,445.0,183.47,194.86,198.74,0.0,0.0,1.0,4,0.4459131336975098,True,REGULAR,USD,call
QQQ260930C00450000,2026-01-29 15:29:58+00:00,450.0,189.28,190.29,194.25,0.0,0.0,5.0,88,0.4402521795654296,True,REGULAR,USD,call
QQQ260930C00455000,2026-01-07 15:38:41+00:00,455.0,187.34,185.32,189.69,0.0,0.0,1.0,2,0.43387406951904295,True,REGULAR,USD,call
QQQ260930C00460000,2025-12-11 16:55:52+00:00,460.0,179.34,178.0,180.94,0.0,0.0,1.0,3,0.38980712738037115,True,REGULAR,USD,call
QQQ260930C00465000,2025-12-03 19:41:51+00:00,465.0,179.5,175.01,175.94,0.0,0.0,1.0,3,0.38014841049194337,True,REGULAR,USD,call
QQQ260930C00470000,2026-01-12 15:20:18+00:00,470.0,174.44,171.74,176.24,0.0,0.0,1.0,8,0.4162656030273437,True,REGULAR,USD,call
QQQ260930C00475000,2026-01-06 17:31:22+00:00,475.0,166.19,167.38,171.81,0.0,0.0,1.0,41,0.4106504248046875,True,REGULAR,USD,call
QQQ260930C00480000,2026-01-26 16:18:27+00:00,480.0,164.53,163.0,167.41,0.0,0.0,1.0,7,0.40515731567382807,True,REGULAR,USD,call
QQQ260930C00485000,2025-12-05 15:02:26+00:00,485.0,165.48,155.94,158.8,0.0,0.0,1.0,6,0.3661257235717773,True,REGULAR,USD,call
QQQ260930C00490000,2026-01-27 19:01:49+00:00,490.0,160.91,154.0,158.63,0.0,0.0,2.0,25,0.3940185110473633,True,REGULAR,USD,call
QQQ260930C00495000,2026-01-20 20:00:41+00:00,495.0,137.23,149.65,154.29,0.0,0.0,1.0,31,0.38864747100830077,True,REGULAR,USD,call
QQQ260930C00500000,2026-01-27 16:46:36+00:00,500.0,152.19,145.5,149.97,0.0,0.0,22.0,283,0.38329168960571286,True,REGULAR,USD,call
