contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ280121C00285000,2026-09-23 19:22:03+00:00,285.0,472.73,470.0,475.0,32.23001,7.3166876,2.0,0,0.6559787820434572,True,REGULAR,USD,call
QQQ280121C00290000,2026-05-08 19:07:22+00:00,290.0,438.0,443.5,448.5,0.0,0.0,30.0,16,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ280121C00295000,2026-05-11 14:01:51+00:00,295.0,435.08,457.5,462.5,0.0,0.0,2.0,5,0.6067544207763673,True,REGULAR,USD,call
QQQ280121C00300000,2026-09-14 13:30:50+00:00,300.0,420.75,456.5,461.5,0.0,0.0,14.0,0,0.6409642837524415,True,REGULAR,USD,call
QQQ280121C00305000,2026-05-08 13:34:20+00:00,305.0,415.0,430.0,435.0,0.0,0.0,6.0,8,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ280121C00310000,2026-05-26 19:38:54+00:00,310.0,440.8,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ280121C00315000,2026-02-18 17:03:41+00:00,315.0,316.19,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ280121C00320000,2026-04-14 13:45:33+00:00,320.0,325.0,407.0,411.5,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ280121C00325000,2026-08-04 19:51:29+00:00,325.0,419.44,409.5,414.5,0.0,0.0,30.0,75,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ280121C00330000,2026-07-02 17:38:18+00:00,330.0,403.14,394.5,399.5,0.0,0.0,1.0,15,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ280121C00335000,2026-03-04 17:54:02+00:00,335.0,301.9,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ280121C00340000,2026-03-27 20:01:08+00:00,340.0,253.94,378.5,383.5,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ280121C00350000,2026-07-28 13:43:14+00:00,350.0,347.5,387.0,392.0,0.0,0.0,1.0,22,0.2910837493896483,True,REGULAR,USD,call
QQQ280121C00355000,2026-06-01 13:39:10+00:00,355.0,410.0,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ280121C00360000,2026-08-04 19:50:28+00:00,360.0,388.51,378.0,383.0,0.0,0.0,60.0,76,0.31873239868164055,True,REGULAR,USD,call
QQQ280121C00365000,2026-08-20 13:31:03+00:00,365.0,371.5,0.0,0.0,0.0,0.0,13.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ280121C00370000,2026-08-20 13:31:15+00:00,370.0,367.0,0.0,0.0,0.0,0.0,13.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ280121C00375000,2026-03-04 19:32:02+00:00,375.0,268.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ280121C00380000,2026-09-11 13:43:59+00:00,380.0,360.63,384.0,389.0,0.0,0.0,1.0,0,0.5558210922241212,True,REGULAR,USD,call
QQQ280121C00385000,2026-09-18 15:10:42+00:00,385.0,357.51,380.0,385.0,0.0,0.0,1.0,0,0.5544478149414063,True,REGULAR,USD,call
QQQ280121C00390000,2026-09-21 19:13:40+00:00,390.0,377.76,374.5,379.5,19.26001,5.372388,1.0,14,0.5422103884887697,True,REGULAR,USD,call
QQQ280121C00395000,2026-09-14 14:26:38+00:00,395.0,337.64,371.0,376.0,0.0,0.0,1.0,0,0.5442855630493165,True,REGULAR,USD,call
QQQ280121C00400000,2026-09-17 14:25:58+00:00,400.0,370.5,366.5,371.5,0.0,0.0,1.0,0,0.5392196957397463,True,REGULAR,USD,call
QQQ280121C00405000,2026-09-14 15:32:02+00:00,405.0,330.63,362.0,367.0,0.0,0.0,1.0,0,0.5341538284301758,True,REGULAR,USD,call
QQQ280121C00410000,2026-09-14 15:34:33+00:00,410.0,327.39,357.5,362.5,0.0,0.0,3.0,0,0.5290879611206055,True,REGULAR,USD,call
QQQ280121C00415000,2026-09-14 15:34:19+00:00,415.0,323.0,353.0,358.0,0.0,0.0,1.0,0,0.5240373524475097,True,REGULAR,USD,call
QQQ280121C00420000,2026-09-14 15:34:57+00:00,420.0,357.0,348.5,353.5,0.0,0.0,1.0,0,0.518986743774414,True,REGULAR,USD,call
QQQ280121C00425000,2026-08-06 20:06:49+00:00,425.0,322.65,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ280121C00430000,2026-08-21 13:58:30+00:00,430.0,312.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ280121C00435000,2026-06-22 14:45:58+00:00,435.0,342.0,295.5,300.0,0.0,0.0,3.0,5,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ280121C00440000,2026-08-04 15:08:17+00:00,440.0,310.77,307.0,311.5,0.0,0.0,2.0,20,0.3475864802551269,True,REGULAR,USD,call
QQQ280121C00445000,2026-09-09 16:57:29+00:00,445.0,303.5,326.5,331.5,0.0,0.0,1.0,0,0.5112811323547364,True,REGULAR,USD,call
QQQ280121C00450000,2026-08-24 13:30:07+00:00,450.0,293.4,322.0,327.0,0.0,0.0,1.0,0,0.5059863854980469,True,REGULAR,USD,call
QQQ280121C00455000,2026-05-29 19:41:49+00:00,455.0,322.5,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ280121C00460000,2026-09-02 15:17:26+00:00,460.0,310.22,313.5,318.0,0.0,0.0,1.0,0,0.4954502970123291,True,REGULAR,USD,call
QQQ280121C00465000,2026-09-11 13:33:29+00:00,465.0,316.0,309.0,314.0,0.0,0.0,1.0,0,0.49290210472106943,True,REGULAR,USD,call
QQQ280121C00470000,2026-09-17 13:38:47+00:00,470.0,311.5,304.5,309.5,0.0,0.0,1.0,0,0.4876149871826172,True,REGULAR,USD,call
QQQ280121C00475000,2026-09-16 13:34:24+00:00,475.0,269.17,300.0,305.0,0.0,0.0,9.0,0,0.48235075759887697,True,REGULAR,USD,call
QQQ280121C00480000,2026-08-31 13:44:52+00:00,480.0,272.27,296.0,301.0,0.0,0.0,1.0,0,0.4796652375793457,True,REGULAR,USD,call
QQQ280121C00485000,2026-06-22 14:15:42+00:00,485.0,305.32,254.0,259.0,0.0,0.0,1.0,19,0.21659108612060546,True,REGULAR,USD,call
QQQ280121C00490000,2026-08-31 13:30:01+00:00,490.0,263.04,287.0,292.0,0.0,0.0,1.0,0,0.4690910025024414,True,REGULAR,USD,call
QQQ280121C00495000,2026-09-16 15:07:54+00:00,495.0,256.0,283.0,288.0,0.0,0.0,1.0,0,0.46629867202758796,True,REGULAR,USD,call
QQQ280121C00500000,2026-09-23 13:57:55+00:00,500.0,282.97,278.5,283.5,-3.9100037,-1.3629404,1.0,0,0.4609962958526612,True,REGULAR,USD,call
QQQ280121C00505000,2026-09-11 15:51:50+00:00,505.0,253.57,274.5,279.5,0.0,0.0,1.0,0,0.45811241355896004,True,REGULAR,USD,call
QQQ280121C00510000,2026-09-17 16:44:50+00:00,510.0,273.5,270.0,275.0,0.0,0.0,6.0,74,0.4527947787475586,True,REGULAR,USD,call
QQQ280121C00515000,2026-08-31 17:50:34+00:00,515.0,243.84,266.0,271.0,0.0,0.0,1.0,0,0.4498269739532471,True,REGULAR,USD,call
QQQ280121C00520000,2026-09-16 19:55:54+00:00,520.0,265.0,261.5,266.5,-2.8099976,-1.0492505,1.0,0,0.4444940805053711,True,REGULAR,USD,call
QQQ280121C00525000,2026-08-11 16:07:50+00:00,525.0,241.25,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,call
QQQ280121C00530000,2026-09-18 13:37:00+00:00,530.0,249.63,253.0,258.0,0.0,0.0,3.0,0,0.4361018304443359,True,REGULAR,USD,call
QQQ280121C00535000,2026-09-01 19:58:43+00:00,535.0,240.18,249.0,254.0,0.0,0.0,3.0,0,0.43296618064880366,True,REGULAR,USD,call
QQQ280121C00540000,2026-09-15 17:44:09+00:00,540.0,250.25,245.0,250.0,0.0,0.0,5.0,0,0.4297847549438477,True,REGULAR,USD,call
QQQ280121C00545000,2026-09-03 19:42:19+00:00,545.0,220.14,240.5,245.5,0.0,0.0,1.0,0,0.4243984562683106,True,REGULAR,USD,call
QQQ280121C00550000,2026-09-18 19:15:17+00:00,550.0,243.32,236.5,241.5,0.0,0.0,4.0,0,0.42114073738098146,True,REGULAR,USD,call
QQQ280121C00555000,2026-08-24 14:07:36+00:00,555.0,239.26,232.5,237.5,0.0,0.0,1.0,0,0.4178296132659911,True,REGULAR,USD,call
QQQ280121C00560000,2026-09-18 14:53:58+00:00,560.0,229.47,228.5,233.5,0.0,0.0,2.0,0,0.4144727132415771,True,REGULAR,USD,call
QQQ280121C00565000,2026-09-14 19:30:53+00:00,565.0,233.08,224.5,229.5,0.0,0.0,1.0,0,0.4110700373077393,True,REGULAR,USD,call
QQQ280121C00570000,2026-09-18 16:23:23+00:00,570.0,214.06,220.5,225.5,0.0,0.0,1.0,0,0.40761395614624024,True,REGULAR,USD,call
QQQ280121C00575000,2026-09-11 13:40:36+00:00,575.0,195.0,216.5,221.5,0.0,0.0,1.0,0,0.4041120990753174,True,REGULAR,USD,call
QQQ280121C00580000,2026-09-23 16:08:17+00:00,580.0,214.6,212.5,217.5,-2.6299896,-1.2106936,4.0,0,0.4005644660949707,True,REGULAR,USD,call
QQQ280121C00585000,2026-09-16 19:08:32+00:00,585.0,212.0,208.5,213.5,0.0,0.0,1.0,0,0.3969786865234375,True,REGULAR,USD,call
QQQ280121C00590000,2026-09-16 13:45:03+00:00,590.0,207.0,204.5,209.5,30.0,16.949152,1.0,458,0.39333950172424315,True,REGULAR,USD,call
QQQ280121C00595000,2026-09-17 13:30:09+00:00,595.0,207.54,200.5,205.5,0.0,0.0,7.0,0,0.389654541015625,True,REGULAR,USD,call
QQQ280121C00600000,2026-09-23 18:35:22+00:00,600.0,199.0,196.5,201.5,-5.080002,-2.4892209,11.0,0,0.3859314337158203,True,REGULAR,USD,call
QQQ280121C00605000,2026-09-17 14:20:41+00:00,605.0,197.65,192.5,197.5,0.0,0.0,1.0,608,0.3821625505065917,True,REGULAR,USD,call
QQQ280121C00610000,2026-09-18 20:02:15+00:00,610.0,193.13,189.0,194.0,0.0,0.0,1.0,0,0.38017892776489254,True,REGULAR,USD,call
QQQ280121C00615000,2026-09-23 19:10:03+00:00,615.0,188.0,185.0,190.0,-4.25,-2.210663,2.0,0,0.3763032341003418,True,REGULAR,USD,call
QQQ280121C00620000,2026-09-23 19:16:26+00:00,620.0,184.0,181.5,186.0,-3.850006,-2.0495107,5.0,0,0.37238939384460445,True,REGULAR,USD,call
QQQ280121C00625000,2026-09-23 18:00:58+00:00,625.0,181.44,177.5,182.5,-2.0599976,-1.1226145,1.0,0,0.3701921501922607,True,REGULAR,USD,call
QQQ280121C00630000,2026-09-18 19:34:34+00:00,630.0,173.6,174.0,178.5,0.0,0.0,2.0,0,0.36617149948120115,True,REGULAR,USD,call
QQQ280121C00635000,2026-09-17 19:52:40+00:00,635.0,174.92,170.0,175.0,0.0,0.0,1.0,0,0.363836928100586,True,REGULAR,USD,call
QQQ280121C00640000,2026-09-23 15:10:36+00:00,640.0,169.59,166.5,171.5,3.1399994,1.8864521,1.0,0,0.36142606353759765,True,REGULAR,USD,call
QQQ280121C00645000,2026-09-14 13:43:24+00:00,645.0,168.5,163.0,167.5,0.0,0.0,1.0,0,0.35723756782531735,True,REGULAR,USD,call
QQQ280121C00650000,2026-09-23 19:53:13+00:00,650.0,161.0,159.0,164.0,-3.9100037,-2.3709924,2.0,3422,0.35468937553405755,True,REGULAR,USD,call
QQQ280121C00655000,2026-09-23 18:30:52+00:00,655.0,158.38,155.5,160.5,4.779999,3.1119783,1.0,0,0.35206870471954343,True,REGULAR,USD,call
QQQ280121C00660000,2026-09-18 13:30:01+00:00,660.0,155.0,152.0,157.0,0.0,0.0,5.0,0,0.3493717407226562,True,REGULAR,USD,call
QQQ280121C00665000,2026-09-23 13:40:23+00:00,665.0,153.93,148.5,153.5,0.6399994,0.41750893,4.0,0,0.34660229820251454,True,REGULAR,USD,call
QQQ280121C00670000,2026-09-17 13:32:11+00:00,670.0,148.91,145.0,150.0,0.37001038,0.24909815,5.0,0,0.3437565625,True,REGULAR,USD,call
QQQ280121C00675000,2026-09-23 14:07:21+00:00,675.0,143.8,141.5,146.5,-3.199997,-2.1768687,11.0,0,0.3408345336151123,True,REGULAR,USD,call
QQQ280121C00680000,2026-09-18 19:37:35+00:00,680.0,140.0,138.0,143.0,-2.75,-1.9264449,1.0,0,0.3378438408660889,True,REGULAR,USD,call
QQQ280121C00685000,2026-09-23 19:09:18+00:00,685.0,137.85,135.0,140.0,-3.0599976,-2.171597,3.0,0,0.3363637531280518,True,REGULAR,USD,call
QQQ280121C00690000,2026-09-17 14:29:33+00:00,690.0,130.34,131.5,136.5,0.0,0.0,5.0,0,0.333212844696045,True,REGULAR,USD,call
QQQ280121C00695000,2026-09-18 19:52:32+00:00,695.0,129.66,128.5,133.0,0.0,0.0,14.0,0,0.3299932723999023,True,REGULAR,USD,call
QQQ280121C00700000,2026-09-23 17:00:27+00:00,700.0,126.5,125.0,130.0,-5.2599945,-3.9921029,4.0,0,0.3282499731826782,True,REGULAR,USD,call
QQQ280121C00705000,2026-09-23 13:55:21+00:00,705.0,125.81,122.0,126.5,-2.4199982,-1.8872325,8.0,0,0.3248701852035522,True,REGULAR,USD,call
QQQ280121C00710000,2026-09-18 19:54:59+00:00,710.0,122.84,118.5,123.5,0.0,0.0,3.0,0,0.32295141166687,True,REGULAR,USD,call
QQQ280121C00715000,2026-09-23 17:11:58+00:00,715.0,118.66,115.5,120.5,-0.94999695,-0.7942454,3.0,0,0.32093727165222163,True,REGULAR,USD,call
QQQ280121C00720000,2026-09-23 16:33:49+00:00,720.0,114.0,112.5,117.5,-5.0,-4.2016807,5.0,0,0.31883157981872545,True,REGULAR,USD,call
QQQ280121C00725000,2026-09-23 14:36:57+00:00,725.0,111.25,109.5,114.5,-2.050003,-1.8093584,4.0,0,0.3166343361663818,True,REGULAR,USD,call
QQQ280121C00730000,2026-09-23 17:48:18+00:00,730.0,108.63,106.5,111.5,-4.050003,-3.5942519,20.0,0,0.3143455406951904,True,REGULAR,USD,call
QQQ280121C00735000,2026-09-23 16:44:14+00:00,735.0,105.0,103.5,108.5,-2.6500015,-2.4616828,2.0,0,0.3119651934051513,True,REGULAR,USD,call
QQQ280121C00740000,2026-09-23 17:00:17+00:00,740.0,101.59,100.5,105.5,-4.9100037,-4.610332,5.0,0,0.3094932942962646,True,REGULAR,USD,call
QQQ280121C00745000,2026-09-09 19:31:28+00:00,745.0,100.5,97.5,102.5,0.0,0.0,1.0,0,0.30692984336853024,False,REGULAR,USD,call
QQQ280121C00750000,2026-09-23 19:52:42+00:00,750.0,97.72,95.0,100.0,-2.6900024,-2.6790183,16.0,0,0.3057472990417481,False,REGULAR,USD,call
QQQ280121C00755000,2026-09-17 14:30:11+00:00,755.0,76.97,92.0,97.0,0.0,0.0,10.0,0,0.30299311515808103,False,REGULAR,USD,call
QQQ280121C00760000,2026-09-23 17:53:53+00:00,760.0,91.5,89.5,94.5,-6.5,-6.632653,4.0,0,0.3016122085571289,False,REGULAR,USD,call
QQQ280121C00765000,2026-09-23 18:04:47+00:00,765.0,88.47,86.5,91.5,3.2200012,3.7771275,4.0,0,0.29865966239929187,False,REGULAR,USD,call
QQQ280121C00770000,2026-09-18 15:54:00+00:00,770.0,69.76,84.0,89.0,0.0,0.0,7.0,0,0.29707657886505123,False,REGULAR,USD,call
QQQ280121C00775000,2026-09-23 15:23:55+00:00,775.0,84.5,81.5,86.5,-2.709999,-3.1074407,1.0,0,0.2953943141937255,False,REGULAR,USD,call
QQQ280121C00780000,2026-09-18 16:32:49+00:00,780.0,83.0,79.0,84.0,0.0,0.0,3.0,0,0.2936052390670776,False,REGULAR,USD,call
