contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,type
QQQ260925C00490000,2026-09-18 14:54:24+00:00,490.0,228.85,249.55,252.57,0.0,0.0,10.0,0.0,2.913088654785157,True,REGULAR,USD,call
QQQ260925C00500000,2026-09-23 16:28:05+00:00,500.0,240.41,239.55,242.49,24.75,11.4763975,6.0,0.0,2.761233565673828,True,REGULAR,USD,call
QQQ260925C00505000,2026-09-18 13:36:49+00:00,505.0,214.27,234.42,237.78,0.0,0.0,5.0,0.0,2.7959014477539066,True,REGULAR,USD,call
QQQ260925C00510000,2026-09-18 13:36:49+00:00,510.0,219.79,229.42,232.53,0.0,0.0,5.0,0.0,2.6543002392578128,True,REGULAR,USD,call
QQQ260925C00515000,2026-09-23 07:28:36+00:00,515.0,227.24,224.43,227.54,0.0,0.0,,,2.5976597558593753,True,REGULAR,USD,call
QQQ260925C00520000,2026-09-23 07:28:36+00:00,520.0,227.67,219.43,222.39,0.0,0.0,,,2.4873084692382816,True,REGULAR,USD,call
QQQ260925C00525000,2026-09-23 07:28:36+00:00,525.0,222.69,214.43,217.51,0.0,0.0,,5.0,2.469242108154297,True,REGULAR,USD,call
QQQ260925C00535000,2026-09-16 18:39:08+00:00,535.0,172.49,204.43,207.39,0.0,0.0,10.0,0.0,2.3144573388671867,True,REGULAR,USD,call
QQQ260925C00540000,2026-09-23 19:24:27+00:00,540.0,200.85,199.45,202.39,21.810013,12.181643,2.0,0.0,2.2573285754394528,True,REGULAR,USD,call
QQQ260925C00545000,2026-09-11 19:59:25+00:00,545.0,170.5,194.45,197.96,0.0,0.0,,0.0,2.36084394165039,True,REGULAR,USD,call
QQQ260925C00555000,2026-09-18 17:39:57+00:00,555.0,162.0,184.45,187.23,0.0,0.0,500.0,0.0,2.0380908422851567,True,REGULAR,USD,call
QQQ260925C00565000,2026-09-09 17:30:47+00:00,565.0,152.33,174.48,177.46,0.0,0.0,2.0,0.0,1.9990234423828124,True,REGULAR,USD,call
QQQ260925C00570000,2026-09-16 19:11:46+00:00,570.0,132.73,169.45,172.59,0.0,0.0,1.0,0.0,1.9785157324218752,True,REGULAR,USD,call
QQQ260925C00575000,2026-09-11 19:53:08+00:00,575.0,140.72,164.46,167.34,0.0,0.0,1.0,0.0,1.85546947265625,True,REGULAR,USD,call
QQQ260925C00580000,2026-09-23 19:20:06+00:00,580.0,160.63,159.47,162.58,35.350006,28.216799,4.0,0.0,1.865235048828125,True,REGULAR,USD,call
QQQ260925C00585000,2026-09-23 07:28:37+00:00,585.0,159.9,154.46,157.98,0.0,0.0,,,1.000005,True,REGULAR,USD,call
QQQ260925C00590000,2026-09-23 17:04:49+00:00,590.0,149.69,149.47,152.59,22.770004,17.94044,3.0,0.0,1.7583019897460939,True,REGULAR,USD,call
QQQ260925C00595000,2026-09-17 17:54:06+00:00,595.0,140.8,144.47,147.34,0.0,0.0,3.0,0.0,1.6420916333007813,True,REGULAR,USD,call
QQQ260925C00600000,2026-09-23 19:22:59+00:00,600.0,140.91,139.49,142.33,-4.2899933,-2.954541,3.0,0.0,1.5869161279296873,True,REGULAR,USD,call
QQQ260925C00605000,2026-09-18 13:59:48+00:00,605.0,140.19,134.47,137.55,0.0,0.0,8.0,0.0,1.5869161279296873,True,REGULAR,USD,call
QQQ260925C00610000,2026-09-18 17:34:50+00:00,610.0,105.94,129.47,132.58,0.0,0.0,15.0,0.0,1.5400413623046876,True,REGULAR,USD,call
QQQ260925C00615000,2026-09-18 16:06:28+00:00,615.0,101.01,124.47,127.65,0.0,0.0,1.0,0.0,1.5012231970214844,True,REGULAR,USD,call
QQQ260925C00620000,2026-09-23 18:25:17+00:00,620.0,121.39,119.48,122.55,-2.8300018,-2.2782176,8.0,32.0,1.4272489575195313,True,REGULAR,USD,call
QQQ260925C00625000,2026-09-18 14:30:19+00:00,625.0,91.71,114.48,117.46,0.0,0.0,3.0,0.0,1.3554719726562499,True,REGULAR,USD,call
QQQ260925C00630000,2026-09-23 17:37:40+00:00,630.0,109.8,109.49,112.57,23.32,26.96577,1.0,0.0,1.325442825927734,True,REGULAR,USD,call
